n:1 mse_avg:5.81 mse_y:6.13 mse_u:5.59 mse_v:4.73 psnr_avg:40.49 psnr_y:40.25 psnr_u:40.66 psnr_v:41.38 
n:168 mse_avg:16.61 mse_y:18.54 mse_u:15.13 mse_v:10.38 psnr_avg:35.93 psnr_y:35.45 psnr_u:36.33 psnr_v:37.97 
n:169 mse_avg:9.31 mse_y:9.22 mse_u:10.18 mse_v:8.83 psnr_avg:38.44 psnr_y:38.49 psnr_u:38.05 psnr_v:38.67 
n:170 mse_avg:15.85 mse_y:17.49 mse_u:15.12 mse_v:10.05 psnr_avg:36.13 psnr_y:35.70 psnr_u:36.34 psnr_v:38.11 
n:171 mse_avg:12.64 mse_y:13.01 mse_u:13.33 mse_v:10.50 psnr_avg:37.11 psnr_y:36.99 psnr_u:36.88 psnr_v:37.92 
n:172 mse_avg:16.69 mse_y:18.60 mse_u:15.35 mse_v:10.39 psnr_avg:35.91 psnr_y:35.44 psnr_u:36.27 psnr_v:37.97 
n:173 mse_avg:10.54 mse_y:10.69 mse_u:11.12 mse_v:9.34 psnr_avg:37.90 psnr_y:37.84 psnr_u:37.67 psnr_v:38.43 
n:174 mse_avg:16.67 mse_y:18.62 mse_u:15.17 mse_v:10.40 psnr_avg:35.91 psnr_y:35.43 psnr_u:36.32 psnr_v:37.96 
n:175 mse_avg:12.57 mse_y:13.05 mse_u:12.92 mse_v:10.33 psnr_avg:37.14 psnr_y:36.97 psnr_u:37.02 psnr_v:37.99 
n:176 mse_avg:16.62 mse_y:18.74 mse_u:14.47 mse_v:10.30 psnr_avg:35.92 psnr_y:35.40 psnr_u:36.53 psnr_v:38.00 
n:177 mse_avg:11.44 mse_y:11.69 mse_u:12.31 mse_v:9.57 psnr_avg:37.55 psnr_y:37.45 psnr_u:37.23 psnr_v:38.32 
n:178 mse_avg:17.40 mse_y:19.77 mse_u:14.85 mse_v:10.46 psnr_avg:35.73 psnr_y:35.17 psnr_u:36.41 psnr_v:37.94 
n:179 mse_avg:12.29 mse_y:12.71 mse_u:12.77 mse_v:10.12 psnr_avg:37.24 psnr_y:37.09 psnr_u:37.07 psnr_v:38.08 
n:180 mse_avg:17.20 mse_y:19.39 mse_u:15.18 mse_v:10.48 psnr_avg:35.78 psnr_y:35.26 psnr_u:36.32 psnr_v:37.93 
n:181 mse_avg:10.67 mse_y:10.90 mse_u:11.05 mse_v:9.33 psnr_avg:37.85 psnr_y:37.75 psnr_u:37.70 psnr_v:38.43 
n:182 mse_avg:16.87 mse_y:18.89 mse_u:15.17 mse_v:10.50 psnr_avg:35.86 psnr_y:35.37 psnr_u:36.32 psnr_v:37.92 
n:183 mse_avg:11.99 mse_y:12.31 mse_u:12.70 mse_v:9.97 psnr_avg:37.34 psnr_y:37.23 psnr_u:37.09 psnr_v:38.15 
n:184 mse_avg:16.25 mse_y:18.19 mse_u:14.69 mse_v:10.07 psnr_avg:36.02 psnr_y:35.53 psnr_u:36.46 psnr_v:38.10 
n:185 mse_avg:9.23 mse_y:9.26 mse_u:9.74 mse_v:8.56 psnr_avg:38.48 psnr_y:38.46 psnr_u:38.25 psnr_v:38.80 
n:186 mse_avg:16.58 mse_y:18.58 mse_u:14.96 mse_v:10.20 psnr_avg:35.93 psnr_y:35.44 psnr_u:36.38 psnr_v:38.05 
n:187 mse_avg:11.78 mse_y:12.03 mse_u:12.73 mse_v:9.82 psnr_avg:37.42 psnr_y:37.33 psnr_u:37.08 psnr_v:38.21 
n:188 mse_avg:16.07 mse_y:17.83 mse_u:14.91 mse_v:10.19 psnr_avg:36.07 psnr_y:35.62 psnr_u:36.40 psnr_v:38.05 
n:189 mse_avg:10.58 mse_y:10.91 mse_u:10.82 mse_v:9.06 psnr_avg:37.88 psnr_y:37.75 psnr_u:37.79 psnr_v:38.56 
n:190 mse_avg:15.91 mse_y:17.68 mse_u:14.67 mse_v:10.05 psnr_avg:36.11 psnr_y:35.65 psnr_u:36.47 psnr_v:38.11 
n:191 mse_avg:11.23 mse_y:11.45 mse_u:12.24 mse_v:9.36 psnr_avg:37.63 psnr_y:37.54 psnr_u:37.25 psnr_v:38.42 
n:192 mse_avg:15.52 mse_y:17.42 mse_u:13.86 mse_v:9.61 psnr_avg:36.22 psnr_y:35.72 psnr_u:36.71 psnr_v:38.30 
n:193 mse_avg:9.48 mse_y:9.42 mse_u:10.72 mse_v:8.49 psnr_avg:38.36 psnr_y:38.39 psnr_u:37.83 psnr_v:38.84 
n:194 mse_avg:15.52 mse_y:17.39 mse_u:13.92 mse_v:9.59 psnr_avg:36.22 psnr_y:35.73 psnr_u:36.69 psnr_v:38.31 
n:195 mse_avg:11.15 mse_y:11.44 mse_u:11.97 mse_v:9.19 psnr_avg:37.66 psnr_y:37.55 psnr_u:37.35 psnr_v:38.50 
n:196 mse_avg:16.03 mse_y:17.88 mse_u:14.70 mse_v:9.94 psnr_avg:36.08 psnr_y:35.61 psnr_u:36.46 psnr_v:38.16 
n:197 mse_avg:10.15 mse_y:10.41 mse_u:10.42 mse_v:8.83 psnr_avg:38.07 psnr_y:37.96 psnr_u:37.95 psnr_v:38.67 
n:198 mse_avg:16.21 mse_y:18.04 mse_u:14.96 mse_v:10.16 psnr_avg:36.03 psnr_y:35.57 psnr_u:36.38 psnr_v:38.06 
n:199 mse_avg:11.46 mse_y:11.69 mse_u:12.36 mse_v:9.66 psnr_avg:37.54 psnr_y:37.45 psnr_u:37.21 psnr_v:38.28 
n:200 mse_avg:15.56 mse_y:17.27 mse_u:14.36 mse_v:9.88 psnr_avg:36.21 psnr_y:35.76 psnr_u:36.56 psnr_v:38.18 
n:201 mse_avg:8.93 mse_y:9.03 mse_u:9.37 mse_v:8.12 psnr_avg:38.62 psnr_y:38.58 psnr_u:38.41 psnr_v:39.03 
n:202 mse_avg:14.96 mse_y:16.66 mse_u:13.75 mse_v:9.37 psnr_avg:36.38 psnr_y:35.91 psnr_u:36.75 psnr_v:38.41 
n:203 mse_avg:10.59 mse_y:10.90 mse_u:11.25 mse_v:8.73 psnr_avg:37.88 psnr_y:37.76 psnr_u:37.62 psnr_v:38.72 
n:204 mse_avg:14.59 mse_y:16.24 mse_u:13.43 mse_v:9.14 psnr_avg:36.49 psnr_y:36.02 psnr_u:36.85 psnr_v:38.52 
n:205 mse_avg:9.28 mse_y:9.56 mse_u:9.50 mse_v:7.96 psnr_avg:38.46 psnr_y:38.33 psnr_u:38.35 psnr_v:39.12 
n:206 mse_avg:14.20 mse_y:15.68 mse_u:13.35 mse_v:9.11 psnr_avg:36.61 psnr_y:36.18 psnr_u:36.88 psnr_v:38.54 
n:207 mse_avg:10.38 mse_y:10.78 mse_u:10.73 mse_v:8.45 psnr_avg:37.97 psnr_y:37.81 psnr_u:37.82 psnr_v:38.86 
n:208 mse_avg:14.10 mse_y:15.78 mse_u:12.65 mse_v:8.84 psnr_avg:36.64 psnr_y:36.15 psnr_u:37.11 psnr_v:38.66 
n:209 mse_avg:9.22 mse_y:9.27 mse_u:10.22 mse_v:8.03 psnr_avg:38.48 psnr_y:38.46 psnr_u:38.04 psnr_v:39.08 
n:210 mse_avg:14.42 mse_y:16.11 mse_u:13.06 mse_v:9.01 psnr_avg:36.54 psnr_y:36.06 psnr_u:36.97 psnr_v:38.59 
n:211 mse_avg:10.76 mse_y:11.09 mse_u:11.40 mse_v:8.77 psnr_avg:37.81 psnr_y:37.68 psnr_u:37.56 psnr_v:38.70 
n:212 mse_avg:14.90 mse_y:16.61 mse_u:13.65 mse_v:9.29 psnr_avg:36.40 psnr_y:35.93 psnr_u:36.78 psnr_v:38.45 
n:213 mse_avg:9.38 mse_y:9.69 mse_u:9.50 mse_v:8.00 psnr_avg:38.41 psnr_y:38.27 psnr_u:38.35 psnr_v:39.10 
n:214 mse_avg:15.09 mse_y:16.87 mse_u:13.63 mse_v:9.39 psnr_avg:36.35 psnr_y:35.86 psnr_u:36.78 psnr_v:38.40 
n:215 mse_avg:10.97 mse_y:11.37 mse_u:11.42 mse_v:8.91 psnr_avg:37.73 psnr_y:37.57 psnr_u:37.56 psnr_v:38.63 
n:216 mse_avg:15.35 mse_y:17.24 mse_u:13.69 mse_v:9.49 psnr_avg:36.27 psnr_y:35.77 psnr_u:36.77 psnr_v:38.36 
n:217 mse_avg:8.99 mse_y:9.18 mse_u:9.19 mse_v:8.00 psnr_avg:38.60 psnr_y:38.50 psnr_u:38.50 psnr_v:39.10 
n:218 mse_avg:14.94 mse_y:16.63 mse_u:13.66 mse_v:9.47 psnr_avg:36.39 psnr_y:35.92 psnr_u:36.78 psnr_v:38.37 
n:219 mse_avg:11.17 mse_y:11.54 mse_u:11.64 mse_v:9.24 psnr_avg:37.65 psnr_y:37.51 psnr_u:37.47 psnr_v:38.48 
n:220 mse_avg:14.98 mse_y:16.65 mse_u:13.82 mse_v:9.50 psnr_avg:36.37 psnr_y:35.92 psnr_u:36.73 psnr_v:38.35 
n:221 mse_avg:9.28 mse_y:9.52 mse_u:9.52 mse_v:8.09 psnr_avg:38.45 psnr_y:38.34 psnr_u:38.34 psnr_v:39.05 
n:222 mse_avg:14.19 mse_y:15.66 mse_u:13.44 mse_v:9.08 psnr_avg:36.61 psnr_y:36.18 psnr_u:36.85 psnr_v:38.55 
n:223 mse_avg:10.47 mse_y:10.82 mse_u:11.01 mse_v:8.53 psnr_avg:37.93 psnr_y:37.79 psnr_u:37.71 psnr_v:38.82 
n:224 mse_avg:13.83 mse_y:15.51 mse_u:12.41 mse_v:8.54 psnr_avg:36.72 psnr_y:36.23 psnr_u:37.19 psnr_v:38.81 
n:225 mse_avg:8.21 mse_y:8.05 mse_u:9.55 mse_v:7.52 psnr_avg:38.99 psnr_y:39.07 psnr_u:38.33 psnr_v:39.37 
n:226 mse_avg:14.17 mse_y:15.89 mse_u:12.67 mse_v:8.79 psnr_avg:36.62 psnr_y:36.12 psnr_u:37.10 psnr_v:38.69 
n:227 mse_avg:10.39 mse_y:10.65 mse_u:11.10 mse_v:8.65 psnr_avg:37.96 psnr_y:37.86 psnr_u:37.68 psnr_v:38.76 
n:228 mse_avg:14.63 mse_y:16.20 mse_u:13.87 mse_v:9.15 psnr_avg:36.48 psnr_y:36.04 psnr_u:36.71 psnr_v:38.52 
n:229 mse_avg:9.12 mse_y:9.30 mse_u:9.55 mse_v:7.95 psnr_avg:38.53 psnr_y:38.44 psnr_u:38.33 psnr_v:39.13 
n:230 mse_avg:14.36 mse_y:15.80 mse_u:13.73 mse_v:9.27 psnr_avg:36.56 psnr_y:36.15 psnr_u:36.75 psnr_v:38.46 
n:231 mse_avg:10.60 mse_y:10.76 mse_u:11.56 mse_v:8.99 psnr_avg:37.88 psnr_y:37.81 psnr_u:37.50 psnr_v:38.60 
n:232 mse_avg:14.85 mse_y:16.44 mse_u:14.00 mse_v:9.33 psnr_avg:36.41 psnr_y:35.97 psnr_u:36.67 psnr_v:38.43 
n:233 mse_avg:8.88 mse_y:8.99 mse_u:9.28 mse_v:8.01 psnr_avg:38.65 psnr_y:38.59 psnr_u:38.46 psnr_v:39.10 
n:234 mse_avg:14.83 mse_y:16.51 mse_u:13.64 mse_v:9.30 psnr_avg:36.42 psnr_y:35.95 psnr_u:36.78 psnr_v:38.44 
n:235 mse_avg:10.94 mse_y:11.28 mse_u:11.47 mse_v:9.09 psnr_avg:37.74 psnr_y:37.61 psnr_u:37.54 psnr_v:38.55 
n:236 mse_avg:15.58 mse_y:17.53 mse_u:13.87 mse_v:9.51 psnr_avg:36.20 psnr_y:35.69 psnr_u:36.71 psnr_v:38.35 
n:237 mse_avg:9.72 mse_y:10.07 mse_u:9.82 mse_v:8.24 psnr_avg:38.25 psnr_y:38.10 psnr_u:38.21 psnr_v:38.97 
n:238 mse_avg:15.21 mse_y:17.03 mse_u:13.80 mse_v:9.35 psnr_avg:36.31 psnr_y:35.82 psnr_u:36.73 psnr_v:38.42 
n:239 mse_avg:10.70 mse_y:10.99 mse_u:11.40 mse_v:8.83 psnr_avg:37.84 psnr_y:37.72 psnr_u:37.56 psnr_v:38.67 
n:240 mse_avg:14.90 mse_y:16.78 mse_u:13.24 mse_v:9.07 psnr_avg:36.40 psnr_y:35.88 psnr_u:36.91 psnr_v:38.56 
n:241 mse_avg:9.86 mse_y:9.88 mse_u:11.10 mse_v:8.50 psnr_avg:38.19 psnr_y:38.18 psnr_u:37.68 psnr_v:38.84 
n:242 mse_avg:15.14 mse_y:16.93 mse_u:13.79 mse_v:9.38 psnr_avg:36.33 psnr_y:35.85 psnr_u:36.74 psnr_v:38.41 
n:243 mse_avg:11.38 mse_y:11.58 mse_u:12.40 mse_v:9.54 psnr_avg:37.57 psnr_y:37.49 psnr_u:37.20 psnr_v:38.34 
n:244 mse_avg:16.59 mse_y:18.39 mse_u:15.58 mse_v:10.37 psnr_avg:35.93 psnr_y:35.48 psnr_u:36.20 psnr_v:37.97 
n:245 mse_avg:10.41 mse_y:10.53 mse_u:11.03 mse_v:9.31 psnr_avg:37.96 psnr_y:37.91 psnr_u:37.71 psnr_v:38.44 
n:246 mse_avg:16.78 mse_y:18.63 mse_u:15.61 mse_v:10.54 psnr_avg:35.88 psnr_y:35.43 psnr_u:36.20 psnr_v:37.90 
n:247 mse_avg:11.95 mse_y:12.19 mse_u:12.86 mse_v:10.08 psnr_avg:37.36 psnr_y:37.27 psnr_u:37.04 psnr_v:38.10 
n:248 mse_avg:16.36 mse_y:18.27 mse_u:14.88 mse_v:10.20 psnr_avg:35.99 psnr_y:35.51 psnr_u:36.40 psnr_v:38.05 
n:249 mse_avg:9.39 mse_y:9.36 mse_u:10.11 mse_v:8.83 psnr_avg:38.40 psnr_y:38.42 psnr_u:38.08 psnr_v:38.67 
n:250 mse_avg:16.86 mse_y:18.92 mse_u:15.17 mse_v:10.33 psnr_avg:35.86 psnr_y:35.36 psnr_u:36.32 psnr_v:37.99 
n:251 mse_avg:11.85 mse_y:12.06 mse_u:12.86 mse_v:10.01 psnr_avg:37.39 psnr_y:37.32 psnr_u:37.04 psnr_v:38.13 
n:252 mse_avg:16.75 mse_y:18.78 mse_u:14.99 mse_v:10.35 psnr_avg:35.89 psnr_y:35.39 psnr_u:36.37 psnr_v:37.98 
n:253 mse_avg:10.32 mse_y:10.50 mse_u:10.86 mse_v:9.09 psnr_avg:37.99 psnr_y:37.92 psnr_u:37.77 psnr_v:38.55 
n:254 mse_avg:16.24 mse_y:18.12 mse_u:14.96 mse_v:10.02 psnr_avg:36.02 psnr_y:35.55 psnr_u:36.38 psnr_v:38.12 
n:255 mse_avg:11.45 mse_y:11.72 mse_u:12.44 mse_v:9.39 psnr_avg:37.54 psnr_y:37.44 psnr_u:37.18 psnr_v:38.41 
n:256 mse_avg:15.71 mse_y:17.68 mse_u:14.21 mse_v:9.34 psnr_avg:36.17 psnr_y:35.66 psnr_u:36.61 psnr_v:38.43 
n:257 mse_avg:9.17 mse_y:8.93 mse_u:10.98 mse_v:8.30 psnr_avg:38.51 psnr_y:38.62 psnr_u:37.72 psnr_v:38.94 
n:258 mse_avg:15.67 mse_y:17.72 mse_u:13.91 mse_v:9.26 psnr_avg:36.18 psnr_y:35.65 psnr_u:36.70 psnr_v:38.47 
n:259 mse_avg:11.82 mse_y:12.11 mse_u:12.79 mse_v:9.70 psnr_avg:37.40 psnr_y:37.30 psnr_u:37.06 psnr_v:38.26 
n:260 mse_avg:17.02 mse_y:19.23 mse_u:15.02 mse_v:10.19 psnr_avg:35.82 psnr_y:35.29 psnr_u:36.36 psnr_v:38.05 
n:261 mse_avg:10.54 mse_y:10.74 mse_u:11.01 mse_v:9.25 psnr_avg:37.90 psnr_y:37.82 psnr_u:37.71 psnr_v:38.47 
n:262 mse_avg:17.46 mse_y:19.75 mse_u:15.23 mse_v:10.55 psnr_avg:35.71 psnr_y:35.18 psnr_u:36.30 psnr_v:37.90 
n:263 mse_avg:12.10 mse_y:12.23 mse_u:13.48 mse_v:10.19 psnr_avg:37.30 psnr_y:37.26 psnr_u:36.83 psnr_v:38.05 
n:264 mse_avg:16.78 mse_y:18.83 mse_u:15.09 mse_v:10.24 psnr_avg:35.88 psnr_y:35.38 psnr_u:36.34 psnr_v:38.03 
n:265 mse_avg:9.64 mse_y:9.67 mse_u:10.15 mse_v:9.00 psnr_avg:38.29 psnr_y:38.28 psnr_u:38.07 psnr_v:38.59 
n:266 mse_avg:17.05 mse_y:19.23 mse_u:15.01 mse_v:10.38 psnr_avg:35.81 psnr_y:35.29 psnr_u:36.37 psnr_v:37.97 
n:267 mse_avg:12.18 mse_y:12.36 mse_u:13.22 mse_v:10.43 psnr_avg:37.27 psnr_y:37.21 psnr_u:36.92 psnr_v:37.95 
n:268 mse_avg:16.91 mse_y:18.86 mse_u:15.51 mse_v:10.49 psnr_avg:35.85 psnr_y:35.38 psnr_u:36.22 psnr_v:37.92 
n:269 mse_avg:10.72 mse_y:10.88 mse_u:11.28 mse_v:9.51 psnr_avg:37.83 psnr_y:37.76 psnr_u:37.61 psnr_v:38.35 
n:270 mse_avg:17.01 mse_y:19.06 mse_u:15.39 mse_v:10.46 psnr_avg:35.82 psnr_y:35.33 psnr_u:36.26 psnr_v:37.93 
n:271 mse_avg:12.17 mse_y:12.38 mse_u:13.25 mse_v:10.25 psnr_avg:37.28 psnr_y:37.21 psnr_u:36.91 psnr_v:38.02 
n:272 mse_avg:16.12 mse_y:18.07 mse_u:14.51 mse_v:9.94 psnr_avg:36.06 psnr_y:35.56 psnr_u:36.51 psnr_v:38.16 
n:273 mse_avg:10.78 mse_y:10.77 mse_u:12.18 mse_v:9.41 psnr_avg:37.80 psnr_y:37.81 psnr_u:37.27 psnr_v:38.39 
n:274 mse_avg:16.57 mse_y:18.78 mse_u:14.25 mse_v:10.02 psnr_avg:35.94 psnr_y:35.39 psnr_u:36.59 psnr_v:38.12 
n:275 mse_avg:12.40 mse_y:12.63 mse_u:13.44 mse_v:10.42 psnr_avg:37.20 psnr_y:37.12 psnr_u:36.85 psnr_v:37.95 
n:276 mse_avg:17.26 mse_y:19.44 mse_u:15.26 mse_v:10.59 psnr_avg:35.76 psnr_y:35.24 psnr_u:36.30 psnr_v:37.88 
n:277 mse_avg:10.68 mse_y:10.81 mse_u:11.20 mse_v:9.66 psnr_avg:37.84 psnr_y:37.79 psnr_u:37.64 psnr_v:38.28 
n:278 mse_avg:17.41 mse_y:19.56 mse_u:15.61 mse_v:10.62 psnr_avg:35.72 psnr_y:35.22 psnr_u:36.20 psnr_v:37.87 
n:279 mse_avg:12.63 mse_y:12.89 mse_u:13.60 mse_v:10.64 psnr_avg:37.12 psnr_y:37.03 psnr_u:36.80 psnr_v:37.86 
n:280 mse_avg:17.14 mse_y:19.38 mse_u:15.02 mse_v:10.32 psnr_avg:35.79 psnr_y:35.26 psnr_u:36.37 psnr_v:37.99 
n:281 mse_avg:9.76 mse_y:9.81 mse_u:10.29 mse_v:9.06 psnr_avg:38.24 psnr_y:38.22 psnr_u:38.01 psnr_v:38.56 
n:282 mse_avg:16.77 mse_y:18.92 mse_u:14.81 mse_v:10.14 psnr_avg:35.88 psnr_y:35.36 psnr_u:36.42 psnr_v:38.07 
n:283 mse_avg:12.20 mse_y:12.33 mse_u:13.59 mse_v:10.28 psnr_avg:37.27 psnr_y:37.22 psnr_u:36.80 psnr_v:38.01 
n:284 mse_avg:17.25 mse_y:19.41 mse_u:15.47 mse_v:10.36 psnr_avg:35.76 psnr_y:35.25 psnr_u:36.24 psnr_v:37.98 
n:285 mse_avg:10.36 mse_y:10.48 mse_u:11.05 mse_v:9.22 psnr_avg:37.98 psnr_y:37.93 psnr_u:37.70 psnr_v:38.48 
n:286 mse_avg:16.82 mse_y:18.90 mse_u:15.38 mse_v:9.95 psnr_avg:35.87 psnr_y:35.37 psnr_u:36.26 psnr_v:38.15 
n:287 mse_avg:12.14 mse_y:12.42 mse_u:13.31 mse_v:9.81 psnr_avg:37.29 psnr_y:37.19 psnr_u:36.89 psnr_v:38.21 
n:288 mse_avg:16.33 mse_y:18.59 mse_u:14.23 mse_v:9.38 psnr_avg:36.00 psnr_y:35.44 psnr_u:36.60 psnr_v:38.41 
n:289 mse_avg:8.95 mse_y:8.63 mse_u:10.94 mse_v:8.23 psnr_avg:38.61 psnr_y:38.77 psnr_u:37.74 psnr_v:38.98 
n:290 mse_avg:15.77 mse_y:17.76 mse_u:14.30 mse_v:9.26 psnr_avg:36.15 psnr_y:35.64 psnr_u:36.58 psnr_v:38.46 
n:291 mse_avg:11.82 mse_y:12.03 mse_u:13.24 mse_v:9.55 psnr_avg:37.41 psnr_y:37.33 psnr_u:36.91 psnr_v:38.33 
n:292 mse_avg:16.94 mse_y:19.03 mse_u:15.44 mse_v:10.07 psnr_avg:35.84 psnr_y:35.34 psnr_u:36.25 psnr_v:38.10 
n:293 mse_avg:10.53 mse_y:10.72 mse_u:10.99 mse_v:9.33 psnr_avg:37.91 psnr_y:37.83 psnr_u:37.72 psnr_v:38.43 
n:294 mse_avg:17.77 mse_y:20.10 mse_u:15.62 mse_v:10.58 psnr_avg:35.63 psnr_y:35.10 psnr_u:36.19 psnr_v:37.89 
n:295 mse_avg:12.49 mse_y:12.65 mse_u:13.81 mse_v:10.53 psnr_avg:37.17 psnr_y:37.11 psnr_u:36.73 psnr_v:37.91 
n:296 mse_avg:17.88 mse_y:20.24 mse_u:15.68 mse_v:10.59 psnr_avg:35.61 psnr_y:35.07 psnr_u:36.18 psnr_v:37.88 
n:297 mse_avg:9.64 mse_y:9.66 mse_u:10.14 mse_v:9.06 psnr_avg:38.29 psnr_y:38.28 psnr_u:38.07 psnr_v:38.56 
n:298 mse_avg:16.86 mse_y:18.86 mse_u:15.43 mse_v:10.30 psnr_avg:35.86 psnr_y:35.37 psnr_u:36.25 psnr_v:38.00 
n:299 mse_avg:12.32 mse_y:12.51 mse_u:13.42 mse_v:10.48 psnr_avg:37.22 psnr_y:37.16 psnr_u:36.85 psnr_v:37.93 
n:300 mse_avg:17.38 mse_y:19.62 mse_u:15.19 mse_v:10.62 psnr_avg:35.73 psnr_y:35.20 psnr_u:36.32 psnr_v:37.87 
n:301 mse_avg:11.02 mse_y:11.15 mse_u:11.64 mse_v:9.87 psnr_avg:37.71 psnr_y:37.66 psnr_u:37.47 psnr_v:38.19 
n:302 mse_avg:18.26 mse_y:20.77 mse_u:15.56 mse_v:10.89 psnr_avg:35.52 psnr_y:34.96 psnr_u:36.21 psnr_v:37.76 
n:303 mse_avg:12.45 mse_y:12.71 mse_u:13.37 mse_v:10.48 psnr_avg:37.18 psnr_y:37.09 psnr_u:36.87 psnr_v:37.93 
n:304 mse_avg:16.59 mse_y:18.82 mse_u:14.16 mse_v:10.11 psnr_avg:35.93 psnr_y:35.39 psnr_u:36.62 psnr_v:38.08 
n:305 mse_avg:11.49 mse_y:11.60 mse_u:12.83 mse_v:9.71 psnr_avg:37.53 psnr_y:37.49 psnr_u:37.05 psnr_v:38.26 
n:306 mse_avg:16.42 mse_y:18.55 mse_u:14.37 mse_v:9.98 psnr_avg:35.98 psnr_y:35.45 psnr_u:36.56 psnr_v:38.14 
n:307 mse_avg:11.98 mse_y:12.22 mse_u:12.96 mse_v:10.05 psnr_avg:37.35 psnr_y:37.26 psnr_u:37.00 psnr_v:38.11 
n:308 mse_avg:17.09 mse_y:19.00 mse_u:16.04 mse_v:10.53 psnr_avg:35.80 psnr_y:35.34 psnr_u:36.08 psnr_v:37.91 
n:309 mse_avg:10.90 mse_y:11.07 mse_u:11.40 mse_v:9.68 psnr_avg:37.76 psnr_y:37.69 psnr_u:37.56 psnr_v:38.27 
n:310 mse_avg:16.95 mse_y:18.92 mse_u:15.61 mse_v:10.42 psnr_avg:35.84 psnr_y:35.36 psnr_u:36.20 psnr_v:37.95 
n:311 mse_avg:11.91 mse_y:12.10 mse_u:13.04 mse_v:10.02 psnr_avg:37.37 psnr_y:37.30 psnr_u:36.98 psnr_v:38.12 
n:312 mse_avg:16.36 mse_y:18.37 mse_u:14.71 mse_v:9.99 psnr_avg:35.99 psnr_y:35.49 psnr_u:36.46 psnr_v:38.13 
n:313 mse_avg:9.23 mse_y:9.15 mse_u:9.94 mse_v:8.85 psnr_avg:38.48 psnr_y:38.52 psnr_u:38.16 psnr_v:38.66 
n:314 mse_avg:16.63 mse_y:18.75 mse_u:14.63 mse_v:10.15 psnr_avg:35.92 psnr_y:35.40 psnr_u:36.48 psnr_v:38.07 
n:315 mse_avg:11.88 mse_y:11.95 mse_u:13.25 mse_v:10.22 psnr_avg:37.38 psnr_y:37.36 psnr_u:36.91 psnr_v:38.04 
n:316 mse_avg:16.93 mse_y:19.06 mse_u:14.86 mse_v:10.47 psnr_avg:35.84 psnr_y:35.33 psnr_u:36.41 psnr_v:37.93 
n:317 mse_avg:10.59 mse_y:10.62 mse_u:11.40 mse_v:9.68 psnr_avg:37.88 psnr_y:37.87 psnr_u:37.56 psnr_v:38.27 
n:318 mse_avg:16.84 mse_y:18.89 mse_u:14.98 mse_v:10.54 psnr_avg:35.87 psnr_y:35.37 psnr_u:36.38 psnr_v:37.90 
n:319 mse_avg:12.62 mse_y:12.86 mse_u:13.45 mse_v:10.82 psnr_avg:37.12 psnr_y:37.04 psnr_u:36.84 psnr_v:37.79 
n:320 mse_avg:17.36 mse_y:19.49 mse_u:15.25 mse_v:10.95 psnr_avg:35.74 psnr_y:35.23 psnr_u:36.30 psnr_v:37.73 
n:321 mse_avg:12.76 mse_y:12.66 mse_u:14.83 mse_v:11.08 psnr_avg:37.07 psnr_y:37.11 psnr_u:36.42 psnr_v:37.69 
n:322 mse_avg:9.50 mse_y:8.97 mse_u:12.43 mse_v:8.70 psnr_avg:38.35 psnr_y:38.60 psnr_u:37.19 psnr_v:38.74 
n:323 mse_avg:16.12 mse_y:18.69 mse_u:13.11 mse_v:8.87 psnr_avg:36.06 psnr_y:35.41 psnr_u:36.95 psnr_v:38.65 
n:324 mse_avg:12.82 mse_y:13.66 mse_u:12.74 mse_v:9.55 psnr_avg:37.05 psnr_y:36.78 psnr_u:37.08 psnr_v:38.33 
n:325 mse_avg:16.53 mse_y:18.98 mse_u:13.81 mse_v:9.44 psnr_avg:35.95 psnr_y:35.35 psnr_u:36.73 psnr_v:38.38 
n:326 mse_avg:10.13 mse_y:10.29 mse_u:10.64 mse_v:8.97 psnr_avg:38.08 psnr_y:38.01 psnr_u:37.86 psnr_v:38.60 
n:327 mse_avg:17.31 mse_y:19.70 mse_u:14.95 mse_v:10.11 psnr_avg:35.75 psnr_y:35.19 psnr_u:36.38 psnr_v:38.08 
n:328 mse_avg:12.17 mse_y:12.41 mse_u:13.37 mse_v:10.05 psnr_avg:37.28 psnr_y:37.19 psnr_u:36.87 psnr_v:38.11 
n:329 mse_avg:16.46 mse_y:18.60 mse_u:14.67 mse_v:9.70 psnr_avg:35.97 psnr_y:35.44 psnr_u:36.47 psnr_v:38.26 
n:330 mse_avg:9.14 mse_y:9.11 mse_u:9.87 mse_v:8.52 psnr_avg:38.52 psnr_y:38.54 psnr_u:38.19 psnr_v:38.83 
n:331 mse_avg:16.20 mse_y:18.24 mse_u:14.50 mse_v:9.73 psnr_avg:36.04 psnr_y:35.52 psnr_u:36.52 psnr_v:38.25 
n:332 mse_avg:11.61 mse_y:11.73 mse_u:13.00 mse_v:9.76 psnr_avg:37.48 psnr_y:37.44 psnr_u:36.99 psnr_v:38.24 
n:333 mse_avg:16.42 mse_y:18.52 mse_u:14.45 mse_v:10.00 psnr_avg:35.98 psnr_y:35.46 psnr_u:36.53 psnr_v:38.13 
n:334 mse_avg:10.29 mse_y:10.39 mse_u:10.93 mse_v:9.23 psnr_avg:38.01 psnr_y:37.96 psnr_u:37.74 psnr_v:38.48 
