n:1 mse_avg:22.92 mse_y:26.88 mse_u:16.04 mse_v:13.96 psnr_avg:34.53 psnr_y:33.84 psnr_u:36.08 psnr_v:36.68 
n:44 mse_avg:42.59 mse_y:54.81 mse_u:19.48 mse_v:16.86 psnr_avg:31.84 psnr_y:30.74 psnr_u:35.23 psnr_v:35.86 
n:45 mse_avg:31.08 mse_y:37.77 mse_u:18.94 mse_v:16.47 psnr_avg:33.21 psnr_y:32.36 psnr_u:35.36 psnr_v:35.96 
n:46 mse_avg:39.78 mse_y:50.71 mse_u:19.23 mse_v:16.62 psnr_avg:32.13 psnr_y:31.08 psnr_u:35.29 psnr_v:35.92 
n:47 mse_avg:38.21 mse_y:48.05 mse_u:19.81 mse_v:17.24 psnr_avg:32.31 psnr_y:31.31 psnr_u:35.16 psnr_v:35.77 
n:48 mse_avg:40.74 mse_y:52.10 mse_u:19.32 mse_v:16.75 psnr_avg:32.03 psnr_y:30.96 psnr_u:35.27 psnr_v:35.89 
n:49 mse_avg:31.35 mse_y:38.11 mse_u:19.06 mse_v:16.63 psnr_avg:33.17 psnr_y:32.32 psnr_u:35.33 psnr_v:35.92 
n:50 mse_avg:44.23 mse_y:57.25 mse_u:19.42 mse_v:16.98 psnr_avg:31.67 psnr_y:30.55 psnr_u:35.25 psnr_v:35.83 
n:51 mse_avg:37.44 mse_y:47.00 mse_u:19.57 mse_v:17.04 psnr_avg:32.40 psnr_y:31.41 psnr_u:35.22 psnr_v:35.82 
n:52 mse_avg:42.52 mse_y:54.71 mse_u:19.39 mse_v:16.87 psnr_avg:31.85 psnr_y:30.75 psnr_u:35.26 psnr_v:35.86 
n:53 mse_avg:31.20 mse_y:37.92 mse_u:19.05 mse_v:16.48 psnr_avg:33.19 psnr_y:32.34 psnr_u:35.33 psnr_v:35.96 
n:54 mse_avg:41.06 mse_y:52.56 mse_u:19.27 mse_v:16.85 psnr_avg:32.00 psnr_y:30.92 psnr_u:35.28 psnr_v:35.86 
n:55 mse_avg:38.28 mse_y:48.15 mse_u:19.75 mse_v:17.34 psnr_avg:32.30 psnr_y:31.30 psnr_u:35.18 psnr_v:35.74 
n:56 mse_avg:43.61 mse_y:56.27 mse_u:19.39 mse_v:17.19 psnr_avg:31.74 psnr_y:30.63 psnr_u:35.26 psnr_v:35.78 
n:57 mse_avg:31.30 mse_y:38.02 mse_u:19.03 mse_v:16.65 psnr_avg:33.18 psnr_y:32.33 psnr_u:35.34 psnr_v:35.92 
n:58 mse_avg:41.96 mse_y:53.90 mse_u:19.22 mse_v:16.96 psnr_avg:31.90 psnr_y:30.82 psnr_u:35.29 psnr_v:35.84 
n:59 mse_avg:37.20 mse_y:46.57 mse_u:19.66 mse_v:17.25 psnr_avg:32.43 psnr_y:31.45 psnr_u:35.19 psnr_v:35.76 
n:60 mse_avg:41.54 mse_y:53.31 mse_u:19.11 mse_v:16.87 psnr_avg:31.95 psnr_y:30.86 psnr_u:35.32 psnr_v:35.86 
n:61 mse_avg:30.08 mse_y:36.31 mse_u:18.91 mse_v:16.29 psnr_avg:33.35 psnr_y:32.53 psnr_u:35.36 psnr_v:36.01 
n:62 mse_avg:41.49 mse_y:53.21 mse_u:19.25 mse_v:16.82 psnr_avg:31.95 psnr_y:30.87 psnr_u:35.29 psnr_v:35.87 
n:63 mse_avg:36.32 mse_y:45.40 mse_u:19.36 mse_v:16.92 psnr_avg:32.53 psnr_y:31.56 psnr_u:35.26 psnr_v:35.85 
n:64 mse_avg:40.20 mse_y:51.38 mse_u:19.03 mse_v:16.63 psnr_avg:32.09 psnr_y:31.02 psnr_u:35.34 psnr_v:35.92 
n:65 mse_avg:30.07 mse_y:36.40 mse_u:18.60 mse_v:16.23 psnr_avg:33.35 psnr_y:32.52 psnr_u:35.44 psnr_v:36.03 
n:66 mse_avg:42.03 mse_y:54.04 mse_u:19.05 mse_v:16.97 psnr_avg:31.89 psnr_y:30.80 psnr_u:35.33 psnr_v:35.83 
n:67 mse_avg:36.62 mse_y:45.90 mse_u:19.22 mse_v:16.90 psnr_avg:32.49 psnr_y:31.51 psnr_u:35.29 psnr_v:35.85 
n:68 mse_avg:44.41 mse_y:57.54 mse_u:19.26 mse_v:17.03 psnr_avg:31.66 psnr_y:30.53 psnr_u:35.29 psnr_v:35.82 
n:69 mse_avg:30.40 mse_y:36.82 mse_u:18.72 mse_v:16.37 psnr_avg:33.30 psnr_y:32.47 psnr_u:35.41 psnr_v:35.99 
n:70 mse_avg:42.73 mse_y:55.01 mse_u:19.27 mse_v:17.04 psnr_avg:31.82 psnr_y:30.73 psnr_u:35.28 psnr_v:35.82 
n:71 mse_avg:35.79 mse_y:44.71 mse_u:19.06 mse_v:16.88 psnr_avg:32.59 psnr_y:31.63 psnr_u:35.33 psnr_v:35.86 
n:72 mse_avg:43.80 mse_y:56.50 mse_u:19.55 mse_v:17.24 psnr_avg:31.72 psnr_y:30.61 psnr_u:35.22 psnr_v:35.76 
n:73 mse_avg:29.77 mse_y:35.90 mse_u:18.62 mse_v:16.38 psnr_avg:33.39 psnr_y:32.58 psnr_u:35.43 psnr_v:35.99 
n:74 mse_avg:43.91 mse_y:56.63 mse_u:19.51 mse_v:17.41 psnr_avg:31.71 psnr_y:30.60 psnr_u:35.23 psnr_v:35.72 
n:75 mse_avg:36.76 mse_y:46.05 mse_u:19.29 mse_v:17.07 psnr_avg:32.48 psnr_y:31.50 psnr_u:35.28 psnr_v:35.81 
n:76 mse_avg:41.75 mse_y:53.68 mse_u:18.89 mse_v:16.87 psnr_avg:31.92 psnr_y:30.83 psnr_u:35.37 psnr_v:35.86 
n:77 mse_avg:31.07 mse_y:37.79 mse_u:18.72 mse_v:16.55 psnr_avg:33.21 psnr_y:32.36 psnr_u:35.41 psnr_v:35.94 
n:78 mse_avg:43.25 mse_y:55.83 mse_u:19.17 mse_v:16.99 psnr_avg:31.77 psnr_y:30.66 psnr_u:35.30 psnr_v:35.83 
n:79 mse_avg:35.68 mse_y:44.62 mse_u:18.92 mse_v:16.70 psnr_avg:32.61 psnr_y:31.64 psnr_u:35.36 psnr_v:35.90 
n:80 mse_avg:41.01 mse_y:52.69 mse_u:18.79 mse_v:16.53 psnr_avg:32.00 psnr_y:30.91 psnr_u:35.39 psnr_v:35.95 
n:81 mse_avg:29.85 mse_y:36.11 mse_u:18.56 mse_v:16.10 psnr_avg:33.38 psnr_y:32.55 psnr_u:35.45 psnr_v:36.06 
n:82 mse_avg:40.15 mse_y:51.35 mse_u:18.93 mse_v:16.54 psnr_avg:32.09 psnr_y:31.03 psnr_u:35.36 psnr_v:35.94 
n:83 mse_avg:35.58 mse_y:44.39 mse_u:19.19 mse_v:16.74 psnr_avg:32.62 psnr_y:31.66 psnr_u:35.30 psnr_v:35.89 
n:84 mse_avg:40.28 mse_y:51.46 mse_u:19.21 mse_v:16.64 psnr_avg:32.08 psnr_y:31.02 psnr_u:35.30 psnr_v:35.92 
n:85 mse_avg:29.65 mse_y:35.82 mse_u:18.57 mse_v:16.02 psnr_avg:33.41 psnr_y:32.59 psnr_u:35.44 psnr_v:36.08 
n:86 mse_avg:41.32 mse_y:53.04 mse_u:19.15 mse_v:16.60 psnr_avg:31.97 psnr_y:30.89 psnr_u:35.31 psnr_v:35.93 
n:87 mse_avg:37.12 mse_y:46.54 mse_u:19.59 mse_v:16.96 psnr_avg:32.43 psnr_y:31.45 psnr_u:35.21 psnr_v:35.84 
n:88 mse_avg:40.46 mse_y:51.74 mse_u:19.25 mse_v:16.55 psnr_avg:32.06 psnr_y:30.99 psnr_u:35.29 psnr_v:35.94 
n:89 mse_avg:30.66 mse_y:37.20 mse_u:18.97 mse_v:16.20 psnr_avg:33.26 psnr_y:32.42 psnr_u:35.35 psnr_v:36.03 
n:90 mse_avg:39.62 mse_y:50.57 mse_u:19.08 mse_v:16.38 psnr_avg:32.15 psnr_y:31.09 psnr_u:35.33 psnr_v:35.99 
n:91 mse_avg:35.12 mse_y:43.73 mse_u:19.26 mse_v:16.53 psnr_avg:32.68 psnr_y:31.72 psnr_u:35.28 psnr_v:35.95 
n:92 mse_avg:40.70 mse_y:52.07 mse_u:19.26 mse_v:16.66 psnr_avg:32.03 psnr_y:30.96 psnr_u:35.29 psnr_v:35.92 
n:93 mse_avg:31.20 mse_y:37.97 mse_u:19.02 mse_v:16.29 psnr_avg:33.19 psnr_y:32.34 psnr_u:35.34 psnr_v:36.01 
n:94 mse_avg:41.97 mse_y:53.93 mse_u:19.28 mse_v:16.78 psnr_avg:31.90 psnr_y:30.81 psnr_u:35.28 psnr_v:35.88 
n:95 mse_avg:37.52 mse_y:47.18 mse_u:19.48 mse_v:16.89 psnr_avg:32.39 psnr_y:31.39 psnr_u:35.23 psnr_v:35.86 
n:96 mse_avg:42.49 mse_y:54.72 mse_u:19.25 mse_v:16.79 psnr_avg:31.85 psnr_y:30.75 psnr_u:35.29 psnr_v:35.88 
n:97 mse_avg:31.70 mse_y:38.72 mse_u:18.90 mse_v:16.42 psnr_avg:33.12 psnr_y:32.25 psnr_u:35.37 psnr_v:35.98 
n:98 mse_avg:42.15 mse_y:54.25 mse_u:19.17 mse_v:16.73 psnr_avg:31.88 psnr_y:30.79 psnr_u:35.30 psnr_v:35.90 
n:99 mse_avg:37.56 mse_y:47.25 mse_u:19.45 mse_v:16.92 psnr_avg:32.38 psnr_y:31.39 psnr_u:35.24 psnr_v:35.85 
n:100 mse_avg:41.20 mse_y:52.85 mse_u:19.18 mse_v:16.61 psnr_avg:31.98 psnr_y:30.90 psnr_u:35.30 psnr_v:35.93 
n:101 mse_avg:30.27 mse_y:36.78 mse_u:18.50 mse_v:16.02 psnr_avg:33.32 psnr_y:32.47 psnr_u:35.46 psnr_v:36.08 
n:102 mse_avg:41.99 mse_y:54.12 mse_u:18.87 mse_v:16.57 psnr_avg:31.90 psnr_y:30.80 psnr_u:35.37 psnr_v:35.94 
n:103 mse_avg:36.47 mse_y:45.70 mse_u:19.14 mse_v:16.91 psnr_avg:32.51 psnr_y:31.53 psnr_u:35.31 psnr_v:35.85 
n:104 mse_avg:41.08 mse_y:52.78 mse_u:18.85 mse_v:16.49 psnr_avg:31.99 psnr_y:30.91 psnr_u:35.38 psnr_v:35.96 
n:105 mse_avg:30.27 mse_y:36.77 mse_u:18.50 mse_v:16.01 psnr_avg:33.32 psnr_y:32.48 psnr_u:35.46 psnr_v:36.09 
n:106 mse_avg:40.79 mse_y:52.26 mse_u:19.02 mse_v:16.66 psnr_avg:32.03 psnr_y:30.95 psnr_u:35.34 psnr_v:35.91 
n:107 mse_avg:36.95 mse_y:46.35 mse_u:19.46 mse_v:16.85 psnr_avg:32.45 psnr_y:31.47 psnr_u:35.24 psnr_v:35.86 
n:108 mse_avg:42.28 mse_y:54.54 mse_u:19.05 mse_v:16.47 psnr_avg:31.87 psnr_y:30.76 psnr_u:35.33 psnr_v:35.96 
n:109 mse_avg:30.03 mse_y:36.37 mse_u:18.56 mse_v:16.15 psnr_avg:33.36 psnr_y:32.52 psnr_u:35.45 psnr_v:36.05 
n:110 mse_avg:41.91 mse_y:53.86 mse_u:19.36 mse_v:16.67 psnr_avg:31.91 psnr_y:30.82 psnr_u:35.26 psnr_v:35.91 
n:111 mse_avg:35.87 mse_y:44.90 mse_u:19.01 mse_v:16.60 psnr_avg:32.58 psnr_y:31.61 psnr_u:35.34 psnr_v:35.93 
n:112 mse_avg:41.11 mse_y:52.76 mse_u:18.99 mse_v:16.62 psnr_avg:31.99 psnr_y:30.91 psnr_u:35.34 psnr_v:35.92 
n:113 mse_avg:30.62 mse_y:37.22 mse_u:18.67 mse_v:16.21 psnr_avg:33.27 psnr_y:32.42 psnr_u:35.42 psnr_v:36.03 
n:114 mse_avg:40.65 mse_y:52.01 mse_u:19.03 mse_v:16.80 psnr_avg:32.04 psnr_y:30.97 psnr_u:35.34 psnr_v:35.88 
n:115 mse_avg:36.11 mse_y:45.15 mse_u:19.21 mse_v:16.83 psnr_avg:32.56 psnr_y:31.58 psnr_u:35.30 psnr_v:35.87 
n:116 mse_avg:41.81 mse_y:53.69 mse_u:19.33 mse_v:16.78 psnr_avg:31.92 psnr_y:30.83 psnr_u:35.27 psnr_v:35.88 
n:117 mse_avg:30.72 mse_y:37.34 mse_u:18.74 mse_v:16.21 psnr_avg:33.26 psnr_y:32.41 psnr_u:35.40 psnr_v:36.03 
n:118 mse_avg:40.88 mse_y:52.38 mse_u:19.13 mse_v:16.63 psnr_avg:32.02 psnr_y:30.94 psnr_u:35.31 psnr_v:35.92 
n:119 mse_avg:36.98 mse_y:46.41 mse_u:19.44 mse_v:16.81 psnr_avg:32.45 psnr_y:31.46 psnr_u:35.24 psnr_v:35.87 
n:120 mse_avg:41.08 mse_y:52.67 mse_u:19.16 mse_v:16.64 psnr_avg:31.99 psnr_y:30.92 psnr_u:35.31 psnr_v:35.92 
n:121 mse_avg:31.03 mse_y:37.74 mse_u:18.86 mse_v:16.32 psnr_avg:33.21 psnr_y:32.36 psnr_u:35.38 psnr_v:36.00 
n:122 mse_avg:40.45 mse_y:51.72 mse_u:19.01 mse_v:16.79 psnr_avg:32.06 psnr_y:30.99 psnr_u:35.34 psnr_v:35.88 
n:123 mse_avg:36.89 mse_y:46.32 mse_u:19.21 mse_v:16.86 psnr_avg:32.46 psnr_y:31.47 psnr_u:35.30 psnr_v:35.86 
n:124 mse_avg:39.82 mse_y:50.94 mse_u:18.67 mse_v:16.48 psnr_avg:32.13 psnr_y:31.06 psnr_u:35.42 psnr_v:35.96 
n:125 mse_avg:31.20 mse_y:38.05 mse_u:18.69 mse_v:16.34 psnr_avg:33.19 psnr_y:32.33 psnr_u:35.42 psnr_v:36.00 
n:126 mse_avg:42.24 mse_y:54.47 mse_u:18.95 mse_v:16.60 psnr_avg:31.87 psnr_y:30.77 psnr_u:35.35 psnr_v:35.93 
n:127 mse_avg:37.08 mse_y:46.69 mse_u:19.12 mse_v:16.64 psnr_avg:32.44 psnr_y:31.44 psnr_u:35.32 psnr_v:35.92 
n:128 mse_avg:41.98 mse_y:54.13 mse_u:18.90 mse_v:16.46 psnr_avg:31.90 psnr_y:30.80 psnr_u:35.37 psnr_v:35.97 
n:129 mse_avg:31.07 mse_y:37.90 mse_u:18.55 mse_v:16.25 psnr_avg:33.21 psnr_y:32.34 psnr_u:35.45 psnr_v:36.02 
n:130 mse_avg:40.76 mse_y:52.38 mse_u:18.63 mse_v:16.40 psnr_avg:32.03 psnr_y:30.94 psnr_u:35.43 psnr_v:35.98 
n:131 mse_avg:36.58 mse_y:45.92 mse_u:19.02 mse_v:16.79 psnr_avg:32.50 psnr_y:31.51 psnr_u:35.34 psnr_v:35.88 
n:132 mse_avg:41.38 mse_y:53.31 mse_u:18.52 mse_v:16.53 psnr_avg:31.96 psnr_y:30.86 psnr_u:35.45 psnr_v:35.95 
n:133 mse_avg:29.21 mse_y:35.36 mse_u:17.97 mse_v:15.86 psnr_avg:33.48 psnr_y:32.65 psnr_u:35.59 psnr_v:36.13 
n:134 mse_avg:39.23 mse_y:50.17 mse_u:18.37 mse_v:16.31 psnr_avg:32.20 psnr_y:31.13 psnr_u:35.49 psnr_v:36.01 
n:135 mse_avg:34.73 mse_y:43.31 mse_u:18.72 mse_v:16.40 psnr_avg:32.72 psnr_y:31.76 psnr_u:35.41 psnr_v:35.98 
n:136 mse_avg:36.49 mse_y:46.35 mse_u:17.81 mse_v:15.70 psnr_avg:32.51 psnr_y:31.47 psnr_u:35.62 psnr_v:36.17 
n:137 mse_avg:29.04 mse_y:35.15 mse_u:17.89 mse_v:15.79 psnr_avg:33.50 psnr_y:32.67 psnr_u:35.60 psnr_v:36.15 
n:138 mse_avg:40.37 mse_y:51.83 mse_u:18.50 mse_v:16.38 psnr_avg:32.07 psnr_y:30.99 psnr_u:35.46 psnr_v:35.99 
n:139 mse_avg:35.19 mse_y:44.03 mse_u:18.49 mse_v:16.54 psnr_avg:32.67 psnr_y:31.69 psnr_u:35.46 psnr_v:35.95 
n:140 mse_avg:41.15 mse_y:53.01 mse_u:18.39 mse_v:16.45 psnr_avg:31.99 psnr_y:30.89 psnr_u:35.48 psnr_v:35.97 
n:141 mse_avg:30.57 mse_y:37.25 mse_u:18.33 mse_v:16.09 psnr_avg:33.28 psnr_y:32.42 psnr_u:35.50 psnr_v:36.06 
n:142 mse_avg:39.47 mse_y:50.51 mse_u:18.42 mse_v:16.34 psnr_avg:32.17 psnr_y:31.10 psnr_u:35.48 psnr_v:36.00 
n:143 mse_avg:36.14 mse_y:45.36 mse_u:18.81 mse_v:16.60 psnr_avg:32.55 psnr_y:31.56 psnr_u:35.39 psnr_v:35.93 
n:144 mse_avg:40.81 mse_y:52.44 mse_u:18.66 mse_v:16.45 psnr_avg:32.02 psnr_y:30.93 psnr_u:35.42 psnr_v:35.97 
n:145 mse_avg:30.21 mse_y:36.71 mse_u:18.24 mse_v:16.14 psnr_avg:33.33 psnr_y:32.48 psnr_u:35.52 psnr_v:36.05 
n:146 mse_avg:41.09 mse_y:52.77 mse_u:18.74 mse_v:16.69 psnr_avg:31.99 psnr_y:30.91 psnr_u:35.40 psnr_v:35.91 
n:147 mse_avg:36.55 mse_y:45.90 mse_u:18.99 mse_v:16.70 psnr_avg:32.50 psnr_y:31.51 psnr_u:35.35 psnr_v:35.90 
n:148 mse_avg:41.53 mse_y:53.39 mse_u:18.88 mse_v:16.72 psnr_avg:31.95 psnr_y:30.86 psnr_u:35.37 psnr_v:35.90 
n:149 mse_avg:30.80 mse_y:37.53 mse_u:18.49 mse_v:16.20 psnr_avg:33.25 psnr_y:32.39 psnr_u:35.46 psnr_v:36.04 
n:150 mse_avg:42.63 mse_y:55.01 mse_u:19.06 mse_v:16.69 psnr_avg:31.83 psnr_y:30.73 psnr_u:35.33 psnr_v:35.91 
n:151 mse_avg:37.07 mse_y:46.67 mse_u:19.02 mse_v:16.75 psnr_avg:32.44 psnr_y:31.44 psnr_u:35.34 psnr_v:35.89 
n:152 mse_avg:41.51 mse_y:53.46 mse_u:18.70 mse_v:16.51 psnr_avg:31.95 psnr_y:30.85 psnr_u:35.41 psnr_v:35.95 
n:153 mse_avg:30.61 mse_y:37.28 mse_u:18.42 mse_v:16.09 psnr_avg:33.27 psnr_y:32.42 psnr_u:35.48 psnr_v:36.07 
n:154 mse_avg:42.39 mse_y:54.72 mse_u:18.95 mse_v:16.54 psnr_avg:31.86 psnr_y:30.75 psnr_u:35.36 psnr_v:35.95 
n:155 mse_avg:37.18 mse_y:46.77 mse_u:19.17 mse_v:16.82 psnr_avg:32.43 psnr_y:31.43 psnr_u:35.30 psnr_v:35.87 
n:156 mse_avg:40.59 mse_y:52.03 mse_u:18.88 mse_v:16.53 psnr_avg:32.05 psnr_y:30.97 psnr_u:35.37 psnr_v:35.95 
n:157 mse_avg:31.20 mse_y:38.08 mse_u:18.70 mse_v:16.17 psnr_avg:33.19 psnr_y:32.32 psnr_u:35.41 psnr_v:36.04 
n:158 mse_avg:40.75 mse_y:52.31 mse_u:18.90 mse_v:16.40 psnr_avg:32.03 psnr_y:30.95 psnr_u:35.37 psnr_v:35.98 
n:159 mse_avg:35.80 mse_y:44.87 mse_u:18.94 mse_v:16.39 psnr_avg:32.59 psnr_y:31.61 psnr_u:35.36 psnr_v:35.99 
n:160 mse_avg:41.74 mse_y:53.81 mse_u:18.88 mse_v:16.31 psnr_avg:31.93 psnr_y:30.82 psnr_u:35.37 psnr_v:36.01 
n:161 mse_avg:30.10 mse_y:36.59 mse_u:18.28 mse_v:15.92 psnr_avg:33.35 psnr_y:32.50 psnr_u:35.51 psnr_v:36.11 
n:162 mse_avg:40.67 mse_y:52.30 mse_u:18.54 mse_v:16.25 psnr_avg:32.04 psnr_y:30.95 psnr_u:35.45 psnr_v:36.02 
n:163 mse_avg:36.96 mse_y:46.45 mse_u:19.22 mse_v:16.74 psnr_avg:32.45 psnr_y:31.46 psnr_u:35.29 psnr_v:35.89 
n:164 mse_avg:40.62 mse_y:52.12 mse_u:18.77 mse_v:16.48 psnr_avg:32.04 psnr_y:30.96 psnr_u:35.40 psnr_v:35.96 
n:165 mse_avg:31.09 mse_y:37.98 mse_u:18.43 mse_v:16.19 psnr_avg:33.20 psnr_y:32.33 psnr_u:35.48 psnr_v:36.04 
n:166 mse_avg:40.52 mse_y:51.98 mse_u:18.69 mse_v:16.48 psnr_avg:32.05 psnr_y:30.97 psnr_u:35.41 psnr_v:35.96 
n:167 mse_avg:35.10 mse_y:43.81 mse_u:18.77 mse_v:16.61 psnr_avg:32.68 psnr_y:31.72 psnr_u:35.40 psnr_v:35.93 
