n:1 mse_avg:14.05 mse_y:16.63 mse_u:10.25 mse_v:7.56 psnr_avg:36.65 psnr_y:35.92 psnr_u:38.02 psnr_v:39.35 
n:21 mse_avg:14.93 mse_y:17.60 mse_u:11.21 mse_v:7.95 psnr_avg:36.39 psnr_y:35.67 psnr_u:37.63 psnr_v:39.13 
n:22 mse_avg:20.48 mse_y:25.04 mse_u:14.14 mse_v:8.56 psnr_avg:35.02 psnr_y:34.14 psnr_u:36.63 psnr_v:38.81 
n:23 mse_avg:19.86 mse_y:23.97 mse_u:14.29 mse_v:8.97 psnr_avg:35.15 psnr_y:34.33 psnr_u:36.58 psnr_v:38.60 
n:24 mse_avg:22.27 mse_y:27.16 mse_u:15.59 mse_v:9.41 psnr_avg:34.65 psnr_y:33.79 psnr_u:36.20 psnr_v:38.40 
n:25 mse_avg:16.95 mse_y:19.90 mse_u:12.78 mse_v:9.33 psnr_avg:35.84 psnr_y:35.14 psnr_u:37.07 psnr_v:38.43 
n:26 mse_avg:23.69 mse_y:29.06 mse_u:16.03 mse_v:9.91 psnr_avg:34.38 psnr_y:33.50 psnr_u:36.08 psnr_v:38.17 
n:27 mse_avg:21.63 mse_y:25.86 mse_u:16.33 mse_v:10.00 psnr_avg:34.78 psnr_y:34.00 psnr_u:36.00 psnr_v:38.13 
n:28 mse_avg:24.41 mse_y:29.52 mse_u:18.05 mse_v:10.34 psnr_avg:34.25 psnr_y:33.43 psnr_u:35.57 psnr_v:37.99 
n:29 mse_avg:17.90 mse_y:20.87 mse_u:13.88 mse_v:10.06 psnr_avg:35.60 psnr_y:34.94 psnr_u:36.71 psnr_v:38.11 
n:30 mse_avg:25.33 mse_y:30.61 mse_u:18.78 mse_v:10.77 psnr_avg:34.09 psnr_y:33.27 psnr_u:35.39 psnr_v:37.81 
n:31 mse_avg:22.89 mse_y:27.29 mse_u:17.47 mse_v:10.67 psnr_avg:34.53 psnr_y:33.77 psnr_u:35.71 psnr_v:37.85 
n:32 mse_avg:25.75 mse_y:31.28 mse_u:18.53 mse_v:10.88 psnr_avg:34.02 psnr_y:33.18 psnr_u:35.45 psnr_v:37.76 
n:33 mse_avg:18.47 mse_y:21.38 mse_u:14.86 mse_v:10.41 psnr_avg:35.47 psnr_y:34.83 psnr_u:36.41 psnr_v:37.96 
n:34 mse_avg:26.22 mse_y:31.62 mse_u:19.66 mse_v:11.20 psnr_avg:33.94 psnr_y:33.13 psnr_u:35.19 psnr_v:37.64 
n:35 mse_avg:23.47 mse_y:27.85 mse_u:18.32 mse_v:11.09 psnr_avg:34.43 psnr_y:33.68 psnr_u:35.50 psnr_v:37.68 
n:36 mse_avg:25.06 mse_y:29.97 mse_u:19.42 mse_v:11.06 psnr_avg:34.14 psnr_y:33.36 psnr_u:35.25 psnr_v:37.69 
n:37 mse_avg:18.88 mse_y:21.88 mse_u:15.12 mse_v:10.63 psnr_avg:35.37 psnr_y:34.73 psnr_u:36.33 psnr_v:37.86 
n:38 mse_avg:26.03 mse_y:31.23 mse_u:20.09 mse_v:11.15 psnr_avg:33.98 psnr_y:33.18 psnr_u:35.10 psnr_v:37.66 
n:39 mse_avg:23.21 mse_y:27.59 mse_u:18.01 mse_v:10.88 psnr_avg:34.47 psnr_y:33.72 psnr_u:35.57 psnr_v:37.76 
n:40 mse_avg:26.72 mse_y:32.08 mse_u:20.81 mse_v:11.23 psnr_avg:33.86 psnr_y:33.07 psnr_u:34.95 psnr_v:37.63 
n:41 mse_avg:19.64 mse_y:22.88 mse_u:15.49 mse_v:10.81 psnr_avg:35.20 psnr_y:34.54 psnr_u:36.23 psnr_v:37.79 
n:42 mse_avg:26.79 mse_y:32.55 mse_u:19.42 mse_v:11.15 psnr_avg:33.85 psnr_y:33.01 psnr_u:35.25 psnr_v:37.66 
n:43 mse_avg:24.62 mse_y:29.47 mse_u:18.66 mse_v:11.18 psnr_avg:34.22 psnr_y:33.44 psnr_u:35.42 psnr_v:37.65 
n:44 mse_avg:28.25 mse_y:34.62 mse_u:19.66 mse_v:11.37 psnr_avg:33.62 psnr_y:32.74 psnr_u:35.20 psnr_v:37.57 
n:45 mse_avg:19.96 mse_y:23.23 mse_u:15.80 mse_v:11.09 psnr_avg:35.13 psnr_y:34.47 psnr_u:36.15 psnr_v:37.68 
n:46 mse_avg:27.44 mse_y:33.09 mse_u:20.78 mse_v:11.50 psnr_avg:33.75 psnr_y:32.93 psnr_u:34.95 psnr_v:37.52 
n:47 mse_avg:23.82 mse_y:28.27 mse_u:18.71 mse_v:11.11 psnr_avg:34.36 psnr_y:33.62 psnr_u:35.41 psnr_v:37.67 
n:48 mse_avg:25.64 mse_y:30.57 mse_u:20.36 mse_v:11.16 psnr_avg:34.04 psnr_y:33.28 psnr_u:35.04 psnr_v:37.65 
n:49 mse_avg:19.33 mse_y:22.39 mse_u:15.51 mse_v:10.94 psnr_avg:35.27 psnr_y:34.63 psnr_u:36.22 psnr_v:37.74 
n:50 mse_avg:28.07 mse_y:33.69 mse_u:21.90 mse_v:11.73 psnr_avg:33.65 psnr_y:32.86 psnr_u:34.73 psnr_v:37.44 
n:51 mse_avg:24.37 mse_y:28.96 mse_u:19.02 mse_v:11.37 psnr_avg:34.26 psnr_y:33.51 psnr_u:35.34 psnr_v:37.57 
n:52 mse_avg:29.11 mse_y:35.26 mse_u:21.66 mse_v:11.95 psnr_avg:33.49 psnr_y:32.66 psnr_u:34.77 psnr_v:37.36 
n:53 mse_avg:19.57 mse_y:22.54 mse_u:15.95 mse_v:11.29 psnr_avg:35.22 psnr_y:34.60 psnr_u:36.10 psnr_v:37.60 
n:54 mse_avg:29.23 mse_y:35.44 mse_u:21.68 mse_v:11.94 psnr_avg:33.47 psnr_y:32.64 psnr_u:34.77 psnr_v:37.36 
n:55 mse_avg:25.82 mse_y:30.82 mse_u:19.95 mse_v:11.70 psnr_avg:34.01 psnr_y:33.24 psnr_u:35.13 psnr_v:37.45 
n:56 mse_avg:28.39 mse_y:34.23 mse_u:21.52 mse_v:11.86 psnr_avg:33.60 psnr_y:32.79 psnr_u:34.80 psnr_v:37.39 
n:57 mse_avg:19.66 mse_y:22.59 mse_u:16.35 mse_v:11.23 psnr_avg:35.20 psnr_y:34.59 psnr_u:36.00 psnr_v:37.63 
n:58 mse_avg:28.95 mse_y:34.78 mse_u:22.22 mse_v:12.36 psnr_avg:33.51 psnr_y:32.72 psnr_u:34.66 psnr_v:37.21 
n:59 mse_avg:27.74 mse_y:33.05 mse_u:21.39 mse_v:12.86 psnr_avg:33.70 psnr_y:32.94 psnr_u:34.83 psnr_v:37.04 
n:60 mse_avg:34.91 mse_y:42.98 mse_u:23.89 mse_v:13.68 psnr_avg:32.70 psnr_y:31.80 psnr_u:34.35 psnr_v:36.77 
n:61 mse_avg:21.51 mse_y:24.61 mse_u:17.90 mse_v:12.71 psnr_avg:34.80 psnr_y:34.22 psnr_u:35.60 psnr_v:37.09 
n:62 mse_avg:35.80 mse_y:43.88 mse_u:25.30 mse_v:13.98 psnr_avg:32.59 psnr_y:31.71 psnr_u:34.10 psnr_v:36.68 
n:63 mse_avg:30.28 mse_y:36.31 mse_u:22.80 mse_v:13.65 psnr_avg:33.32 psnr_y:32.53 psnr_u:34.55 psnr_v:36.78 
n:64 mse_avg:34.42 mse_y:42.09 mse_u:24.47 mse_v:13.65 psnr_avg:32.76 psnr_y:31.89 psnr_u:34.24 psnr_v:36.78 
n:65 mse_avg:21.78 mse_y:24.98 mse_u:18.10 mse_v:12.66 psnr_avg:34.75 psnr_y:34.16 psnr_u:35.55 psnr_v:37.11 
n:66 mse_avg:36.10 mse_y:44.32 mse_u:25.26 mse_v:14.03 psnr_avg:32.56 psnr_y:31.66 psnr_u:34.11 psnr_v:36.66 
n:67 mse_avg:28.97 mse_y:34.37 mse_u:22.81 mse_v:13.53 psnr_avg:33.51 psnr_y:32.77 psnr_u:34.55 psnr_v:36.82 
n:68 mse_avg:30.59 mse_y:36.60 mse_u:23.65 mse_v:13.46 psnr_avg:33.28 psnr_y:32.50 psnr_u:34.39 psnr_v:36.84 
n:69 mse_avg:22.99 mse_y:26.46 mse_u:18.69 mse_v:13.42 psnr_avg:34.52 psnr_y:33.91 psnr_u:35.42 psnr_v:36.85 
n:70 mse_avg:32.69 mse_y:39.36 mse_u:24.86 mse_v:13.86 psnr_avg:32.99 psnr_y:32.18 psnr_u:34.18 psnr_v:36.71 
n:71 mse_avg:29.19 mse_y:34.60 mse_u:23.05 mse_v:13.69 psnr_avg:33.48 psnr_y:32.74 psnr_u:34.50 psnr_v:36.77 
n:72 mse_avg:32.54 mse_y:39.25 mse_u:24.57 mse_v:13.65 psnr_avg:33.01 psnr_y:32.19 psnr_u:34.23 psnr_v:36.78 
n:73 mse_avg:22.89 mse_y:26.41 mse_u:18.55 mse_v:13.18 psnr_avg:34.53 psnr_y:33.91 psnr_u:35.45 psnr_v:36.93 
n:74 mse_avg:31.77 mse_y:37.93 mse_u:25.32 mse_v:13.60 psnr_avg:33.11 psnr_y:32.34 psnr_u:34.10 psnr_v:36.80 
n:75 mse_avg:28.63 mse_y:33.90 mse_u:22.72 mse_v:13.48 psnr_avg:33.56 psnr_y:32.83 psnr_u:34.57 psnr_v:36.83 
n:76 mse_avg:33.39 mse_y:40.46 mse_u:24.61 mse_v:13.90 psnr_avg:32.89 psnr_y:32.06 psnr_u:34.22 psnr_v:36.70 
n:77 mse_avg:23.17 mse_y:26.68 mse_u:18.83 mse_v:13.50 psnr_avg:34.48 psnr_y:33.87 psnr_u:35.38 psnr_v:36.83 
n:78 mse_avg:33.26 mse_y:40.10 mse_u:25.17 mse_v:14.01 psnr_avg:32.91 psnr_y:32.10 psnr_u:34.12 psnr_v:36.67 
n:79 mse_avg:30.31 mse_y:36.32 mse_u:22.64 mse_v:13.95 psnr_avg:33.31 psnr_y:32.53 psnr_u:34.58 psnr_v:36.69 
n:80 mse_avg:34.39 mse_y:42.04 mse_u:24.09 mse_v:14.08 psnr_avg:32.77 psnr_y:31.89 psnr_u:34.31 psnr_v:36.64 
n:81 mse_avg:23.00 mse_y:26.50 mse_u:18.50 mse_v:13.50 psnr_avg:34.51 psnr_y:33.90 psnr_u:35.46 psnr_v:36.83 
n:82 mse_avg:33.64 mse_y:40.67 mse_u:25.10 mse_v:14.07 psnr_avg:32.86 psnr_y:32.04 psnr_u:34.13 psnr_v:36.65 
n:83 mse_avg:29.78 mse_y:35.75 mse_u:21.91 mse_v:13.79 psnr_avg:33.39 psnr_y:32.60 psnr_u:34.72 psnr_v:36.74 
n:84 mse_avg:34.14 mse_y:41.99 mse_u:22.80 mse_v:14.07 psnr_avg:32.80 psnr_y:31.90 psnr_u:34.55 psnr_v:36.65 
n:85 mse_avg:23.17 mse_y:26.62 mse_u:18.85 mse_v:13.70 psnr_avg:34.48 psnr_y:33.88 psnr_u:35.38 psnr_v:36.76 
n:86 mse_avg:32.85 mse_y:39.52 mse_u:24.89 mse_v:14.10 psnr_avg:32.97 psnr_y:32.16 psnr_u:34.17 psnr_v:36.64 
n:87 mse_avg:29.60 mse_y:35.28 mse_u:22.50 mse_v:13.96 psnr_avg:33.42 psnr_y:32.66 psnr_u:34.61 psnr_v:36.68 
n:88 mse_avg:34.26 mse_y:41.63 mse_u:24.70 mse_v:14.34 psnr_avg:32.78 psnr_y:31.94 psnr_u:34.20 psnr_v:36.56 
n:89 mse_avg:23.69 mse_y:27.27 mse_u:19.13 mse_v:13.92 psnr_avg:34.39 psnr_y:33.77 psnr_u:35.31 psnr_v:36.69 
n:90 mse_avg:35.20 mse_y:42.99 mse_u:24.62 mse_v:14.59 psnr_avg:32.67 psnr_y:31.80 psnr_u:34.22 psnr_v:36.49 
n:91 mse_avg:30.93 mse_y:36.93 mse_u:23.45 mse_v:14.40 psnr_avg:33.23 psnr_y:32.46 psnr_u:34.43 psnr_v:36.55 
n:92 mse_avg:33.25 mse_y:40.22 mse_u:24.24 mse_v:14.38 psnr_avg:32.91 psnr_y:32.09 psnr_u:34.29 psnr_v:36.55 
n:93 mse_avg:23.81 mse_y:27.40 mse_u:19.26 mse_v:14.00 psnr_avg:34.36 psnr_y:33.75 psnr_u:35.28 psnr_v:36.67 
n:94 mse_avg:35.07 mse_y:42.93 mse_u:24.15 mse_v:14.56 psnr_avg:32.68 psnr_y:31.80 psnr_u:34.30 psnr_v:36.50 
n:95 mse_avg:30.32 mse_y:36.15 mse_u:23.04 mse_v:14.26 psnr_avg:33.31 psnr_y:32.55 psnr_u:34.51 psnr_v:36.59 
n:96 mse_avg:33.83 mse_y:41.33 mse_u:23.36 mse_v:14.32 psnr_avg:32.84 psnr_y:31.97 psnr_u:34.45 psnr_v:36.57 
n:97 mse_avg:23.94 mse_y:27.49 mse_u:19.54 mse_v:14.12 psnr_avg:34.34 psnr_y:33.74 psnr_u:35.22 psnr_v:36.63 
n:98 mse_avg:34.29 mse_y:41.70 mse_u:24.51 mse_v:14.39 psnr_avg:32.78 psnr_y:31.93 psnr_u:34.24 psnr_v:36.55 
n:99 mse_avg:29.03 mse_y:34.30 mse_u:23.00 mse_v:13.99 psnr_avg:33.50 psnr_y:32.78 psnr_u:34.51 psnr_v:36.67 
n:100 mse_avg:33.36 mse_y:40.34 mse_u:24.55 mse_v:14.27 psnr_avg:32.90 psnr_y:32.07 psnr_u:34.23 psnr_v:36.59 
n:101 mse_avg:23.21 mse_y:26.60 mse_u:19.09 mse_v:13.79 psnr_avg:34.47 psnr_y:33.88 psnr_u:35.32 psnr_v:36.73 
n:102 mse_avg:33.02 mse_y:39.78 mse_u:24.75 mse_v:14.27 psnr_avg:32.94 psnr_y:32.13 psnr_u:34.19 psnr_v:36.59 
n:103 mse_avg:30.18 mse_y:35.83 mse_u:23.47 mse_v:14.30 psnr_avg:33.33 psnr_y:32.59 psnr_u:34.43 psnr_v:36.58 
n:104 mse_avg:34.25 mse_y:41.30 mse_u:25.80 mse_v:14.50 psnr_avg:32.78 psnr_y:31.97 psnr_u:34.01 psnr_v:36.52 
n:105 mse_avg:23.96 mse_y:27.58 mse_u:19.25 mse_v:14.17 psnr_avg:34.34 psnr_y:33.72 psnr_u:35.29 psnr_v:36.62 
n:106 mse_avg:33.65 mse_y:40.44 mse_u:25.62 mse_v:14.50 psnr_avg:32.86 psnr_y:32.06 psnr_u:34.05 psnr_v:36.52 
n:107 mse_avg:30.99 mse_y:36.82 mse_u:24.09 mse_v:14.58 psnr_avg:33.22 psnr_y:32.47 psnr_u:34.31 psnr_v:36.49 
n:108 mse_avg:35.50 mse_y:42.99 mse_u:26.20 mse_v:14.81 psnr_avg:32.63 psnr_y:31.80 psnr_u:33.95 psnr_v:36.42 
n:109 mse_avg:23.45 mse_y:26.87 mse_u:19.33 mse_v:13.90 psnr_avg:34.43 psnr_y:33.84 psnr_u:35.27 psnr_v:36.70 
n:110 mse_avg:33.86 mse_y:40.99 mse_u:24.63 mse_v:14.56 psnr_avg:32.83 psnr_y:32.00 psnr_u:34.22 psnr_v:36.50 
n:111 mse_avg:30.22 mse_y:35.83 mse_u:23.57 mse_v:14.44 psnr_avg:33.33 psnr_y:32.59 psnr_u:34.41 psnr_v:36.53 
n:112 mse_avg:33.44 mse_y:40.43 mse_u:24.48 mse_v:14.43 psnr_avg:32.89 psnr_y:32.06 psnr_u:34.24 psnr_v:36.54 
n:113 mse_avg:23.29 mse_y:26.60 mse_u:19.35 mse_v:13.99 psnr_avg:34.46 psnr_y:33.88 psnr_u:35.26 psnr_v:36.67 
n:114 mse_avg:35.25 mse_y:42.70 mse_u:25.91 mse_v:14.77 psnr_avg:32.66 psnr_y:31.83 psnr_u:34.00 psnr_v:36.44 
n:115 mse_avg:31.08 mse_y:36.96 mse_u:24.11 mse_v:14.54 psnr_avg:33.21 psnr_y:32.45 psnr_u:34.31 psnr_v:36.51 
n:116 mse_avg:32.10 mse_y:38.48 mse_u:24.60 mse_v:14.11 psnr_avg:33.07 psnr_y:32.28 psnr_u:34.22 psnr_v:36.64 
n:117 mse_avg:23.65 mse_y:27.17 mse_u:19.17 mse_v:14.07 psnr_avg:34.39 psnr_y:33.79 psnr_u:35.31 psnr_v:36.65 
n:118 mse_avg:33.31 mse_y:39.97 mse_u:25.50 mse_v:14.48 psnr_avg:32.90 psnr_y:32.11 psnr_u:34.06 psnr_v:36.52 
n:119 mse_avg:29.28 mse_y:34.67 mse_u:22.95 mse_v:14.07 psnr_avg:33.46 psnr_y:32.73 psnr_u:34.52 psnr_v:36.65 
n:120 mse_avg:32.77 mse_y:39.54 mse_u:24.27 mse_v:14.21 psnr_avg:32.98 psnr_y:32.16 psnr_u:34.28 psnr_v:36.60 
n:121 mse_avg:23.39 mse_y:26.79 mse_u:19.23 mse_v:13.94 psnr_avg:34.44 psnr_y:33.85 psnr_u:35.29 psnr_v:36.69 
n:122 mse_avg:33.15 mse_y:39.95 mse_u:24.50 mse_v:14.58 psnr_avg:32.93 psnr_y:32.12 psnr_u:34.24 psnr_v:36.49 
n:123 mse_avg:31.32 mse_y:37.25 mse_u:24.12 mse_v:14.82 psnr_avg:33.17 psnr_y:32.42 psnr_u:34.31 psnr_v:36.42 
n:124 mse_avg:34.81 mse_y:42.02 mse_u:25.90 mse_v:14.89 psnr_avg:32.71 psnr_y:31.90 psnr_u:34.00 psnr_v:36.40 
n:125 mse_avg:23.76 mse_y:27.28 mse_u:19.36 mse_v:14.07 psnr_avg:34.37 psnr_y:33.77 psnr_u:35.26 psnr_v:36.65 
n:126 mse_avg:34.27 mse_y:41.17 mse_u:26.13 mse_v:14.86 psnr_avg:32.78 psnr_y:31.99 psnr_u:33.96 psnr_v:36.41 
n:127 mse_avg:30.48 mse_y:36.12 mse_u:23.84 mse_v:14.55 psnr_avg:33.29 psnr_y:32.55 psnr_u:34.36 psnr_v:36.50 
n:128 mse_avg:34.67 mse_y:41.69 mse_u:26.47 mse_v:14.78 psnr_avg:32.73 psnr_y:31.93 psnr_u:33.90 psnr_v:36.43 
n:129 mse_avg:23.54 mse_y:27.03 mse_u:19.19 mse_v:13.96 psnr_avg:34.41 psnr_y:33.81 psnr_u:35.30 psnr_v:36.68 
n:130 mse_avg:32.66 mse_y:38.99 mse_u:25.56 mse_v:14.42 psnr_avg:32.99 psnr_y:32.22 psnr_u:34.06 psnr_v:36.54 
n:131 mse_avg:31.20 mse_y:37.10 mse_u:24.24 mse_v:14.55 psnr_avg:33.19 psnr_y:32.44 psnr_u:34.29 psnr_v:36.50 
n:132 mse_avg:35.18 mse_y:42.85 mse_u:24.94 mse_v:14.71 psnr_avg:32.67 psnr_y:31.81 psnr_u:34.16 psnr_v:36.45 
n:133 mse_avg:23.84 mse_y:27.38 mse_u:19.40 mse_v:14.10 psnr_avg:34.36 psnr_y:33.76 psnr_u:35.25 psnr_v:36.64 
n:134 mse_avg:34.10 mse_y:41.46 mse_u:24.08 mse_v:14.69 psnr_avg:32.80 psnr_y:31.95 psnr_u:34.31 psnr_v:36.46 
n:135 mse_avg:31.58 mse_y:37.80 mse_u:23.52 mse_v:14.75 psnr_avg:33.14 psnr_y:32.36 psnr_u:34.42 psnr_v:36.44 
n:136 mse_avg:35.58 mse_y:43.43 mse_u:24.93 mse_v:14.86 psnr_avg:32.62 psnr_y:31.75 psnr_u:34.16 psnr_v:36.41 
n:137 mse_avg:24.07 mse_y:27.66 mse_u:19.60 mse_v:14.21 psnr_avg:34.32 psnr_y:33.71 psnr_u:35.21 psnr_v:36.61 
n:138 mse_avg:34.33 mse_y:41.33 mse_u:26.04 mse_v:14.67 psnr_avg:32.77 psnr_y:31.97 psnr_u:33.97 psnr_v:36.47 
n:139 mse_avg:29.93 mse_y:35.65 mse_u:22.77 mse_v:14.19 psnr_avg:33.37 psnr_y:32.61 psnr_u:34.56 psnr_v:36.61 
n:140 mse_avg:32.05 mse_y:38.75 mse_u:23.26 mse_v:14.03 psnr_avg:33.07 psnr_y:32.25 psnr_u:34.47 psnr_v:36.66 
n:141 mse_avg:23.19 mse_y:26.71 mse_u:18.87 mse_v:13.44 psnr_avg:34.48 psnr_y:33.86 psnr_u:35.37 psnr_v:36.85 
n:142 mse_avg:31.61 mse_y:37.92 mse_u:24.06 mse_v:13.91 psnr_avg:33.13 psnr_y:32.34 psnr_u:34.32 psnr_v:36.70 
n:143 mse_avg:29.00 mse_y:34.22 mse_u:23.21 mse_v:13.89 psnr_avg:33.51 psnr_y:32.79 psnr_u:34.47 psnr_v:36.70 
n:144 mse_avg:33.04 mse_y:39.42 mse_u:26.12 mse_v:14.43 psnr_avg:32.94 psnr_y:32.17 psnr_u:33.96 psnr_v:36.54 
n:145 mse_avg:23.72 mse_y:27.27 mse_u:19.31 mse_v:13.96 psnr_avg:34.38 psnr_y:33.77 psnr_u:35.27 psnr_v:36.68 
n:146 mse_avg:34.34 mse_y:41.30 mse_u:26.04 mse_v:14.79 psnr_avg:32.77 psnr_y:31.97 psnr_u:33.97 psnr_v:36.43 
n:147 mse_avg:30.59 mse_y:36.22 mse_u:24.01 mse_v:14.62 psnr_avg:33.28 psnr_y:32.54 psnr_u:34.33 psnr_v:36.48 
n:148 mse_avg:33.60 mse_y:40.58 mse_u:24.59 mse_v:14.67 psnr_avg:32.87 psnr_y:32.05 psnr_u:34.22 psnr_v:36.47 
n:149 mse_avg:24.17 mse_y:27.81 mse_u:19.52 mse_v:14.26 psnr_avg:34.30 psnr_y:33.69 psnr_u:35.23 psnr_v:36.59 
n:150 mse_avg:35.14 mse_y:43.02 mse_u:24.01 mse_v:14.75 psnr_avg:32.67 psnr_y:31.79 psnr_u:34.33 psnr_v:36.44 
n:151 mse_avg:30.24 mse_y:35.96 mse_u:23.18 mse_v:14.45 psnr_avg:33.32 psnr_y:32.57 psnr_u:34.48 psnr_v:36.53 
n:152 mse_avg:34.19 mse_y:41.28 mse_u:25.36 mse_v:14.65 psnr_avg:32.79 psnr_y:31.97 psnr_u:34.09 psnr_v:36.47 
n:153 mse_avg:23.72 mse_y:27.23 mse_u:19.45 mse_v:13.96 psnr_avg:34.38 psnr_y:33.78 psnr_u:35.24 psnr_v:36.68 
n:154 mse_avg:33.19 mse_y:39.44 mse_u:26.78 mse_v:14.59 psnr_avg:32.92 psnr_y:32.17 psnr_u:33.85 psnr_v:36.49 
n:155 mse_avg:30.56 mse_y:36.58 mse_u:22.81 mse_v:14.21 psnr_avg:33.28 psnr_y:32.50 psnr_u:34.55 psnr_v:36.61 
n:156 mse_avg:31.51 mse_y:37.48 mse_u:25.11 mse_v:14.03 psnr_avg:33.15 psnr_y:32.39 psnr_u:34.13 psnr_v:36.66 
n:157 mse_avg:23.26 mse_y:26.66 mse_u:19.33 mse_v:13.61 psnr_avg:34.46 psnr_y:33.87 psnr_u:35.27 psnr_v:36.79 
n:158 mse_avg:33.74 mse_y:40.61 mse_u:25.53 mse_v:14.46 psnr_avg:32.85 psnr_y:32.04 psnr_u:34.06 psnr_v:36.53 
n:159 mse_avg:28.42 mse_y:33.32 mse_u:23.39 mse_v:13.83 psnr_avg:33.59 psnr_y:32.90 psnr_u:34.44 psnr_v:36.72 
n:160 mse_avg:30.46 mse_y:36.05 mse_u:24.92 mse_v:13.65 psnr_avg:33.29 psnr_y:32.56 psnr_u:34.17 psnr_v:36.78 
n:161 mse_avg:22.18 mse_y:25.36 mse_u:18.68 mse_v:12.99 psnr_avg:34.67 psnr_y:34.09 psnr_u:35.42 psnr_v:36.99 
n:162 mse_avg:30.24 mse_y:35.63 mse_u:25.19 mse_v:13.74 psnr_avg:33.32 psnr_y:32.61 psnr_u:34.12 psnr_v:36.75 
n:163 mse_avg:27.94 mse_y:32.73 mse_u:22.90 mse_v:13.80 psnr_avg:33.67 psnr_y:32.98 psnr_u:34.53 psnr_v:36.73 
n:164 mse_avg:32.71 mse_y:39.35 mse_u:24.63 mse_v:14.22 psnr_avg:32.98 psnr_y:32.18 psnr_u:34.22 psnr_v:36.60 
n:165 mse_avg:23.18 mse_y:26.51 mse_u:19.36 mse_v:13.69 psnr_avg:34.48 psnr_y:33.90 psnr_u:35.26 psnr_v:36.77 
n:166 mse_avg:31.06 mse_y:37.16 mse_u:23.60 mse_v:14.12 psnr_avg:33.21 psnr_y:32.43 psnr_u:34.40 psnr_v:36.63 
n:167 mse_avg:30.15 mse_y:35.78 mse_u:23.32 mse_v:14.42 psnr_avg:33.34 psnr_y:32.59 psnr_u:34.45 psnr_v:36.54 
