n:1 mse_avg:33.78 mse_y:43.40 mse_u:18.79 mse_v:10.33 psnr_avg:32.84 psnr_y:31.76 psnr_u:35.39 psnr_v:37.99 
n:25 mse_avg:43.29 mse_y:55.50 mse_u:24.93 mse_v:12.77 psnr_avg:31.77 psnr_y:30.69 psnr_u:34.16 psnr_v:37.07 
n:26 mse_avg:51.17 mse_y:66.82 mse_u:26.79 mse_v:12.95 psnr_avg:31.04 psnr_y:29.88 psnr_u:33.85 psnr_v:37.01 
n:27 mse_avg:49.92 mse_y:64.70 mse_u:27.63 mse_v:13.07 psnr_avg:31.15 psnr_y:30.02 psnr_u:33.72 psnr_v:36.97 
n:28 mse_avg:51.99 mse_y:67.51 mse_u:28.64 mse_v:13.27 psnr_avg:30.97 psnr_y:29.84 psnr_u:33.56 psnr_v:36.90 
n:29 mse_avg:46.24 mse_y:59.09 mse_u:27.56 mse_v:13.52 psnr_avg:31.48 psnr_y:30.42 psnr_u:33.73 psnr_v:36.82 
n:30 mse_avg:54.31 mse_y:70.66 mse_u:29.55 mse_v:13.69 psnr_avg:30.78 psnr_y:29.64 psnr_u:33.42 psnr_v:36.77 
n:31 mse_avg:52.80 mse_y:68.47 mse_u:29.22 mse_v:13.72 psnr_avg:30.90 psnr_y:29.78 psnr_u:33.47 psnr_v:36.76 
n:32 mse_avg:55.21 mse_y:71.93 mse_u:29.58 mse_v:13.92 psnr_avg:30.71 psnr_y:29.56 psnr_u:33.42 psnr_v:36.69 
n:33 mse_avg:47.45 mse_y:60.58 mse_u:28.43 mse_v:13.95 psnr_avg:31.37 psnr_y:30.31 psnr_u:33.59 psnr_v:36.69 
n:34 mse_avg:55.93 mse_y:72.63 mse_u:30.80 mse_v:14.27 psnr_avg:30.65 psnr_y:29.52 psnr_u:33.25 psnr_v:36.59 
n:35 mse_avg:54.11 mse_y:70.01 mse_u:30.37 mse_v:14.28 psnr_avg:30.80 psnr_y:29.68 psnr_u:33.31 psnr_v:36.58 
n:36 mse_avg:53.36 mse_y:68.94 mse_u:30.28 mse_v:14.12 psnr_avg:30.86 psnr_y:29.75 psnr_u:33.32 psnr_v:36.63 
n:37 mse_avg:48.08 mse_y:61.37 mse_u:28.73 mse_v:14.25 psnr_avg:31.31 psnr_y:30.25 psnr_u:33.55 psnr_v:36.59 
n:38 mse_avg:55.46 mse_y:71.95 mse_u:30.76 mse_v:14.18 psnr_avg:30.69 psnr_y:29.56 psnr_u:33.25 psnr_v:36.61 
n:39 mse_avg:53.67 mse_y:69.48 mse_u:30.03 mse_v:14.06 psnr_avg:30.83 psnr_y:29.71 psnr_u:33.36 psnr_v:36.65 
n:40 mse_avg:57.04 mse_y:74.18 mse_u:31.29 mse_v:14.21 psnr_avg:30.57 psnr_y:29.43 psnr_u:33.18 psnr_v:36.60 
n:41 mse_avg:50.95 mse_y:65.40 mse_u:29.73 mse_v:14.38 psnr_avg:31.06 psnr_y:29.98 psnr_u:33.40 psnr_v:36.55 
n:42 mse_avg:58.16 mse_y:75.84 mse_u:31.27 mse_v:14.32 psnr_avg:30.48 psnr_y:29.33 psnr_u:33.18 psnr_v:36.57 
n:43 mse_avg:57.49 mse_y:74.76 mse_u:31.52 mse_v:14.41 psnr_avg:30.53 psnr_y:29.39 psnr_u:33.15 psnr_v:36.54 
n:44 mse_avg:60.58 mse_y:79.28 mse_u:31.76 mse_v:14.60 psnr_avg:30.31 psnr_y:29.14 psnr_u:33.11 psnr_v:36.49 
n:45 mse_avg:51.97 mse_y:66.55 mse_u:30.77 mse_v:14.84 psnr_avg:30.97 psnr_y:29.90 psnr_u:33.25 psnr_v:36.42 
n:46 mse_avg:58.71 mse_y:76.27 mse_u:32.53 mse_v:14.65 psnr_avg:30.44 psnr_y:29.31 psnr_u:33.01 psnr_v:36.47 
n:47 mse_avg:53.91 mse_y:69.38 mse_u:31.56 mse_v:14.39 psnr_avg:30.81 psnr_y:29.72 psnr_u:33.14 psnr_v:36.55 
n:48 mse_avg:54.33 mse_y:69.94 mse_u:31.81 mse_v:14.38 psnr_avg:30.78 psnr_y:29.68 psnr_u:33.10 psnr_v:36.55 
n:49 mse_avg:50.05 mse_y:63.66 mse_u:30.80 mse_v:14.83 psnr_avg:31.14 psnr_y:30.09 psnr_u:33.25 psnr_v:36.42 
n:50 mse_avg:60.10 mse_y:78.06 mse_u:33.41 mse_v:14.93 psnr_avg:30.34 psnr_y:29.21 psnr_u:32.89 psnr_v:36.39 
n:51 mse_avg:56.07 mse_y:72.33 mse_u:32.46 mse_v:14.67 psnr_avg:30.64 psnr_y:29.54 psnr_u:33.02 psnr_v:36.47 
n:52 mse_avg:62.52 mse_y:81.40 mse_u:34.38 mse_v:15.13 psnr_avg:30.17 psnr_y:29.02 psnr_u:32.77 psnr_v:36.33 
n:53 mse_avg:51.68 mse_y:65.72 mse_u:32.23 mse_v:15.00 psnr_avg:31.00 psnr_y:29.95 psnr_u:33.05 psnr_v:36.37 
n:54 mse_avg:62.69 mse_y:81.61 mse_u:34.55 mse_v:15.13 psnr_avg:30.16 psnr_y:29.01 psnr_u:32.75 psnr_v:36.33 
n:55 mse_avg:59.56 mse_y:77.04 mse_u:34.23 mse_v:14.97 psnr_avg:30.38 psnr_y:29.26 psnr_u:32.79 psnr_v:36.38 
n:56 mse_avg:60.54 mse_y:78.36 mse_u:34.69 mse_v:15.11 psnr_avg:30.31 psnr_y:29.19 psnr_u:32.73 psnr_v:36.34 
n:57 mse_avg:51.93 mse_y:65.90 mse_u:32.99 mse_v:14.99 psnr_avg:30.98 psnr_y:29.94 psnr_u:32.95 psnr_v:36.37 
n:58 mse_avg:62.27 mse_y:80.55 mse_u:35.73 mse_v:15.70 psnr_avg:30.19 psnr_y:29.07 psnr_u:32.60 psnr_v:36.17 
n:59 mse_avg:64.87 mse_y:84.10 mse_u:36.42 mse_v:16.38 psnr_avg:30.01 psnr_y:28.88 psnr_u:32.52 psnr_v:35.99 
n:60 mse_avg:74.90 mse_y:98.54 mse_u:37.96 mse_v:17.29 psnr_avg:29.39 psnr_y:28.19 psnr_u:32.34 psnr_v:35.75 
n:61 mse_avg:57.64 mse_y:73.23 mse_u:36.06 mse_v:16.84 psnr_avg:30.52 psnr_y:29.48 psnr_u:32.56 psnr_v:35.87 
n:62 mse_avg:77.46 mse_y:102.11 mse_u:38.85 mse_v:17.50 psnr_avg:29.24 psnr_y:28.04 psnr_u:32.24 psnr_v:35.70 
n:63 mse_avg:71.59 mse_y:93.50 mse_u:38.22 mse_v:17.31 psnr_avg:29.58 psnr_y:28.42 psnr_u:32.31 psnr_v:35.75 
n:64 mse_avg:74.37 mse_y:97.68 mse_u:38.35 mse_v:17.16 psnr_avg:29.42 psnr_y:28.23 psnr_u:32.29 psnr_v:35.78 
n:65 mse_avg:57.21 mse_y:72.63 mse_u:36.04 mse_v:16.74 psnr_avg:30.56 psnr_y:29.52 psnr_u:32.56 psnr_v:35.89 
n:66 mse_avg:78.03 mse_y:102.95 mse_u:38.89 mse_v:17.52 psnr_avg:29.21 psnr_y:28.00 psnr_u:32.23 psnr_v:35.70 
n:67 mse_avg:68.34 mse_y:88.64 mse_u:38.31 mse_v:17.16 psnr_avg:29.78 psnr_y:28.65 psnr_u:32.30 psnr_v:35.78 
n:68 mse_avg:65.93 mse_y:85.17 mse_u:37.91 mse_v:16.99 psnr_avg:29.94 psnr_y:28.83 psnr_u:32.34 psnr_v:35.83 
n:69 mse_avg:61.98 mse_y:79.17 mse_u:37.59 mse_v:17.61 psnr_avg:30.21 psnr_y:29.15 psnr_u:32.38 psnr_v:35.67 
n:70 mse_avg:71.21 mse_y:92.60 mse_u:39.48 mse_v:17.40 psnr_avg:29.61 psnr_y:28.46 psnr_u:32.17 psnr_v:35.73 
n:71 mse_avg:69.08 mse_y:89.63 mse_u:38.71 mse_v:17.28 psnr_avg:29.74 psnr_y:28.61 psnr_u:32.25 psnr_v:35.75 
n:72 mse_avg:70.88 mse_y:92.30 mse_u:38.97 mse_v:17.13 psnr_avg:29.63 psnr_y:28.48 psnr_u:32.22 psnr_v:35.79 
n:73 mse_avg:61.50 mse_y:78.55 mse_u:37.54 mse_v:17.25 psnr_avg:30.24 psnr_y:29.18 psnr_u:32.39 psnr_v:35.76 
n:74 mse_avg:68.42 mse_y:88.69 mse_u:38.80 mse_v:16.99 psnr_avg:29.78 psnr_y:28.65 psnr_u:32.24 psnr_v:35.83 
n:75 mse_avg:68.10 mse_y:88.44 mse_u:37.70 mse_v:17.11 psnr_avg:29.80 psnr_y:28.66 psnr_u:32.37 psnr_v:35.80 
n:76 mse_avg:73.41 mse_y:96.04 mse_u:38.83 mse_v:17.49 psnr_avg:29.47 psnr_y:28.31 psnr_u:32.24 psnr_v:35.70 
n:77 mse_avg:63.42 mse_y:81.25 mse_u:37.82 mse_v:17.73 psnr_avg:30.11 psnr_y:29.03 psnr_u:32.35 psnr_v:35.64 
n:78 mse_avg:72.58 mse_y:94.69 mse_u:39.17 mse_v:17.57 psnr_avg:29.52 psnr_y:28.37 psnr_u:32.20 psnr_v:35.68 
n:79 mse_avg:72.64 mse_y:94.86 mse_u:38.64 mse_v:17.74 psnr_avg:29.52 psnr_y:28.36 psnr_u:32.26 psnr_v:35.64 
n:80 mse_avg:75.68 mse_y:99.26 mse_u:39.26 mse_v:17.80 psnr_avg:29.34 psnr_y:28.16 psnr_u:32.19 psnr_v:35.63 
n:81 mse_avg:62.69 mse_y:80.11 mse_u:37.86 mse_v:17.85 psnr_avg:30.16 psnr_y:29.09 psnr_u:32.35 psnr_v:35.61 
n:82 mse_avg:73.39 mse_y:95.75 mse_u:39.57 mse_v:17.77 psnr_avg:29.47 psnr_y:28.32 psnr_u:32.16 psnr_v:35.63 
n:83 mse_avg:71.80 mse_y:93.62 mse_u:38.51 mse_v:17.77 psnr_avg:29.57 psnr_y:28.42 psnr_u:32.27 psnr_v:35.63 
n:84 mse_avg:75.92 mse_y:99.61 mse_u:39.01 mse_v:18.07 psnr_avg:29.33 psnr_y:28.15 psnr_u:32.22 psnr_v:35.56 
n:85 mse_avg:63.63 mse_y:81.37 mse_u:38.12 mse_v:18.14 psnr_avg:30.09 psnr_y:29.03 psnr_u:32.32 psnr_v:35.54 
n:86 mse_avg:71.61 mse_y:93.07 mse_u:39.49 mse_v:17.88 psnr_avg:29.58 psnr_y:28.44 psnr_u:32.17 psnr_v:35.61 
n:87 mse_avg:70.72 mse_y:91.82 mse_u:39.15 mse_v:17.90 psnr_avg:29.64 psnr_y:28.50 psnr_u:32.20 psnr_v:35.60 
n:88 mse_avg:75.40 mse_y:98.62 mse_u:39.73 mse_v:18.20 psnr_avg:29.36 psnr_y:28.19 psnr_u:32.14 psnr_v:35.53 
n:89 mse_avg:65.40 mse_y:83.80 mse_u:38.82 mse_v:18.38 psnr_avg:29.98 psnr_y:28.90 psnr_u:32.24 psnr_v:35.49 
n:90 mse_avg:77.54 mse_y:101.70 mse_u:40.01 mse_v:18.47 psnr_avg:29.24 psnr_y:28.06 psnr_u:32.11 psnr_v:35.47 
n:91 mse_avg:73.86 mse_y:96.27 mse_u:39.76 mse_v:18.32 psnr_avg:29.45 psnr_y:28.30 psnr_u:32.14 psnr_v:35.50 
n:92 mse_avg:73.49 mse_y:95.81 mse_u:39.47 mse_v:18.26 psnr_avg:29.47 psnr_y:28.32 psnr_u:32.17 psnr_v:35.52 
n:93 mse_avg:65.07 mse_y:83.21 mse_u:39.18 mse_v:18.42 psnr_avg:30.00 psnr_y:28.93 psnr_u:32.20 psnr_v:35.48 
n:94 mse_avg:77.34 mse_y:101.27 mse_u:40.47 mse_v:18.49 psnr_avg:29.25 psnr_y:28.08 psnr_u:32.06 psnr_v:35.46 
n:95 mse_avg:72.63 mse_y:94.42 mse_u:39.82 mse_v:18.31 psnr_avg:29.52 psnr_y:28.38 psnr_u:32.13 psnr_v:35.50 
n:96 mse_avg:75.92 mse_y:99.33 mse_u:39.80 mse_v:18.36 psnr_avg:29.33 psnr_y:28.16 psnr_u:32.13 psnr_v:35.49 
n:97 mse_avg:65.87 mse_y:84.27 mse_u:39.48 mse_v:18.64 psnr_avg:29.94 psnr_y:28.87 psnr_u:32.17 psnr_v:35.43 
n:98 mse_avg:75.39 mse_y:98.40 mse_u:40.36 mse_v:18.35 psnr_avg:29.36 psnr_y:28.20 psnr_u:32.07 psnr_v:35.49 
n:99 mse_avg:68.98 mse_y:89.02 mse_u:39.80 mse_v:18.01 psnr_avg:29.74 psnr_y:28.64 psnr_u:32.13 psnr_v:35.58 
n:100 mse_avg:72.88 mse_y:94.66 mse_u:40.40 mse_v:18.22 psnr_avg:29.50 psnr_y:28.37 psnr_u:32.07 psnr_v:35.52 
n:101 mse_avg:63.29 mse_y:80.67 mse_u:38.80 mse_v:18.28 psnr_avg:30.12 psnr_y:29.06 psnr_u:32.24 psnr_v:35.51 
n:102 mse_avg:72.18 mse_y:93.61 mse_u:40.44 mse_v:18.20 psnr_avg:29.55 psnr_y:28.42 psnr_u:32.06 psnr_v:35.53 
n:103 mse_avg:71.92 mse_y:93.41 mse_u:39.56 mse_v:18.35 psnr_avg:29.56 psnr_y:28.43 psnr_u:32.16 psnr_v:35.49 
n:104 mse_avg:74.05 mse_y:96.41 mse_u:40.31 mse_v:18.38 psnr_avg:29.44 psnr_y:28.29 psnr_u:32.08 psnr_v:35.49 
n:105 mse_avg:66.05 mse_y:84.61 mse_u:39.06 mse_v:18.77 psnr_avg:29.93 psnr_y:28.86 psnr_u:32.21 psnr_v:35.40 
n:106 mse_avg:73.07 mse_y:94.87 mse_u:40.55 mse_v:18.39 psnr_avg:29.49 psnr_y:28.36 psnr_u:32.05 psnr_v:35.48 
n:107 mse_avg:74.25 mse_y:96.65 mse_u:40.33 mse_v:18.57 psnr_avg:29.42 psnr_y:28.28 psnr_u:32.07 psnr_v:35.44 
n:108 mse_avg:77.71 mse_y:101.58 mse_u:41.24 mse_v:18.66 psnr_avg:29.23 psnr_y:28.06 psnr_u:31.98 psnr_v:35.42 
n:109 mse_avg:63.61 mse_y:81.15 mse_u:38.85 mse_v:18.24 psnr_avg:30.10 psnr_y:29.04 psnr_u:32.24 psnr_v:35.52 
n:110 mse_avg:74.39 mse_y:96.89 mse_u:40.33 mse_v:18.47 psnr_avg:29.42 psnr_y:28.27 psnr_u:32.07 psnr_v:35.47 
n:111 mse_avg:71.90 mse_y:93.09 mse_u:40.56 mse_v:18.50 psnr_avg:29.56 psnr_y:28.44 psnr_u:32.05 psnr_v:35.46 
n:112 mse_avg:73.71 mse_y:95.92 mse_u:40.15 mse_v:18.41 psnr_avg:29.46 psnr_y:28.31 psnr_u:32.09 psnr_v:35.48 
n:113 mse_avg:63.46 mse_y:80.85 mse_u:38.85 mse_v:18.54 psnr_avg:30.11 psnr_y:29.05 psnr_u:32.24 psnr_v:35.45 
n:114 mse_avg:76.63 mse_y:100.05 mse_u:40.91 mse_v:18.64 psnr_avg:29.29 psnr_y:28.13 psnr_u:32.01 psnr_v:35.43 
n:115 mse_avg:74.01 mse_y:96.22 mse_u:40.70 mse_v:18.50 psnr_avg:29.44 psnr_y:28.30 psnr_u:32.03 psnr_v:35.46 
n:116 mse_avg:69.08 mse_y:89.10 mse_u:40.18 mse_v:17.94 psnr_avg:29.74 psnr_y:28.63 psnr_u:32.09 psnr_v:35.59 
n:117 mse_avg:64.34 mse_y:82.10 mse_u:39.08 mse_v:18.56 psnr_avg:30.05 psnr_y:28.99 psnr_u:32.21 psnr_v:35.45 
n:118 mse_avg:72.47 mse_y:93.95 mse_u:40.65 mse_v:18.38 psnr_avg:29.53 psnr_y:28.40 psnr_u:32.04 psnr_v:35.49 
n:119 mse_avg:69.55 mse_y:89.85 mse_u:39.75 mse_v:18.15 psnr_avg:29.71 psnr_y:28.60 psnr_u:32.14 psnr_v:35.54 
n:120 mse_avg:72.10 mse_y:93.63 mse_u:39.93 mse_v:18.18 psnr_avg:29.55 psnr_y:28.42 psnr_u:32.12 psnr_v:35.54 
n:121 mse_avg:63.18 mse_y:80.47 mse_u:38.84 mse_v:18.38 psnr_avg:30.12 psnr_y:29.07 psnr_u:32.24 psnr_v:35.49 
n:122 mse_avg:72.60 mse_y:94.25 mse_u:40.09 mse_v:18.51 psnr_avg:29.52 psnr_y:28.39 psnr_u:32.10 psnr_v:35.46 
n:123 mse_avg:74.15 mse_y:96.29 mse_u:40.83 mse_v:18.91 psnr_avg:29.43 psnr_y:28.30 psnr_u:32.02 psnr_v:35.36 
n:124 mse_avg:76.31 mse_y:99.46 mse_u:41.17 mse_v:18.84 psnr_avg:29.31 psnr_y:28.15 psnr_u:31.99 psnr_v:35.38 
n:125 mse_avg:64.14 mse_y:81.75 mse_u:39.19 mse_v:18.67 psnr_avg:30.06 psnr_y:29.01 psnr_u:32.20 psnr_v:35.42 
n:126 mse_avg:74.58 mse_y:96.84 mse_u:41.37 mse_v:18.75 psnr_avg:29.40 psnr_y:28.27 psnr_u:31.96 psnr_v:35.40 
n:127 mse_avg:72.75 mse_y:94.38 mse_u:40.42 mse_v:18.58 psnr_avg:29.51 psnr_y:28.38 psnr_u:32.07 psnr_v:35.44 
n:128 mse_avg:76.04 mse_y:99.00 mse_u:41.60 mse_v:18.63 psnr_avg:29.32 psnr_y:28.17 psnr_u:31.94 psnr_v:35.43 
n:129 mse_avg:63.96 mse_y:81.56 mse_u:39.07 mse_v:18.48 psnr_avg:30.07 psnr_y:29.02 psnr_u:32.21 psnr_v:35.46 
n:130 mse_avg:71.39 mse_y:92.34 mse_u:40.61 mse_v:18.33 psnr_avg:29.59 psnr_y:28.48 psnr_u:32.04 psnr_v:35.50 
n:131 mse_avg:74.01 mse_y:96.19 mse_u:40.72 mse_v:18.58 psnr_avg:29.44 psnr_y:28.30 psnr_u:32.03 psnr_v:35.44 
n:132 mse_avg:77.42 mse_y:101.16 mse_u:41.09 mse_v:18.76 psnr_avg:29.24 psnr_y:28.08 psnr_u:31.99 psnr_v:35.40 
n:133 mse_avg:64.76 mse_y:82.58 mse_u:39.54 mse_v:18.68 psnr_avg:30.02 psnr_y:28.96 psnr_u:32.16 psnr_v:35.42 
n:134 mse_avg:75.13 mse_y:97.90 mse_u:40.42 mse_v:18.76 psnr_avg:29.37 psnr_y:28.22 psnr_u:32.07 psnr_v:35.40 
n:135 mse_avg:75.82 mse_y:98.82 mse_u:40.71 mse_v:18.92 psnr_avg:29.33 psnr_y:28.18 psnr_u:32.03 psnr_v:35.36 
n:136 mse_avg:78.46 mse_y:102.61 mse_u:41.43 mse_v:18.94 psnr_avg:29.18 psnr_y:28.02 psnr_u:31.96 psnr_v:35.36 
n:137 mse_avg:65.74 mse_y:83.93 mse_u:39.93 mse_v:18.81 psnr_avg:29.95 psnr_y:28.89 psnr_u:32.12 psnr_v:35.39 
n:138 mse_avg:75.00 mse_y:97.57 mse_u:41.07 mse_v:18.63 psnr_avg:29.38 psnr_y:28.24 psnr_u:32.00 psnr_v:35.43 
n:139 mse_avg:71.51 mse_y:92.75 mse_u:39.73 mse_v:18.34 psnr_avg:29.59 psnr_y:28.46 psnr_u:32.14 psnr_v:35.50 
n:140 mse_avg:71.31 mse_y:92.62 mse_u:39.35 mse_v:18.03 psnr_avg:29.60 psnr_y:28.46 psnr_u:32.18 psnr_v:35.57 
n:141 mse_avg:61.66 mse_y:78.43 mse_u:38.31 mse_v:17.89 psnr_avg:30.23 psnr_y:29.19 psnr_u:32.30 psnr_v:35.60 
n:142 mse_avg:68.90 mse_y:88.98 mse_u:39.65 mse_v:17.87 psnr_avg:29.75 psnr_y:28.64 psnr_u:32.15 psnr_v:35.61 
n:143 mse_avg:68.57 mse_y:88.43 mse_u:39.73 mse_v:17.94 psnr_avg:29.77 psnr_y:28.66 psnr_u:32.14 psnr_v:35.59 
n:144 mse_avg:72.78 mse_y:94.37 mse_u:40.94 mse_v:18.30 psnr_avg:29.51 psnr_y:28.38 psnr_u:32.01 psnr_v:35.51 
n:145 mse_avg:63.92 mse_y:81.46 mse_u:39.17 mse_v:18.53 psnr_avg:30.07 psnr_y:29.02 psnr_u:32.20 psnr_v:35.45 
n:146 mse_avg:74.76 mse_y:97.11 mse_u:41.42 mse_v:18.73 psnr_avg:29.39 psnr_y:28.26 psnr_u:31.96 psnr_v:35.41 
n:147 mse_avg:72.59 mse_y:93.94 mse_u:41.01 mse_v:18.74 psnr_avg:29.52 psnr_y:28.40 psnr_u:32.00 psnr_v:35.40 
n:148 mse_avg:74.65 mse_y:97.17 mse_u:40.48 mse_v:18.78 psnr_avg:29.40 psnr_y:28.26 psnr_u:32.06 psnr_v:35.39 
n:149 mse_avg:65.98 mse_y:84.47 mse_u:39.00 mse_v:18.98 psnr_avg:29.94 psnr_y:28.86 psnr_u:32.22 psnr_v:35.35 
n:150 mse_avg:78.00 mse_y:102.07 mse_u:40.76 mse_v:18.97 psnr_avg:29.21 psnr_y:28.04 psnr_u:32.03 psnr_v:35.35 
n:151 mse_avg:72.31 mse_y:93.88 mse_u:39.62 mse_v:18.71 psnr_avg:29.54 psnr_y:28.40 psnr_u:32.15 psnr_v:35.41 
n:152 mse_avg:74.78 mse_y:97.35 mse_u:40.57 mse_v:18.71 psnr_avg:29.39 psnr_y:28.25 psnr_u:32.05 psnr_v:35.41 
n:153 mse_avg:64.09 mse_y:81.76 mse_u:38.97 mse_v:18.57 psnr_avg:30.06 psnr_y:29.01 psnr_u:32.22 psnr_v:35.44 
n:154 mse_avg:71.93 mse_y:92.93 mse_u:41.35 mse_v:18.52 psnr_avg:29.56 psnr_y:28.45 psnr_u:31.97 psnr_v:35.45 
n:155 mse_avg:72.12 mse_y:93.73 mse_u:39.42 mse_v:18.39 psnr_avg:29.55 psnr_y:28.41 psnr_u:32.17 psnr_v:35.48 
n:156 mse_avg:69.37 mse_y:89.59 mse_u:39.96 mse_v:17.91 psnr_avg:29.72 psnr_y:28.61 psnr_u:32.11 psnr_v:35.60 
n:157 mse_avg:61.65 mse_y:78.41 mse_u:38.20 mse_v:18.05 psnr_avg:30.23 psnr_y:29.19 psnr_u:32.31 psnr_v:35.56 
n:158 mse_avg:72.38 mse_y:93.85 mse_u:40.57 mse_v:18.31 psnr_avg:29.53 psnr_y:28.41 psnr_u:32.05 psnr_v:35.50 
n:159 mse_avg:66.31 mse_y:85.19 mse_u:39.35 mse_v:17.78 psnr_avg:29.91 psnr_y:28.83 psnr_u:32.18 psnr_v:35.63 
n:160 mse_avg:65.35 mse_y:83.89 mse_u:39.12 mse_v:17.41 psnr_avg:29.98 psnr_y:28.89 psnr_u:32.21 psnr_v:35.72 
n:161 mse_avg:58.23 mse_y:73.70 mse_u:37.20 mse_v:17.41 psnr_avg:30.48 psnr_y:29.46 psnr_u:32.43 psnr_v:35.72 
n:162 mse_avg:65.54 mse_y:84.06 mse_u:39.52 mse_v:17.45 psnr_avg:29.97 psnr_y:28.88 psnr_u:32.16 psnr_v:35.71 
n:163 mse_avg:65.52 mse_y:84.02 mse_u:39.28 mse_v:17.73 psnr_avg:29.97 psnr_y:28.89 psnr_u:32.19 psnr_v:35.64 
n:164 mse_avg:71.35 mse_y:92.59 mse_u:39.69 mse_v:18.06 psnr_avg:29.60 psnr_y:28.47 psnr_u:32.14 psnr_v:35.56 
n:165 mse_avg:61.26 mse_y:77.83 mse_u:38.10 mse_v:18.14 psnr_avg:30.26 psnr_y:29.22 psnr_u:32.32 psnr_v:35.54 
n:166 mse_avg:68.33 mse_y:88.23 mse_u:39.06 mse_v:18.00 psnr_avg:29.78 psnr_y:28.67 psnr_u:32.21 psnr_v:35.58 
n:167 mse_avg:70.90 mse_y:91.73 mse_u:40.04 mse_v:18.45 psnr_avg:29.62 psnr_y:28.51 psnr_u:32.11 psnr_v:35.47 
