n:1 mse_avg:4.42 mse_y:4.76 mse_u:3.97 mse_v:3.54 psnr_avg:41.68 psnr_y:41.36 psnr_u:42.14 psnr_v:42.65 
n:23 mse_avg:5.26 mse_y:5.85 mse_u:4.35 mse_v:3.81 psnr_avg:40.92 psnr_y:40.46 psnr_u:41.74 psnr_v:42.32 
n:24 mse_avg:5.29 mse_y:5.90 mse_u:4.35 mse_v:3.80 psnr_avg:40.89 psnr_y:40.42 psnr_u:41.75 psnr_v:42.33 
n:25 mse_avg:4.41 mse_y:4.76 mse_u:3.93 mse_v:3.49 psnr_avg:41.68 psnr_y:41.35 psnr_u:42.19 psnr_v:42.70 
n:26 mse_avg:5.36 mse_y:5.96 mse_u:4.43 mse_v:3.88 psnr_avg:40.84 psnr_y:40.38 psnr_u:41.67 psnr_v:42.25 
n:27 mse_avg:5.34 mse_y:5.95 mse_u:4.39 mse_v:3.86 psnr_avg:40.85 psnr_y:40.38 psnr_u:41.71 psnr_v:42.26 
n:28 mse_avg:5.30 mse_y:5.90 mse_u:4.36 mse_v:3.82 psnr_avg:40.89 psnr_y:40.42 psnr_u:41.73 psnr_v:42.31 
n:29 mse_avg:5.28 mse_y:5.87 mse_u:4.37 mse_v:3.82 psnr_avg:40.90 psnr_y:40.44 psnr_u:41.73 psnr_v:42.31 
n:30 mse_avg:5.29 mse_y:5.90 mse_u:4.36 mse_v:3.79 psnr_avg:40.89 psnr_y:40.42 psnr_u:41.74 psnr_v:42.34 
n:31 mse_avg:5.27 mse_y:5.88 mse_u:4.33 mse_v:3.79 psnr_avg:40.91 psnr_y:40.44 psnr_u:41.76 psnr_v:42.34 
n:32 mse_avg:5.30 mse_y:5.91 mse_u:4.36 mse_v:3.80 psnr_avg:40.89 psnr_y:40.42 psnr_u:41.74 psnr_v:42.33 
n:33 mse_avg:5.27 mse_y:5.88 mse_u:4.34 mse_v:3.79 psnr_avg:40.91 psnr_y:40.44 psnr_u:41.76 psnr_v:42.35 
n:34 mse_avg:5.19 mse_y:5.77 mse_u:4.30 mse_v:3.77 psnr_avg:40.98 psnr_y:40.52 psnr_u:41.79 psnr_v:42.37 
n:35 mse_avg:5.25 mse_y:5.84 mse_u:4.36 mse_v:3.78 psnr_avg:40.93 psnr_y:40.46 psnr_u:41.74 psnr_v:42.35 
n:36 mse_avg:5.23 mse_y:5.81 mse_u:4.32 mse_v:3.79 psnr_avg:40.95 psnr_y:40.49 psnr_u:41.77 psnr_v:42.35 
n:37 mse_avg:4.33 mse_y:4.61 mse_u:3.99 mse_v:3.52 psnr_avg:41.77 psnr_y:41.49 psnr_u:42.13 psnr_v:42.66 
n:38 mse_avg:5.32 mse_y:5.90 mse_u:4.45 mse_v:3.89 psnr_avg:40.87 psnr_y:40.43 psnr_u:41.64 psnr_v:42.23 
n:39 mse_avg:5.30 mse_y:5.88 mse_u:4.41 mse_v:3.88 psnr_avg:40.89 psnr_y:40.44 psnr_u:41.69 psnr_v:42.25 
n:40 mse_avg:5.29 mse_y:5.87 mse_u:4.40 mse_v:3.85 psnr_avg:40.90 psnr_y:40.44 psnr_u:41.69 psnr_v:42.28 
n:41 mse_avg:5.23 mse_y:5.80 mse_u:4.37 mse_v:3.82 psnr_avg:40.94 psnr_y:40.50 psnr_u:41.73 psnr_v:42.31 
n:42 mse_avg:5.26 mse_y:5.85 mse_u:4.37 mse_v:3.81 psnr_avg:40.92 psnr_y:40.46 psnr_u:41.73 psnr_v:42.32 
n:43 mse_avg:5.20 mse_y:5.77 mse_u:4.34 mse_v:3.79 psnr_avg:40.97 psnr_y:40.52 psnr_u:41.76 psnr_v:42.35 
n:44 mse_avg:5.18 mse_y:5.74 mse_u:4.33 mse_v:3.80 psnr_avg:40.98 psnr_y:40.54 psnr_u:41.76 psnr_v:42.33 
n:45 mse_avg:5.22 mse_y:5.79 mse_u:4.35 mse_v:3.81 psnr_avg:40.96 psnr_y:40.51 psnr_u:41.75 psnr_v:42.32 
n:46 mse_avg:5.20 mse_y:5.78 mse_u:4.33 mse_v:3.77 psnr_avg:40.97 psnr_y:40.51 psnr_u:41.76 psnr_v:42.36 
n:47 mse_avg:5.27 mse_y:5.87 mse_u:4.36 mse_v:3.82 psnr_avg:40.91 psnr_y:40.45 psnr_u:41.74 psnr_v:42.31 
n:48 mse_avg:5.27 mse_y:5.85 mse_u:4.37 mse_v:3.83 psnr_avg:40.91 psnr_y:40.46 psnr_u:41.72 psnr_v:42.30 
n:49 mse_avg:4.41 mse_y:4.72 mse_u:4.01 mse_v:3.55 psnr_avg:41.69 psnr_y:41.39 psnr_u:42.10 psnr_v:42.63 
n:50 mse_avg:5.34 mse_y:5.93 mse_u:4.47 mse_v:3.88 psnr_avg:40.85 psnr_y:40.40 psnr_u:41.63 psnr_v:42.24 
n:51 mse_avg:5.28 mse_y:5.86 mse_u:4.40 mse_v:3.84 psnr_avg:40.90 psnr_y:40.45 psnr_u:41.70 psnr_v:42.28 
n:52 mse_avg:5.31 mse_y:5.91 mse_u:4.39 mse_v:3.81 psnr_avg:40.88 psnr_y:40.41 psnr_u:41.70 psnr_v:42.32 
n:53 mse_avg:5.30 mse_y:5.89 mse_u:4.40 mse_v:3.84 psnr_avg:40.89 psnr_y:40.43 psnr_u:41.70 psnr_v:42.29 
n:54 mse_avg:5.25 mse_y:5.84 mse_u:4.35 mse_v:3.79 psnr_avg:40.93 psnr_y:40.46 psnr_u:41.75 psnr_v:42.34 
n:55 mse_avg:5.30 mse_y:5.90 mse_u:4.39 mse_v:3.81 psnr_avg:40.89 psnr_y:40.42 psnr_u:41.71 psnr_v:42.32 
n:56 mse_avg:5.26 mse_y:5.85 mse_u:4.36 mse_v:3.83 psnr_avg:40.92 psnr_y:40.46 psnr_u:41.74 psnr_v:42.30 
n:57 mse_avg:5.26 mse_y:5.84 mse_u:4.36 mse_v:3.81 psnr_avg:40.92 psnr_y:40.46 psnr_u:41.74 psnr_v:42.32 
n:58 mse_avg:5.21 mse_y:5.79 mse_u:4.32 mse_v:3.78 psnr_avg:40.96 psnr_y:40.51 psnr_u:41.78 psnr_v:42.35 
n:59 mse_avg:5.25 mse_y:5.84 mse_u:4.36 mse_v:3.82 psnr_avg:40.93 psnr_y:40.47 psnr_u:41.74 psnr_v:42.31 
n:60 mse_avg:5.20 mse_y:5.77 mse_u:4.33 mse_v:3.80 psnr_avg:40.97 psnr_y:40.52 psnr_u:41.76 psnr_v:42.33 
n:61 mse_avg:4.36 mse_y:4.62 mse_u:4.06 mse_v:3.61 psnr_avg:41.73 psnr_y:41.48 psnr_u:42.05 psnr_v:42.56 
n:62 mse_avg:5.33 mse_y:5.89 mse_u:4.47 mse_v:3.90 psnr_avg:40.87 psnr_y:40.43 psnr_u:41.62 psnr_v:42.22 
n:63 mse_avg:5.29 mse_y:5.86 mse_u:4.44 mse_v:3.86 psnr_avg:40.90 psnr_y:40.46 psnr_u:41.66 psnr_v:42.26 
n:64 mse_avg:5.27 mse_y:5.84 mse_u:4.41 mse_v:3.84 psnr_avg:40.91 psnr_y:40.47 psnr_u:41.69 psnr_v:42.28 
n:65 mse_avg:5.23 mse_y:5.79 mse_u:4.41 mse_v:3.83 psnr_avg:40.94 psnr_y:40.50 psnr_u:41.69 psnr_v:42.30 
n:66 mse_avg:5.25 mse_y:5.83 mse_u:4.36 mse_v:3.83 psnr_avg:40.93 psnr_y:40.47 psnr_u:41.73 psnr_v:42.30 
n:67 mse_avg:5.21 mse_y:5.78 mse_u:4.35 mse_v:3.81 psnr_avg:40.96 psnr_y:40.51 psnr_u:41.74 psnr_v:42.32 
n:68 mse_avg:5.25 mse_y:5.83 mse_u:4.37 mse_v:3.83 psnr_avg:40.93 psnr_y:40.48 psnr_u:41.73 psnr_v:42.30 
n:69 mse_avg:5.22 mse_y:5.78 mse_u:4.36 mse_v:3.82 psnr_avg:40.96 psnr_y:40.51 psnr_u:41.73 psnr_v:42.31 
n:70 mse_avg:5.23 mse_y:5.78 mse_u:4.38 mse_v:3.84 psnr_avg:40.95 psnr_y:40.51 psnr_u:41.72 psnr_v:42.29 
n:71 mse_avg:5.17 mse_y:5.72 mse_u:4.35 mse_v:3.81 psnr_avg:41.00 psnr_y:40.56 psnr_u:41.75 psnr_v:42.33 
n:72 mse_avg:5.24 mse_y:5.81 mse_u:4.34 mse_v:3.83 psnr_avg:40.94 psnr_y:40.49 psnr_u:41.76 psnr_v:42.29 
n:73 mse_avg:4.28 mse_y:4.52 mse_u:4.04 mse_v:3.60 psnr_avg:41.81 psnr_y:41.58 psnr_u:42.07 psnr_v:42.57 
n:74 mse_avg:5.33 mse_y:5.90 mse_u:4.47 mse_v:3.93 psnr_avg:40.86 psnr_y:40.42 psnr_u:41.62 psnr_v:42.18 
n:75 mse_avg:5.25 mse_y:5.81 mse_u:4.40 mse_v:3.87 psnr_avg:40.93 psnr_y:40.49 psnr_u:41.69 psnr_v:42.26 
n:76 mse_avg:5.21 mse_y:5.76 mse_u:4.35 mse_v:3.84 psnr_avg:40.97 psnr_y:40.53 psnr_u:41.74 psnr_v:42.28 
n:77 mse_avg:5.27 mse_y:5.85 mse_u:4.37 mse_v:3.86 psnr_avg:40.91 psnr_y:40.46 psnr_u:41.73 psnr_v:42.26 
n:78 mse_avg:5.24 mse_y:5.82 mse_u:4.35 mse_v:3.82 psnr_avg:40.93 psnr_y:40.48 psnr_u:41.75 psnr_v:42.31 
n:79 mse_avg:5.19 mse_y:5.74 mse_u:4.38 mse_v:3.81 psnr_avg:40.98 psnr_y:40.54 psnr_u:41.72 psnr_v:42.32 
n:80 mse_avg:5.19 mse_y:5.75 mse_u:4.35 mse_v:3.81 psnr_avg:40.98 psnr_y:40.53 psnr_u:41.74 psnr_v:42.32 
n:81 mse_avg:5.19 mse_y:5.74 mse_u:4.36 mse_v:3.78 psnr_avg:40.98 psnr_y:40.54 psnr_u:41.73 psnr_v:42.35 
n:82 mse_avg:5.17 mse_y:5.72 mse_u:4.33 mse_v:3.80 psnr_avg:41.00 psnr_y:40.56 psnr_u:41.77 psnr_v:42.34 
n:83 mse_avg:5.18 mse_y:5.73 mse_u:4.37 mse_v:3.82 psnr_avg:40.99 psnr_y:40.55 psnr_u:41.73 psnr_v:42.31 
n:84 mse_avg:5.24 mse_y:5.80 mse_u:4.42 mse_v:3.84 psnr_avg:40.93 psnr_y:40.50 psnr_u:41.67 psnr_v:42.29 
n:85 mse_avg:4.28 mse_y:4.53 mse_u:4.03 mse_v:3.57 psnr_avg:41.81 psnr_y:41.57 psnr_u:42.08 psnr_v:42.60 
n:86 mse_avg:5.28 mse_y:5.82 mse_u:4.48 mse_v:3.91 psnr_avg:40.91 psnr_y:40.48 psnr_u:41.62 psnr_v:42.21 
n:87 mse_avg:5.28 mse_y:5.84 mse_u:4.45 mse_v:3.87 psnr_avg:40.90 psnr_y:40.47 psnr_u:41.64 psnr_v:42.25 
n:88 mse_avg:5.24 mse_y:5.80 mse_u:4.40 mse_v:3.84 psnr_avg:40.94 psnr_y:40.50 psnr_u:41.69 psnr_v:42.29 
n:89 mse_avg:5.26 mse_y:5.83 mse_u:4.42 mse_v:3.84 psnr_avg:40.92 psnr_y:40.47 psnr_u:41.68 psnr_v:42.28 
n:90 mse_avg:5.18 mse_y:5.74 mse_u:4.36 mse_v:3.79 psnr_avg:40.99 psnr_y:40.54 psnr_u:41.74 psnr_v:42.34 
n:91 mse_avg:5.18 mse_y:5.73 mse_u:4.37 mse_v:3.79 psnr_avg:40.99 psnr_y:40.55 psnr_u:41.73 psnr_v:42.34 
n:92 mse_avg:5.25 mse_y:5.81 mse_u:4.39 mse_v:3.84 psnr_avg:40.93 psnr_y:40.49 psnr_u:41.71 psnr_v:42.28 
n:93 mse_avg:5.27 mse_y:5.84 mse_u:4.40 mse_v:3.84 psnr_avg:40.91 psnr_y:40.47 psnr_u:41.69 psnr_v:42.29 
n:94 mse_avg:5.27 mse_y:5.86 mse_u:4.38 mse_v:3.84 psnr_avg:40.91 psnr_y:40.46 psnr_u:41.72 psnr_v:42.29 
n:95 mse_avg:5.26 mse_y:5.84 mse_u:4.37 mse_v:3.83 psnr_avg:40.92 psnr_y:40.47 psnr_u:41.72 psnr_v:42.30 
n:96 mse_avg:5.26 mse_y:5.85 mse_u:4.36 mse_v:3.82 psnr_avg:40.92 psnr_y:40.46 psnr_u:41.74 psnr_v:42.31 
n:97 mse_avg:4.37 mse_y:4.69 mse_u:3.94 mse_v:3.52 psnr_avg:41.73 psnr_y:41.42 psnr_u:42.17 psnr_v:42.66 
n:98 mse_avg:5.28 mse_y:5.84 mse_u:4.43 mse_v:3.88 psnr_avg:40.90 psnr_y:40.46 psnr_u:41.67 psnr_v:42.25 
n:99 mse_avg:5.28 mse_y:5.85 mse_u:4.40 mse_v:3.87 psnr_avg:40.90 psnr_y:40.46 psnr_u:41.70 psnr_v:42.26 
n:100 mse_avg:5.23 mse_y:5.79 mse_u:4.39 mse_v:3.84 psnr_avg:40.95 psnr_y:40.50 psnr_u:41.71 psnr_v:42.29 
n:101 mse_avg:5.20 mse_y:5.75 mse_u:4.37 mse_v:3.82 psnr_avg:40.97 psnr_y:40.54 psnr_u:41.72 psnr_v:42.31 
n:102 mse_avg:5.22 mse_y:5.79 mse_u:4.37 mse_v:3.81 psnr_avg:40.95 psnr_y:40.50 psnr_u:41.73 psnr_v:42.32 
n:103 mse_avg:5.23 mse_y:5.80 mse_u:4.36 mse_v:3.81 psnr_avg:40.94 psnr_y:40.49 psnr_u:41.73 psnr_v:42.32 
n:104 mse_avg:5.20 mse_y:5.77 mse_u:4.33 mse_v:3.78 psnr_avg:40.97 psnr_y:40.52 psnr_u:41.77 psnr_v:42.36 
n:105 mse_avg:5.22 mse_y:5.80 mse_u:4.35 mse_v:3.79 psnr_avg:40.95 psnr_y:40.50 psnr_u:41.75 psnr_v:42.34 
n:106 mse_avg:5.26 mse_y:5.84 mse_u:4.36 mse_v:3.82 psnr_avg:40.92 psnr_y:40.46 psnr_u:41.74 psnr_v:42.31 
n:107 mse_avg:5.25 mse_y:5.84 mse_u:4.34 mse_v:3.81 psnr_avg:40.93 psnr_y:40.47 psnr_u:41.75 psnr_v:42.33 
n:108 mse_avg:5.21 mse_y:5.78 mse_u:4.34 mse_v:3.79 psnr_avg:40.97 psnr_y:40.51 psnr_u:41.76 psnr_v:42.35 
n:109 mse_avg:4.34 mse_y:4.60 mse_u:4.02 mse_v:3.58 psnr_avg:41.76 psnr_y:41.50 psnr_u:42.08 psnr_v:42.59 
n:110 mse_avg:5.29 mse_y:5.86 mse_u:4.45 mse_v:3.89 psnr_avg:40.89 psnr_y:40.46 psnr_u:41.65 psnr_v:42.23 
n:111 mse_avg:5.19 mse_y:5.73 mse_u:4.37 mse_v:3.83 psnr_avg:40.98 psnr_y:40.55 psnr_u:41.73 psnr_v:42.30 
n:112 mse_avg:5.21 mse_y:5.76 mse_u:4.38 mse_v:3.84 psnr_avg:40.97 psnr_y:40.53 psnr_u:41.72 psnr_v:42.29 
n:113 mse_avg:5.21 mse_y:5.76 mse_u:4.38 mse_v:3.84 psnr_avg:40.96 psnr_y:40.53 psnr_u:41.71 psnr_v:42.29 
n:114 mse_avg:5.22 mse_y:5.77 mse_u:4.38 mse_v:3.83 psnr_avg:40.96 psnr_y:40.52 psnr_u:41.72 psnr_v:42.30 
n:115 mse_avg:5.19 mse_y:5.74 mse_u:4.35 mse_v:3.83 psnr_avg:40.98 psnr_y:40.54 psnr_u:41.75 psnr_v:42.30 
n:116 mse_avg:5.22 mse_y:5.79 mse_u:4.35 mse_v:3.81 psnr_avg:40.96 psnr_y:40.51 psnr_u:41.75 psnr_v:42.32 
n:117 mse_avg:5.25 mse_y:5.82 mse_u:4.38 mse_v:3.85 psnr_avg:40.93 psnr_y:40.48 psnr_u:41.71 psnr_v:42.27 
n:118 mse_avg:5.25 mse_y:5.83 mse_u:4.37 mse_v:3.82 psnr_avg:40.93 psnr_y:40.48 psnr_u:41.73 psnr_v:42.31 
n:119 mse_avg:5.25 mse_y:5.83 mse_u:4.38 mse_v:3.82 psnr_avg:40.93 psnr_y:40.48 psnr_u:41.72 psnr_v:42.31 
n:120 mse_avg:5.27 mse_y:5.86 mse_u:4.37 mse_v:3.82 psnr_avg:40.91 psnr_y:40.45 psnr_u:41.73 psnr_v:42.31 
n:121 mse_avg:4.41 mse_y:4.72 mse_u:4.00 mse_v:3.58 psnr_avg:41.69 psnr_y:41.39 psnr_u:42.11 psnr_v:42.60 
n:122 mse_avg:5.33 mse_y:5.90 mse_u:4.46 mse_v:3.90 psnr_avg:40.87 psnr_y:40.42 psnr_u:41.63 psnr_v:42.22 
n:123 mse_avg:5.28 mse_y:5.85 mse_u:4.41 mse_v:3.86 psnr_avg:40.90 psnr_y:40.46 psnr_u:41.68 psnr_v:42.26 
n:124 mse_avg:5.22 mse_y:5.78 mse_u:4.35 mse_v:3.83 psnr_avg:40.96 psnr_y:40.51 psnr_u:41.75 psnr_v:42.30 
n:125 mse_avg:5.28 mse_y:5.87 mse_u:4.37 mse_v:3.84 psnr_avg:40.91 psnr_y:40.45 psnr_u:41.73 psnr_v:42.29 
n:126 mse_avg:5.23 mse_y:5.81 mse_u:4.34 mse_v:3.81 psnr_avg:40.94 psnr_y:40.49 psnr_u:41.76 psnr_v:42.32 
n:127 mse_avg:5.26 mse_y:5.84 mse_u:4.39 mse_v:3.83 psnr_avg:40.92 psnr_y:40.47 psnr_u:41.70 psnr_v:42.30 
n:128 mse_avg:5.25 mse_y:5.82 mse_u:4.38 mse_v:3.83 psnr_avg:40.93 psnr_y:40.48 psnr_u:41.72 psnr_v:42.30 
n:129 mse_avg:5.24 mse_y:5.80 mse_u:4.37 mse_v:3.83 psnr_avg:40.94 psnr_y:40.49 psnr_u:41.72 psnr_v:42.30 
n:130 mse_avg:5.18 mse_y:5.73 mse_u:4.33 mse_v:3.81 psnr_avg:40.99 psnr_y:40.55 psnr_u:41.76 psnr_v:42.32 
n:131 mse_avg:5.20 mse_y:5.76 mse_u:4.35 mse_v:3.83 psnr_avg:40.97 psnr_y:40.53 psnr_u:41.74 psnr_v:42.30 
n:132 mse_avg:5.18 mse_y:5.73 mse_u:4.36 mse_v:3.81 psnr_avg:40.98 psnr_y:40.55 psnr_u:41.74 psnr_v:42.32 
n:133 mse_avg:4.29 mse_y:4.54 mse_u:4.00 mse_v:3.59 psnr_avg:41.81 psnr_y:41.56 psnr_u:42.11 psnr_v:42.58 
n:134 mse_avg:5.20 mse_y:5.72 mse_u:4.46 mse_v:3.88 psnr_avg:40.97 psnr_y:40.56 psnr_u:41.64 psnr_v:42.24 
n:135 mse_avg:5.15 mse_y:5.67 mse_u:4.39 mse_v:3.83 psnr_avg:41.01 psnr_y:40.59 psnr_u:41.71 psnr_v:42.30 
n:136 mse_avg:4.98 mse_y:5.46 mse_u:4.30 mse_v:3.77 psnr_avg:41.16 psnr_y:40.76 psnr_u:41.79 psnr_v:42.37 
n:137 mse_avg:5.10 mse_y:5.62 mse_u:4.34 mse_v:3.82 psnr_avg:41.05 psnr_y:40.64 psnr_u:41.75 psnr_v:42.31 
n:138 mse_avg:5.15 mse_y:5.68 mse_u:4.37 mse_v:3.81 psnr_avg:41.01 psnr_y:40.59 psnr_u:41.73 psnr_v:42.32 
n:139 mse_avg:5.13 mse_y:5.66 mse_u:4.34 mse_v:3.81 psnr_avg:41.03 psnr_y:40.61 psnr_u:41.75 psnr_v:42.32 
n:140 mse_avg:5.13 mse_y:5.67 mse_u:4.32 mse_v:3.82 psnr_avg:41.03 psnr_y:40.60 psnr_u:41.77 psnr_v:42.31 
n:141 mse_avg:5.20 mse_y:5.77 mse_u:4.33 mse_v:3.82 psnr_avg:40.97 psnr_y:40.52 psnr_u:41.76 psnr_v:42.31 
n:142 mse_avg:5.16 mse_y:5.70 mse_u:4.33 mse_v:3.80 psnr_avg:41.01 psnr_y:40.57 psnr_u:41.77 psnr_v:42.33 
n:143 mse_avg:5.18 mse_y:5.73 mse_u:4.35 mse_v:3.82 psnr_avg:40.99 psnr_y:40.55 psnr_u:41.75 psnr_v:42.31 
n:144 mse_avg:5.16 mse_y:5.70 mse_u:4.33 mse_v:3.80 psnr_avg:41.01 psnr_y:40.57 psnr_u:41.76 psnr_v:42.33 
n:145 mse_avg:4.35 mse_y:4.61 mse_u:4.02 mse_v:3.61 psnr_avg:41.75 psnr_y:41.49 psnr_u:42.08 psnr_v:42.56 
n:146 mse_avg:5.24 mse_y:5.78 mse_u:4.45 mse_v:3.90 psnr_avg:40.94 psnr_y:40.51 psnr_u:41.65 psnr_v:42.22 
n:147 mse_avg:5.20 mse_y:5.73 mse_u:4.41 mse_v:3.87 psnr_avg:40.97 psnr_y:40.55 psnr_u:41.69 psnr_v:42.26 
n:148 mse_avg:5.23 mse_y:5.78 mse_u:4.40 mse_v:3.86 psnr_avg:40.95 psnr_y:40.51 psnr_u:41.70 psnr_v:42.26 
n:149 mse_avg:5.24 mse_y:5.80 mse_u:4.37 mse_v:3.85 psnr_avg:40.94 psnr_y:40.49 psnr_u:41.72 psnr_v:42.28 
n:150 mse_avg:5.28 mse_y:5.85 mse_u:4.40 mse_v:3.88 psnr_avg:40.91 psnr_y:40.46 psnr_u:41.69 psnr_v:42.25 
n:151 mse_avg:5.27 mse_y:5.85 mse_u:4.38 mse_v:3.85 psnr_avg:40.91 psnr_y:40.46 psnr_u:41.72 psnr_v:42.28 
n:152 mse_avg:5.24 mse_y:5.81 mse_u:4.38 mse_v:3.83 psnr_avg:40.94 psnr_y:40.49 psnr_u:41.72 psnr_v:42.29 
n:153 mse_avg:5.24 mse_y:5.81 mse_u:4.35 mse_v:3.84 psnr_avg:40.94 psnr_y:40.49 psnr_u:41.75 psnr_v:42.29 
n:154 mse_avg:5.23 mse_y:5.80 mse_u:4.34 mse_v:3.81 psnr_avg:40.95 psnr_y:40.50 psnr_u:41.75 psnr_v:42.32 
n:155 mse_avg:5.22 mse_y:5.78 mse_u:4.37 mse_v:3.84 psnr_avg:40.96 psnr_y:40.51 psnr_u:41.73 psnr_v:42.29 
n:156 mse_avg:5.22 mse_y:5.79 mse_u:4.35 mse_v:3.83 psnr_avg:40.95 psnr_y:40.51 psnr_u:41.74 psnr_v:42.30 
n:157 mse_avg:4.38 mse_y:4.68 mse_u:4.00 mse_v:3.59 psnr_avg:41.71 psnr_y:41.43 psnr_u:42.11 psnr_v:42.58 
n:158 mse_avg:5.26 mse_y:5.80 mse_u:4.46 mse_v:3.92 psnr_avg:40.92 psnr_y:40.50 psnr_u:41.64 psnr_v:42.20 
n:159 mse_avg:5.22 mse_y:5.76 mse_u:4.42 mse_v:3.86 psnr_avg:40.95 psnr_y:40.53 psnr_u:41.67 psnr_v:42.26 
n:160 mse_avg:5.22 mse_y:5.77 mse_u:4.40 mse_v:3.86 psnr_avg:40.95 psnr_y:40.52 psnr_u:41.70 psnr_v:42.26 
n:161 mse_avg:5.19 mse_y:5.73 mse_u:4.38 mse_v:3.84 psnr_avg:40.98 psnr_y:40.55 psnr_u:41.72 psnr_v:42.28 
n:162 mse_avg:5.17 mse_y:5.72 mse_u:4.35 mse_v:3.83 psnr_avg:40.99 psnr_y:40.56 psnr_u:41.75 psnr_v:42.30 
n:163 mse_avg:5.26 mse_y:5.82 mse_u:4.40 mse_v:3.86 psnr_avg:40.92 psnr_y:40.48 psnr_u:41.70 psnr_v:42.27 
n:164 mse_avg:5.24 mse_y:5.80 mse_u:4.38 mse_v:3.84 psnr_avg:40.94 psnr_y:40.50 psnr_u:41.72 psnr_v:42.28 
n:165 mse_avg:5.28 mse_y:5.86 mse_u:4.39 mse_v:3.88 psnr_avg:40.90 psnr_y:40.45 psnr_u:41.70 psnr_v:42.25 
n:166 mse_avg:5.25 mse_y:5.83 mse_u:4.38 mse_v:3.85 psnr_avg:40.93 psnr_y:40.48 psnr_u:41.72 psnr_v:42.28 
n:167 mse_avg:5.22 mse_y:5.77 mse_u:4.38 mse_v:3.84 psnr_avg:40.96 psnr_y:40.52 psnr_u:41.71 psnr_v:42.29 
