n:1 mse_avg:8.08 mse_y:9.20 mse_u:7.08 mse_v:4.60 psnr_avg:39.06 psnr_y:38.49 psnr_u:39.63 psnr_v:41.51 
n:168 mse_avg:9.04 mse_y:10.58 mse_u:7.34 mse_v:4.60 psnr_avg:38.57 psnr_y:37.89 psnr_u:39.47 psnr_v:41.50 
n:169 mse_avg:7.75 mse_y:8.82 mse_u:6.80 mse_v:4.44 psnr_avg:39.24 psnr_y:38.68 psnr_u:39.81 psnr_v:41.66 
n:170 mse_avg:8.65 mse_y:9.98 mse_u:7.32 mse_v:4.65 psnr_avg:38.76 psnr_y:38.14 psnr_u:39.48 psnr_v:41.46 
n:171 mse_avg:9.53 mse_y:11.19 mse_u:7.66 mse_v:4.77 psnr_avg:38.34 psnr_y:37.64 psnr_u:39.29 psnr_v:41.34 
n:172 mse_avg:9.10 mse_y:10.63 mse_u:7.44 mse_v:4.64 psnr_avg:38.54 psnr_y:37.87 psnr_u:39.42 psnr_v:41.47 
n:173 mse_avg:9.50 mse_y:11.17 mse_u:7.59 mse_v:4.74 psnr_avg:38.35 psnr_y:37.65 psnr_u:39.33 psnr_v:41.37 
n:174 mse_avg:9.08 mse_y:10.61 mse_u:7.44 mse_v:4.64 psnr_avg:38.55 psnr_y:37.88 psnr_u:39.41 psnr_v:41.47 
n:175 mse_avg:9.66 mse_y:11.38 mse_u:7.68 mse_v:4.75 psnr_avg:38.28 psnr_y:37.57 psnr_u:39.28 psnr_v:41.36 
n:176 mse_avg:9.42 mse_y:11.08 mse_u:7.54 mse_v:4.67 psnr_avg:38.39 psnr_y:37.69 psnr_u:39.36 psnr_v:41.43 
n:177 mse_avg:9.54 mse_y:11.24 mse_u:7.59 mse_v:4.70 psnr_avg:38.33 psnr_y:37.62 psnr_u:39.33 psnr_v:41.41 
n:178 mse_avg:9.61 mse_y:11.33 mse_u:7.63 mse_v:4.74 psnr_avg:38.30 psnr_y:37.59 psnr_u:39.31 psnr_v:41.38 
n:179 mse_avg:9.65 mse_y:11.39 mse_u:7.60 mse_v:4.73 psnr_avg:38.29 psnr_y:37.57 psnr_u:39.32 psnr_v:41.39 
n:180 mse_avg:9.36 mse_y:11.00 mse_u:7.50 mse_v:4.63 psnr_avg:38.42 psnr_y:37.72 psnr_u:39.38 psnr_v:41.47 
n:181 mse_avg:7.40 mse_y:8.35 mse_u:6.65 mse_v:4.38 psnr_avg:39.44 psnr_y:38.92 psnr_u:39.90 psnr_v:41.72 
n:182 mse_avg:9.74 mse_y:11.45 mse_u:7.77 mse_v:4.84 psnr_avg:38.25 psnr_y:37.54 psnr_u:39.23 psnr_v:41.28 
n:183 mse_avg:9.22 mse_y:10.77 mse_u:7.52 mse_v:4.75 psnr_avg:38.48 psnr_y:37.81 psnr_u:39.37 psnr_v:41.36 
n:184 mse_avg:9.69 mse_y:11.41 mse_u:7.69 mse_v:4.79 psnr_avg:38.27 psnr_y:37.56 psnr_u:39.27 psnr_v:41.33 
n:185 mse_avg:9.18 mse_y:10.73 mse_u:7.47 mse_v:4.66 psnr_avg:38.50 psnr_y:37.83 psnr_u:39.40 psnr_v:41.44 
n:186 mse_avg:9.69 mse_y:11.44 mse_u:7.69 mse_v:4.71 psnr_avg:38.27 psnr_y:37.55 psnr_u:39.27 psnr_v:41.40 
n:187 mse_avg:9.20 mse_y:10.76 mse_u:7.46 mse_v:4.68 psnr_avg:38.49 psnr_y:37.81 psnr_u:39.40 psnr_v:41.43 
n:188 mse_avg:9.60 mse_y:11.32 mse_u:7.61 mse_v:4.72 psnr_avg:38.31 psnr_y:37.59 psnr_u:39.32 psnr_v:41.39 
n:189 mse_avg:9.45 mse_y:11.14 mse_u:7.50 mse_v:4.64 psnr_avg:38.38 psnr_y:37.66 psnr_u:39.38 psnr_v:41.46 
n:190 mse_avg:9.58 mse_y:11.30 mse_u:7.58 mse_v:4.67 psnr_avg:38.32 psnr_y:37.60 psnr_u:39.33 psnr_v:41.44 
n:191 mse_avg:9.51 mse_y:11.20 mse_u:7.56 mse_v:4.67 psnr_avg:38.35 psnr_y:37.64 psnr_u:39.35 psnr_v:41.44 
n:192 mse_avg:9.60 mse_y:11.33 mse_u:7.60 mse_v:4.70 psnr_avg:38.31 psnr_y:37.59 psnr_u:39.32 psnr_v:41.41 
n:193 mse_avg:7.94 mse_y:9.08 mse_u:6.85 mse_v:4.45 psnr_avg:39.13 psnr_y:38.55 psnr_u:39.77 psnr_v:41.64 
n:194 mse_avg:9.57 mse_y:11.22 mse_u:7.70 mse_v:4.81 psnr_avg:38.32 psnr_y:37.63 psnr_u:39.27 psnr_v:41.31 
n:195 mse_avg:8.71 mse_y:10.11 mse_u:7.25 mse_v:4.57 psnr_avg:38.73 psnr_y:38.09 psnr_u:39.52 psnr_v:41.53 
n:196 mse_avg:9.57 mse_y:11.24 mse_u:7.66 mse_v:4.77 psnr_avg:38.32 psnr_y:37.62 psnr_u:39.29 psnr_v:41.35 
n:197 mse_avg:9.54 mse_y:11.23 mse_u:7.59 mse_v:4.73 psnr_avg:38.33 psnr_y:37.63 psnr_u:39.33 psnr_v:41.38 
n:198 mse_avg:9.15 mse_y:10.74 mse_u:7.38 mse_v:4.58 psnr_avg:38.52 psnr_y:37.82 psnr_u:39.45 psnr_v:41.52 
n:199 mse_avg:9.16 mse_y:10.74 mse_u:7.41 mse_v:4.60 psnr_avg:38.51 psnr_y:37.82 psnr_u:39.44 psnr_v:41.50 
n:200 mse_avg:9.63 mse_y:11.37 mse_u:7.60 mse_v:4.69 psnr_avg:38.30 psnr_y:37.57 psnr_u:39.32 psnr_v:41.42 
n:201 mse_avg:9.21 mse_y:10.81 mse_u:7.40 mse_v:4.63 psnr_avg:38.49 psnr_y:37.79 psnr_u:39.44 psnr_v:41.48 
n:202 mse_avg:9.52 mse_y:11.23 mse_u:7.53 mse_v:4.67 psnr_avg:38.34 psnr_y:37.63 psnr_u:39.36 psnr_v:41.43 
n:203 mse_avg:9.34 mse_y:10.99 mse_u:7.46 mse_v:4.60 psnr_avg:38.43 psnr_y:37.72 psnr_u:39.40 psnr_v:41.50 
n:204 mse_avg:9.53 mse_y:11.24 mse_u:7.57 mse_v:4.69 psnr_avg:38.34 psnr_y:37.62 psnr_u:39.34 psnr_v:41.42 
n:205 mse_avg:7.71 mse_y:8.78 mse_u:6.76 mse_v:4.40 psnr_avg:39.26 psnr_y:38.70 psnr_u:39.83 psnr_v:41.70 
n:206 mse_avg:9.42 mse_y:11.03 mse_u:7.63 mse_v:4.76 psnr_avg:38.39 psnr_y:37.70 psnr_u:39.31 psnr_v:41.35 
n:207 mse_avg:9.59 mse_y:11.29 mse_u:7.65 mse_v:4.75 psnr_avg:38.31 psnr_y:37.61 psnr_u:39.30 psnr_v:41.36 
n:208 mse_avg:9.57 mse_y:11.27 mse_u:7.63 mse_v:4.72 psnr_avg:38.32 psnr_y:37.61 psnr_u:39.30 psnr_v:41.39 
n:209 mse_avg:9.58 mse_y:11.30 mse_u:7.59 mse_v:4.72 psnr_avg:38.32 psnr_y:37.60 psnr_u:39.33 psnr_v:41.39 
n:210 mse_avg:9.21 mse_y:10.79 mse_u:7.44 mse_v:4.66 psnr_avg:38.49 psnr_y:37.80 psnr_u:39.42 psnr_v:41.44 
n:211 mse_avg:9.70 mse_y:11.47 mse_u:7.63 mse_v:4.72 psnr_avg:38.26 psnr_y:37.54 psnr_u:39.31 psnr_v:41.39 
n:212 mse_avg:9.26 mse_y:10.87 mse_u:7.44 mse_v:4.63 psnr_avg:38.47 psnr_y:37.77 psnr_u:39.42 psnr_v:41.48 
n:213 mse_avg:9.64 mse_y:11.39 mse_u:7.61 mse_v:4.71 psnr_avg:38.29 psnr_y:37.57 psnr_u:39.32 psnr_v:41.40 
n:214 mse_avg:9.46 mse_y:11.15 mse_u:7.48 mse_v:4.67 psnr_avg:38.37 psnr_y:37.66 psnr_u:39.39 psnr_v:41.44 
n:215 mse_avg:9.46 mse_y:11.14 mse_u:7.52 mse_v:4.69 psnr_avg:38.37 psnr_y:37.66 psnr_u:39.37 psnr_v:41.42 
n:216 mse_avg:9.34 mse_y:10.98 mse_u:7.52 mse_v:4.61 psnr_avg:38.43 psnr_y:37.72 psnr_u:39.37 psnr_v:41.50 
n:217 mse_avg:7.83 mse_y:8.92 mse_u:6.85 mse_v:4.43 psnr_avg:39.19 psnr_y:38.63 psnr_u:39.77 psnr_v:41.66 
n:218 mse_avg:9.52 mse_y:11.15 mse_u:7.70 mse_v:4.79 psnr_avg:38.35 psnr_y:37.66 psnr_u:39.27 psnr_v:41.33 
n:219 mse_avg:9.64 mse_y:11.33 mse_u:7.72 mse_v:4.82 psnr_avg:38.29 psnr_y:37.59 psnr_u:39.25 psnr_v:41.30 
n:220 mse_avg:9.49 mse_y:11.15 mse_u:7.60 mse_v:4.71 psnr_avg:38.36 psnr_y:37.66 psnr_u:39.32 psnr_v:41.40 
n:221 mse_avg:9.65 mse_y:11.39 mse_u:7.66 mse_v:4.72 psnr_avg:38.28 psnr_y:37.57 psnr_u:39.29 psnr_v:41.39 
n:222 mse_avg:9.56 mse_y:11.26 mse_u:7.59 mse_v:4.69 psnr_avg:38.33 psnr_y:37.61 psnr_u:39.33 psnr_v:41.42 
n:223 mse_avg:9.61 mse_y:11.33 mse_u:7.63 mse_v:4.72 psnr_avg:38.30 psnr_y:37.59 psnr_u:39.31 psnr_v:41.40 
n:224 mse_avg:9.43 mse_y:11.08 mse_u:7.54 mse_v:4.68 psnr_avg:38.39 psnr_y:37.68 psnr_u:39.36 psnr_v:41.43 
n:225 mse_avg:9.55 mse_y:11.26 mse_u:7.59 mse_v:4.66 psnr_avg:38.33 psnr_y:37.62 psnr_u:39.33 psnr_v:41.45 
n:226 mse_avg:9.71 mse_y:11.47 mse_u:7.64 mse_v:4.69 psnr_avg:38.26 psnr_y:37.53 psnr_u:39.30 psnr_v:41.42 
n:227 mse_avg:9.59 mse_y:11.34 mse_u:7.57 mse_v:4.65 psnr_avg:38.31 psnr_y:37.59 psnr_u:39.34 psnr_v:41.45 
n:228 mse_avg:9.72 mse_y:11.49 mse_u:7.63 mse_v:4.71 psnr_avg:38.26 psnr_y:37.53 psnr_u:39.30 psnr_v:41.40 
n:229 mse_avg:7.94 mse_y:9.09 mse_u:6.84 mse_v:4.45 psnr_avg:39.13 psnr_y:38.55 psnr_u:39.78 psnr_v:41.65 
n:230 mse_avg:9.55 mse_y:11.22 mse_u:7.66 mse_v:4.78 psnr_avg:38.33 psnr_y:37.63 psnr_u:39.29 psnr_v:41.34 
n:231 mse_avg:9.62 mse_y:11.32 mse_u:7.70 mse_v:4.78 psnr_avg:38.30 psnr_y:37.59 psnr_u:39.27 psnr_v:41.34 
n:232 mse_avg:9.73 mse_y:11.47 mse_u:7.74 mse_v:4.80 psnr_avg:38.25 psnr_y:37.54 psnr_u:39.24 psnr_v:41.32 
n:233 mse_avg:9.58 mse_y:11.27 mse_u:7.65 mse_v:4.76 psnr_avg:38.32 psnr_y:37.61 psnr_u:39.30 psnr_v:41.35 
n:234 mse_avg:9.75 mse_y:11.50 mse_u:7.69 mse_v:4.77 psnr_avg:38.24 psnr_y:37.52 psnr_u:39.27 psnr_v:41.34 
n:235 mse_avg:9.69 mse_y:11.44 mse_u:7.65 mse_v:4.73 psnr_avg:38.27 psnr_y:37.55 psnr_u:39.30 psnr_v:41.38 
n:236 mse_avg:9.73 mse_y:11.50 mse_u:7.67 mse_v:4.75 psnr_avg:38.25 psnr_y:37.53 psnr_u:39.29 psnr_v:41.37 
n:237 mse_avg:9.39 mse_y:11.04 mse_u:7.51 mse_v:4.70 psnr_avg:38.40 psnr_y:37.70 psnr_u:39.37 psnr_v:41.41 
n:238 mse_avg:9.79 mse_y:11.59 mse_u:7.67 mse_v:4.70 psnr_avg:38.22 psnr_y:37.49 psnr_u:39.28 psnr_v:41.41 
n:239 mse_avg:9.60 mse_y:11.33 mse_u:7.57 mse_v:4.72 psnr_avg:38.31 psnr_y:37.59 psnr_u:39.34 psnr_v:41.39 
n:240 mse_avg:9.69 mse_y:11.47 mse_u:7.59 mse_v:4.70 psnr_avg:38.27 psnr_y:37.54 psnr_u:39.33 psnr_v:41.41 
n:241 mse_avg:7.80 mse_y:8.88 mse_u:6.79 mse_v:4.47 psnr_avg:39.21 psnr_y:38.64 psnr_u:39.81 psnr_v:41.62 
n:242 mse_avg:9.69 mse_y:11.40 mse_u:7.72 mse_v:4.84 psnr_avg:38.27 psnr_y:37.56 psnr_u:39.26 psnr_v:41.28 
n:243 mse_avg:9.52 mse_y:11.21 mse_u:7.59 mse_v:4.71 psnr_avg:38.34 psnr_y:37.64 psnr_u:39.33 psnr_v:41.40 
n:244 mse_avg:9.55 mse_y:11.23 mse_u:7.57 mse_v:4.77 psnr_avg:38.33 psnr_y:37.63 psnr_u:39.34 psnr_v:41.35 
n:245 mse_avg:9.51 mse_y:11.19 mse_u:7.58 mse_v:4.74 psnr_avg:38.35 psnr_y:37.64 psnr_u:39.34 psnr_v:41.38 
n:246 mse_avg:9.47 mse_y:11.13 mse_u:7.54 mse_v:4.74 psnr_avg:38.37 psnr_y:37.67 psnr_u:39.36 psnr_v:41.37 
n:247 mse_avg:9.58 mse_y:11.31 mse_u:7.55 mse_v:4.70 psnr_avg:38.32 psnr_y:37.60 psnr_u:39.35 psnr_v:41.41 
n:248 mse_avg:9.18 mse_y:10.77 mse_u:7.38 mse_v:4.63 psnr_avg:38.50 psnr_y:37.81 psnr_u:39.45 psnr_v:41.47 
n:249 mse_avg:9.56 mse_y:11.28 mse_u:7.55 mse_v:4.68 psnr_avg:38.33 psnr_y:37.61 psnr_u:39.35 psnr_v:41.43 
n:250 mse_avg:9.40 mse_y:11.04 mse_u:7.49 mse_v:4.73 psnr_avg:38.40 psnr_y:37.70 psnr_u:39.39 psnr_v:41.38 
n:251 mse_avg:9.60 mse_y:11.33 mse_u:7.56 mse_v:4.71 psnr_avg:38.31 psnr_y:37.59 psnr_u:39.34 psnr_v:41.40 
n:252 mse_avg:9.16 mse_y:10.76 mse_u:7.34 mse_v:4.57 psnr_avg:38.51 psnr_y:37.81 psnr_u:39.47 psnr_v:41.53 
n:253 mse_avg:7.95 mse_y:9.10 mse_u:6.83 mse_v:4.49 psnr_avg:39.13 psnr_y:38.54 psnr_u:39.79 psnr_v:41.61 
n:254 mse_avg:9.30 mse_y:10.86 mse_u:7.54 mse_v:4.80 psnr_avg:38.45 psnr_y:37.77 psnr_u:39.36 psnr_v:41.32 
n:255 mse_avg:9.26 mse_y:10.82 mse_u:7.49 mse_v:4.76 psnr_avg:38.47 psnr_y:37.79 psnr_u:39.39 psnr_v:41.35 
n:256 mse_avg:9.55 mse_y:11.25 mse_u:7.55 mse_v:4.71 psnr_avg:38.33 psnr_y:37.62 psnr_u:39.35 psnr_v:41.40 
n:257 mse_avg:9.33 mse_y:10.96 mse_u:7.47 mse_v:4.67 psnr_avg:38.43 psnr_y:37.73 psnr_u:39.40 psnr_v:41.44 
n:258 mse_avg:9.50 mse_y:11.19 mse_u:7.55 mse_v:4.71 psnr_avg:38.35 psnr_y:37.64 psnr_u:39.35 psnr_v:41.40 
n:259 mse_avg:9.61 mse_y:11.34 mse_u:7.57 mse_v:4.75 psnr_avg:38.30 psnr_y:37.59 psnr_u:39.34 psnr_v:41.36 
n:260 mse_avg:9.58 mse_y:11.30 mse_u:7.54 mse_v:4.70 psnr_avg:38.32 psnr_y:37.60 psnr_u:39.36 psnr_v:41.41 
n:261 mse_avg:9.59 mse_y:11.33 mse_u:7.56 mse_v:4.68 psnr_avg:38.31 psnr_y:37.59 psnr_u:39.35 psnr_v:41.43 
n:262 mse_avg:9.62 mse_y:11.36 mse_u:7.54 mse_v:4.74 psnr_avg:38.30 psnr_y:37.58 psnr_u:39.35 psnr_v:41.38 
n:263 mse_avg:9.58 mse_y:11.31 mse_u:7.52 mse_v:4.70 psnr_avg:38.32 psnr_y:37.59 psnr_u:39.37 psnr_v:41.41 
n:264 mse_avg:9.62 mse_y:11.37 mse_u:7.55 mse_v:4.72 psnr_avg:38.30 psnr_y:37.57 psnr_u:39.35 psnr_v:41.39 
n:265 mse_avg:7.91 mse_y:9.04 mse_u:6.81 mse_v:4.47 psnr_avg:39.15 psnr_y:38.57 psnr_u:39.80 psnr_v:41.63 
n:266 mse_avg:9.33 mse_y:10.90 mse_u:7.56 mse_v:4.79 psnr_avg:38.43 psnr_y:37.76 psnr_u:39.34 psnr_v:41.32 
n:267 mse_avg:9.67 mse_y:11.39 mse_u:7.67 mse_v:4.80 psnr_avg:38.27 psnr_y:37.56 psnr_u:39.28 psnr_v:41.32 
n:268 mse_avg:9.64 mse_y:11.36 mse_u:7.62 mse_v:4.81 psnr_avg:38.29 psnr_y:37.58 psnr_u:39.31 psnr_v:41.31 
n:269 mse_avg:9.69 mse_y:11.44 mse_u:7.60 mse_v:4.75 psnr_avg:38.27 psnr_y:37.55 psnr_u:39.32 psnr_v:41.36 
n:270 mse_avg:9.29 mse_y:10.90 mse_u:7.43 mse_v:4.68 psnr_avg:38.45 psnr_y:37.76 psnr_u:39.42 psnr_v:41.43 
n:271 mse_avg:9.69 mse_y:11.47 mse_u:7.57 mse_v:4.69 psnr_avg:38.27 psnr_y:37.54 psnr_u:39.34 psnr_v:41.42 
n:272 mse_avg:9.61 mse_y:11.34 mse_u:7.55 mse_v:4.75 psnr_avg:38.30 psnr_y:37.58 psnr_u:39.35 psnr_v:41.36 
n:273 mse_avg:9.71 mse_y:11.49 mse_u:7.57 mse_v:4.72 psnr_avg:38.26 psnr_y:37.53 psnr_u:39.34 psnr_v:41.39 
n:274 mse_avg:9.74 mse_y:11.54 mse_u:7.58 mse_v:4.70 psnr_avg:38.25 psnr_y:37.51 psnr_u:39.34 psnr_v:41.41 
n:275 mse_avg:9.67 mse_y:11.44 mse_u:7.56 mse_v:4.72 psnr_avg:38.27 psnr_y:37.55 psnr_u:39.34 psnr_v:41.39 
n:276 mse_avg:9.73 mse_y:11.52 mse_u:7.58 mse_v:4.70 psnr_avg:38.25 psnr_y:37.52 psnr_u:39.33 psnr_v:41.41 
n:277 mse_avg:7.92 mse_y:9.06 mse_u:6.81 mse_v:4.49 psnr_avg:39.14 psnr_y:38.56 psnr_u:39.80 psnr_v:41.61 
n:278 mse_avg:9.70 mse_y:11.42 mse_u:7.71 mse_v:4.82 psnr_avg:38.26 psnr_y:37.55 psnr_u:39.26 psnr_v:41.30 
n:279 mse_avg:9.51 mse_y:11.17 mse_u:7.58 mse_v:4.77 psnr_avg:38.35 psnr_y:37.65 psnr_u:39.33 psnr_v:41.35 
n:280 mse_avg:9.62 mse_y:11.34 mse_u:7.63 mse_v:4.71 psnr_avg:38.30 psnr_y:37.59 psnr_u:39.31 psnr_v:41.40 
n:281 mse_avg:9.23 mse_y:10.83 mse_u:7.41 mse_v:4.66 psnr_avg:38.48 psnr_y:37.78 psnr_u:39.43 psnr_v:41.44 
n:282 mse_avg:9.65 mse_y:11.40 mse_u:7.56 mse_v:4.71 psnr_avg:38.29 psnr_y:37.56 psnr_u:39.34 psnr_v:41.40 
n:283 mse_avg:9.56 mse_y:11.28 mse_u:7.56 mse_v:4.66 psnr_avg:38.33 psnr_y:37.61 psnr_u:39.35 psnr_v:41.44 
n:284 mse_avg:9.54 mse_y:11.28 mse_u:7.50 mse_v:4.64 psnr_avg:38.33 psnr_y:37.61 psnr_u:39.38 psnr_v:41.47 
n:285 mse_avg:9.19 mse_y:10.79 mse_u:7.36 mse_v:4.63 psnr_avg:38.50 psnr_y:37.80 psnr_u:39.46 psnr_v:41.48 
n:286 mse_avg:9.65 mse_y:11.42 mse_u:7.57 mse_v:4.66 psnr_avg:38.28 psnr_y:37.55 psnr_u:39.34 psnr_v:41.45 
n:287 mse_avg:9.41 mse_y:11.10 mse_u:7.44 mse_v:4.63 psnr_avg:38.39 psnr_y:37.68 psnr_u:39.41 psnr_v:41.48 
n:288 mse_avg:9.72 mse_y:11.51 mse_u:7.57 mse_v:4.67 psnr_avg:38.26 psnr_y:37.52 psnr_u:39.34 psnr_v:41.44 
n:289 mse_avg:7.89 mse_y:9.02 mse_u:6.80 mse_v:4.45 psnr_avg:39.16 psnr_y:38.58 psnr_u:39.81 psnr_v:41.64 
n:290 mse_avg:9.50 mse_y:11.17 mse_u:7.59 mse_v:4.75 psnr_avg:38.35 psnr_y:37.65 psnr_u:39.33 psnr_v:41.36 
n:291 mse_avg:9.60 mse_y:11.33 mse_u:7.59 mse_v:4.72 psnr_avg:38.31 psnr_y:37.59 psnr_u:39.33 psnr_v:41.39 
n:292 mse_avg:9.60 mse_y:11.33 mse_u:7.56 mse_v:4.69 psnr_avg:38.31 psnr_y:37.59 psnr_u:39.35 psnr_v:41.42 
n:293 mse_avg:9.57 mse_y:11.31 mse_u:7.52 mse_v:4.65 psnr_avg:38.32 psnr_y:37.60 psnr_u:39.37 psnr_v:41.45 
n:294 mse_avg:9.45 mse_y:11.15 mse_u:7.50 mse_v:4.63 psnr_avg:38.38 psnr_y:37.66 psnr_u:39.38 psnr_v:41.48 
n:295 mse_avg:9.53 mse_y:11.25 mse_u:7.55 mse_v:4.67 psnr_avg:38.34 psnr_y:37.62 psnr_u:39.35 psnr_v:41.44 
n:296 mse_avg:9.53 mse_y:11.26 mse_u:7.49 mse_v:4.63 psnr_avg:38.34 psnr_y:37.61 psnr_u:39.38 psnr_v:41.47 
n:297 mse_avg:9.56 mse_y:11.33 mse_u:7.46 mse_v:4.58 psnr_avg:38.33 psnr_y:37.59 psnr_u:39.40 psnr_v:41.53 
n:298 mse_avg:9.56 mse_y:11.31 mse_u:7.51 mse_v:4.61 psnr_avg:38.33 psnr_y:37.60 psnr_u:39.38 psnr_v:41.50 
n:299 mse_avg:9.50 mse_y:11.22 mse_u:7.47 mse_v:4.66 psnr_avg:38.35 psnr_y:37.63 psnr_u:39.40 psnr_v:41.45 
n:300 mse_avg:9.45 mse_y:11.16 mse_u:7.45 mse_v:4.62 psnr_avg:38.37 psnr_y:37.65 psnr_u:39.41 psnr_v:41.48 
n:301 mse_avg:7.75 mse_y:8.86 mse_u:6.71 mse_v:4.37 psnr_avg:39.24 psnr_y:38.66 psnr_u:39.86 psnr_v:41.72 
n:302 mse_avg:9.60 mse_y:11.30 mse_u:7.62 mse_v:4.78 psnr_avg:38.31 psnr_y:37.60 psnr_u:39.31 psnr_v:41.33 
n:303 mse_avg:9.63 mse_y:11.37 mse_u:7.58 mse_v:4.75 psnr_avg:38.29 psnr_y:37.57 psnr_u:39.34 psnr_v:41.37 
n:304 mse_avg:9.73 mse_y:11.50 mse_u:7.63 mse_v:4.73 psnr_avg:38.25 psnr_y:37.52 psnr_u:39.31 psnr_v:41.39 
n:305 mse_avg:9.42 mse_y:11.12 mse_u:7.42 mse_v:4.63 psnr_avg:38.39 psnr_y:37.67 psnr_u:39.42 psnr_v:41.47 
n:306 mse_avg:9.43 mse_y:11.13 mse_u:7.45 mse_v:4.62 psnr_avg:38.38 psnr_y:37.67 psnr_u:39.41 psnr_v:41.48 
n:307 mse_avg:9.52 mse_y:11.26 mse_u:7.45 mse_v:4.62 psnr_avg:38.34 psnr_y:37.61 psnr_u:39.41 psnr_v:41.49 
n:308 mse_avg:9.56 mse_y:11.30 mse_u:7.49 mse_v:4.63 psnr_avg:38.33 psnr_y:37.60 psnr_u:39.38 psnr_v:41.47 
n:309 mse_avg:9.63 mse_y:11.39 mse_u:7.51 mse_v:4.69 psnr_avg:38.30 psnr_y:37.56 psnr_u:39.38 psnr_v:41.42 
n:310 mse_avg:9.40 mse_y:11.12 mse_u:7.39 mse_v:4.55 psnr_avg:38.40 psnr_y:37.67 psnr_u:39.44 psnr_v:41.55 
n:311 mse_avg:9.55 mse_y:11.32 mse_u:7.43 mse_v:4.60 psnr_avg:38.33 psnr_y:37.59 psnr_u:39.42 psnr_v:41.50 
n:312 mse_avg:9.57 mse_y:11.32 mse_u:7.49 mse_v:4.63 psnr_avg:38.32 psnr_y:37.59 psnr_u:39.39 psnr_v:41.48 
n:313 mse_avg:7.86 mse_y:9.00 mse_u:6.75 mse_v:4.38 psnr_avg:39.18 psnr_y:38.59 psnr_u:39.83 psnr_v:41.71 
n:314 mse_avg:9.10 mse_y:10.65 mse_u:7.36 mse_v:4.64 psnr_avg:38.54 psnr_y:37.86 psnr_u:39.46 psnr_v:41.46 
n:315 mse_avg:9.46 mse_y:11.15 mse_u:7.50 mse_v:4.67 psnr_avg:38.37 psnr_y:37.66 psnr_u:39.38 psnr_v:41.44 
n:316 mse_avg:9.27 mse_y:10.90 mse_u:7.40 mse_v:4.63 psnr_avg:38.46 psnr_y:37.76 psnr_u:39.44 psnr_v:41.47 
n:317 mse_avg:9.51 mse_y:11.24 mse_u:7.47 mse_v:4.65 psnr_avg:38.35 psnr_y:37.62 psnr_u:39.40 psnr_v:41.45 
n:318 mse_avg:9.45 mse_y:11.16 mse_u:7.42 mse_v:4.65 psnr_avg:38.37 psnr_y:37.65 psnr_u:39.43 psnr_v:41.46 
n:319 mse_avg:9.58 mse_y:11.34 mse_u:7.47 mse_v:4.63 psnr_avg:38.32 psnr_y:37.58 psnr_u:39.39 psnr_v:41.47 
n:320 mse_avg:9.33 mse_y:11.02 mse_u:7.34 mse_v:4.57 psnr_avg:38.43 psnr_y:37.71 psnr_u:39.47 psnr_v:41.54 
n:321 mse_avg:9.55 mse_y:11.31 mse_u:7.46 mse_v:4.60 psnr_avg:38.33 psnr_y:37.60 psnr_u:39.40 psnr_v:41.50 
n:322 mse_avg:9.54 mse_y:11.30 mse_u:7.44 mse_v:4.62 psnr_avg:38.33 psnr_y:37.60 psnr_u:39.41 psnr_v:41.48 
n:323 mse_avg:9.61 mse_y:11.39 mse_u:7.47 mse_v:4.65 psnr_avg:38.30 psnr_y:37.57 psnr_u:39.40 psnr_v:41.46 
n:324 mse_avg:9.47 mse_y:11.21 mse_u:7.37 mse_v:4.57 psnr_avg:38.37 psnr_y:37.63 psnr_u:39.46 psnr_v:41.53 
n:325 mse_avg:7.78 mse_y:8.92 mse_u:6.66 mse_v:4.36 psnr_avg:39.22 psnr_y:38.63 psnr_u:39.90 psnr_v:41.73 
n:326 mse_avg:9.47 mse_y:11.14 mse_u:7.52 mse_v:4.75 psnr_avg:38.37 psnr_y:37.66 psnr_u:39.37 psnr_v:41.36 
n:327 mse_avg:9.60 mse_y:11.34 mse_u:7.54 mse_v:4.73 psnr_avg:38.31 psnr_y:37.59 psnr_u:39.36 psnr_v:41.38 
n:328 mse_avg:9.59 mse_y:11.33 mse_u:7.50 mse_v:4.70 psnr_avg:38.31 psnr_y:37.59 psnr_u:39.38 psnr_v:41.41 
n:329 mse_avg:9.53 mse_y:11.26 mse_u:7.46 mse_v:4.66 psnr_avg:38.34 psnr_y:37.62 psnr_u:39.40 psnr_v:41.45 
n:330 mse_avg:9.36 mse_y:11.05 mse_u:7.37 mse_v:4.60 psnr_avg:38.42 psnr_y:37.70 psnr_u:39.45 psnr_v:41.50 
n:331 mse_avg:9.48 mse_y:11.21 mse_u:7.42 mse_v:4.64 psnr_avg:38.36 psnr_y:37.64 psnr_u:39.43 psnr_v:41.46 
n:332 mse_avg:9.39 mse_y:11.09 mse_u:7.34 mse_v:4.60 psnr_avg:38.41 psnr_y:37.68 psnr_u:39.47 psnr_v:41.50 
n:333 mse_avg:9.45 mse_y:11.18 mse_u:7.37 mse_v:4.63 psnr_avg:38.38 psnr_y:37.65 psnr_u:39.45 psnr_v:41.47 
n:334 mse_avg:9.22 mse_y:10.87 mse_u:7.26 mse_v:4.55 psnr_avg:38.49 psnr_y:37.77 psnr_u:39.52 psnr_v:41.55 
