n:1 mse_avg:47.07 mse_y:61.50 mse_u:24.23 mse_v:12.18 psnr_avg:31.40 psnr_y:30.24 psnr_u:34.29 psnr_v:37.27 
n:14 mse_avg:70.78 mse_y:95.21 mse_u:30.94 mse_v:12.89 psnr_avg:29.63 psnr_y:28.34 psnr_u:33.23 psnr_v:37.03 
n:15 mse_avg:78.14 mse_y:105.89 mse_u:31.97 mse_v:13.31 psnr_avg:29.20 psnr_y:27.88 psnr_u:33.08 psnr_v:36.89 
n:16 mse_avg:74.73 mse_y:100.65 mse_u:32.12 mse_v:13.62 psnr_avg:29.40 psnr_y:28.10 psnr_u:33.06 psnr_v:36.79 
n:17 mse_avg:75.68 mse_y:101.84 mse_u:32.70 mse_v:14.04 psnr_avg:29.34 psnr_y:28.05 psnr_u:32.99 psnr_v:36.66 
n:18 mse_avg:61.67 mse_y:81.12 mse_u:31.26 mse_v:14.27 psnr_avg:30.23 psnr_y:29.04 psnr_u:33.18 psnr_v:36.59 
n:19 mse_avg:73.09 mse_y:97.87 mse_u:32.77 mse_v:14.29 psnr_avg:29.49 psnr_y:28.22 psnr_u:32.98 psnr_v:36.58 
n:20 mse_avg:70.53 mse_y:93.89 mse_u:33.19 mse_v:14.43 psnr_avg:29.65 psnr_y:28.40 psnr_u:32.92 psnr_v:36.54 
n:21 mse_avg:72.14 mse_y:96.06 mse_u:34.13 mse_v:14.49 psnr_avg:29.55 psnr_y:28.31 psnr_u:32.80 psnr_v:36.52 
n:22 mse_avg:59.84 mse_y:77.58 mse_u:33.85 mse_v:14.87 psnr_avg:30.36 psnr_y:29.23 psnr_u:32.84 psnr_v:36.41 
n:23 mse_avg:77.17 mse_y:102.91 mse_u:35.96 mse_v:15.40 psnr_avg:29.26 psnr_y:28.01 psnr_u:32.57 psnr_v:36.26 
n:24 mse_avg:77.16 mse_y:102.46 mse_u:37.14 mse_v:15.99 psnr_avg:29.26 psnr_y:28.03 psnr_u:32.43 psnr_v:36.09 
n:25 mse_avg:84.78 mse_y:113.19 mse_u:39.17 mse_v:16.74 psnr_avg:28.85 psnr_y:27.59 psnr_u:32.20 psnr_v:35.89 
n:26 mse_avg:71.19 mse_y:92.68 mse_u:39.33 mse_v:17.10 psnr_avg:29.61 psnr_y:28.46 psnr_u:32.18 psnr_v:35.80 
n:27 mse_avg:84.00 mse_y:111.42 mse_u:41.05 mse_v:17.28 psnr_avg:28.89 psnr_y:27.66 psnr_u:32.00 psnr_v:35.75 
n:28 mse_avg:84.23 mse_y:111.61 mse_u:41.54 mse_v:17.43 psnr_avg:28.88 psnr_y:27.65 psnr_u:31.95 psnr_v:35.72 
n:29 mse_avg:88.20 mse_y:117.20 mse_u:42.66 mse_v:17.76 psnr_avg:28.68 psnr_y:27.44 psnr_u:31.83 psnr_v:35.64 
n:30 mse_avg:76.06 mse_y:98.83 mse_u:42.88 mse_v:18.13 psnr_avg:29.32 psnr_y:28.18 psnr_u:31.81 psnr_v:35.55 
n:31 mse_avg:90.67 mse_y:120.64 mse_u:43.36 mse_v:18.10 psnr_avg:28.56 psnr_y:27.32 psnr_u:31.76 psnr_v:35.55 
n:32 mse_avg:88.78 mse_y:117.66 mse_u:43.70 mse_v:18.33 psnr_avg:28.65 psnr_y:27.42 psnr_u:31.73 psnr_v:35.50 
n:33 mse_avg:92.24 mse_y:122.83 mse_u:43.72 mse_v:18.41 psnr_avg:28.48 psnr_y:27.24 psnr_u:31.72 psnr_v:35.48 
n:34 mse_avg:77.33 mse_y:100.31 mse_u:43.88 mse_v:18.86 psnr_avg:29.25 psnr_y:28.12 psnr_u:31.71 psnr_v:35.37 
n:35 mse_avg:93.47 mse_y:124.33 mse_u:44.64 mse_v:18.88 psnr_avg:28.42 psnr_y:27.18 psnr_u:31.63 psnr_v:35.37 
n:36 mse_avg:85.41 mse_y:112.51 mse_u:43.59 mse_v:18.80 psnr_avg:28.82 psnr_y:27.62 psnr_u:31.74 psnr_v:35.39 
n:37 mse_avg:89.51 mse_y:118.57 mse_u:43.97 mse_v:18.83 psnr_avg:28.61 psnr_y:27.39 psnr_u:31.70 psnr_v:35.38 
n:38 mse_avg:77.25 mse_y:100.21 mse_u:43.93 mse_v:18.72 psnr_avg:29.25 psnr_y:28.12 psnr_u:31.70 psnr_v:35.41 
n:39 mse_avg:89.21 mse_y:118.15 mse_u:44.14 mse_v:18.51 psnr_avg:28.63 psnr_y:27.41 psnr_u:31.68 psnr_v:35.46 
n:40 mse_avg:91.51 mse_y:121.57 mse_u:44.47 mse_v:18.35 psnr_avg:28.52 psnr_y:27.28 psnr_u:31.65 psnr_v:35.49 
n:41 mse_avg:100.23 mse_y:134.36 mse_u:45.32 mse_v:18.63 psnr_avg:28.12 psnr_y:26.85 psnr_u:31.57 psnr_v:35.43 
n:42 mse_avg:81.10 mse_y:105.81 mse_u:44.59 mse_v:18.73 psnr_avg:29.04 psnr_y:27.89 psnr_u:31.64 psnr_v:35.40 
n:43 mse_avg:94.98 mse_y:126.40 mse_u:45.57 mse_v:18.70 psnr_avg:28.35 psnr_y:27.11 psnr_u:31.54 psnr_v:35.41 
n:44 mse_avg:97.15 mse_y:129.52 mse_u:45.79 mse_v:19.02 psnr_avg:28.26 psnr_y:27.01 psnr_u:31.52 psnr_v:35.34 
n:45 mse_avg:102.11 mse_y:136.71 mse_u:46.63 mse_v:19.19 psnr_avg:28.04 psnr_y:26.77 psnr_u:31.44 psnr_v:35.30 
n:46 mse_avg:81.13 mse_y:105.50 mse_u:45.75 mse_v:19.03 psnr_avg:29.04 psnr_y:27.90 psnr_u:31.53 psnr_v:35.34 
n:47 mse_avg:93.01 mse_y:123.25 mse_u:46.25 mse_v:18.81 psnr_avg:28.45 psnr_y:27.22 psnr_u:31.48 psnr_v:35.39 
n:48 mse_avg:86.32 mse_y:113.25 mse_u:46.06 mse_v:18.82 psnr_avg:28.77 psnr_y:27.59 psnr_u:31.50 psnr_v:35.39 
n:49 mse_avg:95.93 mse_y:127.28 mse_u:47.24 mse_v:19.20 psnr_avg:28.31 psnr_y:27.08 psnr_u:31.39 psnr_v:35.30 
n:50 mse_avg:81.25 mse_y:105.23 mse_u:47.16 mse_v:19.43 psnr_avg:29.03 psnr_y:27.91 psnr_u:31.39 psnr_v:35.25 
n:51 mse_avg:95.81 mse_y:127.04 mse_u:47.58 mse_v:19.11 psnr_avg:28.32 psnr_y:27.09 psnr_u:31.36 psnr_v:35.32 
n:52 mse_avg:98.53 mse_y:130.60 mse_u:49.19 mse_v:19.59 psnr_avg:28.20 psnr_y:26.97 psnr_u:31.21 psnr_v:35.21 
n:53 mse_avg:99.52 mse_y:132.30 mse_u:48.52 mse_v:19.41 psnr_avg:28.15 psnr_y:26.92 psnr_u:31.27 psnr_v:35.25 
n:54 mse_avg:84.93 mse_y:110.03 mse_u:49.68 mse_v:19.77 psnr_avg:28.84 psnr_y:27.72 psnr_u:31.17 psnr_v:35.17 
n:55 mse_avg:97.27 mse_y:128.52 mse_u:49.98 mse_v:19.54 psnr_avg:28.25 psnr_y:27.04 psnr_u:31.14 psnr_v:35.22 
n:56 mse_avg:95.72 mse_y:125.97 mse_u:50.74 mse_v:19.75 psnr_avg:28.32 psnr_y:27.13 psnr_u:31.08 psnr_v:35.18 
n:57 mse_avg:92.12 mse_y:120.66 mse_u:50.49 mse_v:19.62 psnr_avg:28.49 psnr_y:27.32 psnr_u:31.10 psnr_v:35.20 
n:58 mse_avg:85.39 mse_y:109.94 mse_u:51.97 mse_v:20.59 psnr_avg:28.82 psnr_y:27.72 psnr_u:30.97 psnr_v:34.99 
n:59 mse_avg:112.59 mse_y:150.23 mse_u:53.43 mse_v:21.21 psnr_avg:27.62 psnr_y:26.36 psnr_u:30.85 psnr_v:34.86 
n:60 mse_avg:116.95 mse_y:156.11 mse_u:54.97 mse_v:22.29 psnr_avg:27.45 psnr_y:26.20 psnr_u:30.73 psnr_v:34.65 
n:61 mse_avg:111.01 mse_y:147.39 mse_u:54.73 mse_v:21.79 psnr_avg:27.68 psnr_y:26.45 psnr_u:30.75 psnr_v:34.75 
n:62 mse_avg:101.06 mse_y:132.02 mse_u:55.45 mse_v:22.83 psnr_avg:28.08 psnr_y:26.92 psnr_u:30.69 psnr_v:34.54 
n:63 mse_avg:119.79 mse_y:160.15 mse_u:55.72 mse_v:22.42 psnr_avg:27.35 psnr_y:26.09 psnr_u:30.67 psnr_v:34.62 
n:64 mse_avg:113.14 mse_y:150.28 mse_u:55.43 mse_v:22.28 psnr_avg:27.59 psnr_y:26.36 psnr_u:30.69 psnr_v:34.65 
n:65 mse_avg:104.13 mse_y:137.06 mse_u:54.84 mse_v:21.68 psnr_avg:27.96 psnr_y:26.76 psnr_u:30.74 psnr_v:34.77 
n:66 mse_avg:101.70 mse_y:132.83 mse_u:56.15 mse_v:22.78 psnr_avg:28.06 psnr_y:26.90 psnr_u:30.64 psnr_v:34.56 
n:67 mse_avg:113.95 mse_y:151.38 mse_u:55.97 mse_v:22.19 psnr_avg:27.56 psnr_y:26.33 psnr_u:30.65 psnr_v:34.67 
n:68 mse_avg:106.22 mse_y:140.11 mse_u:54.87 mse_v:22.04 psnr_avg:27.87 psnr_y:26.67 psnr_u:30.74 psnr_v:34.70 
n:69 mse_avg:123.97 mse_y:166.32 mse_u:56.03 mse_v:22.56 psnr_avg:27.20 psnr_y:25.92 psnr_u:30.65 psnr_v:34.60 
n:70 mse_avg:97.73 mse_y:126.93 mse_u:56.08 mse_v:22.58 psnr_avg:28.23 psnr_y:27.10 psnr_u:30.64 psnr_v:34.59 
n:71 mse_avg:115.94 mse_y:154.50 mse_u:55.35 mse_v:22.25 psnr_avg:27.49 psnr_y:26.24 psnr_u:30.70 psnr_v:34.66 
n:72 mse_avg:112.16 mse_y:148.77 mse_u:55.86 mse_v:22.02 psnr_avg:27.63 psnr_y:26.41 psnr_u:30.66 psnr_v:34.70 
n:73 mse_avg:115.87 mse_y:154.42 mse_u:55.52 mse_v:22.06 psnr_avg:27.49 psnr_y:26.24 psnr_u:30.69 psnr_v:34.70 
n:74 mse_avg:94.67 mse_y:122.69 mse_u:55.20 mse_v:22.05 psnr_avg:28.37 psnr_y:27.24 psnr_u:30.71 psnr_v:34.70 
n:75 mse_avg:115.02 mse_y:153.40 mse_u:54.52 mse_v:22.00 psnr_avg:27.52 psnr_y:26.27 psnr_u:30.77 psnr_v:34.71 
n:76 mse_avg:117.56 mse_y:156.66 mse_u:56.31 mse_v:22.42 psnr_avg:27.43 psnr_y:26.18 psnr_u:30.63 psnr_v:34.62 
n:77 mse_avg:122.59 mse_y:164.08 mse_u:56.64 mse_v:22.56 psnr_avg:27.25 psnr_y:25.98 psnr_u:30.60 psnr_v:34.60 
n:78 mse_avg:99.87 mse_y:130.07 mse_u:56.35 mse_v:22.62 psnr_avg:28.14 psnr_y:26.99 psnr_u:30.62 psnr_v:34.59 
n:79 mse_avg:121.74 mse_y:162.92 mse_u:56.16 mse_v:22.62 psnr_avg:27.28 psnr_y:26.01 psnr_u:30.64 psnr_v:34.59 
n:80 mse_avg:119.44 mse_y:159.37 mse_u:56.50 mse_v:22.65 psnr_avg:27.36 psnr_y:26.11 psnr_u:30.61 psnr_v:34.58 
n:81 mse_avg:125.14 mse_y:167.91 mse_u:56.72 mse_v:22.49 psnr_avg:27.16 psnr_y:25.88 psnr_u:30.59 psnr_v:34.61 
n:82 mse_avg:100.98 mse_y:131.53 mse_u:57.12 mse_v:22.65 psnr_avg:28.09 psnr_y:26.94 psnr_u:30.56 psnr_v:34.58 
n:83 mse_avg:122.47 mse_y:163.97 mse_u:56.42 mse_v:22.53 psnr_avg:27.25 psnr_y:25.98 psnr_u:30.62 psnr_v:34.60 
n:84 mse_avg:121.95 mse_y:162.98 mse_u:56.97 mse_v:22.82 psnr_avg:27.27 psnr_y:26.01 psnr_u:30.57 psnr_v:34.55 
n:85 mse_avg:123.44 mse_y:165.36 mse_u:56.39 mse_v:22.81 psnr_avg:27.22 psnr_y:25.95 psnr_u:30.62 psnr_v:34.55 
n:86 mse_avg:99.39 mse_y:129.30 mse_u:56.36 mse_v:22.78 psnr_avg:28.16 psnr_y:27.01 psnr_u:30.62 psnr_v:34.56 
n:87 mse_avg:115.73 mse_y:153.82 mse_u:56.42 mse_v:22.70 psnr_avg:27.50 psnr_y:26.26 psnr_u:30.62 psnr_v:34.57 
n:88 mse_avg:121.16 mse_y:161.80 mse_u:56.74 mse_v:23.05 psnr_avg:27.30 psnr_y:26.04 psnr_u:30.59 psnr_v:34.50 
n:89 mse_avg:126.70 mse_y:170.06 mse_u:56.87 mse_v:23.11 psnr_avg:27.10 psnr_y:25.82 psnr_u:30.58 psnr_v:34.49 
n:90 mse_avg:104.89 mse_y:137.24 mse_u:57.09 mse_v:23.26 psnr_avg:27.92 psnr_y:26.76 psnr_u:30.57 psnr_v:34.46 
n:91 mse_avg:120.12 mse_y:160.15 mse_u:57.00 mse_v:23.14 psnr_avg:27.33 psnr_y:26.09 psnr_u:30.57 psnr_v:34.49 
n:92 mse_avg:117.62 mse_y:156.56 mse_u:56.33 mse_v:23.11 psnr_avg:27.43 psnr_y:26.18 psnr_u:30.62 psnr_v:34.49 
n:93 mse_avg:120.33 mse_y:160.35 mse_u:57.39 mse_v:23.22 psnr_avg:27.33 psnr_y:26.08 psnr_u:30.54 psnr_v:34.47 
n:94 mse_avg:104.74 mse_y:136.78 mse_u:57.96 mse_v:23.38 psnr_avg:27.93 psnr_y:26.77 psnr_u:30.50 psnr_v:34.44 
n:95 mse_avg:119.73 mse_y:159.60 mse_u:56.86 mse_v:23.09 psnr_avg:27.35 psnr_y:26.10 psnr_u:30.58 psnr_v:34.50 
n:96 mse_avg:119.89 mse_y:159.81 mse_u:56.96 mse_v:23.12 psnr_avg:27.34 psnr_y:26.09 psnr_u:30.58 psnr_v:34.49 
n:97 mse_avg:121.90 mse_y:162.74 mse_u:57.08 mse_v:23.35 psnr_avg:27.27 psnr_y:26.02 psnr_u:30.57 psnr_v:34.45 
n:98 mse_avg:104.00 mse_y:135.85 mse_u:57.48 mse_v:23.13 psnr_avg:27.96 psnr_y:26.80 psnr_u:30.54 psnr_v:34.49 
n:99 mse_avg:113.10 mse_y:149.90 mse_u:56.36 mse_v:22.65 psnr_avg:27.60 psnr_y:26.37 psnr_u:30.62 psnr_v:34.58 
n:100 mse_avg:115.40 mse_y:153.20 mse_u:56.78 mse_v:22.81 psnr_avg:27.51 psnr_y:26.28 psnr_u:30.59 psnr_v:34.55 
n:101 mse_avg:118.82 mse_y:158.42 mse_u:56.37 mse_v:22.88 psnr_avg:27.38 psnr_y:26.13 psnr_u:30.62 psnr_v:34.54 
n:102 mse_avg:99.33 mse_y:128.90 mse_u:57.59 mse_v:22.80 psnr_avg:28.16 psnr_y:27.03 psnr_u:30.53 psnr_v:34.55 
n:103 mse_avg:120.08 mse_y:160.23 mse_u:56.45 mse_v:23.10 psnr_avg:27.34 psnr_y:26.08 psnr_u:30.61 psnr_v:34.49 
n:104 mse_avg:117.42 mse_y:156.02 mse_u:57.35 mse_v:23.08 psnr_avg:27.43 psnr_y:26.20 psnr_u:30.55 psnr_v:34.50 
n:105 mse_avg:123.94 mse_y:165.57 mse_u:57.82 mse_v:23.50 psnr_avg:27.20 psnr_y:25.94 psnr_u:30.51 psnr_v:34.42 
n:106 mse_avg:102.04 mse_y:132.58 mse_u:58.66 mse_v:23.23 psnr_avg:28.04 psnr_y:26.91 psnr_u:30.45 psnr_v:34.47 
n:107 mse_avg:121.11 mse_y:161.32 mse_u:57.93 mse_v:23.46 psnr_avg:27.30 psnr_y:26.05 psnr_u:30.50 psnr_v:34.43 
n:108 mse_avg:123.19 mse_y:164.19 mse_u:58.83 mse_v:23.54 psnr_avg:27.23 psnr_y:25.98 psnr_u:30.43 psnr_v:34.41 
n:109 mse_avg:115.25 mse_y:152.63 mse_u:57.95 mse_v:23.03 psnr_avg:27.51 psnr_y:26.29 psnr_u:30.50 psnr_v:34.51 
n:110 mse_avg:102.60 mse_y:133.31 mse_u:58.90 mse_v:23.45 psnr_avg:28.02 psnr_y:26.88 psnr_u:30.43 psnr_v:34.43 
n:111 mse_avg:120.21 mse_y:159.74 mse_u:58.86 mse_v:23.43 psnr_avg:27.33 psnr_y:26.10 psnr_u:30.43 psnr_v:34.43 
n:112 mse_avg:116.58 mse_y:154.61 mse_u:57.68 mse_v:23.35 psnr_avg:27.46 psnr_y:26.24 psnr_u:30.52 psnr_v:34.45 
n:113 mse_avg:115.60 mse_y:153.17 mse_u:57.54 mse_v:23.33 psnr_avg:27.50 psnr_y:26.28 psnr_u:30.53 psnr_v:34.45 
n:114 mse_avg:103.84 mse_y:135.32 mse_u:58.11 mse_v:23.63 psnr_avg:27.97 psnr_y:26.82 psnr_u:30.49 psnr_v:34.40 
n:115 mse_avg:125.24 mse_y:167.48 mse_u:58.10 mse_v:23.42 psnr_avg:27.15 psnr_y:25.89 psnr_u:30.49 psnr_v:34.43 
n:116 mse_avg:111.55 mse_y:147.25 mse_u:57.46 mse_v:22.82 psnr_avg:27.66 psnr_y:26.45 psnr_u:30.54 psnr_v:34.55 
n:117 mse_avg:126.25 mse_y:169.03 mse_u:58.00 mse_v:23.39 psnr_avg:27.12 psnr_y:25.85 psnr_u:30.50 psnr_v:34.44 
n:118 mse_avg:100.08 mse_y:129.78 mse_u:58.13 mse_v:23.24 psnr_avg:28.13 psnr_y:27.00 psnr_u:30.49 psnr_v:34.47 
n:119 mse_avg:129.82 mse_y:174.58 mse_u:57.57 mse_v:23.02 psnr_avg:27.00 psnr_y:25.71 psnr_u:30.53 psnr_v:34.51 
n:120 mse_avg:114.76 mse_y:152.00 mse_u:57.42 mse_v:23.16 psnr_avg:27.53 psnr_y:26.31 psnr_u:30.54 psnr_v:34.48 
n:121 mse_avg:120.92 mse_y:161.12 mse_u:57.73 mse_v:23.31 psnr_avg:27.31 psnr_y:26.06 psnr_u:30.52 psnr_v:34.46 
n:122 mse_avg:99.63 mse_y:129.18 mse_u:57.62 mse_v:23.43 psnr_avg:28.15 psnr_y:27.02 psnr_u:30.52 psnr_v:34.43 
n:123 mse_avg:126.34 mse_y:168.99 mse_u:58.21 mse_v:23.85 psnr_avg:27.12 psnr_y:25.85 psnr_u:30.48 psnr_v:34.36 
n:124 mse_avg:121.33 mse_y:161.41 mse_u:58.46 mse_v:23.88 psnr_avg:27.29 psnr_y:26.05 psnr_u:30.46 psnr_v:34.35 
n:125 mse_avg:115.45 mse_y:152.74 mse_u:58.10 mse_v:23.63 psnr_avg:27.51 psnr_y:26.29 psnr_u:30.49 psnr_v:34.40 
n:126 mse_avg:101.42 mse_y:131.50 mse_u:58.70 mse_v:23.79 psnr_avg:28.07 psnr_y:26.94 psnr_u:30.44 psnr_v:34.37 
n:127 mse_avg:118.70 mse_y:157.63 mse_u:57.98 mse_v:23.73 psnr_avg:27.39 psnr_y:26.15 psnr_u:30.50 psnr_v:34.38 
n:128 mse_avg:121.06 mse_y:161.06 mse_u:58.27 mse_v:23.81 psnr_avg:27.30 psnr_y:26.06 psnr_u:30.48 psnr_v:34.36 
n:129 mse_avg:118.24 mse_y:157.03 mse_u:57.63 mse_v:23.70 psnr_avg:27.40 psnr_y:26.17 psnr_u:30.52 psnr_v:34.38 
n:130 mse_avg:99.42 mse_y:129.02 mse_u:57.01 mse_v:23.40 psnr_avg:28.16 psnr_y:27.02 psnr_u:30.57 psnr_v:34.44 
n:131 mse_avg:122.13 mse_y:162.80 mse_u:57.73 mse_v:23.84 psnr_avg:27.26 psnr_y:26.01 psnr_u:30.52 psnr_v:34.36 
n:132 mse_avg:121.71 mse_y:162.03 mse_u:58.29 mse_v:23.86 psnr_avg:27.28 psnr_y:26.03 psnr_u:30.48 psnr_v:34.35 
n:133 mse_avg:117.78 mse_y:156.15 mse_u:58.32 mse_v:23.76 psnr_avg:27.42 psnr_y:26.20 psnr_u:30.47 psnr_v:34.37 
n:134 mse_avg:103.36 mse_y:134.46 mse_u:58.51 mse_v:23.82 psnr_avg:27.99 psnr_y:26.84 psnr_u:30.46 psnr_v:34.36 
n:135 mse_avg:125.47 mse_y:167.51 mse_u:58.68 mse_v:24.08 psnr_avg:27.15 psnr_y:25.89 psnr_u:30.45 psnr_v:34.31 
n:136 mse_avg:120.16 mse_y:159.29 mse_u:59.74 mse_v:24.09 psnr_avg:27.33 psnr_y:26.11 psnr_u:30.37 psnr_v:34.31 
n:137 mse_avg:104.56 mse_y:135.79 mse_u:60.11 mse_v:24.04 psnr_avg:27.94 psnr_y:26.80 psnr_u:30.34 psnr_v:34.32 
n:138 mse_avg:123.72 mse_y:164.94 mse_u:58.61 mse_v:23.92 psnr_avg:27.21 psnr_y:25.96 psnr_u:30.45 psnr_v:34.34 
n:139 mse_avg:117.36 mse_y:155.51 mse_u:58.28 mse_v:23.88 psnr_avg:27.44 psnr_y:26.21 psnr_u:30.48 psnr_v:34.35 
n:140 mse_avg:112.86 mse_y:149.12 mse_u:57.46 mse_v:23.23 psnr_avg:27.61 psnr_y:26.40 psnr_u:30.54 psnr_v:34.47 
n:141 mse_avg:95.51 mse_y:123.20 mse_u:57.19 mse_v:23.07 psnr_avg:28.33 psnr_y:27.22 psnr_u:30.56 psnr_v:34.50 
n:142 mse_avg:114.18 mse_y:151.21 mse_u:57.25 mse_v:23.02 psnr_avg:27.55 psnr_y:26.34 psnr_u:30.55 psnr_v:34.51 
n:143 mse_avg:111.77 mse_y:147.47 mse_u:57.47 mse_v:23.31 psnr_avg:27.65 psnr_y:26.44 psnr_u:30.54 psnr_v:34.46 
n:144 mse_avg:119.51 mse_y:158.76 mse_u:58.53 mse_v:23.48 psnr_avg:27.36 psnr_y:26.12 psnr_u:30.46 psnr_v:34.42 
n:145 mse_avg:101.46 mse_y:131.69 mse_u:58.18 mse_v:23.83 psnr_avg:28.07 psnr_y:26.94 psnr_u:30.48 psnr_v:34.36 
n:146 mse_avg:118.98 mse_y:157.80 mse_u:58.74 mse_v:23.94 psnr_avg:27.38 psnr_y:26.15 psnr_u:30.44 psnr_v:34.34 
n:147 mse_avg:118.41 mse_y:156.71 mse_u:59.51 mse_v:24.15 psnr_avg:27.40 psnr_y:26.18 psnr_u:30.39 psnr_v:34.30 
n:148 mse_avg:120.07 mse_y:159.25 mse_u:59.38 mse_v:24.01 psnr_avg:27.34 psnr_y:26.11 psnr_u:30.39 psnr_v:34.33 
n:149 mse_avg:105.25 mse_y:137.13 mse_u:58.68 mse_v:24.32 psnr_avg:27.91 psnr_y:26.76 psnr_u:30.45 psnr_v:34.27 
n:150 mse_avg:124.64 mse_y:166.01 mse_u:59.58 mse_v:24.23 psnr_avg:27.17 psnr_y:25.93 psnr_u:30.38 psnr_v:34.29 
n:151 mse_avg:119.54 mse_y:158.80 mse_u:57.88 mse_v:24.19 psnr_avg:27.36 psnr_y:26.12 psnr_u:30.51 psnr_v:34.29 
n:152 mse_avg:121.17 mse_y:161.12 mse_u:58.41 mse_v:24.12 psnr_avg:27.30 psnr_y:26.06 psnr_u:30.47 psnr_v:34.31 
n:153 mse_avg:102.00 mse_y:132.41 mse_u:58.41 mse_v:23.96 psnr_avg:28.04 psnr_y:26.91 psnr_u:30.47 psnr_v:34.34 
n:154 mse_avg:116.92 mse_y:154.82 mse_u:58.46 mse_v:23.78 psnr_avg:27.45 psnr_y:26.23 psnr_u:30.46 psnr_v:34.37 
n:155 mse_avg:118.61 mse_y:157.49 mse_u:57.70 mse_v:24.00 psnr_avg:27.39 psnr_y:26.16 psnr_u:30.52 psnr_v:34.33 
n:156 mse_avg:112.97 mse_y:149.16 mse_u:57.96 mse_v:23.24 psnr_avg:27.60 psnr_y:26.39 psnr_u:30.50 psnr_v:34.47 
n:157 mse_avg:97.47 mse_y:125.97 mse_u:57.36 mse_v:23.58 psnr_avg:28.24 psnr_y:27.13 psnr_u:30.54 psnr_v:34.40 
n:158 mse_avg:127.98 mse_y:171.34 mse_u:58.82 mse_v:23.73 psnr_avg:27.06 psnr_y:25.79 psnr_u:30.44 psnr_v:34.38 
n:159 mse_avg:132.27 mse_y:177.94 mse_u:58.43 mse_v:23.46 psnr_avg:26.92 psnr_y:25.63 psnr_u:30.46 psnr_v:34.43 
n:160 mse_avg:119.62 mse_y:159.37 mse_u:57.36 mse_v:22.87 psnr_avg:27.35 psnr_y:26.11 psnr_u:30.54 psnr_v:34.54 
n:161 mse_avg:112.38 mse_y:148.49 mse_u:57.58 mse_v:22.73 psnr_avg:27.62 psnr_y:26.41 psnr_u:30.53 psnr_v:34.56 
n:162 mse_avg:90.71 mse_y:116.34 mse_u:56.14 mse_v:22.74 psnr_avg:28.55 psnr_y:27.47 psnr_u:30.64 psnr_v:34.56 
n:163 mse_avg:109.58 mse_y:144.11 mse_u:57.99 mse_v:23.03 psnr_avg:27.73 psnr_y:26.54 psnr_u:30.50 psnr_v:34.51 
n:164 mse_avg:111.64 mse_y:147.12 mse_u:57.92 mse_v:23.44 psnr_avg:27.65 psnr_y:26.45 psnr_u:30.50 psnr_v:34.43 
n:165 mse_avg:117.96 mse_y:156.38 mse_u:58.74 mse_v:23.47 psnr_avg:27.41 psnr_y:26.19 psnr_u:30.44 psnr_v:34.43 
n:166 mse_avg:93.75 mse_y:120.63 mse_u:56.61 mse_v:23.32 psnr_avg:28.41 psnr_y:27.32 psnr_u:30.60 psnr_v:34.45 
n:167 mse_avg:117.13 mse_y:155.03 mse_u:58.82 mse_v:23.82 psnr_avg:27.44 psnr_y:26.23 psnr_u:30.44 psnr_v:34.36 
