n:1 mse_avg:7.19 mse_y:7.93 mse_u:6.10 mse_v:5.31 psnr_avg:39.56 psnr_y:39.14 psnr_u:40.28 psnr_v:40.88 
n:25 mse_avg:7.29 mse_y:8.10 mse_u:6.06 mse_v:5.29 psnr_avg:39.50 psnr_y:39.05 psnr_u:40.31 psnr_v:40.90 
n:26 mse_avg:8.60 mse_y:9.84 mse_u:6.58 mse_v:5.64 psnr_avg:38.79 psnr_y:38.20 psnr_u:39.95 psnr_v:40.62 
n:27 mse_avg:8.62 mse_y:9.89 mse_u:6.54 mse_v:5.65 psnr_avg:38.77 psnr_y:38.18 psnr_u:39.97 psnr_v:40.61 
n:28 mse_avg:8.53 mse_y:9.78 mse_u:6.48 mse_v:5.58 psnr_avg:38.82 psnr_y:38.23 psnr_u:40.02 psnr_v:40.66 
n:29 mse_avg:8.47 mse_y:9.70 mse_u:6.48 mse_v:5.56 psnr_avg:38.85 psnr_y:38.26 psnr_u:40.02 psnr_v:40.68 
n:30 mse_avg:8.46 mse_y:9.71 mse_u:6.42 mse_v:5.52 psnr_avg:38.86 psnr_y:38.26 psnr_u:40.06 psnr_v:40.71 
n:31 mse_avg:8.39 mse_y:9.61 mse_u:6.39 mse_v:5.50 psnr_avg:38.89 psnr_y:38.30 psnr_u:40.08 psnr_v:40.73 
n:32 mse_avg:8.47 mse_y:9.71 mse_u:6.41 mse_v:5.53 psnr_avg:38.85 psnr_y:38.26 psnr_u:40.06 psnr_v:40.71 
n:33 mse_avg:8.42 mse_y:9.67 mse_u:6.35 mse_v:5.49 psnr_avg:38.88 psnr_y:38.28 psnr_u:40.10 psnr_v:40.73 
n:34 mse_avg:8.19 mse_y:9.37 mse_u:6.25 mse_v:5.43 psnr_avg:39.00 psnr_y:38.41 psnr_u:40.17 psnr_v:40.78 
n:35 mse_avg:8.33 mse_y:9.54 mse_u:6.35 mse_v:5.49 psnr_avg:38.92 psnr_y:38.34 psnr_u:40.10 psnr_v:40.73 
n:36 mse_avg:8.29 mse_y:9.49 mse_u:6.33 mse_v:5.48 psnr_avg:38.94 psnr_y:38.36 psnr_u:40.12 psnr_v:40.75 
n:37 mse_avg:7.00 mse_y:7.67 mse_u:6.02 mse_v:5.28 psnr_avg:39.68 psnr_y:39.28 psnr_u:40.33 psnr_v:40.90 
n:38 mse_avg:8.48 mse_y:9.66 mse_u:6.59 mse_v:5.65 psnr_avg:38.85 psnr_y:38.28 psnr_u:39.94 psnr_v:40.61 
n:39 mse_avg:8.48 mse_y:9.69 mse_u:6.52 mse_v:5.64 psnr_avg:38.84 psnr_y:38.27 psnr_u:39.99 psnr_v:40.62 
n:40 mse_avg:8.47 mse_y:9.69 mse_u:6.50 mse_v:5.59 psnr_avg:38.85 psnr_y:38.27 psnr_u:40.00 psnr_v:40.66 
n:41 mse_avg:8.37 mse_y:9.57 mse_u:6.43 mse_v:5.53 psnr_avg:38.90 psnr_y:38.32 psnr_u:40.05 psnr_v:40.70 
n:42 mse_avg:8.35 mse_y:9.54 mse_u:6.41 mse_v:5.53 psnr_avg:38.91 psnr_y:38.33 psnr_u:40.06 psnr_v:40.71 
n:43 mse_avg:8.25 mse_y:9.41 mse_u:6.37 mse_v:5.48 psnr_avg:38.97 psnr_y:38.40 psnr_u:40.09 psnr_v:40.74 
n:44 mse_avg:8.23 mse_y:9.38 mse_u:6.36 mse_v:5.49 psnr_avg:38.98 psnr_y:38.41 psnr_u:40.10 psnr_v:40.73 
n:45 mse_avg:8.28 mse_y:9.44 mse_u:6.41 mse_v:5.52 psnr_avg:38.95 psnr_y:38.38 psnr_u:40.06 psnr_v:40.71 
n:46 mse_avg:8.22 mse_y:9.37 mse_u:6.37 mse_v:5.46 psnr_avg:38.98 psnr_y:38.41 psnr_u:40.09 psnr_v:40.76 
n:47 mse_avg:8.39 mse_y:9.59 mse_u:6.41 mse_v:5.55 psnr_avg:38.89 psnr_y:38.31 psnr_u:40.06 psnr_v:40.69 
n:48 mse_avg:8.31 mse_y:9.49 mse_u:6.39 mse_v:5.49 psnr_avg:38.94 psnr_y:38.36 psnr_u:40.08 psnr_v:40.74 
n:49 mse_avg:7.12 mse_y:7.84 mse_u:6.07 mse_v:5.27 psnr_avg:39.61 psnr_y:39.19 psnr_u:40.30 psnr_v:40.91 
n:50 mse_avg:8.50 mse_y:9.71 mse_u:6.54 mse_v:5.62 psnr_avg:38.83 psnr_y:38.26 psnr_u:39.97 psnr_v:40.63 
n:51 mse_avg:8.36 mse_y:9.54 mse_u:6.45 mse_v:5.53 psnr_avg:38.91 psnr_y:38.34 psnr_u:40.04 psnr_v:40.70 
n:52 mse_avg:8.41 mse_y:9.61 mse_u:6.45 mse_v:5.53 psnr_avg:38.89 psnr_y:38.30 psnr_u:40.03 psnr_v:40.71 
n:53 mse_avg:8.39 mse_y:9.58 mse_u:6.46 mse_v:5.55 psnr_avg:38.89 psnr_y:38.32 psnr_u:40.03 psnr_v:40.69 
n:54 mse_avg:8.32 mse_y:9.50 mse_u:6.42 mse_v:5.52 psnr_avg:38.93 psnr_y:38.35 psnr_u:40.06 psnr_v:40.71 
n:55 mse_avg:8.44 mse_y:9.65 mse_u:6.45 mse_v:5.57 psnr_avg:38.87 psnr_y:38.28 psnr_u:40.04 psnr_v:40.67 
n:56 mse_avg:8.41 mse_y:9.61 mse_u:6.44 mse_v:5.58 psnr_avg:38.88 psnr_y:38.30 psnr_u:40.04 psnr_v:40.67 
n:57 mse_avg:8.35 mse_y:9.54 mse_u:6.41 mse_v:5.54 psnr_avg:38.91 psnr_y:38.34 psnr_u:40.06 psnr_v:40.69 
n:58 mse_avg:8.25 mse_y:9.44 mse_u:6.30 mse_v:5.48 psnr_avg:38.96 psnr_y:38.38 psnr_u:40.14 psnr_v:40.74 
n:59 mse_avg:8.33 mse_y:9.52 mse_u:6.39 mse_v:5.53 psnr_avg:38.92 psnr_y:38.34 psnr_u:40.08 psnr_v:40.71 
n:60 mse_avg:8.22 mse_y:9.36 mse_u:6.37 mse_v:5.50 psnr_avg:38.98 psnr_y:38.42 psnr_u:40.09 psnr_v:40.73 
n:61 mse_avg:6.97 mse_y:7.61 mse_u:6.09 mse_v:5.30 psnr_avg:39.70 psnr_y:39.32 psnr_u:40.29 psnr_v:40.89 
n:62 mse_avg:8.42 mse_y:9.58 mse_u:6.56 mse_v:5.62 psnr_avg:38.88 psnr_y:38.32 psnr_u:39.96 psnr_v:40.63 
n:63 mse_avg:8.33 mse_y:9.48 mse_u:6.49 mse_v:5.54 psnr_avg:38.93 psnr_y:38.36 psnr_u:40.01 psnr_v:40.69 
n:64 mse_avg:8.29 mse_y:9.46 mse_u:6.43 mse_v:5.51 psnr_avg:38.94 psnr_y:38.37 psnr_u:40.05 psnr_v:40.72 
n:65 mse_avg:8.22 mse_y:9.36 mse_u:6.40 mse_v:5.50 psnr_avg:38.98 psnr_y:38.42 psnr_u:40.07 psnr_v:40.73 
n:66 mse_avg:8.33 mse_y:9.51 mse_u:6.40 mse_v:5.55 psnr_avg:38.92 psnr_y:38.35 psnr_u:40.07 psnr_v:40.69 
n:67 mse_avg:8.24 mse_y:9.39 mse_u:6.37 mse_v:5.50 psnr_avg:38.97 psnr_y:38.40 psnr_u:40.09 psnr_v:40.73 
n:68 mse_avg:8.34 mse_y:9.53 mse_u:6.41 mse_v:5.55 psnr_avg:38.92 psnr_y:38.34 psnr_u:40.06 psnr_v:40.69 
n:69 mse_avg:8.22 mse_y:9.36 mse_u:6.37 mse_v:5.51 psnr_avg:38.98 psnr_y:38.42 psnr_u:40.09 psnr_v:40.72 
n:70 mse_avg:8.26 mse_y:9.41 mse_u:6.42 mse_v:5.52 psnr_avg:38.96 psnr_y:38.40 psnr_u:40.06 psnr_v:40.71 
n:71 mse_avg:8.15 mse_y:9.26 mse_u:6.36 mse_v:5.48 psnr_avg:39.02 psnr_y:38.46 psnr_u:40.10 psnr_v:40.74 
n:72 mse_avg:8.34 mse_y:9.51 mse_u:6.42 mse_v:5.59 psnr_avg:38.92 psnr_y:38.35 psnr_u:40.06 psnr_v:40.66 
n:73 mse_avg:6.85 mse_y:7.46 mse_u:6.01 mse_v:5.27 psnr_avg:39.77 psnr_y:39.41 psnr_u:40.34 psnr_v:40.91 
n:74 mse_avg:8.50 mse_y:9.68 mse_u:6.62 mse_v:5.68 psnr_avg:38.83 psnr_y:38.27 psnr_u:39.92 psnr_v:40.58 
n:75 mse_avg:8.35 mse_y:9.50 mse_u:6.50 mse_v:5.59 psnr_avg:38.91 psnr_y:38.35 psnr_u:40.00 psnr_v:40.65 
n:76 mse_avg:8.24 mse_y:9.38 mse_u:6.39 mse_v:5.55 psnr_avg:38.97 psnr_y:38.41 psnr_u:40.08 psnr_v:40.69 
n:77 mse_avg:8.37 mse_y:9.54 mse_u:6.47 mse_v:5.60 psnr_avg:38.90 psnr_y:38.33 psnr_u:40.02 psnr_v:40.65 
n:78 mse_avg:8.37 mse_y:9.56 mse_u:6.41 mse_v:5.55 psnr_avg:38.91 psnr_y:38.33 psnr_u:40.06 psnr_v:40.68 
n:79 mse_avg:8.17 mse_y:9.30 mse_u:6.38 mse_v:5.48 psnr_avg:39.01 psnr_y:38.45 psnr_u:40.08 psnr_v:40.74 
n:80 mse_avg:8.17 mse_y:9.29 mse_u:6.36 mse_v:5.48 psnr_avg:39.01 psnr_y:38.45 psnr_u:40.10 psnr_v:40.74 
n:81 mse_avg:8.17 mse_y:9.29 mse_u:6.37 mse_v:5.45 psnr_avg:39.01 psnr_y:38.45 psnr_u:40.09 psnr_v:40.76 
n:82 mse_avg:8.16 mse_y:9.30 mse_u:6.31 mse_v:5.45 psnr_avg:39.01 psnr_y:38.45 psnr_u:40.13 psnr_v:40.77 
n:83 mse_avg:8.15 mse_y:9.28 mse_u:6.34 mse_v:5.46 psnr_avg:39.02 psnr_y:38.46 psnr_u:40.11 psnr_v:40.76 
n:84 mse_avg:8.28 mse_y:9.42 mse_u:6.48 mse_v:5.53 psnr_avg:38.95 psnr_y:38.39 psnr_u:40.02 psnr_v:40.71 
n:85 mse_avg:6.83 mse_y:7.44 mse_u:6.02 mse_v:5.22 psnr_avg:39.78 psnr_y:39.41 psnr_u:40.34 psnr_v:40.96 
n:86 mse_avg:8.29 mse_y:9.40 mse_u:6.54 mse_v:5.57 psnr_avg:38.95 psnr_y:38.40 psnr_u:39.97 psnr_v:40.67 
n:87 mse_avg:8.36 mse_y:9.51 mse_u:6.53 mse_v:5.60 psnr_avg:38.91 psnr_y:38.35 psnr_u:39.98 psnr_v:40.65 
n:88 mse_avg:8.28 mse_y:9.40 mse_u:6.50 mse_v:5.53 psnr_avg:38.95 psnr_y:38.40 psnr_u:40.00 psnr_v:40.70 
n:89 mse_avg:8.33 mse_y:9.49 mse_u:6.47 mse_v:5.55 psnr_avg:38.92 psnr_y:38.36 psnr_u:40.02 psnr_v:40.69 
n:90 mse_avg:8.15 mse_y:9.27 mse_u:6.36 mse_v:5.47 psnr_avg:39.02 psnr_y:38.46 psnr_u:40.10 psnr_v:40.75 
n:91 mse_avg:8.17 mse_y:9.29 mse_u:6.40 mse_v:5.48 psnr_avg:39.01 psnr_y:38.45 psnr_u:40.07 psnr_v:40.75 
n:92 mse_avg:8.30 mse_y:9.45 mse_u:6.44 mse_v:5.57 psnr_avg:38.94 psnr_y:38.37 psnr_u:40.04 psnr_v:40.67 
n:93 mse_avg:8.35 mse_y:9.52 mse_u:6.45 mse_v:5.55 psnr_avg:38.92 psnr_y:38.34 psnr_u:40.03 psnr_v:40.69 
n:94 mse_avg:8.40 mse_y:9.60 mse_u:6.43 mse_v:5.56 psnr_avg:38.89 psnr_y:38.31 psnr_u:40.05 psnr_v:40.68 
n:95 mse_avg:8.36 mse_y:9.55 mse_u:6.42 mse_v:5.53 psnr_avg:38.91 psnr_y:38.33 psnr_u:40.06 psnr_v:40.70 
n:96 mse_avg:8.40 mse_y:9.62 mse_u:6.40 mse_v:5.52 psnr_avg:38.89 psnr_y:38.30 psnr_u:40.07 psnr_v:40.71 
n:97 mse_avg:7.15 mse_y:7.91 mse_u:5.99 mse_v:5.25 psnr_avg:39.59 psnr_y:39.15 psnr_u:40.36 psnr_v:40.93 
n:98 mse_avg:8.39 mse_y:9.58 mse_u:6.48 mse_v:5.57 psnr_avg:38.89 psnr_y:38.32 psnr_u:40.02 psnr_v:40.67 
n:99 mse_avg:8.38 mse_y:9.57 mse_u:6.45 mse_v:5.58 psnr_avg:38.90 psnr_y:38.32 psnr_u:40.04 psnr_v:40.67 
n:100 mse_avg:8.30 mse_y:9.46 mse_u:6.42 mse_v:5.54 psnr_avg:38.94 psnr_y:38.37 psnr_u:40.06 psnr_v:40.69 
n:101 mse_avg:8.22 mse_y:9.35 mse_u:6.39 mse_v:5.51 psnr_avg:38.98 psnr_y:38.42 psnr_u:40.07 psnr_v:40.72 
n:102 mse_avg:8.27 mse_y:9.41 mse_u:6.38 mse_v:5.55 psnr_avg:38.96 psnr_y:38.39 psnr_u:40.08 psnr_v:40.69 
n:103 mse_avg:8.27 mse_y:9.44 mse_u:6.35 mse_v:5.49 psnr_avg:38.96 psnr_y:38.38 psnr_u:40.11 psnr_v:40.74 
n:104 mse_avg:8.25 mse_y:9.43 mse_u:6.31 mse_v:5.47 psnr_avg:38.96 psnr_y:38.38 psnr_u:40.13 psnr_v:40.75 
n:105 mse_avg:8.28 mse_y:9.45 mse_u:6.35 mse_v:5.49 psnr_avg:38.95 psnr_y:38.37 psnr_u:40.10 psnr_v:40.73 
n:106 mse_avg:8.35 mse_y:9.55 mse_u:6.38 mse_v:5.51 psnr_avg:38.92 psnr_y:38.33 psnr_u:40.08 psnr_v:40.72 
n:107 mse_avg:8.33 mse_y:9.52 mse_u:6.37 mse_v:5.54 psnr_avg:38.92 psnr_y:38.35 psnr_u:40.09 psnr_v:40.70 
n:108 mse_avg:8.26 mse_y:9.43 mse_u:6.36 mse_v:5.49 psnr_avg:38.96 psnr_y:38.39 psnr_u:40.09 psnr_v:40.73 
n:109 mse_avg:6.93 mse_y:7.58 mse_u:6.01 mse_v:5.24 psnr_avg:39.72 psnr_y:39.33 psnr_u:40.34 psnr_v:40.94 
n:110 mse_avg:8.41 mse_y:9.57 mse_u:6.55 mse_v:5.61 psnr_avg:38.88 psnr_y:38.32 psnr_u:39.97 psnr_v:40.64 
n:111 mse_avg:8.20 mse_y:9.32 mse_u:6.39 mse_v:5.50 psnr_avg:38.99 psnr_y:38.44 psnr_u:40.07 psnr_v:40.73 
n:112 mse_avg:8.21 mse_y:9.33 mse_u:6.40 mse_v:5.51 psnr_avg:38.99 psnr_y:38.43 psnr_u:40.07 psnr_v:40.72 
n:113 mse_avg:8.25 mse_y:9.38 mse_u:6.43 mse_v:5.55 psnr_avg:38.97 psnr_y:38.41 psnr_u:40.05 psnr_v:40.69 
n:114 mse_avg:8.25 mse_y:9.39 mse_u:6.42 mse_v:5.53 psnr_avg:38.97 psnr_y:38.41 psnr_u:40.06 psnr_v:40.71 
n:115 mse_avg:8.21 mse_y:9.34 mse_u:6.39 mse_v:5.54 psnr_avg:38.99 psnr_y:38.43 psnr_u:40.08 psnr_v:40.70 
n:116 mse_avg:8.30 mse_y:9.47 mse_u:6.38 mse_v:5.55 psnr_avg:38.94 psnr_y:38.37 psnr_u:40.08 psnr_v:40.69 
n:117 mse_avg:8.30 mse_y:9.46 mse_u:6.41 mse_v:5.55 psnr_avg:38.94 psnr_y:38.37 psnr_u:40.06 psnr_v:40.69 
n:118 mse_avg:8.30 mse_y:9.48 mse_u:6.37 mse_v:5.50 psnr_avg:38.94 psnr_y:38.36 psnr_u:40.09 psnr_v:40.72 
n:119 mse_avg:8.34 mse_y:9.54 mse_u:6.38 mse_v:5.49 psnr_avg:38.92 psnr_y:38.33 psnr_u:40.08 psnr_v:40.73 
n:120 mse_avg:8.38 mse_y:9.60 mse_u:6.40 mse_v:5.52 psnr_avg:38.90 psnr_y:38.31 psnr_u:40.07 psnr_v:40.71 
n:121 mse_avg:7.14 mse_y:7.86 mse_u:6.06 mse_v:5.30 psnr_avg:39.60 psnr_y:39.18 psnr_u:40.31 psnr_v:40.88 
n:122 mse_avg:8.45 mse_y:9.65 mse_u:6.51 mse_v:5.61 psnr_avg:38.86 psnr_y:38.29 psnr_u:39.99 psnr_v:40.64 
n:123 mse_avg:8.42 mse_y:9.63 mse_u:6.45 mse_v:5.58 psnr_avg:38.88 psnr_y:38.30 psnr_u:40.04 psnr_v:40.66 
n:124 mse_avg:8.27 mse_y:9.44 mse_u:6.33 mse_v:5.51 psnr_avg:38.96 psnr_y:38.38 psnr_u:40.11 psnr_v:40.72 
n:125 mse_avg:8.43 mse_y:9.66 mse_u:6.39 mse_v:5.55 psnr_avg:38.87 psnr_y:38.28 psnr_u:40.07 psnr_v:40.69 
n:126 mse_avg:8.33 mse_y:9.53 mse_u:6.36 mse_v:5.51 psnr_avg:38.92 psnr_y:38.34 psnr_u:40.09 psnr_v:40.72 
n:127 mse_avg:8.36 mse_y:9.57 mse_u:6.36 mse_v:5.53 psnr_avg:38.91 psnr_y:38.32 psnr_u:40.09 psnr_v:40.70 
n:128 mse_avg:8.32 mse_y:9.50 mse_u:6.39 mse_v:5.54 psnr_avg:38.93 psnr_y:38.35 psnr_u:40.08 psnr_v:40.70 
n:129 mse_avg:8.29 mse_y:9.46 mse_u:6.37 mse_v:5.55 psnr_avg:38.94 psnr_y:38.37 psnr_u:40.09 psnr_v:40.69 
n:130 mse_avg:8.18 mse_y:9.33 mse_u:6.30 mse_v:5.46 psnr_avg:39.01 psnr_y:38.43 psnr_u:40.14 psnr_v:40.76 
n:131 mse_avg:8.24 mse_y:9.38 mse_u:6.37 mse_v:5.52 psnr_avg:38.97 psnr_y:38.41 psnr_u:40.09 psnr_v:40.71 
n:132 mse_avg:8.17 mse_y:9.30 mse_u:6.31 mse_v:5.47 psnr_avg:39.01 psnr_y:38.44 psnr_u:40.13 psnr_v:40.75 
n:133 mse_avg:6.87 mse_y:7.50 mse_u:5.95 mse_v:5.28 psnr_avg:39.76 psnr_y:39.38 psnr_u:40.39 psnr_v:40.91 
n:134 mse_avg:8.15 mse_y:9.23 mse_u:6.45 mse_v:5.55 psnr_avg:39.02 psnr_y:38.48 psnr_u:40.04 psnr_v:40.69 
n:135 mse_avg:8.08 mse_y:9.16 mse_u:6.36 mse_v:5.50 psnr_avg:39.05 psnr_y:38.51 psnr_u:40.09 psnr_v:40.73 
n:136 mse_avg:7.73 mse_y:8.71 mse_u:6.19 mse_v:5.36 psnr_avg:39.25 psnr_y:38.73 psnr_u:40.21 psnr_v:40.84 
n:137 mse_avg:8.01 mse_y:9.08 mse_u:6.28 mse_v:5.48 psnr_avg:39.09 psnr_y:38.55 psnr_u:40.15 psnr_v:40.74 
n:138 mse_avg:8.13 mse_y:9.23 mse_u:6.33 mse_v:5.49 psnr_avg:39.03 psnr_y:38.48 psnr_u:40.12 psnr_v:40.74 
n:139 mse_avg:8.07 mse_y:9.16 mse_u:6.28 mse_v:5.50 psnr_avg:39.06 psnr_y:38.51 psnr_u:40.15 psnr_v:40.73 
n:140 mse_avg:8.12 mse_y:9.22 mse_u:6.28 mse_v:5.51 psnr_avg:39.04 psnr_y:38.48 psnr_u:40.15 psnr_v:40.72 
n:141 mse_avg:8.28 mse_y:9.44 mse_u:6.36 mse_v:5.53 psnr_avg:38.95 psnr_y:38.38 psnr_u:40.10 psnr_v:40.70 
n:142 mse_avg:8.12 mse_y:9.24 mse_u:6.30 mse_v:5.46 psnr_avg:39.03 psnr_y:38.47 psnr_u:40.14 psnr_v:40.76 
n:143 mse_avg:8.19 mse_y:9.31 mse_u:6.34 mse_v:5.53 psnr_avg:39.00 psnr_y:38.44 psnr_u:40.11 psnr_v:40.70 
n:144 mse_avg:8.18 mse_y:9.32 mse_u:6.32 mse_v:5.50 psnr_avg:39.00 psnr_y:38.44 psnr_u:40.12 psnr_v:40.72 
n:145 mse_avg:6.98 mse_y:7.65 mse_u:5.98 mse_v:5.30 psnr_avg:39.69 psnr_y:39.30 psnr_u:40.36 psnr_v:40.89 
n:146 mse_avg:8.30 mse_y:9.42 mse_u:6.50 mse_v:5.63 psnr_avg:38.94 psnr_y:38.39 psnr_u:40.00 psnr_v:40.63 
n:147 mse_avg:8.25 mse_y:9.37 mse_u:6.44 mse_v:5.59 psnr_avg:38.97 psnr_y:38.41 psnr_u:40.04 psnr_v:40.66 
n:148 mse_avg:8.30 mse_y:9.43 mse_u:6.46 mse_v:5.61 psnr_avg:38.94 psnr_y:38.39 psnr_u:40.03 psnr_v:40.64 
n:149 mse_avg:8.29 mse_y:9.44 mse_u:6.43 mse_v:5.59 psnr_avg:38.94 psnr_y:38.38 psnr_u:40.05 psnr_v:40.66 
n:150 mse_avg:8.36 mse_y:9.54 mse_u:6.43 mse_v:5.57 psnr_avg:38.91 psnr_y:38.34 psnr_u:40.05 psnr_v:40.67 
n:151 mse_avg:8.38 mse_y:9.59 mse_u:6.41 mse_v:5.53 psnr_avg:38.90 psnr_y:38.31 psnr_u:40.06 psnr_v:40.71 
n:152 mse_avg:8.29 mse_y:9.47 mse_u:6.37 mse_v:5.51 psnr_avg:38.94 psnr_y:38.37 psnr_u:40.09 psnr_v:40.72 
n:153 mse_avg:8.32 mse_y:9.51 mse_u:6.39 mse_v:5.52 psnr_avg:38.93 psnr_y:38.35 psnr_u:40.07 psnr_v:40.71 
n:154 mse_avg:8.29 mse_y:9.48 mse_u:6.34 mse_v:5.50 psnr_avg:38.94 psnr_y:38.36 psnr_u:40.11 psnr_v:40.73 
n:155 mse_avg:8.33 mse_y:9.51 mse_u:6.40 mse_v:5.56 psnr_avg:38.92 psnr_y:38.35 psnr_u:40.07 psnr_v:40.68 
n:156 mse_avg:8.29 mse_y:9.46 mse_u:6.37 mse_v:5.56 psnr_avg:38.94 psnr_y:38.37 psnr_u:40.09 psnr_v:40.68 
n:157 mse_avg:7.10 mse_y:7.82 mse_u:6.03 mse_v:5.29 psnr_avg:39.62 psnr_y:39.20 psnr_u:40.33 psnr_v:40.90 
n:158 mse_avg:8.38 mse_y:9.53 mse_u:6.51 mse_v:5.63 psnr_avg:38.90 psnr_y:38.34 psnr_u:40.00 psnr_v:40.63 
n:159 mse_avg:8.32 mse_y:9.46 mse_u:6.44 mse_v:5.61 psnr_avg:38.93 psnr_y:38.37 psnr_u:40.04 psnr_v:40.64 
n:160 mse_avg:8.29 mse_y:9.43 mse_u:6.40 mse_v:5.57 psnr_avg:38.95 psnr_y:38.38 psnr_u:40.07 psnr_v:40.67 
n:161 mse_avg:8.28 mse_y:9.43 mse_u:6.39 mse_v:5.56 psnr_avg:38.95 psnr_y:38.39 psnr_u:40.08 psnr_v:40.68 
n:162 mse_avg:8.24 mse_y:9.39 mse_u:6.35 mse_v:5.54 psnr_avg:38.97 psnr_y:38.40 psnr_u:40.11 psnr_v:40.70 
n:163 mse_avg:8.36 mse_y:9.52 mse_u:6.47 mse_v:5.60 psnr_avg:38.91 psnr_y:38.34 psnr_u:40.02 psnr_v:40.65 
n:164 mse_avg:8.32 mse_y:9.49 mse_u:6.40 mse_v:5.56 psnr_avg:38.93 psnr_y:38.36 psnr_u:40.07 psnr_v:40.68 
n:165 mse_avg:8.42 mse_y:9.62 mse_u:6.43 mse_v:5.60 psnr_avg:38.88 psnr_y:38.30 psnr_u:40.05 psnr_v:40.65 
n:166 mse_avg:8.36 mse_y:9.55 mse_u:6.40 mse_v:5.55 psnr_avg:38.91 psnr_y:38.33 psnr_u:40.07 psnr_v:40.69 
n:167 mse_avg:8.27 mse_y:9.44 mse_u:6.36 mse_v:5.52 psnr_avg:38.95 psnr_y:38.38 psnr_u:40.10 psnr_v:40.71 
