n:1 mse_avg:10.45 mse_y:12.43 mse_u:7.92 mse_v:5.06 psnr_avg:37.94 psnr_y:37.19 psnr_u:39.14 psnr_v:41.09 
n:38 mse_avg:15.14 mse_y:18.89 mse_u:9.18 mse_v:6.13 psnr_avg:36.33 psnr_y:35.37 psnr_u:38.50 psnr_v:40.26 
n:39 mse_avg:14.87 mse_y:18.51 mse_u:9.10 mse_v:6.08 psnr_avg:36.41 psnr_y:35.46 psnr_u:38.54 psnr_v:40.29 
n:40 mse_avg:15.49 mse_y:19.39 mse_u:9.18 mse_v:6.19 psnr_avg:36.23 psnr_y:35.26 psnr_u:38.50 psnr_v:40.22 
n:41 mse_avg:12.38 mse_y:14.91 mse_u:8.86 mse_v:5.78 psnr_avg:37.20 psnr_y:36.40 psnr_u:38.66 psnr_v:40.51 
n:42 mse_avg:15.38 mse_y:19.24 mse_u:9.19 mse_v:6.10 psnr_avg:36.26 psnr_y:35.29 psnr_u:38.50 psnr_v:40.28 
n:43 mse_avg:14.80 mse_y:18.41 mse_u:9.11 mse_v:6.05 psnr_avg:36.43 psnr_y:35.48 psnr_u:38.54 psnr_v:40.31 
n:44 mse_avg:15.25 mse_y:19.09 mse_u:9.10 mse_v:6.05 psnr_avg:36.30 psnr_y:35.32 psnr_u:38.54 psnr_v:40.32 
n:45 mse_avg:12.15 mse_y:14.61 mse_u:8.75 mse_v:5.70 psnr_avg:37.29 psnr_y:36.49 psnr_u:38.71 psnr_v:40.58 
n:46 mse_avg:15.41 mse_y:19.31 mse_u:9.15 mse_v:6.07 psnr_avg:36.25 psnr_y:35.27 psnr_u:38.52 psnr_v:40.30 
n:47 mse_avg:14.49 mse_y:17.98 mse_u:9.04 mse_v:6.00 psnr_avg:36.52 psnr_y:35.58 psnr_u:38.57 psnr_v:40.35 
n:48 mse_avg:15.28 mse_y:19.11 mse_u:9.16 mse_v:6.08 psnr_avg:36.29 psnr_y:35.32 psnr_u:38.51 psnr_v:40.29 
n:49 mse_avg:11.95 mse_y:14.33 mse_u:8.67 mse_v:5.72 psnr_avg:37.36 psnr_y:36.57 psnr_u:38.75 psnr_v:40.56 
n:50 mse_avg:15.37 mse_y:19.23 mse_u:9.17 mse_v:6.08 psnr_avg:36.27 psnr_y:35.29 psnr_u:38.50 psnr_v:40.29 
n:51 mse_avg:14.61 mse_y:18.15 mse_u:9.03 mse_v:6.01 psnr_avg:36.48 psnr_y:35.54 psnr_u:38.57 psnr_v:40.35 
n:52 mse_avg:15.56 mse_y:19.51 mse_u:9.18 mse_v:6.14 psnr_avg:36.21 psnr_y:35.23 psnr_u:38.50 psnr_v:40.25 
n:53 mse_avg:12.27 mse_y:14.77 mse_u:8.80 mse_v:5.77 psnr_avg:37.24 psnr_y:36.44 psnr_u:38.69 psnr_v:40.52 
n:54 mse_avg:15.32 mse_y:19.17 mse_u:9.15 mse_v:6.08 psnr_avg:36.28 psnr_y:35.30 psnr_u:38.52 psnr_v:40.29 
n:55 mse_avg:15.03 mse_y:18.76 mse_u:9.14 mse_v:6.04 psnr_avg:36.36 psnr_y:35.40 psnr_u:38.52 psnr_v:40.32 
n:56 mse_avg:15.19 mse_y:18.98 mse_u:9.15 mse_v:6.09 psnr_avg:36.31 psnr_y:35.35 psnr_u:38.52 psnr_v:40.29 
n:57 mse_avg:12.24 mse_y:14.76 mse_u:8.72 mse_v:5.72 psnr_avg:37.25 psnr_y:36.44 psnr_u:38.72 psnr_v:40.56 
n:58 mse_avg:15.02 mse_y:18.74 mse_u:9.09 mse_v:6.04 psnr_avg:36.37 psnr_y:35.40 psnr_u:38.54 psnr_v:40.32 
n:59 mse_avg:14.91 mse_y:18.56 mse_u:9.14 mse_v:6.07 psnr_avg:36.40 psnr_y:35.44 psnr_u:38.52 psnr_v:40.30 
n:60 mse_avg:15.05 mse_y:18.77 mse_u:9.13 mse_v:6.12 psnr_avg:36.35 psnr_y:35.40 psnr_u:38.53 psnr_v:40.26 
n:61 mse_avg:12.27 mse_y:14.77 mse_u:8.78 mse_v:5.73 psnr_avg:37.24 psnr_y:36.44 psnr_u:38.70 psnr_v:40.55 
n:62 mse_avg:14.85 mse_y:18.49 mse_u:9.09 mse_v:6.06 psnr_avg:36.41 psnr_y:35.46 psnr_u:38.55 psnr_v:40.31 
n:63 mse_avg:14.99 mse_y:18.67 mse_u:9.13 mse_v:6.14 psnr_avg:36.37 psnr_y:35.42 psnr_u:38.53 psnr_v:40.25 
n:64 mse_avg:15.14 mse_y:18.89 mse_u:9.15 mse_v:6.16 psnr_avg:36.33 psnr_y:35.37 psnr_u:38.52 psnr_v:40.24 
n:65 mse_avg:12.25 mse_y:14.74 mse_u:8.75 mse_v:5.79 psnr_avg:37.25 psnr_y:36.44 psnr_u:38.71 psnr_v:40.51 
n:66 mse_avg:14.66 mse_y:18.26 mse_u:8.93 mse_v:5.99 psnr_avg:36.47 psnr_y:35.52 psnr_u:38.62 psnr_v:40.36 
n:67 mse_avg:15.05 mse_y:18.83 mse_u:9.02 mse_v:6.00 psnr_avg:36.35 psnr_y:35.38 psnr_u:38.58 psnr_v:40.35 
n:68 mse_avg:14.51 mse_y:18.06 mse_u:8.86 mse_v:5.95 psnr_avg:36.51 psnr_y:35.56 psnr_u:38.66 psnr_v:40.39 
n:69 mse_avg:12.16 mse_y:14.65 mse_u:8.69 mse_v:5.69 psnr_avg:37.28 psnr_y:36.47 psnr_u:38.74 psnr_v:40.58 
n:70 mse_avg:14.85 mse_y:18.55 mse_u:8.95 mse_v:5.96 psnr_avg:36.41 psnr_y:35.45 psnr_u:38.61 psnr_v:40.38 
n:71 mse_avg:14.58 mse_y:18.14 mse_u:8.95 mse_v:5.96 psnr_avg:36.49 psnr_y:35.54 psnr_u:38.61 psnr_v:40.38 
n:72 mse_avg:14.78 mse_y:18.44 mse_u:8.92 mse_v:5.96 psnr_avg:36.44 psnr_y:35.47 psnr_u:38.63 psnr_v:40.38 
n:73 mse_avg:12.16 mse_y:14.63 mse_u:8.73 mse_v:5.73 psnr_avg:37.28 psnr_y:36.48 psnr_u:38.72 psnr_v:40.55 
n:74 mse_avg:14.92 mse_y:18.65 mse_u:8.97 mse_v:5.96 psnr_avg:36.39 psnr_y:35.42 psnr_u:38.60 psnr_v:40.38 
n:75 mse_avg:14.53 mse_y:18.07 mse_u:8.94 mse_v:5.93 psnr_avg:36.51 psnr_y:35.56 psnr_u:38.62 psnr_v:40.40 
n:76 mse_avg:15.02 mse_y:18.78 mse_u:8.98 mse_v:6.01 psnr_avg:36.36 psnr_y:35.39 psnr_u:38.60 psnr_v:40.34 
n:77 mse_avg:11.98 mse_y:14.41 mse_u:8.59 mse_v:5.68 psnr_avg:37.35 psnr_y:36.55 psnr_u:38.79 psnr_v:40.59 
n:78 mse_avg:14.51 mse_y:18.06 mse_u:8.92 mse_v:5.90 psnr_avg:36.51 psnr_y:35.56 psnr_u:38.63 psnr_v:40.42 
n:79 mse_avg:14.36 mse_y:17.82 mse_u:8.91 mse_v:5.96 psnr_avg:36.56 psnr_y:35.62 psnr_u:38.63 psnr_v:40.38 
n:80 mse_avg:15.09 mse_y:18.88 mse_u:9.01 mse_v:5.99 psnr_avg:36.34 psnr_y:35.37 psnr_u:38.58 psnr_v:40.36 
n:81 mse_avg:11.93 mse_y:14.33 mse_u:8.59 mse_v:5.67 psnr_avg:37.37 psnr_y:36.57 psnr_u:38.79 psnr_v:40.59 
n:82 mse_avg:14.84 mse_y:18.52 mse_u:9.00 mse_v:5.94 psnr_avg:36.42 psnr_y:35.45 psnr_u:38.59 psnr_v:40.40 
n:83 mse_avg:14.39 mse_y:17.86 mse_u:8.94 mse_v:5.97 psnr_avg:36.55 psnr_y:35.61 psnr_u:38.62 psnr_v:40.37 
n:84 mse_avg:15.00 mse_y:18.72 mse_u:9.04 mse_v:6.06 psnr_avg:36.37 psnr_y:35.41 psnr_u:38.57 psnr_v:40.31 
n:85 mse_avg:11.78 mse_y:14.12 mse_u:8.52 mse_v:5.66 psnr_avg:37.42 psnr_y:36.63 psnr_u:38.83 psnr_v:40.60 
n:86 mse_avg:14.60 mse_y:18.18 mse_u:8.95 mse_v:5.91 psnr_avg:36.49 psnr_y:35.54 psnr_u:38.61 psnr_v:40.41 
n:87 mse_avg:13.58 mse_y:16.74 mse_u:8.70 mse_v:5.85 psnr_avg:36.80 psnr_y:35.89 psnr_u:38.73 psnr_v:40.46 
n:88 mse_avg:14.66 mse_y:18.25 mse_u:8.94 mse_v:6.00 psnr_avg:36.47 psnr_y:35.52 psnr_u:38.62 psnr_v:40.35 
n:89 mse_avg:11.64 mse_y:13.93 mse_u:8.47 mse_v:5.63 psnr_avg:37.47 psnr_y:36.69 psnr_u:38.85 psnr_v:40.62 
n:90 mse_avg:14.77 mse_y:18.42 mse_u:8.92 mse_v:6.00 psnr_avg:36.44 psnr_y:35.48 psnr_u:38.63 psnr_v:40.35 
n:91 mse_avg:14.19 mse_y:17.59 mse_u:8.84 mse_v:5.94 psnr_avg:36.61 psnr_y:35.68 psnr_u:38.66 psnr_v:40.40 
n:92 mse_avg:13.84 mse_y:17.11 mse_u:8.74 mse_v:5.85 psnr_avg:36.72 psnr_y:35.80 psnr_u:38.71 psnr_v:40.46 
n:93 mse_avg:11.87 mse_y:14.25 mse_u:8.57 mse_v:5.65 psnr_avg:37.39 psnr_y:36.59 psnr_u:38.80 psnr_v:40.61 
n:94 mse_avg:14.56 mse_y:18.12 mse_u:8.89 mse_v:5.98 psnr_avg:36.50 psnr_y:35.55 psnr_u:38.64 psnr_v:40.36 
n:95 mse_avg:14.27 mse_y:17.70 mse_u:8.87 mse_v:5.97 psnr_avg:36.59 psnr_y:35.65 psnr_u:38.65 psnr_v:40.37 
n:96 mse_avg:14.08 mse_y:17.47 mse_u:8.72 mse_v:5.85 psnr_avg:36.65 psnr_y:35.71 psnr_u:38.73 psnr_v:40.46 
n:97 mse_avg:11.86 mse_y:14.23 mse_u:8.57 mse_v:5.68 psnr_avg:37.39 psnr_y:36.60 psnr_u:38.80 psnr_v:40.59 
n:98 mse_avg:13.54 mse_y:16.66 mse_u:8.67 mse_v:5.91 psnr_avg:36.82 psnr_y:35.91 psnr_u:38.75 psnr_v:40.41 
n:99 mse_avg:14.35 mse_y:17.78 mse_u:8.93 mse_v:6.04 psnr_avg:36.56 psnr_y:35.63 psnr_u:38.62 psnr_v:40.32 
n:100 mse_avg:13.68 mse_y:16.87 mse_u:8.69 mse_v:5.89 psnr_avg:36.77 psnr_y:35.86 psnr_u:38.74 psnr_v:40.43 
n:101 mse_avg:11.88 mse_y:14.27 mse_u:8.56 mse_v:5.67 psnr_avg:37.38 psnr_y:36.59 psnr_u:38.81 psnr_v:40.59 
n:102 mse_avg:13.54 mse_y:16.68 mse_u:8.64 mse_v:5.87 psnr_avg:36.82 psnr_y:35.91 psnr_u:38.76 psnr_v:40.45 
n:103 mse_avg:14.42 mse_y:17.91 mse_u:8.91 mse_v:5.99 psnr_avg:36.54 psnr_y:35.60 psnr_u:38.63 psnr_v:40.36 
n:104 mse_avg:14.52 mse_y:18.05 mse_u:8.88 mse_v:6.01 psnr_avg:36.51 psnr_y:35.57 psnr_u:38.65 psnr_v:40.34 
n:105 mse_avg:11.87 mse_y:14.24 mse_u:8.57 mse_v:5.66 psnr_avg:37.39 psnr_y:36.60 psnr_u:38.80 psnr_v:40.60 
n:106 mse_avg:14.19 mse_y:17.59 mse_u:8.84 mse_v:5.96 psnr_avg:36.61 psnr_y:35.68 psnr_u:38.67 psnr_v:40.38 
n:107 mse_avg:13.89 mse_y:17.16 mse_u:8.78 mse_v:5.91 psnr_avg:36.70 psnr_y:35.79 psnr_u:38.69 psnr_v:40.42 
n:108 mse_avg:14.87 mse_y:18.55 mse_u:8.97 mse_v:6.07 psnr_avg:36.41 psnr_y:35.45 psnr_u:38.61 psnr_v:40.30 
n:109 mse_avg:11.98 mse_y:14.40 mse_u:8.60 mse_v:5.70 psnr_avg:37.35 psnr_y:36.55 psnr_u:38.79 psnr_v:40.57 
n:110 mse_avg:14.54 mse_y:18.09 mse_u:8.88 mse_v:6.00 psnr_avg:36.51 psnr_y:35.56 psnr_u:38.65 psnr_v:40.35 
n:111 mse_avg:14.20 mse_y:17.62 mse_u:8.80 mse_v:5.95 psnr_avg:36.61 psnr_y:35.67 psnr_u:38.68 psnr_v:40.39 
n:112 mse_avg:14.19 mse_y:17.60 mse_u:8.78 mse_v:5.98 psnr_avg:36.61 psnr_y:35.67 psnr_u:38.70 psnr_v:40.36 
n:113 mse_avg:12.09 mse_y:14.54 mse_u:8.64 mse_v:5.74 psnr_avg:37.31 psnr_y:36.50 psnr_u:38.77 psnr_v:40.54 
n:114 mse_avg:14.65 mse_y:18.25 mse_u:8.93 mse_v:5.99 psnr_avg:36.47 psnr_y:35.52 psnr_u:38.62 psnr_v:40.36 
n:115 mse_avg:13.96 mse_y:17.26 mse_u:8.78 mse_v:5.94 psnr_avg:36.68 psnr_y:35.76 psnr_u:38.69 psnr_v:40.39 
n:116 mse_avg:14.52 mse_y:18.08 mse_u:8.84 mse_v:5.97 psnr_avg:36.51 psnr_y:35.56 psnr_u:38.67 psnr_v:40.37 
n:117 mse_avg:11.82 mse_y:14.18 mse_u:8.51 mse_v:5.68 psnr_avg:37.41 psnr_y:36.61 psnr_u:38.83 psnr_v:40.58 
n:118 mse_avg:14.88 mse_y:18.57 mse_u:9.00 mse_v:6.01 psnr_avg:36.40 psnr_y:35.44 psnr_u:38.59 psnr_v:40.34 
n:119 mse_avg:13.77 mse_y:16.98 mse_u:8.77 mse_v:5.93 psnr_avg:36.74 psnr_y:35.83 psnr_u:38.70 psnr_v:40.40 
n:120 mse_avg:14.98 mse_y:18.70 mse_u:9.04 mse_v:6.07 psnr_avg:36.38 psnr_y:35.41 psnr_u:38.57 psnr_v:40.30 
n:121 mse_avg:11.41 mse_y:13.62 mse_u:8.33 mse_v:5.63 psnr_avg:37.56 psnr_y:36.79 psnr_u:38.92 psnr_v:40.62 
n:122 mse_avg:14.32 mse_y:17.77 mse_u:8.84 mse_v:6.03 psnr_avg:36.57 psnr_y:35.64 psnr_u:38.67 psnr_v:40.33 
n:123 mse_avg:13.88 mse_y:17.15 mse_u:8.76 mse_v:5.94 psnr_avg:36.71 psnr_y:35.79 psnr_u:38.70 psnr_v:40.39 
n:124 mse_avg:14.73 mse_y:18.37 mse_u:8.90 mse_v:6.01 psnr_avg:36.45 psnr_y:35.49 psnr_u:38.64 psnr_v:40.34 
n:125 mse_avg:12.12 mse_y:14.56 mse_u:8.67 mse_v:5.79 psnr_avg:37.30 psnr_y:36.50 psnr_u:38.75 psnr_v:40.50 
n:126 mse_avg:14.14 mse_y:17.48 mse_u:8.86 mse_v:6.06 psnr_avg:36.63 psnr_y:35.71 psnr_u:38.65 psnr_v:40.31 
n:127 mse_avg:14.56 mse_y:18.08 mse_u:8.97 mse_v:6.05 psnr_avg:36.50 psnr_y:35.56 psnr_u:38.60 psnr_v:40.32 
n:128 mse_avg:14.28 mse_y:17.71 mse_u:8.84 mse_v:5.97 psnr_avg:36.58 psnr_y:35.65 psnr_u:38.67 psnr_v:40.37 
n:129 mse_avg:11.94 mse_y:14.34 mse_u:8.58 mse_v:5.68 psnr_avg:37.36 psnr_y:36.57 psnr_u:38.79 psnr_v:40.59 
n:130 mse_avg:14.36 mse_y:17.80 mse_u:8.91 mse_v:6.06 psnr_avg:36.56 psnr_y:35.63 psnr_u:38.63 psnr_v:40.31 
n:131 mse_avg:14.83 mse_y:18.46 mse_u:9.04 mse_v:6.09 psnr_avg:36.42 psnr_y:35.47 psnr_u:38.57 psnr_v:40.29 
n:132 mse_avg:14.62 mse_y:18.20 mse_u:8.92 mse_v:6.03 psnr_avg:36.48 psnr_y:35.53 psnr_u:38.63 psnr_v:40.33 
n:133 mse_avg:12.13 mse_y:14.58 mse_u:8.69 mse_v:5.76 psnr_avg:37.29 psnr_y:36.49 psnr_u:38.74 psnr_v:40.52 
n:134 mse_avg:14.59 mse_y:18.11 mse_u:8.99 mse_v:6.08 psnr_avg:36.49 psnr_y:35.55 psnr_u:38.59 psnr_v:40.29 
n:135 mse_avg:14.61 mse_y:18.15 mse_u:8.99 mse_v:6.07 psnr_avg:36.48 psnr_y:35.54 psnr_u:38.59 psnr_v:40.30 
n:136 mse_avg:13.36 mse_y:16.42 mse_u:8.60 mse_v:5.89 psnr_avg:36.87 psnr_y:35.98 psnr_u:38.79 psnr_v:40.43 
n:137 mse_avg:12.11 mse_y:14.57 mse_u:8.61 mse_v:5.77 psnr_avg:37.30 psnr_y:36.50 psnr_u:38.78 psnr_v:40.52 
n:138 mse_avg:14.33 mse_y:17.77 mse_u:8.86 mse_v:6.08 psnr_avg:36.57 psnr_y:35.63 psnr_u:38.66 psnr_v:40.29 
n:139 mse_avg:14.56 mse_y:18.08 mse_u:8.96 mse_v:6.07 psnr_avg:36.50 psnr_y:35.56 psnr_u:38.61 psnr_v:40.30 
n:140 mse_avg:14.16 mse_y:17.53 mse_u:8.82 mse_v:6.04 psnr_avg:36.62 psnr_y:35.69 psnr_u:38.68 psnr_v:40.32 
n:141 mse_avg:11.89 mse_y:14.29 mse_u:8.50 mse_v:5.67 psnr_avg:37.38 psnr_y:36.58 psnr_u:38.84 psnr_v:40.60 
n:142 mse_avg:14.08 mse_y:17.40 mse_u:8.85 mse_v:6.02 psnr_avg:36.65 psnr_y:35.73 psnr_u:38.66 psnr_v:40.34 
n:143 mse_avg:14.05 mse_y:17.39 mse_u:8.82 mse_v:5.94 psnr_avg:36.65 psnr_y:35.73 psnr_u:38.68 psnr_v:40.40 
n:144 mse_avg:14.91 mse_y:18.60 mse_u:8.98 mse_v:6.09 psnr_avg:36.40 psnr_y:35.44 psnr_u:38.60 psnr_v:40.29 
n:145 mse_avg:11.71 mse_y:14.02 mse_u:8.49 mse_v:5.65 psnr_avg:37.45 psnr_y:36.66 psnr_u:38.84 psnr_v:40.61 
n:146 mse_avg:14.60 mse_y:18.13 mse_u:8.97 mse_v:6.09 psnr_avg:36.49 psnr_y:35.55 psnr_u:38.60 psnr_v:40.28 
n:147 mse_avg:13.83 mse_y:17.06 mse_u:8.79 mse_v:5.94 psnr_avg:36.72 psnr_y:35.81 psnr_u:38.69 psnr_v:40.39 
n:148 mse_avg:15.21 mse_y:19.02 mse_u:9.01 mse_v:6.15 psnr_avg:36.31 psnr_y:35.34 psnr_u:38.58 psnr_v:40.24 
n:149 mse_avg:11.67 mse_y:13.98 mse_u:8.48 mse_v:5.65 psnr_avg:37.46 psnr_y:36.68 psnr_u:38.84 psnr_v:40.61 
n:150 mse_avg:14.99 mse_y:18.75 mse_u:8.92 mse_v:6.02 psnr_avg:36.37 psnr_y:35.40 psnr_u:38.63 psnr_v:40.33 
n:151 mse_avg:12.03 mse_y:14.56 mse_u:8.29 mse_v:5.65 psnr_avg:37.33 psnr_y:36.50 psnr_u:38.94 psnr_v:40.61 
n:152 mse_avg:15.30 mse_y:19.15 mse_u:9.06 mse_v:6.12 psnr_avg:36.28 psnr_y:35.31 psnr_u:38.56 psnr_v:40.26 
n:153 mse_avg:11.32 mse_y:13.51 mse_u:8.33 mse_v:5.56 psnr_avg:37.59 psnr_y:36.82 psnr_u:38.92 psnr_v:40.68 
n:154 mse_avg:14.86 mse_y:18.59 mse_u:8.92 mse_v:5.87 psnr_avg:36.41 psnr_y:35.44 psnr_u:38.63 psnr_v:40.45 
n:155 mse_avg:13.71 mse_y:16.93 mse_u:8.67 mse_v:5.84 psnr_avg:36.76 psnr_y:35.84 psnr_u:38.75 psnr_v:40.47 
n:156 mse_avg:14.61 mse_y:18.19 mse_u:8.88 mse_v:6.01 psnr_avg:36.49 psnr_y:35.53 psnr_u:38.65 psnr_v:40.34 
n:157 mse_avg:11.74 mse_y:14.07 mse_u:8.51 mse_v:5.67 psnr_avg:37.43 psnr_y:36.65 psnr_u:38.83 psnr_v:40.59 
n:158 mse_avg:14.65 mse_y:18.29 mse_u:8.82 mse_v:5.91 psnr_avg:36.47 psnr_y:35.51 psnr_u:38.67 psnr_v:40.41 
n:159 mse_avg:14.52 mse_y:18.06 mse_u:8.90 mse_v:5.96 psnr_avg:36.51 psnr_y:35.56 psnr_u:38.64 psnr_v:40.37 
n:160 mse_avg:14.51 mse_y:18.05 mse_u:8.85 mse_v:5.97 psnr_avg:36.51 psnr_y:35.56 psnr_u:38.66 psnr_v:40.37 
n:161 mse_avg:12.10 mse_y:14.53 mse_u:8.67 mse_v:5.76 psnr_avg:37.30 psnr_y:36.51 psnr_u:38.75 psnr_v:40.52 
n:162 mse_avg:14.33 mse_y:17.82 mse_u:8.78 mse_v:5.95 psnr_avg:36.57 psnr_y:35.62 psnr_u:38.69 psnr_v:40.39 
n:163 mse_avg:14.45 mse_y:17.95 mse_u:8.88 mse_v:6.01 psnr_avg:36.53 psnr_y:35.59 psnr_u:38.65 psnr_v:40.35 
n:164 mse_avg:14.01 mse_y:17.32 mse_u:8.78 mse_v:5.99 psnr_avg:36.67 psnr_y:35.74 psnr_u:38.70 psnr_v:40.36 
n:165 mse_avg:11.61 mse_y:13.89 mse_u:8.45 mse_v:5.65 psnr_avg:37.48 psnr_y:36.70 psnr_u:38.86 psnr_v:40.61 
n:166 mse_avg:13.29 mse_y:16.32 mse_u:8.59 mse_v:5.87 psnr_avg:36.90 psnr_y:36.00 psnr_u:38.79 psnr_v:40.44 
n:167 mse_avg:13.92 mse_y:17.22 mse_u:8.78 mse_v:5.88 psnr_avg:36.69 psnr_y:35.77 psnr_u:38.70 psnr_v:40.44 
