n:1 mse_avg:14.30 mse_y:17.22 mse_u:9.92 mse_v:7.00 psnr_avg:36.58 psnr_y:35.77 psnr_u:38.17 psnr_v:39.68 
n:168 mse_avg:17.56 mse_y:22.08 mse_u:9.76 mse_v:7.27 psnr_avg:35.69 psnr_y:34.69 psnr_u:38.24 psnr_v:39.52 
n:169 mse_avg:18.10 mse_y:22.81 mse_u:10.02 mse_v:7.34 psnr_avg:35.55 psnr_y:34.55 psnr_u:38.12 psnr_v:39.47 
n:170 mse_avg:15.93 mse_y:19.73 mse_u:9.55 mse_v:7.14 psnr_avg:36.11 psnr_y:35.18 psnr_u:38.33 psnr_v:39.60 
n:171 mse_avg:16.04 mse_y:19.71 mse_u:10.03 mse_v:7.33 psnr_avg:36.08 psnr_y:35.18 psnr_u:38.12 psnr_v:39.48 
n:172 mse_avg:16.05 mse_y:19.84 mse_u:9.78 mse_v:7.17 psnr_avg:36.08 psnr_y:35.15 psnr_u:38.23 psnr_v:39.58 
n:173 mse_avg:19.11 mse_y:24.28 mse_u:10.08 mse_v:7.42 psnr_avg:35.32 psnr_y:34.28 psnr_u:38.10 psnr_v:39.42 
n:174 mse_avg:17.03 mse_y:21.29 mse_u:9.80 mse_v:7.25 psnr_avg:35.82 psnr_y:34.85 psnr_u:38.22 psnr_v:39.53 
n:175 mse_avg:18.53 mse_y:23.39 mse_u:10.17 mse_v:7.43 psnr_avg:35.45 psnr_y:34.44 psnr_u:38.06 psnr_v:39.42 
n:176 mse_avg:15.67 mse_y:19.20 mse_u:9.93 mse_v:7.29 psnr_avg:36.18 psnr_y:35.30 psnr_u:38.16 psnr_v:39.50 
n:177 mse_avg:17.88 mse_y:22.46 mse_u:10.07 mse_v:7.37 psnr_avg:35.61 psnr_y:34.62 psnr_u:38.10 psnr_v:39.46 
n:178 mse_avg:18.95 mse_y:24.05 mse_u:10.12 mse_v:7.42 psnr_avg:35.35 psnr_y:34.32 psnr_u:38.08 psnr_v:39.43 
n:179 mse_avg:19.12 mse_y:24.28 mse_u:10.16 mse_v:7.46 psnr_avg:35.31 psnr_y:34.28 psnr_u:38.06 psnr_v:39.40 
n:180 mse_avg:17.00 mse_y:21.18 mse_u:9.97 mse_v:7.32 psnr_avg:35.83 psnr_y:34.87 psnr_u:38.14 psnr_v:39.49 
n:181 mse_avg:15.02 mse_y:18.28 mse_u:9.79 mse_v:7.21 psnr_avg:36.36 psnr_y:35.51 psnr_u:38.22 psnr_v:39.55 
n:182 mse_avg:18.77 mse_y:23.76 mse_u:10.17 mse_v:7.40 psnr_avg:35.40 psnr_y:34.37 psnr_u:38.06 psnr_v:39.44 
n:183 mse_avg:17.32 mse_y:21.65 mse_u:9.93 mse_v:7.40 psnr_avg:35.75 psnr_y:34.78 psnr_u:38.16 psnr_v:39.44 
n:184 mse_avg:18.44 mse_y:23.27 mse_u:10.12 mse_v:7.41 psnr_avg:35.47 psnr_y:34.46 psnr_u:38.08 psnr_v:39.43 
n:185 mse_avg:17.42 mse_y:21.85 mse_u:9.85 mse_v:7.26 psnr_avg:35.72 psnr_y:34.74 psnr_u:38.20 psnr_v:39.52 
n:186 mse_avg:16.23 mse_y:19.99 mse_u:10.13 mse_v:7.28 psnr_avg:36.03 psnr_y:35.12 psnr_u:38.08 psnr_v:39.51 
n:187 mse_avg:17.27 mse_y:21.59 mse_u:9.90 mse_v:7.38 psnr_avg:35.76 psnr_y:34.79 psnr_u:38.18 psnr_v:39.45 
n:188 mse_avg:19.14 mse_y:24.33 mse_u:10.10 mse_v:7.45 psnr_avg:35.31 psnr_y:34.27 psnr_u:38.09 psnr_v:39.41 
n:189 mse_avg:18.59 mse_y:23.56 mse_u:9.97 mse_v:7.33 psnr_avg:35.44 psnr_y:34.41 psnr_u:38.15 psnr_v:39.48 
n:190 mse_avg:17.59 mse_y:22.03 mse_u:10.06 mse_v:7.37 psnr_avg:35.68 psnr_y:34.70 psnr_u:38.10 psnr_v:39.46 
n:191 mse_avg:15.82 mse_y:19.41 mse_u:9.97 mse_v:7.31 psnr_avg:36.14 psnr_y:35.25 psnr_u:38.14 psnr_v:39.49 
n:192 mse_avg:18.60 mse_y:23.53 mse_u:10.10 mse_v:7.40 psnr_avg:35.43 psnr_y:34.41 psnr_u:38.09 psnr_v:39.44 
n:193 mse_avg:18.86 mse_y:23.91 mse_u:10.13 mse_v:7.40 psnr_avg:35.37 psnr_y:34.34 psnr_u:38.08 psnr_v:39.44 
n:194 mse_avg:18.14 mse_y:22.84 mse_u:10.11 mse_v:7.38 psnr_avg:35.54 psnr_y:34.54 psnr_u:38.09 psnr_v:39.45 
n:195 mse_avg:15.73 mse_y:19.42 mse_u:9.60 mse_v:7.10 psnr_avg:36.16 psnr_y:35.25 psnr_u:38.31 psnr_v:39.62 
n:196 mse_avg:16.25 mse_y:19.99 mse_u:10.14 mse_v:7.38 psnr_avg:36.02 psnr_y:35.12 psnr_u:38.07 psnr_v:39.45 
n:197 mse_avg:18.92 mse_y:23.98 mse_u:10.11 mse_v:7.45 psnr_avg:35.36 psnr_y:34.33 psnr_u:38.08 psnr_v:39.41 
n:198 mse_avg:16.82 mse_y:20.97 mse_u:9.84 mse_v:7.19 psnr_avg:35.87 psnr_y:34.92 psnr_u:38.20 psnr_v:39.56 
n:199 mse_avg:16.83 mse_y:20.97 mse_u:9.83 mse_v:7.24 psnr_avg:35.87 psnr_y:34.91 psnr_u:38.21 psnr_v:39.54 
n:200 mse_avg:18.84 mse_y:23.88 mse_u:10.16 mse_v:7.37 psnr_avg:35.38 psnr_y:34.35 psnr_u:38.06 psnr_v:39.45 
n:201 mse_avg:15.32 mse_y:18.69 mse_u:9.85 mse_v:7.27 psnr_avg:36.28 psnr_y:35.41 psnr_u:38.19 psnr_v:39.52 
n:202 mse_avg:17.82 mse_y:22.38 mse_u:10.07 mse_v:7.33 psnr_avg:35.62 psnr_y:34.63 psnr_u:38.10 psnr_v:39.48 
n:203 mse_avg:17.30 mse_y:21.65 mse_u:9.90 mse_v:7.28 psnr_avg:35.75 psnr_y:34.78 psnr_u:38.18 psnr_v:39.51 
n:204 mse_avg:18.93 mse_y:24.01 mse_u:10.11 mse_v:7.42 psnr_avg:35.36 psnr_y:34.33 psnr_u:38.08 psnr_v:39.43 
n:205 mse_avg:17.53 mse_y:21.94 mse_u:10.04 mse_v:7.35 psnr_avg:35.69 psnr_y:34.72 psnr_u:38.11 psnr_v:39.47 
n:206 mse_avg:15.79 mse_y:19.35 mse_u:10.05 mse_v:7.34 psnr_avg:36.15 psnr_y:35.27 psnr_u:38.11 psnr_v:39.48 
n:207 mse_avg:17.84 mse_y:22.40 mse_u:10.11 mse_v:7.35 psnr_avg:35.62 psnr_y:34.63 psnr_u:38.08 psnr_v:39.47 
n:208 mse_avg:18.06 mse_y:22.72 mse_u:10.13 mse_v:7.39 psnr_avg:35.56 psnr_y:34.57 psnr_u:38.07 psnr_v:39.45 
n:209 mse_avg:18.12 mse_y:22.81 mse_u:10.11 mse_v:7.36 psnr_avg:35.55 psnr_y:34.55 psnr_u:38.08 psnr_v:39.46 
n:210 mse_avg:18.05 mse_y:22.74 mse_u:9.96 mse_v:7.39 psnr_avg:35.57 psnr_y:34.56 psnr_u:38.15 psnr_v:39.44 
n:211 mse_avg:16.40 mse_y:20.22 mse_u:10.16 mse_v:7.37 psnr_avg:35.98 psnr_y:35.07 psnr_u:38.06 psnr_v:39.46 
n:212 mse_avg:16.60 mse_y:20.61 mse_u:9.93 mse_v:7.27 psnr_avg:35.93 psnr_y:34.99 psnr_u:38.16 psnr_v:39.52 
n:213 mse_avg:18.45 mse_y:23.29 mse_u:10.15 mse_v:7.39 psnr_avg:35.47 psnr_y:34.46 psnr_u:38.07 psnr_v:39.45 
n:214 mse_avg:17.80 mse_y:22.35 mse_u:10.04 mse_v:7.36 psnr_avg:35.63 psnr_y:34.64 psnr_u:38.11 psnr_v:39.46 
n:215 mse_avg:18.38 mse_y:23.21 mse_u:10.07 mse_v:7.42 psnr_avg:35.49 psnr_y:34.47 psnr_u:38.10 psnr_v:39.43 
n:216 mse_avg:15.28 mse_y:18.64 mse_u:9.91 mse_v:7.19 psnr_avg:36.29 psnr_y:35.43 psnr_u:38.17 psnr_v:39.56 
n:217 mse_avg:18.65 mse_y:23.59 mse_u:10.11 mse_v:7.40 psnr_avg:35.42 psnr_y:34.40 psnr_u:38.08 psnr_v:39.44 
n:218 mse_avg:18.71 mse_y:23.71 mse_u:10.05 mse_v:7.38 psnr_avg:35.41 psnr_y:34.38 psnr_u:38.11 psnr_v:39.45 
n:219 mse_avg:19.60 mse_y:24.97 mse_u:10.19 mse_v:7.55 psnr_avg:35.21 psnr_y:34.16 psnr_u:38.05 psnr_v:39.35 
n:220 mse_avg:18.23 mse_y:22.96 mse_u:10.10 mse_v:7.43 psnr_avg:35.52 psnr_y:34.52 psnr_u:38.09 psnr_v:39.42 
n:221 mse_avg:16.20 mse_y:19.92 mse_u:10.15 mse_v:7.38 psnr_avg:36.04 psnr_y:35.14 psnr_u:38.07 psnr_v:39.45 
n:222 mse_avg:18.00 mse_y:22.64 mse_u:10.07 mse_v:7.34 psnr_avg:35.58 psnr_y:34.58 psnr_u:38.10 psnr_v:39.47 
n:223 mse_avg:19.39 mse_y:24.69 mse_u:10.14 mse_v:7.45 psnr_avg:35.25 psnr_y:34.21 psnr_u:38.07 psnr_v:39.41 
n:224 mse_avg:18.47 mse_y:23.34 mse_u:10.06 mse_v:7.43 psnr_avg:35.47 psnr_y:34.45 psnr_u:38.11 psnr_v:39.42 
n:225 mse_avg:17.86 mse_y:22.42 mse_u:10.08 mse_v:7.36 psnr_avg:35.61 psnr_y:34.62 psnr_u:38.10 psnr_v:39.46 
n:226 mse_avg:16.11 mse_y:19.80 mse_u:10.11 mse_v:7.36 psnr_avg:36.06 psnr_y:35.16 psnr_u:38.08 psnr_v:39.46 
n:227 mse_avg:18.59 mse_y:23.50 mse_u:10.12 mse_v:7.39 psnr_avg:35.44 psnr_y:34.42 psnr_u:38.08 psnr_v:39.45 
n:228 mse_avg:18.47 mse_y:23.28 mse_u:10.20 mse_v:7.50 psnr_avg:35.47 psnr_y:34.46 psnr_u:38.04 psnr_v:39.38 
n:229 mse_avg:18.58 mse_y:23.48 mse_u:10.11 mse_v:7.41 psnr_avg:35.44 psnr_y:34.42 psnr_u:38.08 psnr_v:39.43 
n:230 mse_avg:17.29 mse_y:21.60 mse_u:10.03 mse_v:7.33 psnr_avg:35.75 psnr_y:34.79 psnr_u:38.12 psnr_v:39.48 
n:231 mse_avg:16.20 mse_y:19.91 mse_u:10.15 mse_v:7.40 psnr_avg:36.04 psnr_y:35.14 psnr_u:38.06 psnr_v:39.44 
n:232 mse_avg:19.35 mse_y:24.59 mse_u:10.23 mse_v:7.51 psnr_avg:35.26 psnr_y:34.22 psnr_u:38.03 psnr_v:39.37 
n:233 mse_avg:18.88 mse_y:23.90 mse_u:10.18 mse_v:7.48 psnr_avg:35.37 psnr_y:34.35 psnr_u:38.05 psnr_v:39.39 
n:234 mse_avg:18.82 mse_y:23.81 mse_u:10.20 mse_v:7.47 psnr_avg:35.38 psnr_y:34.36 psnr_u:38.05 psnr_v:39.40 
n:235 mse_avg:18.65 mse_y:23.57 mse_u:10.15 mse_v:7.43 psnr_avg:35.42 psnr_y:34.41 psnr_u:38.06 psnr_v:39.42 
n:236 mse_avg:16.41 mse_y:20.22 mse_u:10.20 mse_v:7.43 psnr_avg:35.98 psnr_y:35.07 psnr_u:38.05 psnr_v:39.42 
n:237 mse_avg:18.33 mse_y:23.09 mse_u:10.07 mse_v:7.53 psnr_avg:35.50 psnr_y:34.50 psnr_u:38.10 psnr_v:39.36 
n:238 mse_avg:18.66 mse_y:23.56 mse_u:10.23 mse_v:7.47 psnr_avg:35.42 psnr_y:34.41 psnr_u:38.03 psnr_v:39.40 
n:239 mse_avg:18.32 mse_y:23.06 mse_u:10.16 mse_v:7.50 psnr_avg:35.50 psnr_y:34.50 psnr_u:38.06 psnr_v:39.38 
n:240 mse_avg:18.11 mse_y:22.75 mse_u:10.21 mse_v:7.48 psnr_avg:35.55 psnr_y:34.56 psnr_u:38.04 psnr_v:39.39 
n:241 mse_avg:16.64 mse_y:20.53 mse_u:10.20 mse_v:7.55 psnr_avg:35.92 psnr_y:35.01 psnr_u:38.05 psnr_v:39.35 
n:242 mse_avg:19.69 mse_y:25.07 mse_u:10.28 mse_v:7.56 psnr_avg:35.19 psnr_y:34.14 psnr_u:38.01 psnr_v:39.34 
n:243 mse_avg:18.40 mse_y:23.18 mse_u:10.16 mse_v:7.51 psnr_avg:35.48 psnr_y:34.48 psnr_u:38.06 psnr_v:39.38 
n:244 mse_avg:18.86 mse_y:23.83 mse_u:10.20 mse_v:7.62 psnr_avg:35.38 psnr_y:34.36 psnr_u:38.04 psnr_v:39.31 
n:245 mse_avg:19.40 mse_y:24.62 mse_u:10.24 mse_v:7.68 psnr_avg:35.25 psnr_y:34.22 psnr_u:38.03 psnr_v:39.28 
n:246 mse_avg:17.50 mse_y:21.77 mse_u:10.21 mse_v:7.67 psnr_avg:35.70 psnr_y:34.75 psnr_u:38.04 psnr_v:39.28 
n:247 mse_avg:18.36 mse_y:23.43 mse_u:9.61 mse_v:6.85 psnr_avg:35.49 psnr_y:34.43 psnr_u:38.30 psnr_v:39.77 
n:248 mse_avg:17.21 mse_y:21.80 mse_u:9.32 mse_v:6.74 psnr_avg:35.77 psnr_y:34.75 psnr_u:38.43 psnr_v:39.84 
n:249 mse_avg:18.16 mse_y:23.19 mse_u:9.55 mse_v:6.68 psnr_avg:35.54 psnr_y:34.48 psnr_u:38.33 psnr_v:39.88 
n:250 mse_avg:17.65 mse_y:22.38 mse_u:9.58 mse_v:6.77 psnr_avg:35.66 psnr_y:34.63 psnr_u:38.32 psnr_v:39.82 
n:251 mse_avg:12.89 mse_y:15.34 mse_u:9.38 mse_v:6.59 psnr_avg:37.03 psnr_y:36.27 psnr_u:38.41 psnr_v:39.94 
n:252 mse_avg:16.05 mse_y:20.09 mse_u:9.36 mse_v:6.60 psnr_avg:36.08 psnr_y:35.10 psnr_u:38.42 psnr_v:39.93 
n:253 mse_avg:18.52 mse_y:23.64 mse_u:9.72 mse_v:6.86 psnr_avg:35.45 psnr_y:34.39 psnr_u:38.26 psnr_v:39.77 
n:254 mse_avg:17.75 mse_y:22.54 mse_u:9.52 mse_v:6.82 psnr_avg:35.64 psnr_y:34.60 psnr_u:38.35 psnr_v:39.79 
n:255 mse_avg:17.22 mse_y:21.72 mse_u:9.53 mse_v:6.92 psnr_avg:35.77 psnr_y:34.76 psnr_u:38.34 psnr_v:39.73 
n:256 mse_avg:15.81 mse_y:19.62 mse_u:9.59 mse_v:6.74 psnr_avg:36.14 psnr_y:35.20 psnr_u:38.31 psnr_v:39.84 
n:257 mse_avg:16.57 mse_y:20.80 mse_u:9.48 mse_v:6.75 psnr_avg:35.94 psnr_y:34.95 psnr_u:38.36 psnr_v:39.84 
n:258 mse_avg:18.25 mse_y:23.25 mse_u:9.61 mse_v:6.84 psnr_avg:35.52 psnr_y:34.47 psnr_u:38.30 psnr_v:39.78 
n:259 mse_avg:18.03 mse_y:22.89 mse_u:9.68 mse_v:6.97 psnr_avg:35.57 psnr_y:34.53 psnr_u:38.27 psnr_v:39.70 
n:260 mse_avg:18.30 mse_y:23.31 mse_u:9.66 mse_v:6.91 psnr_avg:35.51 psnr_y:34.45 psnr_u:38.28 psnr_v:39.74 
n:261 mse_avg:15.75 mse_y:19.52 mse_u:9.62 mse_v:6.79 psnr_avg:36.16 psnr_y:35.23 psnr_u:38.30 psnr_v:39.81 
n:262 mse_avg:18.11 mse_y:22.99 mse_u:9.71 mse_v:6.99 psnr_avg:35.55 psnr_y:34.52 psnr_u:38.26 psnr_v:39.68 
n:263 mse_avg:18.47 mse_y:23.53 mse_u:9.69 mse_v:6.99 psnr_avg:35.47 psnr_y:34.41 psnr_u:38.27 psnr_v:39.68 
n:264 mse_avg:18.85 mse_y:24.07 mse_u:9.76 mse_v:7.07 psnr_avg:35.38 psnr_y:34.32 psnr_u:38.24 psnr_v:39.63 
n:265 mse_avg:17.95 mse_y:22.74 mse_u:9.73 mse_v:7.02 psnr_avg:35.59 psnr_y:34.56 psnr_u:38.25 psnr_v:39.67 
n:266 mse_avg:15.32 mse_y:18.86 mse_u:9.58 mse_v:6.90 psnr_avg:36.28 psnr_y:35.38 psnr_u:38.32 psnr_v:39.74 
n:267 mse_avg:18.77 mse_y:23.95 mse_u:9.78 mse_v:7.03 psnr_avg:35.40 psnr_y:34.34 psnr_u:38.23 psnr_v:39.66 
n:268 mse_avg:18.73 mse_y:23.84 mse_u:9.85 mse_v:7.15 psnr_avg:35.41 psnr_y:34.36 psnr_u:38.20 psnr_v:39.59 
n:269 mse_avg:17.24 mse_y:21.65 mse_u:9.79 mse_v:7.04 psnr_avg:35.77 psnr_y:34.78 psnr_u:38.22 psnr_v:39.66 
n:270 mse_avg:16.92 mse_y:21.24 mse_u:9.58 mse_v:6.97 psnr_avg:35.85 psnr_y:34.86 psnr_u:38.32 psnr_v:39.70 
n:271 mse_avg:16.08 mse_y:19.95 mse_u:9.73 mse_v:6.92 psnr_avg:36.07 psnr_y:35.13 psnr_u:38.25 psnr_v:39.73 
n:272 mse_avg:18.39 mse_y:23.35 mse_u:9.80 mse_v:7.13 psnr_avg:35.49 psnr_y:34.45 psnr_u:38.22 psnr_v:39.60 
n:273 mse_avg:19.61 mse_y:25.18 mse_u:9.83 mse_v:7.15 psnr_avg:35.20 psnr_y:34.12 psnr_u:38.20 psnr_v:39.59 
n:274 mse_avg:19.18 mse_y:24.55 mse_u:9.79 mse_v:7.07 psnr_avg:35.30 psnr_y:34.23 psnr_u:38.22 psnr_v:39.64 
n:275 mse_avg:18.21 mse_y:23.06 mse_u:9.83 mse_v:7.16 psnr_avg:35.53 psnr_y:34.50 psnr_u:38.21 psnr_v:39.58 
n:276 mse_avg:16.38 mse_y:20.34 mse_u:9.85 mse_v:7.09 psnr_avg:35.99 psnr_y:35.05 psnr_u:38.20 psnr_v:39.63 
n:277 mse_avg:19.01 mse_y:24.24 mse_u:9.89 mse_v:7.19 psnr_avg:35.34 psnr_y:34.28 psnr_u:38.18 psnr_v:39.57 
n:278 mse_avg:18.35 mse_y:23.30 mse_u:9.82 mse_v:7.08 psnr_avg:35.49 psnr_y:34.46 psnr_u:38.21 psnr_v:39.63 
n:279 mse_avg:17.83 mse_y:22.53 mse_u:9.78 mse_v:7.07 psnr_avg:35.62 psnr_y:34.60 psnr_u:38.23 psnr_v:39.64 
n:280 mse_avg:17.89 mse_y:22.62 mse_u:9.83 mse_v:7.01 psnr_avg:35.61 psnr_y:34.59 psnr_u:38.21 psnr_v:39.68 
n:281 mse_avg:15.22 mse_y:18.69 mse_u:9.62 mse_v:6.95 psnr_avg:36.31 psnr_y:35.41 psnr_u:38.30 psnr_v:39.71 
n:282 mse_avg:19.25 mse_y:24.60 mse_u:9.89 mse_v:7.19 psnr_avg:35.29 psnr_y:34.22 psnr_u:38.18 psnr_v:39.56 
n:283 mse_avg:18.71 mse_y:23.84 mse_u:9.83 mse_v:7.08 psnr_avg:35.41 psnr_y:34.36 psnr_u:38.20 psnr_v:39.63 
n:284 mse_avg:17.96 mse_y:22.74 mse_u:9.76 mse_v:7.03 psnr_avg:35.59 psnr_y:34.56 psnr_u:38.24 psnr_v:39.66 
n:285 mse_avg:17.58 mse_y:22.20 mse_u:9.66 mse_v:7.04 psnr_avg:35.68 psnr_y:34.67 psnr_u:38.28 psnr_v:39.66 
n:286 mse_avg:16.04 mse_y:19.85 mse_u:9.83 mse_v:7.03 psnr_avg:36.08 psnr_y:35.15 psnr_u:38.20 psnr_v:39.66 
n:287 mse_avg:18.24 mse_y:23.17 mse_u:9.72 mse_v:7.05 psnr_avg:35.52 psnr_y:34.48 psnr_u:38.25 psnr_v:39.65 
n:288 mse_avg:18.68 mse_y:23.79 mse_u:9.86 mse_v:7.08 psnr_avg:35.42 psnr_y:34.37 psnr_u:38.19 psnr_v:39.63 
n:289 mse_avg:18.50 mse_y:23.53 mse_u:9.83 mse_v:7.08 psnr_avg:35.46 psnr_y:34.41 psnr_u:38.20 psnr_v:39.63 
n:290 mse_avg:17.18 mse_y:21.59 mse_u:9.73 mse_v:6.97 psnr_avg:35.78 psnr_y:34.79 psnr_u:38.25 psnr_v:39.70 
n:291 mse_avg:15.88 mse_y:19.64 mse_u:9.80 mse_v:6.95 psnr_avg:36.12 psnr_y:35.20 psnr_u:38.22 psnr_v:39.71 
n:292 mse_avg:17.49 mse_y:22.05 mse_u:9.75 mse_v:6.99 psnr_avg:35.70 psnr_y:34.70 psnr_u:38.24 psnr_v:39.69 
n:293 mse_avg:18.08 mse_y:22.96 mse_u:9.74 mse_v:6.91 psnr_avg:35.56 psnr_y:34.52 psnr_u:38.24 psnr_v:39.73 
n:294 mse_avg:16.80 mse_y:21.07 mse_u:9.64 mse_v:6.90 psnr_avg:35.88 psnr_y:34.90 psnr_u:38.29 psnr_v:39.74 
n:295 mse_avg:18.33 mse_y:23.28 mse_u:9.77 mse_v:7.04 psnr_avg:35.50 psnr_y:34.46 psnr_u:38.23 psnr_v:39.65 
n:296 mse_avg:15.68 mse_y:19.36 mse_u:9.73 mse_v:6.95 psnr_avg:36.18 psnr_y:35.26 psnr_u:38.25 psnr_v:39.71 
n:297 mse_avg:17.90 mse_y:22.71 mse_u:9.65 mse_v:6.91 psnr_avg:35.60 psnr_y:34.57 psnr_u:38.29 psnr_v:39.73 
n:298 mse_avg:17.60 mse_y:22.22 mse_u:9.76 mse_v:6.99 psnr_avg:35.68 psnr_y:34.66 psnr_u:38.24 psnr_v:39.69 
n:299 mse_avg:18.12 mse_y:22.96 mse_u:9.77 mse_v:7.11 psnr_avg:35.55 psnr_y:34.52 psnr_u:38.23 psnr_v:39.61 
n:300 mse_avg:18.03 mse_y:22.82 mse_u:9.80 mse_v:7.09 psnr_avg:35.57 psnr_y:34.55 psnr_u:38.22 psnr_v:39.63 
n:301 mse_avg:15.54 mse_y:19.16 mse_u:9.70 mse_v:6.91 psnr_avg:36.22 psnr_y:35.31 psnr_u:38.26 psnr_v:39.74 
n:302 mse_avg:17.60 mse_y:22.16 mse_u:9.85 mse_v:7.07 psnr_avg:35.68 psnr_y:34.67 psnr_u:38.20 psnr_v:39.64 
n:303 mse_avg:18.43 mse_y:23.42 mse_u:9.84 mse_v:7.08 psnr_avg:35.48 psnr_y:34.44 psnr_u:38.20 psnr_v:39.63 
n:304 mse_avg:18.22 mse_y:23.08 mse_u:9.95 mse_v:7.08 psnr_avg:35.52 psnr_y:34.50 psnr_u:38.15 psnr_v:39.63 
n:305 mse_avg:17.50 mse_y:22.07 mse_u:9.71 mse_v:7.01 psnr_avg:35.70 psnr_y:34.69 psnr_u:38.26 psnr_v:39.68 
n:306 mse_avg:15.63 mse_y:19.26 mse_u:9.76 mse_v:6.97 psnr_avg:36.19 psnr_y:35.28 psnr_u:38.24 psnr_v:39.70 
n:307 mse_avg:17.41 mse_y:21.93 mse_u:9.77 mse_v:6.96 psnr_avg:35.72 psnr_y:34.72 psnr_u:38.23 psnr_v:39.71 
n:308 mse_avg:18.70 mse_y:23.85 mse_u:9.83 mse_v:7.02 psnr_avg:35.41 psnr_y:34.36 psnr_u:38.21 psnr_v:39.67 
n:309 mse_avg:18.87 mse_y:24.04 mse_u:9.88 mse_v:7.16 psnr_avg:35.37 psnr_y:34.32 psnr_u:38.18 psnr_v:39.58 
n:310 mse_avg:17.18 mse_y:21.64 mse_u:9.65 mse_v:6.90 psnr_avg:35.78 psnr_y:34.78 psnr_u:38.28 psnr_v:39.74 
n:311 mse_avg:15.63 mse_y:19.28 mse_u:9.70 mse_v:6.93 psnr_avg:36.19 psnr_y:35.28 psnr_u:38.26 psnr_v:39.73 
n:312 mse_avg:17.65 mse_y:22.28 mse_u:9.79 mse_v:7.02 psnr_avg:35.66 psnr_y:34.65 psnr_u:38.22 psnr_v:39.67 
n:313 mse_avg:18.38 mse_y:23.35 mse_u:9.82 mse_v:7.05 psnr_avg:35.49 psnr_y:34.45 psnr_u:38.21 psnr_v:39.65 
n:314 mse_avg:17.25 mse_y:21.76 mse_u:9.54 mse_v:6.89 psnr_avg:35.76 psnr_y:34.75 psnr_u:38.34 psnr_v:39.75 
n:315 mse_avg:17.40 mse_y:21.93 mse_u:9.73 mse_v:6.93 psnr_avg:35.73 psnr_y:34.72 psnr_u:38.25 psnr_v:39.72 
n:316 mse_avg:15.24 mse_y:18.74 mse_u:9.59 mse_v:6.89 psnr_avg:36.30 psnr_y:35.40 psnr_u:38.31 psnr_v:39.75 
n:317 mse_avg:17.17 mse_y:21.58 mse_u:9.70 mse_v:6.97 psnr_avg:35.78 psnr_y:34.79 psnr_u:38.26 psnr_v:39.70 
n:318 mse_avg:18.96 mse_y:24.23 mse_u:9.75 mse_v:7.09 psnr_avg:35.35 psnr_y:34.29 psnr_u:38.24 psnr_v:39.63 
n:319 mse_avg:18.61 mse_y:23.71 mse_u:9.77 mse_v:7.01 psnr_avg:35.43 psnr_y:34.38 psnr_u:38.23 psnr_v:39.67 
n:320 mse_avg:16.82 mse_y:21.10 mse_u:9.60 mse_v:6.90 psnr_avg:35.87 psnr_y:34.89 psnr_u:38.31 psnr_v:39.74 
n:321 mse_avg:15.90 mse_y:19.67 mse_u:9.75 mse_v:6.96 psnr_avg:36.12 psnr_y:35.19 psnr_u:38.24 psnr_v:39.70 
n:322 mse_avg:17.80 mse_y:22.50 mse_u:9.75 mse_v:7.01 psnr_avg:35.63 psnr_y:34.61 psnr_u:38.24 psnr_v:39.67 
n:323 mse_avg:19.12 mse_y:24.44 mse_u:9.86 mse_v:7.09 psnr_avg:35.32 psnr_y:34.25 psnr_u:38.19 psnr_v:39.62 
n:324 mse_avg:18.05 mse_y:22.92 mse_u:9.67 mse_v:6.97 psnr_avg:35.57 psnr_y:34.53 psnr_u:38.28 psnr_v:39.70 
n:325 mse_avg:16.52 mse_y:20.63 mse_u:9.69 mse_v:6.91 psnr_avg:35.95 psnr_y:34.99 psnr_u:38.27 psnr_v:39.74 
n:326 mse_avg:15.77 mse_y:19.47 mse_u:9.71 mse_v:7.00 psnr_avg:36.15 psnr_y:35.24 psnr_u:38.26 psnr_v:39.68 
n:327 mse_avg:18.32 mse_y:23.26 mse_u:9.84 mse_v:7.06 psnr_avg:35.50 psnr_y:34.46 psnr_u:38.20 psnr_v:39.64 
n:328 mse_avg:18.53 mse_y:23.57 mse_u:9.85 mse_v:7.10 psnr_avg:35.45 psnr_y:34.41 psnr_u:38.20 psnr_v:39.62 
n:329 mse_avg:17.67 mse_y:22.31 mse_u:9.75 mse_v:7.04 psnr_avg:35.66 psnr_y:34.65 psnr_u:38.24 psnr_v:39.66 
n:330 mse_avg:16.97 mse_y:21.29 mse_u:9.67 mse_v:6.99 psnr_avg:35.83 psnr_y:34.85 psnr_u:38.27 psnr_v:39.69 
n:331 mse_avg:15.84 mse_y:19.56 mse_u:9.73 mse_v:7.04 psnr_avg:36.13 psnr_y:35.22 psnr_u:38.25 psnr_v:39.66 
n:332 mse_avg:17.70 mse_y:22.36 mse_u:9.67 mse_v:7.07 psnr_avg:35.65 psnr_y:34.64 psnr_u:38.28 psnr_v:39.64 
n:333 mse_avg:18.41 mse_y:23.39 mse_u:9.78 mse_v:7.14 psnr_avg:35.48 psnr_y:34.44 psnr_u:38.23 psnr_v:39.59 
n:334 mse_avg:17.36 mse_y:21.90 mse_u:9.60 mse_v:6.99 psnr_avg:35.73 psnr_y:34.73 psnr_u:38.31 psnr_v:39.69 
