n:1 mse_avg:21.08 mse_y:25.02 mse_u:16.39 mse_v:10.01 psnr_avg:34.89 psnr_y:34.15 psnr_u:35.98 psnr_v:38.13 
n:56 mse_avg:45.47 mse_y:56.82 mse_u:30.30 mse_v:15.27 psnr_avg:31.55 psnr_y:30.59 psnr_u:33.32 psnr_v:36.29 
n:57 mse_avg:48.02 mse_y:60.67 mse_u:30.30 mse_v:15.14 psnr_avg:31.32 psnr_y:30.30 psnr_u:33.32 psnr_v:36.33 
n:58 mse_avg:37.46 mse_y:44.69 mse_u:30.05 mse_v:15.98 psnr_avg:32.39 psnr_y:31.63 psnr_u:33.35 psnr_v:36.09 
n:59 mse_avg:54.96 mse_y:70.14 mse_u:32.67 mse_v:16.50 psnr_avg:30.73 psnr_y:29.67 psnr_u:32.99 psnr_v:35.96 
n:60 mse_avg:54.75 mse_y:69.29 mse_u:33.91 mse_v:17.41 psnr_avg:30.75 psnr_y:29.72 psnr_u:32.83 psnr_v:35.72 
n:61 mse_avg:54.70 mse_y:69.47 mse_u:33.45 mse_v:16.89 psnr_avg:30.75 psnr_y:29.71 psnr_u:32.89 psnr_v:35.85 
n:62 mse_avg:43.24 mse_y:52.33 mse_u:32.50 mse_v:17.63 psnr_avg:31.77 psnr_y:30.94 psnr_u:33.01 psnr_v:35.67 
n:63 mse_avg:59.60 mse_y:76.58 mse_u:33.92 mse_v:17.38 psnr_avg:30.38 psnr_y:29.29 psnr_u:32.83 psnr_v:35.73 
n:64 mse_avg:52.91 mse_y:66.63 mse_u:33.75 mse_v:17.20 psnr_avg:30.90 psnr_y:29.89 psnr_u:32.85 psnr_v:35.78 
n:65 mse_avg:53.17 mse_y:67.26 mse_u:33.25 mse_v:16.70 psnr_avg:30.87 psnr_y:29.85 psnr_u:32.91 psnr_v:35.90 
n:66 mse_avg:43.60 mse_y:52.79 mse_u:32.79 mse_v:17.65 psnr_avg:31.74 psnr_y:30.91 psnr_u:32.97 psnr_v:35.66 
n:67 mse_avg:57.84 mse_y:73.90 mse_u:34.18 mse_v:17.23 psnr_avg:30.51 psnr_y:29.44 psnr_u:32.79 psnr_v:35.77 
n:68 mse_avg:49.58 mse_y:61.86 mse_u:33.09 mse_v:16.98 psnr_avg:31.18 psnr_y:30.22 psnr_u:32.93 psnr_v:35.83 
n:69 mse_avg:60.34 mse_y:77.58 mse_u:34.17 mse_v:17.53 psnr_avg:30.32 psnr_y:29.23 psnr_u:32.79 psnr_v:35.69 
n:70 mse_avg:42.06 mse_y:50.54 mse_u:32.68 mse_v:17.51 psnr_avg:31.89 psnr_y:31.09 psnr_u:32.99 psnr_v:35.70 
n:71 mse_avg:58.71 mse_y:75.26 mse_u:33.97 mse_v:17.23 psnr_avg:30.44 psnr_y:29.36 psnr_u:32.82 psnr_v:35.77 
n:72 mse_avg:52.48 mse_y:65.98 mse_u:33.91 mse_v:17.07 psnr_avg:30.93 psnr_y:29.94 psnr_u:32.83 psnr_v:35.81 
n:73 mse_avg:58.60 mse_y:75.15 mse_u:33.86 mse_v:17.13 psnr_avg:30.45 psnr_y:29.37 psnr_u:32.83 psnr_v:35.79 
n:74 mse_avg:40.86 mse_y:49.03 mse_u:31.97 mse_v:17.06 psnr_avg:32.02 psnr_y:31.23 psnr_u:33.08 psnr_v:35.81 
n:75 mse_avg:57.34 mse_y:73.41 mse_u:33.33 mse_v:17.06 psnr_avg:30.55 psnr_y:29.47 psnr_u:32.90 psnr_v:35.81 
n:76 mse_avg:54.68 mse_y:69.10 mse_u:34.29 mse_v:17.42 psnr_avg:30.75 psnr_y:29.74 psnr_u:32.78 psnr_v:35.72 
n:77 mse_avg:61.52 mse_y:79.23 mse_u:34.65 mse_v:17.58 psnr_avg:30.24 psnr_y:29.14 psnr_u:32.73 psnr_v:35.68 
n:78 mse_avg:42.54 mse_y:51.26 mse_u:32.68 mse_v:17.54 psnr_avg:31.84 psnr_y:31.03 psnr_u:32.99 psnr_v:35.69 
n:79 mse_avg:61.97 mse_y:80.00 mse_u:34.16 mse_v:17.65 psnr_avg:30.21 psnr_y:29.10 psnr_u:32.80 psnr_v:35.66 
n:80 mse_avg:55.71 mse_y:70.61 mse_u:34.26 mse_v:17.60 psnr_avg:30.67 psnr_y:29.64 psnr_u:32.78 psnr_v:35.68 
n:81 mse_avg:60.89 mse_y:78.39 mse_u:34.21 mse_v:17.55 psnr_avg:30.29 psnr_y:29.19 psnr_u:32.79 psnr_v:35.69 
n:82 mse_avg:42.97 mse_y:51.84 mse_u:32.77 mse_v:17.64 psnr_avg:31.80 psnr_y:30.98 psnr_u:32.98 psnr_v:35.66 
n:83 mse_avg:60.29 mse_y:77.58 mse_u:33.89 mse_v:17.53 psnr_avg:30.33 psnr_y:29.23 psnr_u:32.83 psnr_v:35.69 
n:84 mse_avg:56.30 mse_y:71.40 mse_u:34.44 mse_v:17.77 psnr_avg:30.63 psnr_y:29.59 psnr_u:32.76 psnr_v:35.63 
n:85 mse_avg:61.48 mse_y:79.23 mse_u:34.15 mse_v:17.77 psnr_avg:30.24 psnr_y:29.14 psnr_u:32.80 psnr_v:35.63 
n:86 mse_avg:42.54 mse_y:51.16 mse_u:32.87 mse_v:17.69 psnr_avg:31.84 psnr_y:31.04 psnr_u:32.96 psnr_v:35.65 
n:87 mse_avg:59.54 mse_y:76.32 mse_u:34.34 mse_v:17.63 psnr_avg:30.38 psnr_y:29.30 psnr_u:32.77 psnr_v:35.67 
n:88 mse_avg:56.12 mse_y:71.05 mse_u:34.58 mse_v:17.90 psnr_avg:30.64 psnr_y:29.61 psnr_u:32.74 psnr_v:35.60 
n:89 mse_avg:62.66 mse_y:80.81 mse_u:34.69 mse_v:18.04 psnr_avg:30.16 psnr_y:29.06 psnr_u:32.73 psnr_v:35.57 
n:90 mse_avg:44.73 mse_y:54.21 mse_u:33.41 mse_v:18.16 psnr_avg:31.62 psnr_y:30.79 psnr_u:32.89 psnr_v:35.54 
n:91 mse_avg:62.14 mse_y:80.01 mse_u:34.69 mse_v:18.13 psnr_avg:30.20 psnr_y:29.10 psnr_u:32.73 psnr_v:35.55 
n:92 mse_avg:54.77 mse_y:69.08 mse_u:34.34 mse_v:17.95 psnr_avg:30.75 psnr_y:29.74 psnr_u:32.77 psnr_v:35.59 
n:93 mse_avg:61.68 mse_y:79.27 mse_u:34.87 mse_v:18.11 psnr_avg:30.23 psnr_y:29.14 psnr_u:32.71 psnr_v:35.55 
n:94 mse_avg:44.62 mse_y:53.87 mse_u:33.96 mse_v:18.28 psnr_avg:31.64 psnr_y:30.82 psnr_u:32.82 psnr_v:35.51 
n:95 mse_avg:60.93 mse_y:78.30 mse_u:34.29 mse_v:18.05 psnr_avg:30.28 psnr_y:29.19 psnr_u:32.78 psnr_v:35.57 
n:96 mse_avg:55.50 mse_y:70.10 mse_u:34.55 mse_v:18.04 psnr_avg:30.69 psnr_y:29.67 psnr_u:32.75 psnr_v:35.57 
n:97 mse_avg:62.44 mse_y:80.46 mse_u:34.54 mse_v:18.28 psnr_avg:30.18 psnr_y:29.08 psnr_u:32.75 psnr_v:35.51 
n:98 mse_avg:44.12 mse_y:53.26 mse_u:33.59 mse_v:18.09 psnr_avg:31.68 psnr_y:30.87 psnr_u:32.87 psnr_v:35.56 
n:99 mse_avg:57.54 mse_y:73.38 mse_u:34.06 mse_v:17.68 psnr_avg:30.53 psnr_y:29.48 psnr_u:32.81 psnr_v:35.66 
n:100 mse_avg:53.75 mse_y:67.54 mse_u:34.52 mse_v:17.83 psnr_avg:30.83 psnr_y:29.83 psnr_u:32.75 psnr_v:35.62 
n:101 mse_avg:59.17 mse_y:75.78 mse_u:34.02 mse_v:17.88 psnr_avg:30.41 psnr_y:29.34 psnr_u:32.81 psnr_v:35.61 
n:102 mse_avg:42.54 mse_y:51.01 mse_u:33.33 mse_v:17.88 psnr_avg:31.84 psnr_y:31.05 psnr_u:32.90 psnr_v:35.61 
n:103 mse_avg:60.51 mse_y:77.71 mse_u:34.18 mse_v:18.03 psnr_avg:30.31 psnr_y:29.23 psnr_u:32.79 psnr_v:35.57 
n:104 mse_avg:54.94 mse_y:69.19 mse_u:34.88 mse_v:17.98 psnr_avg:30.73 psnr_y:29.73 psnr_u:32.71 psnr_v:35.58 
n:105 mse_avg:64.47 mse_y:83.35 mse_u:34.97 mse_v:18.43 psnr_avg:30.04 psnr_y:28.92 psnr_u:32.69 psnr_v:35.47 
n:106 mse_avg:43.56 mse_y:52.44 mse_u:33.47 mse_v:18.14 psnr_avg:31.74 psnr_y:30.93 psnr_u:32.88 psnr_v:35.54 
n:107 mse_avg:62.44 mse_y:80.37 mse_u:34.84 mse_v:18.30 psnr_avg:30.18 psnr_y:29.08 psnr_u:32.71 psnr_v:35.51 
n:108 mse_avg:56.88 mse_y:71.90 mse_u:35.39 mse_v:18.30 psnr_avg:30.58 psnr_y:29.56 psnr_u:32.64 psnr_v:35.51 
n:109 mse_avg:58.47 mse_y:74.57 mse_u:34.56 mse_v:17.97 psnr_avg:30.46 psnr_y:29.41 psnr_u:32.75 psnr_v:35.59 
n:110 mse_avg:43.54 mse_y:52.27 mse_u:33.80 mse_v:18.31 psnr_avg:31.74 psnr_y:30.95 psnr_u:32.84 psnr_v:35.50 
n:111 mse_avg:60.72 mse_y:77.71 mse_u:35.23 mse_v:18.27 psnr_avg:30.30 psnr_y:29.23 psnr_u:32.66 psnr_v:35.51 
n:112 mse_avg:53.84 mse_y:67.53 mse_u:34.80 mse_v:18.11 psnr_avg:30.82 psnr_y:29.84 psnr_u:32.72 psnr_v:35.55 
n:113 mse_avg:58.81 mse_y:74.97 mse_u:34.80 mse_v:18.18 psnr_avg:30.44 psnr_y:29.38 psnr_u:32.72 psnr_v:35.53 
n:114 mse_avg:44.09 mse_y:53.06 mse_u:33.91 mse_v:18.39 psnr_avg:31.69 psnr_y:30.88 psnr_u:32.83 psnr_v:35.49 
n:115 mse_avg:62.74 mse_y:80.77 mse_u:35.10 mse_v:18.28 psnr_avg:30.16 psnr_y:29.06 psnr_u:32.68 psnr_v:35.51 
n:116 mse_avg:51.54 mse_y:64.27 mse_u:34.53 mse_v:17.64 psnr_avg:31.01 psnr_y:30.05 psnr_u:32.75 psnr_v:35.66 
n:117 mse_avg:62.57 mse_y:80.56 mse_u:34.97 mse_v:18.23 psnr_avg:30.17 psnr_y:29.07 psnr_u:32.69 psnr_v:35.52 
n:118 mse_avg:42.66 mse_y:51.05 mse_u:33.67 mse_v:18.11 psnr_avg:31.83 psnr_y:31.05 psnr_u:32.86 psnr_v:35.55 
n:119 mse_avg:59.14 mse_y:75.55 mse_u:34.71 mse_v:17.90 psnr_avg:30.41 psnr_y:29.35 psnr_u:32.73 psnr_v:35.60 
n:120 mse_avg:53.33 mse_y:66.87 mse_u:34.55 mse_v:17.96 psnr_avg:30.86 psnr_y:29.88 psnr_u:32.75 psnr_v:35.59 
n:121 mse_avg:60.39 mse_y:77.41 mse_u:34.56 mse_v:18.15 psnr_avg:30.32 psnr_y:29.24 psnr_u:32.75 psnr_v:35.54 
n:122 mse_avg:42.65 mse_y:51.05 mse_u:33.45 mse_v:18.23 psnr_avg:31.83 psnr_y:31.05 psnr_u:32.89 psnr_v:35.52 
n:123 mse_avg:63.15 mse_y:81.25 mse_u:35.27 mse_v:18.62 psnr_avg:30.13 psnr_y:29.03 psnr_u:32.66 psnr_v:35.43 
n:124 mse_avg:56.31 mse_y:71.00 mse_u:35.36 mse_v:18.49 psnr_avg:30.63 psnr_y:29.62 psnr_u:32.65 psnr_v:35.46 
n:125 mse_avg:59.77 mse_y:76.31 mse_u:35.07 mse_v:18.31 psnr_avg:30.37 psnr_y:29.30 psnr_u:32.68 psnr_v:35.50 
n:126 mse_avg:43.69 mse_y:52.46 mse_u:33.79 mse_v:18.50 psnr_avg:31.73 psnr_y:30.93 psnr_u:32.84 psnr_v:35.46 
n:127 mse_avg:60.92 mse_y:77.96 mse_u:35.34 mse_v:18.32 psnr_avg:30.28 psnr_y:29.21 psnr_u:32.65 psnr_v:35.50 
n:128 mse_avg:56.25 mse_y:70.87 mse_u:35.65 mse_v:18.35 psnr_avg:30.63 psnr_y:29.63 psnr_u:32.61 psnr_v:35.49 
n:129 mse_avg:60.73 mse_y:77.68 mse_u:35.39 mse_v:18.24 psnr_avg:30.30 psnr_y:29.23 psnr_u:32.64 psnr_v:35.52 
n:130 mse_avg:42.58 mse_y:51.02 mse_u:33.40 mse_v:18.03 psnr_avg:31.84 psnr_y:31.05 psnr_u:32.89 psnr_v:35.57 
n:131 mse_avg:62.61 mse_y:80.54 mse_u:35.27 mse_v:18.24 psnr_avg:30.16 psnr_y:29.07 psnr_u:32.66 psnr_v:35.52 
n:132 mse_avg:56.66 mse_y:71.54 mse_u:35.52 mse_v:18.30 psnr_avg:30.60 psnr_y:29.59 psnr_u:32.63 psnr_v:35.51 
n:133 mse_avg:60.41 mse_y:77.21 mse_u:35.28 mse_v:18.33 psnr_avg:30.32 psnr_y:29.25 psnr_u:32.66 psnr_v:35.50 
n:134 mse_avg:44.08 mse_y:53.05 mse_u:33.85 mse_v:18.45 psnr_avg:31.69 psnr_y:30.88 psnr_u:32.83 psnr_v:35.47 
n:135 mse_avg:63.41 mse_y:81.81 mse_u:34.68 mse_v:18.58 psnr_avg:30.11 psnr_y:29.00 psnr_u:32.73 psnr_v:35.44 
n:136 mse_avg:55.79 mse_y:70.36 mse_u:34.77 mse_v:18.52 psnr_avg:30.67 psnr_y:29.66 psnr_u:32.72 psnr_v:35.45 
n:137 mse_avg:44.31 mse_y:53.38 mse_u:33.89 mse_v:18.47 psnr_avg:31.67 psnr_y:30.86 psnr_u:32.83 psnr_v:35.47 
n:138 mse_avg:61.13 mse_y:78.33 mse_u:35.12 mse_v:18.36 psnr_avg:30.27 psnr_y:29.19 psnr_u:32.67 psnr_v:35.49 
n:139 mse_avg:54.56 mse_y:68.58 mse_u:34.87 mse_v:18.15 psnr_avg:30.76 psnr_y:29.77 psnr_u:32.71 psnr_v:35.54 
n:140 mse_avg:57.32 mse_y:72.92 mse_u:34.34 mse_v:17.88 psnr_avg:30.55 psnr_y:29.50 psnr_u:32.77 psnr_v:35.61 
n:141 mse_avg:41.38 mse_y:49.42 mse_u:32.97 mse_v:17.64 psnr_avg:31.96 psnr_y:31.19 psnr_u:32.95 psnr_v:35.66 
n:142 mse_avg:56.58 mse_y:71.90 mse_u:34.21 mse_v:17.63 psnr_avg:30.60 psnr_y:29.56 psnr_u:32.79 psnr_v:35.67 
n:143 mse_avg:51.79 mse_y:64.62 mse_u:34.55 mse_v:17.69 psnr_avg:30.99 psnr_y:30.03 psnr_u:32.75 psnr_v:35.65 
n:144 mse_avg:59.14 mse_y:75.30 mse_u:35.53 mse_v:18.08 psnr_avg:30.41 psnr_y:29.36 psnr_u:32.63 psnr_v:35.56 
n:145 mse_avg:43.41 mse_y:52.05 mse_u:33.92 mse_v:18.34 psnr_avg:31.75 psnr_y:30.97 psnr_u:32.83 psnr_v:35.50 
n:146 mse_avg:61.01 mse_y:77.97 mse_u:35.77 mse_v:18.44 psnr_avg:30.28 psnr_y:29.21 psnr_u:32.60 psnr_v:35.47 
n:147 mse_avg:55.12 mse_y:69.13 mse_u:35.73 mse_v:18.48 psnr_avg:30.72 psnr_y:29.73 psnr_u:32.60 psnr_v:35.46 
n:148 mse_avg:60.31 mse_y:76.98 mse_u:35.45 mse_v:18.51 psnr_avg:30.33 psnr_y:29.27 psnr_u:32.63 psnr_v:35.46 
n:149 mse_avg:44.90 mse_y:54.20 mse_u:33.91 mse_v:18.70 psnr_avg:31.61 psnr_y:30.79 psnr_u:32.83 psnr_v:35.41 
n:150 mse_avg:62.81 mse_y:80.60 mse_u:35.65 mse_v:18.81 psnr_avg:30.15 psnr_y:29.07 psnr_u:32.61 psnr_v:35.39 
n:151 mse_avg:55.00 mse_y:69.19 mse_u:34.66 mse_v:18.56 psnr_avg:30.73 psnr_y:29.73 psnr_u:32.73 psnr_v:35.45 
n:152 mse_avg:60.34 mse_y:77.04 mse_u:35.21 mse_v:18.65 psnr_avg:30.32 psnr_y:29.26 psnr_u:32.66 psnr_v:35.42 
n:153 mse_avg:43.65 mse_y:52.38 mse_u:33.87 mse_v:18.51 psnr_avg:31.73 psnr_y:30.94 psnr_u:32.83 psnr_v:35.46 
n:154 mse_avg:59.01 mse_y:74.98 mse_u:35.79 mse_v:18.35 psnr_avg:30.42 psnr_y:29.38 psnr_u:32.59 psnr_v:35.49 
n:155 mse_avg:54.84 mse_y:68.98 mse_u:34.75 mse_v:18.37 psnr_avg:30.74 psnr_y:29.74 psnr_u:32.72 psnr_v:35.49 
n:156 mse_avg:55.86 mse_y:70.60 mse_u:34.96 mse_v:17.84 psnr_avg:30.66 psnr_y:29.64 psnr_u:32.69 psnr_v:35.62 
n:157 mse_avg:41.81 mse_y:49.88 mse_u:33.32 mse_v:18.02 psnr_avg:31.92 psnr_y:31.15 psnr_u:32.90 psnr_v:35.57 
n:158 mse_avg:65.88 mse_y:85.06 mse_u:36.56 mse_v:18.47 psnr_avg:29.94 psnr_y:28.83 psnr_u:32.50 psnr_v:35.47 
n:159 mse_avg:64.34 mse_y:82.97 mse_u:36.25 mse_v:17.94 psnr_avg:30.05 psnr_y:28.94 psnr_u:32.54 psnr_v:35.59 
n:160 mse_avg:56.92 mse_y:72.33 mse_u:34.74 mse_v:17.49 psnr_avg:30.58 psnr_y:29.54 psnr_u:32.72 psnr_v:35.70 
n:161 mse_avg:56.11 mse_y:71.05 mse_u:35.01 mse_v:17.42 psnr_avg:30.64 psnr_y:29.62 psnr_u:32.69 psnr_v:35.72 
n:162 mse_avg:39.36 mse_y:46.65 mse_u:32.19 mse_v:17.35 psnr_avg:32.18 psnr_y:31.44 psnr_u:33.05 psnr_v:35.74 
n:163 mse_avg:54.98 mse_y:69.36 mse_u:34.76 mse_v:17.67 psnr_avg:30.73 psnr_y:29.72 psnr_u:32.72 psnr_v:35.66 
n:164 mse_avg:52.05 mse_y:64.97 mse_u:34.47 mse_v:17.91 psnr_avg:30.97 psnr_y:30.00 psnr_u:32.76 psnr_v:35.60 
n:165 mse_avg:58.47 mse_y:74.40 mse_u:35.09 mse_v:18.08 psnr_avg:30.46 psnr_y:29.41 psnr_u:32.68 psnr_v:35.56 
n:166 mse_avg:40.81 mse_y:48.64 mse_u:32.52 mse_v:17.82 psnr_avg:32.02 psnr_y:31.26 psnr_u:33.01 psnr_v:35.62 
n:167 mse_avg:59.98 mse_y:76.59 mse_u:35.32 mse_v:18.24 psnr_avg:30.35 psnr_y:29.29 psnr_u:32.65 psnr_v:35.52 
