n:162 mse_avg:12.24 mse_y:14.26 mse_u:8.81 mse_v:7.62 psnr_avg:37.25 psnr_y:36.59 psnr_u:38.68 psnr_v:39.31 
n:163 mse_avg:12.50 mse_y:14.58 mse_u:8.98 mse_v:7.73 psnr_avg:37.16 psnr_y:36.49 psnr_u:38.60 psnr_v:39.25 
n:164 mse_avg:12.42 mse_y:14.47 mse_u:8.94 mse_v:7.69 psnr_avg:37.19 psnr_y:36.53 psnr_u:38.62 psnr_v:39.27 
n:165 mse_avg:12.60 mse_y:14.73 mse_u:8.95 mse_v:7.71 psnr_avg:37.13 psnr_y:36.45 psnr_u:38.61 psnr_v:39.26 
n:166 mse_avg:12.45 mse_y:14.54 mse_u:8.90 mse_v:7.65 psnr_avg:37.18 psnr_y:36.51 psnr_u:38.64 psnr_v:39.29 
n:167 mse_avg:12.15 mse_y:14.12 mse_u:8.79 mse_v:7.64 psnr_avg:37.28 psnr_y:36.63 psnr_u:38.69 psnr_v:39.30 
n:168 mse_avg:12.14 mse_y:14.09 mse_u:8.83 mse_v:7.63 psnr_avg:37.29 psnr_y:36.64 psnr_u:38.67 psnr_v:39.31 
n:169 mse_avg:10.57 mse_y:11.87 mse_u:8.55 mse_v:7.41 psnr_avg:37.89 psnr_y:37.39 psnr_u:38.81 psnr_v:39.43 
n:170 mse_avg:12.48 mse_y:14.53 mse_u:8.99 mse_v:7.76 psnr_avg:37.17 psnr_y:36.51 psnr_u:38.59 psnr_v:39.23 
n:171 mse_avg:12.26 mse_y:14.24 mse_u:8.95 mse_v:7.67 psnr_avg:37.24 psnr_y:36.60 psnr_u:38.61 psnr_v:39.28 
n:172 mse_avg:12.42 mse_y:14.44 mse_u:8.99 mse_v:7.74 psnr_avg:37.19 psnr_y:36.53 psnr_u:38.60 psnr_v:39.24 
n:173 mse_avg:12.21 mse_y:14.16 mse_u:8.95 mse_v:7.70 psnr_avg:37.26 psnr_y:36.62 psnr_u:38.61 psnr_v:39.26 
n:174 mse_avg:12.54 mse_y:14.62 mse_u:8.97 mse_v:7.77 psnr_avg:37.15 psnr_y:36.48 psnr_u:38.60 psnr_v:39.23 
n:175 mse_avg:12.70 mse_y:14.84 mse_u:9.03 mse_v:7.77 psnr_avg:37.09 psnr_y:36.42 psnr_u:38.57 psnr_v:39.23 
n:176 mse_avg:12.74 mse_y:14.90 mse_u:9.04 mse_v:7.77 psnr_avg:37.08 psnr_y:36.40 psnr_u:38.57 psnr_v:39.22 
n:177 mse_avg:12.52 mse_y:14.60 mse_u:9.00 mse_v:7.72 psnr_avg:37.15 psnr_y:36.49 psnr_u:38.59 psnr_v:39.25 
n:178 mse_avg:12.65 mse_y:14.78 mse_u:9.00 mse_v:7.76 psnr_avg:37.11 psnr_y:36.43 psnr_u:38.59 psnr_v:39.23 
n:179 mse_avg:12.27 mse_y:14.26 mse_u:8.92 mse_v:7.63 psnr_avg:37.24 psnr_y:36.59 psnr_u:38.63 psnr_v:39.31 
n:180 mse_avg:12.46 mse_y:14.51 mse_u:8.98 mse_v:7.69 psnr_avg:37.18 psnr_y:36.51 psnr_u:38.60 psnr_v:39.27 
n:181 mse_avg:10.88 mse_y:12.25 mse_u:8.74 mse_v:7.55 psnr_avg:37.76 psnr_y:37.25 psnr_u:38.71 psnr_v:39.35 
n:182 mse_avg:12.62 mse_y:14.68 mse_u:9.18 mse_v:7.81 psnr_avg:37.12 psnr_y:36.46 psnr_u:38.50 psnr_v:39.21 
n:183 mse_avg:12.20 mse_y:14.13 mse_u:8.97 mse_v:7.71 psnr_avg:37.27 psnr_y:36.63 psnr_u:38.60 psnr_v:39.26 
n:184 mse_avg:12.52 mse_y:14.58 mse_u:9.04 mse_v:7.77 psnr_avg:37.15 psnr_y:36.49 psnr_u:38.57 psnr_v:39.23 
n:185 mse_avg:12.35 mse_y:14.38 mse_u:8.93 mse_v:7.69 psnr_avg:37.21 psnr_y:36.55 psnr_u:38.62 psnr_v:39.27 
n:186 mse_avg:12.72 mse_y:14.88 mse_u:9.03 mse_v:7.79 psnr_avg:37.08 psnr_y:36.40 psnr_u:38.57 psnr_v:39.22 
n:187 mse_avg:12.24 mse_y:14.23 mse_u:8.87 mse_v:7.67 psnr_avg:37.25 psnr_y:36.60 psnr_u:38.65 psnr_v:39.28 
n:188 mse_avg:12.61 mse_y:14.73 mse_u:9.00 mse_v:7.75 psnr_avg:37.12 psnr_y:36.45 psnr_u:38.59 psnr_v:39.24 
n:189 mse_avg:12.67 mse_y:14.80 mse_u:9.03 mse_v:7.77 psnr_avg:37.10 psnr_y:36.43 psnr_u:38.57 psnr_v:39.23 
n:190 mse_avg:12.71 mse_y:14.85 mse_u:9.02 mse_v:7.80 psnr_avg:37.09 psnr_y:36.41 psnr_u:38.58 psnr_v:39.21 
n:191 mse_avg:12.58 mse_y:14.67 mse_u:9.04 mse_v:7.78 psnr_avg:37.13 psnr_y:36.47 psnr_u:38.57 psnr_v:39.22 
n:192 mse_avg:12.76 mse_y:14.89 mse_u:9.13 mse_v:7.88 psnr_avg:37.07 psnr_y:36.40 psnr_u:38.52 psnr_v:39.17 
n:193 mse_avg:11.04 mse_y:12.49 mse_u:8.72 mse_v:7.54 psnr_avg:37.70 psnr_y:37.16 psnr_u:38.73 psnr_v:39.36 
n:194 mse_avg:12.88 mse_y:15.05 mse_u:9.23 mse_v:7.86 psnr_avg:37.03 psnr_y:36.36 psnr_u:38.48 psnr_v:39.18 
n:195 mse_avg:12.72 mse_y:14.86 mse_u:9.11 mse_v:7.79 psnr_avg:37.09 psnr_y:36.41 psnr_u:38.53 psnr_v:39.22 
n:196 mse_avg:12.52 mse_y:14.58 mse_u:9.05 mse_v:7.77 psnr_avg:37.15 psnr_y:36.49 psnr_u:38.56 psnr_v:39.23 
n:197 mse_avg:12.73 mse_y:14.87 mse_u:9.04 mse_v:7.82 psnr_avg:37.08 psnr_y:36.41 psnr_u:38.57 psnr_v:39.20 
n:198 mse_avg:12.40 mse_y:14.41 mse_u:9.03 mse_v:7.75 psnr_avg:37.19 psnr_y:36.54 psnr_u:38.57 psnr_v:39.24 
n:199 mse_avg:12.80 mse_y:14.96 mse_u:9.12 mse_v:7.85 psnr_avg:37.06 psnr_y:36.38 psnr_u:38.53 psnr_v:39.18 
n:200 mse_avg:12.27 mse_y:14.25 mse_u:8.94 mse_v:7.70 psnr_avg:37.24 psnr_y:36.59 psnr_u:38.62 psnr_v:39.26 
n:201 mse_avg:12.79 mse_y:14.97 mse_u:9.05 mse_v:7.83 psnr_avg:37.06 psnr_y:36.38 psnr_u:38.57 psnr_v:39.19 
n:202 mse_avg:12.49 mse_y:14.54 mse_u:9.00 mse_v:7.76 psnr_avg:37.17 psnr_y:36.50 psnr_u:38.59 psnr_v:39.23 
n:203 mse_avg:12.82 mse_y:15.02 mse_u:9.04 mse_v:7.80 psnr_avg:37.05 psnr_y:36.36 psnr_u:38.57 psnr_v:39.21 
n:204 mse_avg:12.68 mse_y:14.81 mse_u:9.02 mse_v:7.79 psnr_avg:37.10 psnr_y:36.43 psnr_u:38.58 psnr_v:39.21 
n:205 mse_avg:10.93 mse_y:12.38 mse_u:8.61 mse_v:7.49 psnr_avg:37.74 psnr_y:37.20 psnr_u:38.78 psnr_v:39.39 
n:206 mse_avg:12.82 mse_y:14.97 mse_u:9.17 mse_v:7.84 psnr_avg:37.05 psnr_y:36.38 psnr_u:38.51 psnr_v:39.19 
n:207 mse_avg:12.88 mse_y:15.07 mse_u:9.15 mse_v:7.83 psnr_avg:37.03 psnr_y:36.35 psnr_u:38.52 psnr_v:39.19 
n:208 mse_avg:12.75 mse_y:14.88 mse_u:9.16 mse_v:7.85 psnr_avg:37.08 psnr_y:36.41 psnr_u:38.51 psnr_v:39.18 
n:209 mse_avg:12.98 mse_y:15.20 mse_u:9.19 mse_v:7.88 psnr_avg:37.00 psnr_y:36.31 psnr_u:38.50 psnr_v:39.16 
n:210 mse_avg:12.75 mse_y:14.88 mse_u:9.14 mse_v:7.86 psnr_avg:37.07 psnr_y:36.41 psnr_u:38.52 psnr_v:39.17 
n:211 mse_avg:12.74 mse_y:14.88 mse_u:9.11 mse_v:7.81 psnr_avg:37.08 psnr_y:36.41 psnr_u:38.53 psnr_v:39.20 
n:212 mse_avg:12.10 mse_y:14.04 mse_u:8.82 mse_v:7.63 psnr_avg:37.30 psnr_y:36.66 psnr_u:38.68 psnr_v:39.30 
n:213 mse_avg:12.40 mse_y:14.40 mse_u:9.06 mse_v:7.78 psnr_avg:37.20 psnr_y:36.55 psnr_u:38.56 psnr_v:39.22 
n:214 mse_avg:12.78 mse_y:14.93 mse_u:9.14 mse_v:7.86 psnr_avg:37.06 psnr_y:36.39 psnr_u:38.52 psnr_v:39.18 
n:215 mse_avg:12.58 mse_y:14.66 mse_u:9.05 mse_v:7.81 psnr_avg:37.13 psnr_y:36.47 psnr_u:38.56 psnr_v:39.20 
n:216 mse_avg:12.53 mse_y:14.56 mse_u:9.12 mse_v:7.82 psnr_avg:37.15 psnr_y:36.50 psnr_u:38.53 psnr_v:39.20 
n:217 mse_avg:10.87 mse_y:12.24 mse_u:8.79 mse_v:7.50 psnr_avg:37.77 psnr_y:37.25 psnr_u:38.69 psnr_v:39.38 
n:218 mse_avg:12.60 mse_y:14.65 mse_u:9.21 mse_v:7.81 psnr_avg:37.13 psnr_y:36.47 psnr_u:38.49 psnr_v:39.21 
n:219 mse_avg:12.60 mse_y:14.65 mse_u:9.16 mse_v:7.82 psnr_avg:37.13 psnr_y:36.47 psnr_u:38.51 psnr_v:39.20 
n:220 mse_avg:12.64 mse_y:14.73 mse_u:9.09 mse_v:7.81 psnr_avg:37.11 psnr_y:36.45 psnr_u:38.54 psnr_v:39.20 
n:221 mse_avg:12.52 mse_y:14.56 mse_u:9.09 mse_v:7.82 psnr_avg:37.15 psnr_y:36.50 psnr_u:38.55 psnr_v:39.20 
n:222 mse_avg:12.55 mse_y:14.62 mse_u:9.07 mse_v:7.78 psnr_avg:37.14 psnr_y:36.48 psnr_u:38.56 psnr_v:39.22 
n:223 mse_avg:12.46 mse_y:14.46 mse_u:9.12 mse_v:7.78 psnr_avg:37.18 psnr_y:36.53 psnr_u:38.53 psnr_v:39.22 
n:224 mse_avg:12.69 mse_y:14.80 mse_u:9.11 mse_v:7.83 psnr_avg:37.10 psnr_y:36.43 psnr_u:38.54 psnr_v:39.19 
n:225 mse_avg:12.14 mse_y:14.05 mse_u:8.99 mse_v:7.70 psnr_avg:37.29 psnr_y:36.66 psnr_u:38.60 psnr_v:39.27 
n:226 mse_avg:12.71 mse_y:14.80 mse_u:9.18 mse_v:7.85 psnr_avg:37.09 psnr_y:36.43 psnr_u:38.50 psnr_v:39.18 
n:227 mse_avg:12.63 mse_y:14.72 mse_u:9.11 mse_v:7.81 psnr_avg:37.12 psnr_y:36.45 psnr_u:38.53 psnr_v:39.20 
n:228 mse_avg:12.70 mse_y:14.80 mse_u:9.18 mse_v:7.84 psnr_avg:37.09 psnr_y:36.43 psnr_u:38.50 psnr_v:39.19 
n:229 mse_avg:11.02 mse_y:12.44 mse_u:8.77 mse_v:7.56 psnr_avg:37.71 psnr_y:37.18 psnr_u:38.70 psnr_v:39.34 
n:230 mse_avg:12.94 mse_y:15.10 mse_u:9.33 mse_v:7.93 psnr_avg:37.01 psnr_y:36.34 psnr_u:38.43 psnr_v:39.14 
n:231 mse_avg:12.89 mse_y:15.01 mse_u:9.33 mse_v:7.97 psnr_avg:37.03 psnr_y:36.37 psnr_u:38.43 psnr_v:39.11 
n:232 mse_avg:12.81 mse_y:14.89 mse_u:9.32 mse_v:7.98 psnr_avg:37.05 psnr_y:36.40 psnr_u:38.44 psnr_v:39.11 
n:233 mse_avg:12.47 mse_y:14.42 mse_u:9.23 mse_v:7.88 psnr_avg:37.17 psnr_y:36.54 psnr_u:38.48 psnr_v:39.16 
n:234 mse_avg:12.26 mse_y:14.18 mse_u:9.04 mse_v:7.79 psnr_avg:37.25 psnr_y:36.61 psnr_u:38.57 psnr_v:39.22 
n:235 mse_avg:12.15 mse_y:14.03 mse_u:9.02 mse_v:7.76 psnr_avg:37.28 psnr_y:36.66 psnr_u:38.58 psnr_v:39.23 
n:236 mse_avg:12.21 mse_y:14.12 mse_u:9.06 mse_v:7.73 psnr_avg:37.26 psnr_y:36.63 psnr_u:38.56 psnr_v:39.25 
n:237 mse_avg:12.44 mse_y:14.43 mse_u:9.11 mse_v:7.80 psnr_avg:37.18 psnr_y:36.54 psnr_u:38.53 psnr_v:39.21 
n:238 mse_avg:12.45 mse_y:14.46 mse_u:9.07 mse_v:7.78 psnr_avg:37.18 psnr_y:36.53 psnr_u:38.56 psnr_v:39.22 
n:239 mse_avg:12.50 mse_y:14.51 mse_u:9.15 mse_v:7.78 psnr_avg:37.16 psnr_y:36.51 psnr_u:38.51 psnr_v:39.22 
n:240 mse_avg:12.44 mse_y:14.44 mse_u:9.14 mse_v:7.77 psnr_avg:37.18 psnr_y:36.54 psnr_u:38.52 psnr_v:39.23 
n:241 mse_avg:11.04 mse_y:12.45 mse_u:8.84 mse_v:7.60 psnr_avg:37.70 psnr_y:37.18 psnr_u:38.66 psnr_v:39.32 
n:242 mse_avg:12.67 mse_y:14.73 mse_u:9.28 mse_v:7.84 psnr_avg:37.10 psnr_y:36.45 psnr_u:38.46 psnr_v:39.19 
n:243 mse_avg:12.62 mse_y:14.67 mse_u:9.21 mse_v:7.81 psnr_avg:37.12 psnr_y:36.47 psnr_u:38.49 psnr_v:39.20 
n:244 mse_avg:12.59 mse_y:14.65 mse_u:9.16 mse_v:7.78 psnr_avg:37.13 psnr_y:36.47 psnr_u:38.51 psnr_v:39.22 
n:245 mse_avg:12.44 mse_y:14.44 mse_u:9.11 mse_v:7.73 psnr_avg:37.18 psnr_y:36.53 psnr_u:38.54 psnr_v:39.25 
n:246 mse_avg:12.65 mse_y:14.77 mse_u:9.08 mse_v:7.74 psnr_avg:37.11 psnr_y:36.44 psnr_u:38.55 psnr_v:39.25 
n:247 mse_avg:12.25 mse_y:14.24 mse_u:8.95 mse_v:7.64 psnr_avg:37.25 psnr_y:36.60 psnr_u:38.61 psnr_v:39.30 
n:248 mse_avg:12.55 mse_y:14.63 mse_u:9.04 mse_v:7.73 psnr_avg:37.14 psnr_y:36.48 psnr_u:38.57 psnr_v:39.25 
n:249 mse_avg:12.49 mse_y:14.56 mse_u:9.02 mse_v:7.70 psnr_avg:37.17 psnr_y:36.50 psnr_u:38.58 psnr_v:39.27 
n:250 mse_avg:12.50 mse_y:14.54 mse_u:9.05 mse_v:7.76 psnr_avg:37.16 psnr_y:36.50 psnr_u:38.56 psnr_v:39.23 
n:251 mse_avg:12.64 mse_y:14.75 mse_u:9.10 mse_v:7.74 psnr_avg:37.11 psnr_y:36.44 psnr_u:38.54 psnr_v:39.25 
n:252 mse_avg:12.77 mse_y:14.93 mse_u:9.13 mse_v:7.79 psnr_avg:37.07 psnr_y:36.39 psnr_u:38.52 psnr_v:39.22 
n:253 mse_avg:11.00 mse_y:12.41 mse_u:8.82 mse_v:7.53 psnr_avg:37.72 psnr_y:37.19 psnr_u:38.67 psnr_v:39.36 
n:254 mse_avg:12.81 mse_y:14.95 mse_u:9.27 mse_v:7.82 psnr_avg:37.05 psnr_y:36.39 psnr_u:38.46 psnr_v:39.20 
n:255 mse_avg:12.45 mse_y:14.48 mse_u:9.08 mse_v:7.69 psnr_avg:37.18 psnr_y:36.52 psnr_u:38.55 psnr_v:39.27 
n:256 mse_avg:12.51 mse_y:14.56 mse_u:9.12 mse_v:7.73 psnr_avg:37.16 psnr_y:36.50 psnr_u:38.53 psnr_v:39.25 
n:257 mse_avg:12.48 mse_y:14.52 mse_u:9.09 mse_v:7.73 psnr_avg:37.17 psnr_y:36.51 psnr_u:38.54 psnr_v:39.25 
n:258 mse_avg:12.56 mse_y:14.62 mse_u:9.14 mse_v:7.74 psnr_avg:37.14 psnr_y:36.48 psnr_u:38.52 psnr_v:39.25 
n:259 mse_avg:12.55 mse_y:14.57 mse_u:9.25 mse_v:7.77 psnr_avg:37.15 psnr_y:36.50 psnr_u:38.47 psnr_v:39.23 
n:260 mse_avg:12.74 mse_y:14.83 mse_u:9.26 mse_v:7.84 psnr_avg:37.08 psnr_y:36.42 psnr_u:38.46 psnr_v:39.19 
n:261 mse_avg:12.51 mse_y:14.50 mse_u:9.24 mse_v:7.81 psnr_avg:37.16 psnr_y:36.52 psnr_u:38.47 psnr_v:39.21 
n:262 mse_avg:12.87 mse_y:15.02 mse_u:9.27 mse_v:7.88 psnr_avg:37.03 psnr_y:36.36 psnr_u:38.46 psnr_v:39.17 
n:263 mse_avg:12.73 mse_y:14.87 mse_u:9.14 mse_v:7.77 psnr_avg:37.08 psnr_y:36.41 psnr_u:38.52 psnr_v:39.23 
n:264 mse_avg:12.62 mse_y:14.70 mse_u:9.15 mse_v:7.77 psnr_avg:37.12 psnr_y:36.46 psnr_u:38.52 psnr_v:39.22 
n:265 mse_avg:10.98 mse_y:12.38 mse_u:8.82 mse_v:7.53 psnr_avg:37.73 psnr_y:37.20 psnr_u:38.68 psnr_v:39.36 
n:266 mse_avg:12.81 mse_y:14.92 mse_u:9.33 mse_v:7.85 psnr_avg:37.06 psnr_y:36.39 psnr_u:38.43 psnr_v:39.18 
n:267 mse_avg:12.78 mse_y:14.89 mse_u:9.26 mse_v:7.85 psnr_avg:37.07 psnr_y:36.40 psnr_u:38.46 psnr_v:39.18 
n:268 mse_avg:12.60 mse_y:14.67 mse_u:9.15 mse_v:7.74 psnr_avg:37.13 psnr_y:36.47 psnr_u:38.52 psnr_v:39.24 
n:269 mse_avg:12.73 mse_y:14.85 mse_u:9.19 mse_v:7.78 psnr_avg:37.08 psnr_y:36.41 psnr_u:38.50 psnr_v:39.22 
n:270 mse_avg:12.78 mse_y:14.92 mse_u:9.20 mse_v:7.79 psnr_avg:37.07 psnr_y:36.39 psnr_u:38.49 psnr_v:39.21 
n:271 mse_avg:12.63 mse_y:14.72 mse_u:9.17 mse_v:7.73 psnr_avg:37.12 psnr_y:36.45 psnr_u:38.51 psnr_v:39.25 
n:272 mse_avg:12.58 mse_y:14.66 mse_u:9.11 mse_v:7.76 psnr_avg:37.13 psnr_y:36.47 psnr_u:38.54 psnr_v:39.23 
n:273 mse_avg:12.45 mse_y:14.48 mse_u:9.07 mse_v:7.72 psnr_avg:37.18 psnr_y:36.52 psnr_u:38.56 psnr_v:39.26 
n:274 mse_avg:12.36 mse_y:14.35 mse_u:9.07 mse_v:7.70 psnr_avg:37.21 psnr_y:36.56 psnr_u:38.56 psnr_v:39.26 
n:275 mse_avg:12.46 mse_y:14.44 mse_u:9.20 mse_v:7.77 psnr_avg:37.18 psnr_y:36.54 psnr_u:38.49 psnr_v:39.22 
n:276 mse_avg:12.24 mse_y:14.16 mse_u:9.11 mse_v:7.70 psnr_avg:37.25 psnr_y:36.62 psnr_u:38.53 psnr_v:39.27 
n:277 mse_avg:10.89 mse_y:12.26 mse_u:8.79 mse_v:7.51 psnr_avg:37.76 psnr_y:37.25 psnr_u:38.69 psnr_v:39.37 
n:278 mse_avg:12.62 mse_y:14.67 mse_u:9.23 mse_v:7.77 psnr_avg:37.12 psnr_y:36.47 psnr_u:38.48 psnr_v:39.22 
n:279 mse_avg:12.66 mse_y:14.74 mse_u:9.22 mse_v:7.82 psnr_avg:37.11 psnr_y:36.45 psnr_u:38.48 psnr_v:39.20 
n:280 mse_avg:12.68 mse_y:14.77 mse_u:9.19 mse_v:7.81 psnr_avg:37.10 psnr_y:36.44 psnr_u:38.50 psnr_v:39.20 
n:281 mse_avg:12.86 mse_y:14.99 mse_u:9.33 mse_v:7.88 psnr_avg:37.04 psnr_y:36.37 psnr_u:38.43 psnr_v:39.16 
n:282 mse_avg:12.82 mse_y:14.97 mse_u:9.21 mse_v:7.86 psnr_avg:37.05 psnr_y:36.38 psnr_u:38.49 psnr_v:39.18 
n:283 mse_avg:12.79 mse_y:14.87 mse_u:9.34 mse_v:7.92 psnr_avg:37.06 psnr_y:36.41 psnr_u:38.43 psnr_v:39.14 
n:284 mse_avg:12.61 mse_y:14.65 mse_u:9.21 mse_v:7.84 psnr_avg:37.12 psnr_y:36.47 psnr_u:38.49 psnr_v:39.19 
n:285 mse_avg:12.57 mse_y:14.60 mse_u:9.19 mse_v:7.80 psnr_avg:37.14 psnr_y:36.49 psnr_u:38.50 psnr_v:39.21 
n:286 mse_avg:12.44 mse_y:14.46 mse_u:9.05 mse_v:7.76 psnr_avg:37.18 psnr_y:36.53 psnr_u:38.57 psnr_v:39.23 
n:287 mse_avg:12.77 mse_y:14.89 mse_u:9.17 mse_v:7.86 psnr_avg:37.07 psnr_y:36.40 psnr_u:38.51 psnr_v:39.17 
n:288 mse_avg:12.38 mse_y:14.39 mse_u:9.01 mse_v:7.70 psnr_avg:37.20 psnr_y:36.55 psnr_u:38.58 psnr_v:39.26 
n:289 mse_avg:10.90 mse_y:12.31 mse_u:8.71 mse_v:7.48 psnr_avg:37.76 psnr_y:37.23 psnr_u:38.73 psnr_v:39.39 
n:290 mse_avg:12.82 mse_y:14.95 mse_u:9.25 mse_v:7.83 psnr_avg:37.05 psnr_y:36.38 psnr_u:38.47 psnr_v:39.19 
n:291 mse_avg:12.62 mse_y:14.66 mse_u:9.28 mse_v:7.81 psnr_avg:37.12 psnr_y:36.47 psnr_u:38.46 psnr_v:39.20 
n:292 mse_avg:12.66 mse_y:14.74 mse_u:9.20 mse_v:7.81 psnr_avg:37.11 psnr_y:36.45 psnr_u:38.49 psnr_v:39.20 
n:293 mse_avg:12.61 mse_y:14.66 mse_u:9.19 mse_v:7.81 psnr_avg:37.12 psnr_y:36.47 psnr_u:38.50 psnr_v:39.20 
n:294 mse_avg:12.60 mse_y:14.71 mse_u:9.02 mse_v:7.76 psnr_avg:37.13 psnr_y:36.45 psnr_u:38.58 psnr_v:39.23 
n:295 mse_avg:12.66 mse_y:14.77 mse_u:9.07 mse_v:7.77 psnr_avg:37.11 psnr_y:36.44 psnr_u:38.56 psnr_v:39.23 
n:296 mse_avg:12.54 mse_y:14.64 mse_u:8.94 mse_v:7.72 psnr_avg:37.15 psnr_y:36.47 psnr_u:38.62 psnr_v:39.26 
n:297 mse_avg:12.37 mse_y:14.42 mse_u:8.91 mse_v:7.65 psnr_avg:37.21 psnr_y:36.54 psnr_u:38.63 psnr_v:39.29 
n:298 mse_avg:12.62 mse_y:14.75 mse_u:8.96 mse_v:7.72 psnr_avg:37.12 psnr_y:36.44 psnr_u:38.61 psnr_v:39.25 
n:299 mse_avg:12.00 mse_y:13.90 mse_u:8.77 mse_v:7.60 psnr_avg:37.34 psnr_y:36.70 psnr_u:38.70 psnr_v:39.32 
n:300 mse_avg:12.33 mse_y:14.38 mse_u:8.86 mse_v:7.64 psnr_avg:37.22 psnr_y:36.55 psnr_u:38.66 psnr_v:39.30 
n:301 mse_avg:10.53 mse_y:11.82 mse_u:8.50 mse_v:7.41 psnr_avg:37.90 psnr_y:37.40 psnr_u:38.83 psnr_v:39.43 
n:302 mse_avg:12.54 mse_y:14.61 mse_u:9.07 mse_v:7.73 psnr_avg:37.15 psnr_y:36.49 psnr_u:38.55 psnr_v:39.25 
n:303 mse_avg:12.56 mse_y:14.65 mse_u:9.07 mse_v:7.72 psnr_avg:37.14 psnr_y:36.47 psnr_u:38.56 psnr_v:39.25 
n:304 mse_avg:12.43 mse_y:14.48 mse_u:8.99 mse_v:7.66 psnr_avg:37.19 psnr_y:36.52 psnr_u:38.59 psnr_v:39.29 
n:305 mse_avg:12.32 mse_y:14.34 mse_u:8.91 mse_v:7.65 psnr_avg:37.22 psnr_y:36.57 psnr_u:38.63 psnr_v:39.29 
n:306 mse_avg:12.40 mse_y:14.45 mse_u:8.94 mse_v:7.68 psnr_avg:37.20 psnr_y:36.53 psnr_u:38.62 psnr_v:39.28 
n:307 mse_avg:12.26 mse_y:14.25 mse_u:8.89 mse_v:7.69 psnr_avg:37.24 psnr_y:36.59 psnr_u:38.64 psnr_v:39.27 
n:308 mse_avg:12.59 mse_y:14.69 mse_u:9.03 mse_v:7.77 psnr_avg:37.13 psnr_y:36.46 psnr_u:38.57 psnr_v:39.23 
n:309 mse_avg:12.37 mse_y:14.42 mse_u:8.88 mse_v:7.68 psnr_avg:37.21 psnr_y:36.54 psnr_u:38.65 psnr_v:39.27 
n:310 mse_avg:12.44 mse_y:14.50 mse_u:8.92 mse_v:7.72 psnr_avg:37.18 psnr_y:36.52 psnr_u:38.63 psnr_v:39.26 
n:311 mse_avg:12.29 mse_y:14.32 mse_u:8.86 mse_v:7.60 psnr_avg:37.24 psnr_y:36.57 psnr_u:38.66 psnr_v:39.32 
n:312 mse_avg:12.47 mse_y:14.57 mse_u:8.88 mse_v:7.65 psnr_avg:37.17 psnr_y:36.50 psnr_u:38.65 psnr_v:39.29 
n:313 mse_avg:10.43 mse_y:11.70 mse_u:8.45 mse_v:7.32 psnr_avg:37.95 psnr_y:37.45 psnr_u:38.86 psnr_v:39.48 
n:314 mse_avg:12.40 mse_y:14.43 mse_u:9.03 mse_v:7.67 psnr_avg:37.19 psnr_y:36.54 psnr_u:38.57 psnr_v:39.28 
n:315 mse_avg:12.43 mse_y:14.49 mse_u:8.97 mse_v:7.63 psnr_avg:37.19 psnr_y:36.52 psnr_u:38.60 psnr_v:39.30 
n:316 mse_avg:12.33 mse_y:14.36 mse_u:8.90 mse_v:7.64 psnr_avg:37.22 psnr_y:36.56 psnr_u:38.64 psnr_v:39.30 
n:317 mse_avg:12.05 mse_y:14.00 mse_u:8.78 mse_v:7.53 psnr_avg:37.32 psnr_y:36.67 psnr_u:38.70 psnr_v:39.36 
n:318 mse_avg:12.63 mse_y:14.79 mse_u:8.94 mse_v:7.72 psnr_avg:37.12 psnr_y:36.43 psnr_u:38.62 psnr_v:39.26 
n:319 mse_avg:12.31 mse_y:14.35 mse_u:8.89 mse_v:7.61 psnr_avg:37.23 psnr_y:36.56 psnr_u:38.64 psnr_v:39.31 
n:320 mse_avg:12.30 mse_y:14.33 mse_u:8.84 mse_v:7.61 psnr_avg:37.23 psnr_y:36.57 psnr_u:38.66 psnr_v:39.32 
n:321 mse_avg:12.13 mse_y:14.11 mse_u:8.81 mse_v:7.54 psnr_avg:37.29 psnr_y:36.63 psnr_u:38.68 psnr_v:39.35 
n:322 mse_avg:12.11 mse_y:14.09 mse_u:8.83 mse_v:7.51 psnr_avg:37.30 psnr_y:36.64 psnr_u:38.67 psnr_v:39.38 
n:323 mse_avg:12.28 mse_y:14.30 mse_u:8.87 mse_v:7.60 psnr_avg:37.24 psnr_y:36.58 psnr_u:38.65 psnr_v:39.32 
n:324 mse_avg:12.15 mse_y:14.13 mse_u:8.79 mse_v:7.59 psnr_avg:37.28 psnr_y:36.63 psnr_u:38.69 psnr_v:39.33 
n:325 mse_avg:10.92 mse_y:12.38 mse_u:8.57 mse_v:7.42 psnr_avg:37.75 psnr_y:37.20 psnr_u:38.80 psnr_v:39.42 
n:326 mse_avg:12.72 mse_y:14.85 mse_u:9.09 mse_v:7.82 psnr_avg:37.09 psnr_y:36.41 psnr_u:38.55 psnr_v:39.20 
n:327 mse_avg:12.73 mse_y:14.88 mse_u:9.04 mse_v:7.81 psnr_avg:37.08 psnr_y:36.41 psnr_u:38.57 psnr_v:39.20 
n:328 mse_avg:12.69 mse_y:14.82 mse_u:9.03 mse_v:7.79 psnr_avg:37.10 psnr_y:36.42 psnr_u:38.57 psnr_v:39.21 
n:329 mse_avg:12.63 mse_y:14.75 mse_u:8.99 mse_v:7.79 psnr_avg:37.12 psnr_y:36.44 psnr_u:38.60 psnr_v:39.22 
