n:1 mse_avg:80.26 mse_y:109.36 mse_u:23.63 mse_v:20.47 psnr_avg:29.09 psnr_y:27.74 psnr_u:34.40 psnr_v:35.02 
n:168 mse_avg:94.73 mse_y:130.31 mse_u:25.22 mse_v:21.95 psnr_avg:28.37 psnr_y:26.98 psnr_u:34.11 psnr_v:34.72 
n:169 mse_avg:92.32 mse_y:126.53 mse_u:25.54 mse_v:22.26 psnr_avg:28.48 psnr_y:27.11 psnr_u:34.06 psnr_v:34.66 
n:170 mse_avg:97.61 mse_y:134.55 mse_u:25.33 mse_v:22.11 psnr_avg:28.24 psnr_y:26.84 psnr_u:34.09 psnr_v:34.68 
n:171 mse_avg:96.30 mse_y:132.52 mse_u:25.53 mse_v:22.20 psnr_avg:28.29 psnr_y:26.91 psnr_u:34.06 psnr_v:34.67 
n:172 mse_avg:98.22 mse_y:135.36 mse_u:25.61 mse_v:22.24 psnr_avg:28.21 psnr_y:26.82 psnr_u:34.05 psnr_v:34.66 
n:173 mse_avg:93.31 mse_y:128.01 mse_u:25.54 mse_v:22.28 psnr_avg:28.43 psnr_y:27.06 psnr_u:34.06 psnr_v:34.65 
n:174 mse_avg:100.49 mse_y:138.75 mse_u:25.63 mse_v:22.35 psnr_avg:28.11 psnr_y:26.71 psnr_u:34.04 psnr_v:34.64 
n:175 mse_avg:100.24 mse_y:138.28 mse_u:25.81 mse_v:22.48 psnr_avg:28.12 psnr_y:26.72 psnr_u:34.01 psnr_v:34.61 
n:176 mse_avg:100.18 mse_y:138.24 mse_u:25.79 mse_v:22.34 psnr_avg:28.12 psnr_y:26.72 psnr_u:34.02 psnr_v:34.64 
n:177 mse_avg:95.38 mse_y:130.87 mse_u:26.17 mse_v:22.63 psnr_avg:28.34 psnr_y:26.96 psnr_u:33.95 psnr_v:34.58 
n:178 mse_avg:100.30 mse_y:138.42 mse_u:25.79 mse_v:22.35 psnr_avg:28.12 psnr_y:26.72 psnr_u:34.02 psnr_v:34.64 
n:179 mse_avg:97.71 mse_y:134.51 mse_u:25.86 mse_v:22.35 psnr_avg:28.23 psnr_y:26.84 psnr_u:34.00 psnr_v:34.64 
n:180 mse_avg:98.33 mse_y:135.41 mse_u:25.99 mse_v:22.32 psnr_avg:28.20 psnr_y:26.81 psnr_u:33.98 psnr_v:34.64 
n:181 mse_avg:95.92 mse_y:131.59 mse_u:26.46 mse_v:22.69 psnr_avg:28.31 psnr_y:26.94 psnr_u:33.91 psnr_v:34.57 
n:182 mse_avg:98.52 mse_y:135.65 mse_u:26.07 mse_v:22.46 psnr_avg:28.20 psnr_y:26.81 psnr_u:33.97 psnr_v:34.62 
n:183 mse_avg:95.59 mse_y:131.30 mse_u:25.92 mse_v:22.46 psnr_avg:28.33 psnr_y:26.95 psnr_u:34.00 psnr_v:34.62 
n:184 mse_avg:97.57 mse_y:134.25 mse_u:26.01 mse_v:22.44 psnr_avg:28.24 psnr_y:26.85 psnr_u:33.98 psnr_v:34.62 
n:185 mse_avg:94.09 mse_y:128.93 mse_u:26.09 mse_v:22.72 psnr_avg:28.40 psnr_y:27.03 psnr_u:33.97 psnr_v:34.57 
n:186 mse_avg:101.38 mse_y:139.90 mse_u:26.10 mse_v:22.61 psnr_avg:28.07 psnr_y:26.67 psnr_u:33.96 psnr_v:34.59 
n:187 mse_avg:96.32 mse_y:132.51 mse_u:25.52 mse_v:22.37 psnr_avg:28.29 psnr_y:26.91 psnr_u:34.06 psnr_v:34.63 
n:188 mse_avg:97.96 mse_y:134.92 mse_u:25.77 mse_v:22.32 psnr_avg:28.22 psnr_y:26.83 psnr_u:34.02 psnr_v:34.64 
n:189 mse_avg:97.04 mse_y:133.30 mse_u:26.36 mse_v:22.70 psnr_avg:28.26 psnr_y:26.88 psnr_u:33.92 psnr_v:34.57 
n:190 mse_avg:101.07 mse_y:139.48 mse_u:25.97 mse_v:22.54 psnr_avg:28.08 psnr_y:26.69 psnr_u:33.99 psnr_v:34.60 
n:191 mse_avg:100.42 mse_y:138.40 mse_u:26.22 mse_v:22.71 psnr_avg:28.11 psnr_y:26.72 psnr_u:33.94 psnr_v:34.57 
n:192 mse_avg:101.21 mse_y:139.69 mse_u:26.09 mse_v:22.41 psnr_avg:28.08 psnr_y:26.68 psnr_u:33.97 psnr_v:34.63 
n:193 mse_avg:96.95 mse_y:133.16 mse_u:26.35 mse_v:22.72 psnr_avg:28.27 psnr_y:26.89 psnr_u:33.92 psnr_v:34.57 
n:194 mse_avg:102.27 mse_y:141.28 mse_u:26.23 mse_v:22.26 psnr_avg:28.03 psnr_y:26.63 psnr_u:33.94 psnr_v:34.66 
n:195 mse_avg:101.12 mse_y:139.50 mse_u:26.28 mse_v:22.46 psnr_avg:28.08 psnr_y:26.69 psnr_u:33.94 psnr_v:34.62 
n:196 mse_avg:99.38 mse_y:137.06 mse_u:25.79 mse_v:22.21 psnr_avg:28.16 psnr_y:26.76 psnr_u:34.02 psnr_v:34.67 
n:197 mse_avg:98.36 mse_y:135.32 mse_u:26.16 mse_v:22.70 psnr_avg:28.20 psnr_y:26.82 psnr_u:33.95 psnr_v:34.57 
n:198 mse_avg:99.66 mse_y:137.48 mse_u:25.82 mse_v:22.24 psnr_avg:28.15 psnr_y:26.75 psnr_u:34.01 psnr_v:34.66 
n:199 mse_avg:102.33 mse_y:141.30 mse_u:26.16 mse_v:22.64 psnr_avg:28.03 psnr_y:26.63 psnr_u:33.96 psnr_v:34.58 
n:200 mse_avg:97.39 mse_y:134.14 mse_u:25.61 mse_v:22.16 psnr_avg:28.25 psnr_y:26.86 psnr_u:34.05 psnr_v:34.67 
n:201 mse_avg:98.17 mse_y:135.01 mse_u:26.12 mse_v:22.85 psnr_avg:28.21 psnr_y:26.83 psnr_u:33.96 psnr_v:34.54 
n:202 mse_avg:99.79 mse_y:137.66 mse_u:25.73 mse_v:22.37 psnr_avg:28.14 psnr_y:26.74 psnr_u:34.03 psnr_v:34.63 
n:203 mse_avg:101.94 mse_y:140.72 mse_u:26.08 mse_v:22.69 psnr_avg:28.05 psnr_y:26.65 psnr_u:33.97 psnr_v:34.57 
n:204 mse_avg:100.92 mse_y:139.25 mse_u:25.89 mse_v:22.64 psnr_avg:28.09 psnr_y:26.69 psnr_u:34.00 psnr_v:34.58 
n:205 mse_avg:97.63 mse_y:134.18 mse_u:26.16 mse_v:22.92 psnr_avg:28.23 psnr_y:26.85 psnr_u:33.95 psnr_v:34.53 
n:206 mse_avg:101.30 mse_y:139.86 mse_u:25.81 mse_v:22.56 psnr_avg:28.07 psnr_y:26.67 psnr_u:34.01 psnr_v:34.60 
n:207 mse_avg:102.81 mse_y:141.96 mse_u:26.08 mse_v:22.93 psnr_avg:28.01 psnr_y:26.61 psnr_u:33.97 psnr_v:34.53 
n:208 mse_avg:102.46 mse_y:141.51 mse_u:25.97 mse_v:22.73 psnr_avg:28.03 psnr_y:26.62 psnr_u:33.99 psnr_v:34.57 
n:209 mse_avg:100.13 mse_y:137.86 mse_u:26.41 mse_v:22.93 psnr_avg:28.13 psnr_y:26.74 psnr_u:33.91 psnr_v:34.53 
n:210 mse_avg:102.90 mse_y:142.24 mse_u:26.00 mse_v:22.48 psnr_avg:28.01 psnr_y:26.60 psnr_u:33.98 psnr_v:34.61 
n:211 mse_avg:102.80 mse_y:142.04 mse_u:26.09 mse_v:22.58 psnr_avg:28.01 psnr_y:26.61 psnr_u:33.97 psnr_v:34.59 
n:212 mse_avg:97.25 mse_y:134.11 mse_u:25.14 mse_v:21.93 psnr_avg:28.25 psnr_y:26.86 psnr_u:34.13 psnr_v:34.72 
n:213 mse_avg:96.75 mse_y:132.90 mse_u:26.15 mse_v:22.76 psnr_avg:28.27 psnr_y:26.90 psnr_u:33.96 psnr_v:34.56 
n:214 mse_avg:103.74 mse_y:143.44 mse_u:26.11 mse_v:22.56 psnr_avg:27.97 psnr_y:26.56 psnr_u:33.96 psnr_v:34.60 
n:215 mse_avg:102.78 mse_y:141.94 mse_u:26.27 mse_v:22.67 psnr_avg:28.01 psnr_y:26.61 psnr_u:33.94 psnr_v:34.58 
n:216 mse_avg:100.99 mse_y:139.30 mse_u:26.21 mse_v:22.52 psnr_avg:28.09 psnr_y:26.69 psnr_u:33.95 psnr_v:34.60 
n:217 mse_avg:97.37 mse_y:133.66 mse_u:26.70 mse_v:22.89 psnr_avg:28.25 psnr_y:26.87 psnr_u:33.87 psnr_v:34.53 
n:218 mse_avg:100.92 mse_y:139.08 mse_u:26.38 mse_v:22.79 psnr_avg:28.09 psnr_y:26.70 psnr_u:33.92 psnr_v:34.55 
n:219 mse_avg:100.95 mse_y:139.18 mse_u:26.30 mse_v:22.68 psnr_avg:28.09 psnr_y:26.69 psnr_u:33.93 psnr_v:34.58 
n:220 mse_avg:101.85 mse_y:140.65 mse_u:26.10 mse_v:22.40 psnr_avg:28.05 psnr_y:26.65 psnr_u:33.96 psnr_v:34.63 
n:221 mse_avg:97.54 mse_y:133.94 mse_u:26.58 mse_v:22.88 psnr_avg:28.24 psnr_y:26.86 psnr_u:33.89 psnr_v:34.54 
n:222 mse_avg:101.85 mse_y:140.65 mse_u:26.01 mse_v:22.49 psnr_avg:28.05 psnr_y:26.65 psnr_u:33.98 psnr_v:34.61 
n:223 mse_avg:101.52 mse_y:140.08 mse_u:26.24 mse_v:22.58 psnr_avg:28.07 psnr_y:26.67 psnr_u:33.94 psnr_v:34.59 
n:224 mse_avg:103.41 mse_y:142.97 mse_u:26.03 mse_v:22.56 psnr_avg:27.99 psnr_y:26.58 psnr_u:33.98 psnr_v:34.60 
n:225 mse_avg:94.93 mse_y:130.25 mse_u:26.12 mse_v:22.48 psnr_avg:28.36 psnr_y:26.98 psnr_u:33.96 psnr_v:34.61 
n:226 mse_avg:103.94 mse_y:143.69 mse_u:26.35 mse_v:22.51 psnr_avg:27.96 psnr_y:26.56 psnr_u:33.92 psnr_v:34.61 
n:227 mse_avg:102.26 mse_y:141.17 mse_u:26.24 mse_v:22.62 psnr_avg:28.03 psnr_y:26.63 psnr_u:33.94 psnr_v:34.59 
n:228 mse_avg:103.81 mse_y:143.43 mse_u:26.45 mse_v:22.68 psnr_avg:27.97 psnr_y:26.56 psnr_u:33.91 psnr_v:34.57 
n:229 mse_avg:99.95 mse_y:137.44 mse_u:26.86 mse_v:23.07 psnr_avg:28.13 psnr_y:26.75 psnr_u:33.84 psnr_v:34.50 
n:230 mse_avg:105.64 mse_y:146.15 mse_u:26.42 mse_v:22.78 psnr_avg:27.89 psnr_y:26.48 psnr_u:33.91 psnr_v:34.56 
n:231 mse_avg:104.94 mse_y:145.07 mse_u:26.51 mse_v:22.86 psnr_avg:27.92 psnr_y:26.51 psnr_u:33.90 psnr_v:34.54 
n:232 mse_avg:103.73 mse_y:143.32 mse_u:26.36 mse_v:22.69 psnr_avg:27.97 psnr_y:26.57 psnr_u:33.92 psnr_v:34.57 
n:233 mse_avg:98.16 mse_y:134.79 mse_u:26.71 mse_v:23.11 psnr_avg:28.21 psnr_y:26.83 psnr_u:33.86 psnr_v:34.49 
n:234 mse_avg:99.48 mse_y:137.14 mse_u:25.92 mse_v:22.40 psnr_avg:28.15 psnr_y:26.76 psnr_u:33.99 psnr_v:34.63 
n:235 mse_avg:99.20 mse_y:136.69 mse_u:26.04 mse_v:22.40 psnr_avg:28.17 psnr_y:26.77 psnr_u:33.97 psnr_v:34.63 
n:236 mse_avg:99.74 mse_y:137.52 mse_u:26.00 mse_v:22.34 psnr_avg:28.14 psnr_y:26.75 psnr_u:33.98 psnr_v:34.64 
n:237 mse_avg:97.48 mse_y:133.92 mse_u:26.40 mse_v:22.80 psnr_avg:28.24 psnr_y:26.86 psnr_u:33.92 psnr_v:34.55 
n:238 mse_avg:101.19 mse_y:139.69 mse_u:25.98 mse_v:22.38 psnr_avg:28.08 psnr_y:26.68 psnr_u:33.98 psnr_v:34.63 
n:239 mse_avg:100.98 mse_y:139.37 mse_u:26.05 mse_v:22.37 psnr_avg:28.09 psnr_y:26.69 psnr_u:33.97 psnr_v:34.63 
n:240 mse_avg:100.65 mse_y:138.91 mse_u:26.15 mse_v:22.11 psnr_avg:28.10 psnr_y:26.70 psnr_u:33.96 psnr_v:34.68 
n:241 mse_avg:99.09 mse_y:136.34 mse_u:26.58 mse_v:22.59 psnr_avg:28.17 psnr_y:26.78 psnr_u:33.89 psnr_v:34.59 
n:242 mse_avg:100.87 mse_y:139.25 mse_u:26.03 mse_v:22.22 psnr_avg:28.09 psnr_y:26.69 psnr_u:33.98 psnr_v:34.66 
n:243 mse_avg:101.05 mse_y:139.40 mse_u:26.29 mse_v:22.40 psnr_avg:28.09 psnr_y:26.69 psnr_u:33.93 psnr_v:34.63 
n:244 mse_avg:100.99 mse_y:139.39 mse_u:26.17 mse_v:22.18 psnr_avg:28.09 psnr_y:26.69 psnr_u:33.95 psnr_v:34.67 
n:245 mse_avg:96.60 mse_y:132.61 mse_u:26.71 mse_v:22.42 psnr_avg:28.28 psnr_y:26.90 psnr_u:33.86 psnr_v:34.62 
n:246 mse_avg:101.57 mse_y:140.29 mse_u:26.17 mse_v:22.08 psnr_avg:28.06 psnr_y:26.66 psnr_u:33.95 psnr_v:34.69 
n:247 mse_avg:98.78 mse_y:136.17 mse_u:25.96 mse_v:22.06 psnr_avg:28.18 psnr_y:26.79 psnr_u:33.99 psnr_v:34.69 
n:248 mse_avg:101.02 mse_y:139.41 mse_u:26.17 mse_v:22.27 psnr_avg:28.09 psnr_y:26.69 psnr_u:33.95 psnr_v:34.65 
n:249 mse_avg:97.34 mse_y:133.85 mse_u:26.20 mse_v:22.46 psnr_avg:28.25 psnr_y:26.86 psnr_u:33.95 psnr_v:34.62 
n:250 mse_avg:110.42 mse_y:153.23 mse_u:26.79 mse_v:22.78 psnr_avg:27.70 psnr_y:26.28 psnr_u:33.85 psnr_v:34.55 
n:251 mse_avg:55.66 mse_y:74.00 mse_u:20.58 mse_v:17.37 psnr_avg:30.68 psnr_y:29.44 psnr_u:35.00 psnr_v:35.73 
n:252 mse_avg:77.34 mse_y:105.67 mse_u:22.43 mse_v:18.91 psnr_avg:29.25 psnr_y:27.89 psnr_u:34.62 psnr_v:35.36 
n:253 mse_avg:82.58 mse_y:113.20 mse_u:23.06 mse_v:19.59 psnr_avg:28.96 psnr_y:27.59 psnr_u:34.50 psnr_v:35.21 
n:254 mse_avg:87.23 mse_y:119.91 mse_u:23.66 mse_v:20.06 psnr_avg:28.72 psnr_y:27.34 psnr_u:34.39 psnr_v:35.11 
n:255 mse_avg:82.79 mse_y:113.16 mse_u:23.83 mse_v:20.27 psnr_avg:28.95 psnr_y:27.59 psnr_u:34.36 psnr_v:35.06 
n:256 mse_avg:90.30 mse_y:124.31 mse_u:24.00 mse_v:20.54 psnr_avg:28.57 psnr_y:27.19 psnr_u:34.33 psnr_v:35.00 
n:257 mse_avg:91.99 mse_y:126.60 mse_u:24.68 mse_v:20.89 psnr_avg:28.49 psnr_y:27.11 psnr_u:34.21 psnr_v:34.93 
n:258 mse_avg:93.79 mse_y:129.22 mse_u:24.78 mse_v:21.06 psnr_avg:28.41 psnr_y:27.02 psnr_u:34.19 psnr_v:34.90 
n:259 mse_avg:91.13 mse_y:124.94 mse_u:25.47 mse_v:21.55 psnr_avg:28.53 psnr_y:27.16 psnr_u:34.07 psnr_v:34.80 
n:260 mse_avg:97.34 mse_y:134.24 mse_u:25.51 mse_v:21.54 psnr_avg:28.25 psnr_y:26.85 psnr_u:34.06 psnr_v:34.80 
n:261 mse_avg:96.19 mse_y:132.39 mse_u:25.73 mse_v:21.85 psnr_avg:28.30 psnr_y:26.91 psnr_u:34.03 psnr_v:34.74 
n:262 mse_avg:98.69 mse_y:136.20 mse_u:25.61 mse_v:21.76 psnr_avg:28.19 psnr_y:26.79 psnr_u:34.05 psnr_v:34.75 
n:263 mse_avg:93.63 mse_y:128.58 mse_u:25.60 mse_v:21.82 psnr_avg:28.42 psnr_y:27.04 psnr_u:34.05 psnr_v:34.74 
n:264 mse_avg:97.25 mse_y:134.14 mse_u:25.40 mse_v:21.55 psnr_avg:28.25 psnr_y:26.86 psnr_u:34.08 psnr_v:34.80 
n:265 mse_avg:98.06 mse_y:135.25 mse_u:25.65 mse_v:21.70 psnr_avg:28.22 psnr_y:26.82 psnr_u:34.04 psnr_v:34.77 
n:266 mse_avg:97.52 mse_y:134.53 mse_u:25.57 mse_v:21.43 psnr_avg:28.24 psnr_y:26.84 psnr_u:34.05 psnr_v:34.82 
n:267 mse_avg:93.57 mse_y:128.36 mse_u:26.07 mse_v:21.91 psnr_avg:28.42 psnr_y:27.05 psnr_u:33.97 psnr_v:34.72 
n:268 mse_avg:96.16 mse_y:132.51 mse_u:25.44 mse_v:21.51 psnr_avg:28.30 psnr_y:26.91 psnr_u:34.08 psnr_v:34.80 
n:269 mse_avg:97.50 mse_y:134.44 mse_u:25.57 mse_v:21.65 psnr_avg:28.24 psnr_y:26.85 psnr_u:34.05 psnr_v:34.78 
n:270 mse_avg:97.11 mse_y:133.93 mse_u:25.54 mse_v:21.39 psnr_avg:28.26 psnr_y:26.86 psnr_u:34.06 psnr_v:34.83 
n:271 mse_avg:93.79 mse_y:128.66 mse_u:26.14 mse_v:21.98 psnr_avg:28.41 psnr_y:27.04 psnr_u:33.96 psnr_v:34.71 
n:272 mse_avg:98.45 mse_y:135.84 mse_u:25.70 mse_v:21.62 psnr_avg:28.20 psnr_y:26.80 psnr_u:34.03 psnr_v:34.78 
n:273 mse_avg:98.13 mse_y:135.23 mse_u:25.86 mse_v:22.03 psnr_avg:28.21 psnr_y:26.82 psnr_u:34.00 psnr_v:34.70 
n:274 mse_avg:97.44 mse_y:134.31 mse_u:25.56 mse_v:21.82 psnr_avg:28.24 psnr_y:26.85 psnr_u:34.05 psnr_v:34.74 
n:275 mse_avg:94.95 mse_y:130.26 mse_u:26.41 mse_v:22.25 psnr_avg:28.36 psnr_y:26.98 psnr_u:33.91 psnr_v:34.66 
n:276 mse_avg:97.41 mse_y:134.20 mse_u:25.91 mse_v:21.77 psnr_avg:28.24 psnr_y:26.85 psnr_u:34.00 psnr_v:34.75 
n:277 mse_avg:99.47 mse_y:137.11 mse_u:26.32 mse_v:22.10 psnr_avg:28.15 psnr_y:26.76 psnr_u:33.93 psnr_v:34.69 
n:278 mse_avg:97.88 mse_y:134.89 mse_u:25.98 mse_v:21.72 psnr_avg:28.22 psnr_y:26.83 psnr_u:33.98 psnr_v:34.76 
n:279 mse_avg:94.81 mse_y:130.10 mse_u:26.32 mse_v:22.17 psnr_avg:28.36 psnr_y:26.99 psnr_u:33.93 psnr_v:34.67 
n:280 mse_avg:99.88 mse_y:137.87 mse_u:25.95 mse_v:21.83 psnr_avg:28.14 psnr_y:26.74 psnr_u:33.99 psnr_v:34.74 
n:281 mse_avg:101.04 mse_y:139.32 mse_u:26.61 mse_v:22.31 psnr_avg:28.09 psnr_y:26.69 psnr_u:33.88 psnr_v:34.65 
n:282 mse_avg:101.56 mse_y:140.20 mse_u:26.32 mse_v:22.28 psnr_avg:28.06 psnr_y:26.66 psnr_u:33.93 psnr_v:34.65 
n:283 mse_avg:97.05 mse_y:133.17 mse_u:26.94 mse_v:22.71 psnr_avg:28.26 psnr_y:26.89 psnr_u:33.83 psnr_v:34.57 
n:284 mse_avg:100.50 mse_y:138.57 mse_u:26.42 mse_v:22.29 psnr_avg:28.11 psnr_y:26.71 psnr_u:33.91 psnr_v:34.65 
n:285 mse_avg:99.91 mse_y:137.65 mse_u:26.54 mse_v:22.29 psnr_avg:28.13 psnr_y:26.74 psnr_u:33.89 psnr_v:34.65 
n:286 mse_avg:98.78 mse_y:136.25 mse_u:25.87 mse_v:21.81 psnr_avg:28.18 psnr_y:26.79 psnr_u:34.00 psnr_v:34.74 
n:287 mse_avg:97.20 mse_y:133.52 mse_u:26.57 mse_v:22.53 psnr_avg:28.25 psnr_y:26.88 psnr_u:33.89 psnr_v:34.60 
n:288 mse_avg:98.82 mse_y:136.30 mse_u:25.88 mse_v:21.84 psnr_avg:28.18 psnr_y:26.79 psnr_u:34.00 psnr_v:34.74 
n:289 mse_avg:100.15 mse_y:138.02 mse_u:26.45 mse_v:22.38 psnr_avg:28.12 psnr_y:26.73 psnr_u:33.91 psnr_v:34.63 
n:290 mse_avg:101.52 mse_y:140.15 mse_u:26.29 mse_v:22.21 psnr_avg:28.07 psnr_y:26.66 psnr_u:33.93 psnr_v:34.66 
n:291 mse_avg:96.47 mse_y:132.39 mse_u:26.65 mse_v:22.62 psnr_avg:28.29 psnr_y:26.91 psnr_u:33.87 psnr_v:34.59 
n:292 mse_avg:100.80 mse_y:139.07 mse_u:26.36 mse_v:22.19 psnr_avg:28.10 psnr_y:26.70 psnr_u:33.92 psnr_v:34.67 
n:293 mse_avg:100.02 mse_y:137.81 mse_u:26.55 mse_v:22.31 psnr_avg:28.13 psnr_y:26.74 psnr_u:33.89 psnr_v:34.64 
n:294 mse_avg:99.23 mse_y:136.96 mse_u:25.73 mse_v:21.81 psnr_avg:28.16 psnr_y:26.77 psnr_u:34.03 psnr_v:34.74 
n:295 mse_avg:95.92 mse_y:131.75 mse_u:26.33 mse_v:22.20 psnr_avg:28.31 psnr_y:26.93 psnr_u:33.93 psnr_v:34.67 
n:296 mse_avg:98.57 mse_y:136.08 mse_u:25.51 mse_v:21.62 psnr_avg:28.19 psnr_y:26.79 psnr_u:34.06 psnr_v:34.78 
n:297 mse_avg:97.87 mse_y:134.96 mse_u:25.65 mse_v:21.71 psnr_avg:28.22 psnr_y:26.83 psnr_u:34.04 psnr_v:34.76 
n:298 mse_avg:98.70 mse_y:136.23 mse_u:25.62 mse_v:21.70 psnr_avg:28.19 psnr_y:26.79 psnr_u:34.04 psnr_v:34.77 
n:299 mse_avg:91.63 mse_y:125.55 mse_u:25.71 mse_v:21.85 psnr_avg:28.51 psnr_y:27.14 psnr_u:34.03 psnr_v:34.74 
n:300 mse_avg:97.67 mse_y:134.74 mse_u:25.46 mse_v:21.60 psnr_avg:28.23 psnr_y:26.84 psnr_u:34.07 psnr_v:34.79 
n:301 mse_avg:95.40 mse_y:131.33 mse_u:25.42 mse_v:21.63 psnr_avg:28.34 psnr_y:26.95 psnr_u:34.08 psnr_v:34.78 
n:302 mse_avg:96.60 mse_y:133.18 mse_u:25.42 mse_v:21.47 psnr_avg:28.28 psnr_y:26.89 psnr_u:34.08 psnr_v:34.81 
n:303 mse_avg:93.64 mse_y:128.57 mse_u:25.66 mse_v:21.89 psnr_avg:28.42 psnr_y:27.04 psnr_u:34.04 psnr_v:34.73 
n:304 mse_avg:96.96 mse_y:133.74 mse_u:25.31 mse_v:21.47 psnr_avg:28.26 psnr_y:26.87 psnr_u:34.10 psnr_v:34.81 
n:305 mse_avg:96.54 mse_y:133.08 mse_u:25.19 mse_v:21.70 psnr_avg:28.28 psnr_y:26.89 psnr_u:34.12 psnr_v:34.77 
n:306 mse_avg:97.15 mse_y:133.98 mse_u:25.33 mse_v:21.67 psnr_avg:28.26 psnr_y:26.86 psnr_u:34.09 psnr_v:34.77 
n:307 mse_avg:93.64 mse_y:128.52 mse_u:25.64 mse_v:22.16 psnr_avg:28.42 psnr_y:27.04 psnr_u:34.04 psnr_v:34.68 
n:308 mse_avg:101.07 mse_y:139.70 mse_u:25.59 mse_v:22.03 psnr_avg:28.08 psnr_y:26.68 psnr_u:34.05 psnr_v:34.70 
n:309 mse_avg:98.54 mse_y:135.91 mse_u:25.39 mse_v:22.19 psnr_avg:28.19 psnr_y:26.80 psnr_u:34.08 psnr_v:34.67 
n:310 mse_avg:98.10 mse_y:135.32 mse_u:25.36 mse_v:21.99 psnr_avg:28.21 psnr_y:26.82 psnr_u:34.09 psnr_v:34.71 
n:311 mse_avg:92.88 mse_y:127.45 mse_u:25.52 mse_v:21.97 psnr_avg:28.45 psnr_y:27.08 psnr_u:34.06 psnr_v:34.71 
n:312 mse_avg:97.14 mse_y:134.02 mse_u:25.12 mse_v:21.66 psnr_avg:28.26 psnr_y:26.86 psnr_u:34.13 psnr_v:34.77 
n:313 mse_avg:92.01 mse_y:126.57 mse_u:24.61 mse_v:21.15 psnr_avg:28.49 psnr_y:27.11 psnr_u:34.22 psnr_v:34.88 
n:314 mse_avg:93.04 mse_y:128.14 mse_u:24.72 mse_v:20.96 psnr_avg:28.44 psnr_y:27.05 psnr_u:34.20 psnr_v:34.92 
n:315 mse_avg:90.54 mse_y:124.11 mse_u:25.32 mse_v:21.49 psnr_avg:28.56 psnr_y:27.19 psnr_u:34.10 psnr_v:34.81 
n:316 mse_avg:97.25 mse_y:134.34 mse_u:24.79 mse_v:21.36 psnr_avg:28.25 psnr_y:26.85 psnr_u:34.19 psnr_v:34.83 
n:317 mse_avg:93.72 mse_y:129.09 mse_u:24.67 mse_v:21.29 psnr_avg:28.41 psnr_y:27.02 psnr_u:34.21 psnr_v:34.85 
n:318 mse_avg:98.90 mse_y:136.73 mse_u:24.98 mse_v:21.51 psnr_avg:28.18 psnr_y:26.77 psnr_u:34.15 psnr_v:34.80 
n:319 mse_avg:90.95 mse_y:124.75 mse_u:25.16 mse_v:21.53 psnr_avg:28.54 psnr_y:27.17 psnr_u:34.12 psnr_v:34.80 
n:320 mse_avg:95.41 mse_y:131.66 mse_u:24.63 mse_v:21.20 psnr_avg:28.33 psnr_y:26.94 psnr_u:34.22 psnr_v:34.87 
n:321 mse_avg:93.26 mse_y:128.37 mse_u:24.65 mse_v:21.40 psnr_avg:28.43 psnr_y:27.05 psnr_u:34.21 psnr_v:34.83 
n:322 mse_avg:91.59 mse_y:126.09 mse_u:24.29 mse_v:20.89 psnr_avg:28.51 psnr_y:27.12 psnr_u:34.28 psnr_v:34.93 
n:323 mse_avg:89.20 mse_y:122.27 mse_u:24.68 mse_v:21.48 psnr_avg:28.63 psnr_y:27.26 psnr_u:34.21 psnr_v:34.81 
n:324 mse_avg:93.61 mse_y:129.04 mse_u:24.38 mse_v:21.15 psnr_avg:28.42 psnr_y:27.02 psnr_u:34.26 psnr_v:34.88 
n:325 mse_avg:97.90 mse_y:135.12 mse_u:25.11 mse_v:21.85 psnr_avg:28.22 psnr_y:26.82 psnr_u:34.13 psnr_v:34.74 
n:326 mse_avg:98.89 mse_y:136.69 mse_u:24.82 mse_v:21.79 psnr_avg:28.18 psnr_y:26.77 psnr_u:34.18 psnr_v:34.75 
n:327 mse_avg:95.15 mse_y:130.77 mse_u:25.42 mse_v:22.39 psnr_avg:28.35 psnr_y:26.97 psnr_u:34.08 psnr_v:34.63 
n:328 mse_avg:99.58 mse_y:137.65 mse_u:24.98 mse_v:21.88 psnr_avg:28.15 psnr_y:26.74 psnr_u:34.15 psnr_v:34.73 
n:329 mse_avg:98.41 mse_y:135.85 mse_u:25.11 mse_v:21.94 psnr_avg:28.20 psnr_y:26.80 psnr_u:34.13 psnr_v:34.72 
n:330 mse_avg:96.11 mse_y:132.68 mse_u:24.58 mse_v:21.36 psnr_avg:28.30 psnr_y:26.90 psnr_u:34.23 psnr_v:34.83 
n:331 mse_avg:91.91 mse_y:126.17 mse_u:25.08 mse_v:21.70 psnr_avg:28.50 psnr_y:27.12 psnr_u:34.14 psnr_v:34.77 
n:332 mse_avg:99.27 mse_y:137.20 mse_u:25.10 mse_v:21.74 psnr_avg:28.16 psnr_y:26.76 psnr_u:34.13 psnr_v:34.76 
n:333 mse_avg:98.40 mse_y:135.68 mse_u:25.38 mse_v:22.28 psnr_avg:28.20 psnr_y:26.81 psnr_u:34.09 psnr_v:34.65 
n:334 mse_avg:98.27 mse_y:135.62 mse_u:25.25 mse_v:21.90 psnr_avg:28.21 psnr_y:26.81 psnr_u:34.11 psnr_v:34.73 
