n:1 mse_avg:16.63 mse_y:19.36 mse_u:12.13 mse_v:10.22 psnr_avg:35.92 psnr_y:35.26 psnr_u:37.29 psnr_v:38.04 
n:168 mse_avg:18.32 mse_y:21.82 mse_u:12.17 mse_v:10.46 psnr_avg:35.50 psnr_y:34.74 psnr_u:37.28 psnr_v:37.94 
n:169 mse_avg:16.03 mse_y:18.57 mse_u:11.79 mse_v:10.09 psnr_avg:36.08 psnr_y:35.44 psnr_u:37.42 psnr_v:38.09 
n:170 mse_avg:18.80 mse_y:22.50 mse_u:12.29 mse_v:10.51 psnr_avg:35.39 psnr_y:34.61 psnr_u:37.23 psnr_v:37.91 
n:171 mse_avg:18.37 mse_y:21.86 mse_u:12.30 mse_v:10.46 psnr_avg:35.49 psnr_y:34.73 psnr_u:37.23 psnr_v:37.94 
n:172 mse_avg:18.78 mse_y:22.42 mse_u:12.43 mse_v:10.57 psnr_avg:35.39 psnr_y:34.62 psnr_u:37.19 psnr_v:37.89 
n:173 mse_avg:18.41 mse_y:21.92 mse_u:12.28 mse_v:10.53 psnr_avg:35.48 psnr_y:34.72 psnr_u:37.24 psnr_v:37.91 
n:174 mse_avg:19.00 mse_y:22.72 mse_u:12.41 mse_v:10.68 psnr_avg:35.34 psnr_y:34.57 psnr_u:37.19 psnr_v:37.85 
n:175 mse_avg:19.23 mse_y:23.06 mse_u:12.47 mse_v:10.71 psnr_avg:35.29 psnr_y:34.50 psnr_u:37.17 psnr_v:37.83 
n:176 mse_avg:19.37 mse_y:23.26 mse_u:12.48 mse_v:10.69 psnr_avg:35.26 psnr_y:34.46 psnr_u:37.17 psnr_v:37.84 
n:177 mse_avg:19.03 mse_y:22.79 mse_u:12.43 mse_v:10.60 psnr_avg:35.34 psnr_y:34.55 psnr_u:37.19 psnr_v:37.88 
n:178 mse_avg:19.20 mse_y:23.05 mse_u:12.41 mse_v:10.58 psnr_avg:35.30 psnr_y:34.50 psnr_u:37.19 psnr_v:37.88 
n:179 mse_avg:18.46 mse_y:21.99 mse_u:12.34 mse_v:10.49 psnr_avg:35.47 psnr_y:34.71 psnr_u:37.22 psnr_v:37.92 
n:180 mse_avg:18.90 mse_y:22.58 mse_u:12.48 mse_v:10.59 psnr_avg:35.37 psnr_y:34.59 psnr_u:37.17 psnr_v:37.88 
n:181 mse_avg:16.54 mse_y:19.23 mse_u:12.08 mse_v:10.25 psnr_avg:35.94 psnr_y:35.29 psnr_u:37.31 psnr_v:38.02 
n:182 mse_avg:18.85 mse_y:22.51 mse_u:12.53 mse_v:10.56 psnr_avg:35.38 psnr_y:34.61 psnr_u:37.15 psnr_v:37.89 
n:183 mse_avg:18.28 mse_y:21.69 mse_u:12.38 mse_v:10.52 psnr_avg:35.51 psnr_y:34.77 psnr_u:37.20 psnr_v:37.91 
n:184 mse_avg:18.94 mse_y:22.62 mse_u:12.46 mse_v:10.67 psnr_avg:35.36 psnr_y:34.59 psnr_u:37.18 psnr_v:37.85 
n:185 mse_avg:18.74 mse_y:22.36 mse_u:12.35 mse_v:10.62 psnr_avg:35.40 psnr_y:34.64 psnr_u:37.22 psnr_v:37.87 
n:186 mse_avg:19.34 mse_y:23.20 mse_u:12.53 mse_v:10.73 psnr_avg:35.27 psnr_y:34.48 psnr_u:37.15 psnr_v:37.82 
n:187 mse_avg:18.50 mse_y:22.08 mse_u:12.19 mse_v:10.48 psnr_avg:35.46 psnr_y:34.69 psnr_u:37.27 psnr_v:37.93 
n:188 mse_avg:19.11 mse_y:22.90 mse_u:12.44 mse_v:10.65 psnr_avg:35.32 psnr_y:34.53 psnr_u:37.18 psnr_v:37.86 
n:189 mse_avg:19.33 mse_y:23.21 mse_u:12.47 mse_v:10.70 psnr_avg:35.27 psnr_y:34.47 psnr_u:37.17 psnr_v:37.84 
n:190 mse_avg:19.33 mse_y:23.21 mse_u:12.47 mse_v:10.69 psnr_avg:35.27 psnr_y:34.47 psnr_u:37.17 psnr_v:37.84 
n:191 mse_avg:19.10 mse_y:22.85 mse_u:12.50 mse_v:10.70 psnr_avg:35.32 psnr_y:34.54 psnr_u:37.16 psnr_v:37.84 
n:192 mse_avg:19.37 mse_y:23.20 mse_u:12.65 mse_v:10.78 psnr_avg:35.26 psnr_y:34.48 psnr_u:37.11 psnr_v:37.81 
n:193 mse_avg:16.90 mse_y:19.76 mse_u:12.03 mse_v:10.32 psnr_avg:35.85 psnr_y:35.17 psnr_u:37.33 psnr_v:37.99 
n:194 mse_avg:19.41 mse_y:23.29 mse_u:12.62 mse_v:10.70 psnr_avg:35.25 psnr_y:34.46 psnr_u:37.12 psnr_v:37.84 
n:195 mse_avg:19.17 mse_y:22.97 mse_u:12.52 mse_v:10.66 psnr_avg:35.30 psnr_y:34.52 psnr_u:37.16 psnr_v:37.85 
n:196 mse_avg:18.90 mse_y:22.58 mse_u:12.43 mse_v:10.64 psnr_avg:35.37 psnr_y:34.59 psnr_u:37.18 psnr_v:37.86 
n:197 mse_avg:19.33 mse_y:23.21 mse_u:12.45 mse_v:10.70 psnr_avg:35.27 psnr_y:34.47 psnr_u:37.18 psnr_v:37.84 
n:198 mse_avg:18.69 mse_y:22.30 mse_u:12.36 mse_v:10.57 psnr_avg:35.42 psnr_y:34.65 psnr_u:37.21 psnr_v:37.89 
n:199 mse_avg:19.42 mse_y:23.33 mse_u:12.48 mse_v:10.72 psnr_avg:35.25 psnr_y:34.45 psnr_u:37.17 psnr_v:37.83 
n:200 mse_avg:18.55 mse_y:22.09 mse_u:12.36 mse_v:10.59 psnr_avg:35.45 psnr_y:34.69 psnr_u:37.21 psnr_v:37.88 
n:201 mse_avg:19.43 mse_y:23.34 mse_u:12.43 mse_v:10.78 psnr_avg:35.25 psnr_y:34.45 psnr_u:37.19 psnr_v:37.80 
n:202 mse_avg:18.91 mse_y:22.60 mse_u:12.44 mse_v:10.66 psnr_avg:35.36 psnr_y:34.59 psnr_u:37.18 psnr_v:37.85 
n:203 mse_avg:19.48 mse_y:23.41 mse_u:12.54 mse_v:10.73 psnr_avg:35.23 psnr_y:34.44 psnr_u:37.15 psnr_v:37.82 
n:204 mse_avg:19.29 mse_y:23.12 mse_u:12.55 mse_v:10.72 psnr_avg:35.28 psnr_y:34.49 psnr_u:37.14 psnr_v:37.83 
n:205 mse_avg:16.74 mse_y:19.56 mse_u:11.91 mse_v:10.27 psnr_avg:35.89 psnr_y:35.22 psnr_u:37.37 psnr_v:38.02 
n:206 mse_avg:19.29 mse_y:23.16 mse_u:12.46 mse_v:10.63 psnr_avg:35.28 psnr_y:34.48 psnr_u:37.17 psnr_v:37.87 
n:207 mse_avg:19.49 mse_y:23.43 mse_u:12.46 mse_v:10.73 psnr_avg:35.23 psnr_y:34.43 psnr_u:37.18 psnr_v:37.83 
n:208 mse_avg:19.32 mse_y:23.15 mse_u:12.54 mse_v:10.78 psnr_avg:35.27 psnr_y:34.48 psnr_u:37.15 psnr_v:37.80 
n:209 mse_avg:19.74 mse_y:23.75 mse_u:12.66 mse_v:10.82 psnr_avg:35.18 psnr_y:34.37 psnr_u:37.11 psnr_v:37.79 
n:210 mse_avg:19.34 mse_y:23.19 mse_u:12.54 mse_v:10.75 psnr_avg:35.27 psnr_y:34.48 psnr_u:37.15 psnr_v:37.82 
n:211 mse_avg:19.35 mse_y:23.20 mse_u:12.58 mse_v:10.70 psnr_avg:35.26 psnr_y:34.48 psnr_u:37.13 psnr_v:37.84 
n:212 mse_avg:18.28 mse_y:21.78 mse_u:12.14 mse_v:10.45 psnr_avg:35.51 psnr_y:34.75 psnr_u:37.29 psnr_v:37.94 
n:213 mse_avg:18.84 mse_y:22.45 mse_u:12.54 mse_v:10.69 psnr_avg:35.38 psnr_y:34.62 psnr_u:37.15 psnr_v:37.84 
n:214 mse_avg:19.48 mse_y:23.37 mse_u:12.59 mse_v:10.80 psnr_avg:35.24 psnr_y:34.44 psnr_u:37.13 psnr_v:37.80 
n:215 mse_avg:19.11 mse_y:22.85 mse_u:12.52 mse_v:10.76 psnr_avg:35.32 psnr_y:34.54 psnr_u:37.16 psnr_v:37.81 
n:216 mse_avg:19.00 mse_y:22.67 mse_u:12.62 mse_v:10.74 psnr_avg:35.34 psnr_y:34.58 psnr_u:37.12 psnr_v:37.82 
n:217 mse_avg:16.54 mse_y:19.21 mse_u:12.13 mse_v:10.26 psnr_avg:35.95 psnr_y:35.30 psnr_u:37.29 psnr_v:38.02 
n:218 mse_avg:18.91 mse_y:22.57 mse_u:12.58 mse_v:10.59 psnr_avg:35.36 psnr_y:34.60 psnr_u:37.13 psnr_v:37.88 
n:219 mse_avg:18.96 mse_y:22.64 mse_u:12.59 mse_v:10.62 psnr_avg:35.35 psnr_y:34.58 psnr_u:37.13 psnr_v:37.87 
n:220 mse_avg:19.14 mse_y:22.92 mse_u:12.51 mse_v:10.64 psnr_avg:35.31 psnr_y:34.53 psnr_u:37.16 psnr_v:37.86 
n:221 mse_avg:19.04 mse_y:22.76 mse_u:12.54 mse_v:10.66 psnr_avg:35.33 psnr_y:34.56 psnr_u:37.15 psnr_v:37.85 
n:222 mse_avg:19.03 mse_y:22.77 mse_u:12.42 mse_v:10.67 psnr_avg:35.34 psnr_y:34.56 psnr_u:37.19 psnr_v:37.85 
n:223 mse_avg:18.97 mse_y:22.65 mse_u:12.58 mse_v:10.65 psnr_avg:35.35 psnr_y:34.58 psnr_u:37.13 psnr_v:37.86 
n:224 mse_avg:19.38 mse_y:23.24 mse_u:12.55 mse_v:10.76 psnr_avg:35.26 psnr_y:34.47 psnr_u:37.14 psnr_v:37.81 
n:225 mse_avg:18.43 mse_y:21.90 mse_u:12.42 mse_v:10.57 psnr_avg:35.47 psnr_y:34.73 psnr_u:37.19 psnr_v:37.89 
n:226 mse_avg:19.28 mse_y:23.09 mse_u:12.66 mse_v:10.67 psnr_avg:35.28 psnr_y:34.50 psnr_u:37.11 psnr_v:37.85 
n:227 mse_avg:19.19 mse_y:22.96 mse_u:12.59 mse_v:10.70 psnr_avg:35.30 psnr_y:34.52 psnr_u:37.13 psnr_v:37.84 
n:228 mse_avg:19.29 mse_y:23.08 mse_u:12.65 mse_v:10.78 psnr_avg:35.28 psnr_y:34.50 psnr_u:37.11 psnr_v:37.80 
n:229 mse_avg:16.90 mse_y:19.73 mse_u:12.18 mse_v:10.31 psnr_avg:35.85 psnr_y:35.18 psnr_u:37.27 psnr_v:38.00 
n:230 mse_avg:19.59 mse_y:23.53 mse_u:12.67 mse_v:10.75 psnr_avg:35.21 psnr_y:34.41 psnr_u:37.10 psnr_v:37.81 
n:231 mse_avg:19.53 mse_y:23.39 mse_u:12.78 mse_v:10.82 psnr_avg:35.22 psnr_y:34.44 psnr_u:37.07 psnr_v:37.79 
n:232 mse_avg:19.39 mse_y:23.19 mse_u:12.73 mse_v:10.84 psnr_avg:35.26 psnr_y:34.48 psnr_u:37.08 psnr_v:37.78 
n:233 mse_avg:18.93 mse_y:22.54 mse_u:12.68 mse_v:10.75 psnr_avg:35.36 psnr_y:34.60 psnr_u:37.10 psnr_v:37.81 
n:234 mse_avg:18.52 mse_y:22.04 mse_u:12.40 mse_v:10.59 psnr_avg:35.45 psnr_y:34.70 psnr_u:37.20 psnr_v:37.88 
n:235 mse_avg:18.40 mse_y:21.83 mse_u:12.47 mse_v:10.64 psnr_avg:35.48 psnr_y:34.74 psnr_u:37.17 psnr_v:37.86 
n:236 mse_avg:18.54 mse_y:22.02 mse_u:12.51 mse_v:10.62 psnr_avg:35.45 psnr_y:34.70 psnr_u:37.16 psnr_v:37.87 
n:237 mse_avg:18.90 mse_y:22.55 mse_u:12.56 mse_v:10.66 psnr_avg:35.37 psnr_y:34.60 psnr_u:37.14 psnr_v:37.85 
n:238 mse_avg:18.85 mse_y:22.47 mse_u:12.54 mse_v:10.68 psnr_avg:35.38 psnr_y:34.61 psnr_u:37.15 psnr_v:37.85 
n:239 mse_avg:18.95 mse_y:22.62 mse_u:12.61 mse_v:10.64 psnr_avg:35.35 psnr_y:34.59 psnr_u:37.12 psnr_v:37.86 
n:240 mse_avg:18.85 mse_y:22.48 mse_u:12.62 mse_v:10.60 psnr_avg:35.38 psnr_y:34.61 psnr_u:37.12 psnr_v:37.88 
n:241 mse_avg:16.81 mse_y:19.58 mse_u:12.25 mse_v:10.32 psnr_avg:35.87 psnr_y:35.21 psnr_u:37.25 psnr_v:37.99 
n:242 mse_avg:19.09 mse_y:22.81 mse_u:12.66 mse_v:10.61 psnr_avg:35.32 psnr_y:34.55 psnr_u:37.11 psnr_v:37.87 
n:243 mse_avg:19.03 mse_y:22.72 mse_u:12.63 mse_v:10.66 psnr_avg:35.34 psnr_y:34.57 psnr_u:37.12 psnr_v:37.85 
n:244 mse_avg:19.12 mse_y:22.87 mse_u:12.62 mse_v:10.66 psnr_avg:35.32 psnr_y:34.54 psnr_u:37.12 psnr_v:37.85 
n:245 mse_avg:18.76 mse_y:22.36 mse_u:12.59 mse_v:10.54 psnr_avg:35.40 psnr_y:34.64 psnr_u:37.13 psnr_v:37.90 
n:246 mse_avg:19.18 mse_y:22.98 mse_u:12.55 mse_v:10.61 psnr_avg:35.30 psnr_y:34.52 psnr_u:37.14 psnr_v:37.87 
n:247 mse_avg:18.55 mse_y:22.10 mse_u:12.39 mse_v:10.54 psnr_avg:35.45 psnr_y:34.69 psnr_u:37.20 psnr_v:37.90 
n:248 mse_avg:19.14 mse_y:22.91 mse_u:12.54 mse_v:10.64 psnr_avg:35.31 psnr_y:34.53 psnr_u:37.15 psnr_v:37.86 
n:249 mse_avg:19.01 mse_y:22.75 mse_u:12.45 mse_v:10.59 psnr_avg:35.34 psnr_y:34.56 psnr_u:37.18 psnr_v:37.88 
n:250 mse_avg:18.98 mse_y:22.69 mse_u:12.49 mse_v:10.60 psnr_avg:35.35 psnr_y:34.57 psnr_u:37.17 psnr_v:37.88 
n:251 mse_avg:19.24 mse_y:23.06 mse_u:12.56 mse_v:10.66 psnr_avg:35.29 psnr_y:34.50 psnr_u:37.14 psnr_v:37.85 
n:252 mse_avg:19.39 mse_y:23.24 mse_u:12.67 mse_v:10.72 psnr_avg:35.25 psnr_y:34.47 psnr_u:37.10 psnr_v:37.83 
n:253 mse_avg:16.81 mse_y:19.60 mse_u:12.16 mse_v:10.30 psnr_avg:35.87 psnr_y:35.21 psnr_u:37.28 psnr_v:38.00 
n:254 mse_avg:19.26 mse_y:23.06 mse_u:12.70 mse_v:10.64 psnr_avg:35.28 psnr_y:34.50 psnr_u:37.09 psnr_v:37.86 
n:255 mse_avg:18.75 mse_y:22.38 mse_u:12.46 mse_v:10.52 psnr_avg:35.40 psnr_y:34.63 psnr_u:37.17 psnr_v:37.91 
n:256 mse_avg:18.82 mse_y:22.45 mse_u:12.54 mse_v:10.58 psnr_avg:35.39 psnr_y:34.62 psnr_u:37.15 psnr_v:37.89 
n:257 mse_avg:18.85 mse_y:22.48 mse_u:12.62 mse_v:10.56 psnr_avg:35.38 psnr_y:34.61 psnr_u:37.12 psnr_v:37.90 
n:258 mse_avg:19.06 mse_y:22.76 mse_u:12.62 mse_v:10.68 psnr_avg:35.33 psnr_y:34.56 psnr_u:37.12 psnr_v:37.85 
n:259 mse_avg:18.94 mse_y:22.58 mse_u:12.70 mse_v:10.63 psnr_avg:35.36 psnr_y:34.59 psnr_u:37.09 psnr_v:37.87 
n:260 mse_avg:19.32 mse_y:23.10 mse_u:12.79 mse_v:10.75 psnr_avg:35.27 psnr_y:34.49 psnr_u:37.06 psnr_v:37.82 
n:261 mse_avg:18.94 mse_y:22.55 mse_u:12.73 mse_v:10.71 psnr_avg:35.36 psnr_y:34.60 psnr_u:37.08 psnr_v:37.83 
n:262 mse_avg:19.61 mse_y:23.50 mse_u:12.83 mse_v:10.83 psnr_avg:35.21 psnr_y:34.42 psnr_u:37.05 psnr_v:37.78 
n:263 mse_avg:19.35 mse_y:23.20 mse_u:12.61 mse_v:10.69 psnr_avg:35.26 psnr_y:34.48 psnr_u:37.12 psnr_v:37.84 
n:264 mse_avg:19.15 mse_y:22.90 mse_u:12.65 mse_v:10.67 psnr_avg:35.31 psnr_y:34.53 psnr_u:37.11 psnr_v:37.85 
n:265 mse_avg:16.74 mse_y:19.49 mse_u:12.19 mse_v:10.25 psnr_avg:35.89 psnr_y:35.23 psnr_u:37.27 psnr_v:38.02 
n:266 mse_avg:19.30 mse_y:23.12 mse_u:12.71 mse_v:10.59 psnr_avg:35.28 psnr_y:34.49 psnr_u:37.09 psnr_v:37.88 
n:267 mse_avg:19.29 mse_y:23.07 mse_u:12.76 mse_v:10.68 psnr_avg:35.28 psnr_y:34.50 psnr_u:37.07 psnr_v:37.85 
n:268 mse_avg:19.12 mse_y:22.89 mse_u:12.63 mse_v:10.53 psnr_avg:35.32 psnr_y:34.54 psnr_u:37.12 psnr_v:37.91 
n:269 mse_avg:19.32 mse_y:23.15 mse_u:12.67 mse_v:10.62 psnr_avg:35.27 psnr_y:34.48 psnr_u:37.10 psnr_v:37.87 
n:270 mse_avg:19.36 mse_y:23.22 mse_u:12.70 mse_v:10.58 psnr_avg:35.26 psnr_y:34.47 psnr_u:37.09 psnr_v:37.89 
n:271 mse_avg:19.17 mse_y:22.91 mse_u:12.73 mse_v:10.61 psnr_avg:35.31 psnr_y:34.53 psnr_u:37.08 psnr_v:37.87 
n:272 mse_avg:19.19 mse_y:22.98 mse_u:12.62 mse_v:10.63 psnr_avg:35.30 psnr_y:34.52 psnr_u:37.12 psnr_v:37.87 
n:273 mse_avg:18.96 mse_y:22.66 mse_u:12.55 mse_v:10.60 psnr_avg:35.35 psnr_y:34.58 psnr_u:37.15 psnr_v:37.88 
n:274 mse_avg:18.82 mse_y:22.46 mse_u:12.52 mse_v:10.60 psnr_avg:35.38 psnr_y:34.62 psnr_u:37.16 psnr_v:37.88 
n:275 mse_avg:18.93 mse_y:22.54 mse_u:12.68 mse_v:10.71 psnr_avg:35.36 psnr_y:34.60 psnr_u:37.10 psnr_v:37.83 
n:276 mse_avg:18.56 mse_y:22.04 mse_u:12.60 mse_v:10.60 psnr_avg:35.45 psnr_y:34.70 psnr_u:37.13 psnr_v:37.88 
n:277 mse_avg:16.59 mse_y:19.27 mse_u:12.20 mse_v:10.25 psnr_avg:35.93 psnr_y:35.28 psnr_u:37.27 psnr_v:38.02 
n:278 mse_avg:19.09 mse_y:22.84 mse_u:12.62 mse_v:10.55 psnr_avg:35.32 psnr_y:34.54 psnr_u:37.12 psnr_v:37.90 
n:279 mse_avg:19.13 mse_y:22.86 mse_u:12.70 mse_v:10.64 psnr_avg:35.31 psnr_y:34.54 psnr_u:37.09 psnr_v:37.86 
n:280 mse_avg:19.25 mse_y:23.02 mse_u:12.70 mse_v:10.70 psnr_avg:35.29 psnr_y:34.51 psnr_u:37.09 psnr_v:37.84 
n:281 mse_avg:19.53 mse_y:23.38 mse_u:12.90 mse_v:10.77 psnr_avg:35.22 psnr_y:34.44 psnr_u:37.02 psnr_v:37.81 
n:282 mse_avg:19.49 mse_y:23.35 mse_u:12.76 mse_v:10.77 psnr_avg:35.23 psnr_y:34.45 psnr_u:37.07 psnr_v:37.81 
n:283 mse_avg:19.34 mse_y:23.08 mse_u:12.91 mse_v:10.81 psnr_avg:35.27 psnr_y:34.50 psnr_u:37.02 psnr_v:37.79 
n:284 mse_avg:19.12 mse_y:22.81 mse_u:12.75 mse_v:10.76 psnr_avg:35.32 psnr_y:34.55 psnr_u:37.08 psnr_v:37.81 
n:285 mse_avg:19.10 mse_y:22.79 mse_u:12.72 mse_v:10.69 psnr_avg:35.32 psnr_y:34.55 psnr_u:37.09 psnr_v:37.84 
n:286 mse_avg:18.93 mse_y:22.62 mse_u:12.52 mse_v:10.60 psnr_avg:35.36 psnr_y:34.59 psnr_u:37.15 psnr_v:37.88 
n:287 mse_avg:19.42 mse_y:23.25 mse_u:12.74 mse_v:10.77 psnr_avg:35.25 psnr_y:34.47 psnr_u:37.08 psnr_v:37.81 
n:288 mse_avg:18.75 mse_y:22.37 mse_u:12.43 mse_v:10.55 psnr_avg:35.40 psnr_y:34.63 psnr_u:37.18 psnr_v:37.90 
n:289 mse_avg:16.67 mse_y:19.41 mse_u:12.15 mse_v:10.24 psnr_avg:35.91 psnr_y:35.25 psnr_u:37.29 psnr_v:38.03 
n:290 mse_avg:19.33 mse_y:23.16 mse_u:12.71 mse_v:10.63 psnr_avg:35.27 psnr_y:34.48 psnr_u:37.09 psnr_v:37.86 
n:291 mse_avg:18.95 mse_y:22.59 mse_u:12.71 mse_v:10.65 psnr_avg:35.35 psnr_y:34.59 psnr_u:37.09 psnr_v:37.86 
n:292 mse_avg:19.10 mse_y:22.84 mse_u:12.68 mse_v:10.60 psnr_avg:35.32 psnr_y:34.54 psnr_u:37.10 psnr_v:37.88 
n:293 mse_avg:19.04 mse_y:22.72 mse_u:12.74 mse_v:10.64 psnr_avg:35.33 psnr_y:34.57 psnr_u:37.08 psnr_v:37.86 
n:294 mse_avg:19.14 mse_y:22.94 mse_u:12.49 mse_v:10.59 psnr_avg:35.31 psnr_y:34.53 psnr_u:37.16 psnr_v:37.88 
n:295 mse_avg:19.16 mse_y:22.96 mse_u:12.55 mse_v:10.60 psnr_avg:35.31 psnr_y:34.52 psnr_u:37.14 psnr_v:37.88 
n:296 mse_avg:18.92 mse_y:22.65 mse_u:12.39 mse_v:10.51 psnr_avg:35.36 psnr_y:34.58 psnr_u:37.20 psnr_v:37.92 
n:297 mse_avg:18.73 mse_y:22.39 mse_u:12.32 mse_v:10.49 psnr_avg:35.41 psnr_y:34.63 psnr_u:37.22 psnr_v:37.92 
n:298 mse_avg:19.17 mse_y:23.00 mse_u:12.43 mse_v:10.58 psnr_avg:35.31 psnr_y:34.51 psnr_u:37.19 psnr_v:37.89 
n:299 mse_avg:18.14 mse_y:21.57 mse_u:12.13 mse_v:10.43 psnr_avg:35.54 psnr_y:34.79 psnr_u:37.29 psnr_v:37.95 
n:300 mse_avg:18.74 mse_y:22.41 mse_u:12.24 mse_v:10.53 psnr_avg:35.40 psnr_y:34.63 psnr_u:37.25 psnr_v:37.91 
n:301 mse_avg:16.07 mse_y:18.64 mse_u:11.74 mse_v:10.10 psnr_avg:36.07 psnr_y:35.43 psnr_u:37.44 psnr_v:38.09 
n:302 mse_avg:18.86 mse_y:22.59 mse_u:12.35 mse_v:10.48 psnr_avg:35.38 psnr_y:34.59 psnr_u:37.21 psnr_v:37.93 
n:303 mse_avg:18.97 mse_y:22.72 mse_u:12.38 mse_v:10.51 psnr_avg:35.35 psnr_y:34.57 psnr_u:37.20 psnr_v:37.91 
n:304 mse_avg:18.80 mse_y:22.52 mse_u:12.27 mse_v:10.48 psnr_avg:35.39 psnr_y:34.61 psnr_u:37.24 psnr_v:37.93 
n:305 mse_avg:18.65 mse_y:22.30 mse_u:12.21 mse_v:10.50 psnr_avg:35.42 psnr_y:34.65 psnr_u:37.27 psnr_v:37.92 
n:306 mse_avg:18.88 mse_y:22.61 mse_u:12.29 mse_v:10.53 psnr_avg:35.37 psnr_y:34.59 psnr_u:37.24 psnr_v:37.91 
n:307 mse_avg:18.65 mse_y:22.30 mse_u:12.22 mse_v:10.46 psnr_avg:35.42 psnr_y:34.65 psnr_u:37.26 psnr_v:37.93 
n:308 mse_avg:19.23 mse_y:23.08 mse_u:12.41 mse_v:10.62 psnr_avg:35.29 psnr_y:34.50 psnr_u:37.19 psnr_v:37.87 
n:309 mse_avg:18.83 mse_y:22.57 mse_u:12.19 mse_v:10.51 psnr_avg:35.38 psnr_y:34.60 psnr_u:37.27 psnr_v:37.92 
n:310 mse_avg:18.89 mse_y:22.65 mse_u:12.23 mse_v:10.53 psnr_avg:35.37 psnr_y:34.58 psnr_u:37.26 psnr_v:37.91 
n:311 mse_avg:18.62 mse_y:22.30 mse_u:12.16 mse_v:10.36 psnr_avg:35.43 psnr_y:34.65 psnr_u:37.28 psnr_v:37.98 
n:312 mse_avg:18.89 mse_y:22.68 mse_u:12.20 mse_v:10.41 psnr_avg:35.37 psnr_y:34.57 psnr_u:37.27 psnr_v:37.96 
n:313 mse_avg:15.75 mse_y:18.28 mse_u:11.54 mse_v:9.83 psnr_avg:36.16 psnr_y:35.51 psnr_u:37.51 psnr_v:38.21 
n:314 mse_avg:18.52 mse_y:22.16 mse_u:12.21 mse_v:10.25 psnr_avg:35.46 psnr_y:34.67 psnr_u:37.26 psnr_v:38.02 
n:315 mse_avg:18.61 mse_y:22.31 mse_u:12.12 mse_v:10.27 psnr_avg:35.43 psnr_y:34.65 psnr_u:37.29 psnr_v:38.02 
n:316 mse_avg:18.69 mse_y:22.41 mse_u:12.11 mse_v:10.36 psnr_avg:35.42 psnr_y:34.63 psnr_u:37.30 psnr_v:37.98 
n:317 mse_avg:18.10 mse_y:21.62 mse_u:11.97 mse_v:10.18 psnr_avg:35.55 psnr_y:34.78 psnr_u:37.35 psnr_v:38.05 
n:318 mse_avg:19.11 mse_y:23.00 mse_u:12.20 mse_v:10.46 psnr_avg:35.32 psnr_y:34.51 psnr_u:37.27 psnr_v:37.94 
n:319 mse_avg:18.53 mse_y:22.19 mse_u:12.12 mse_v:10.30 psnr_avg:35.45 psnr_y:34.67 psnr_u:37.30 psnr_v:38.00 
n:320 mse_avg:18.57 mse_y:22.26 mse_u:12.03 mse_v:10.31 psnr_avg:35.44 psnr_y:34.65 psnr_u:37.33 psnr_v:38.00 
n:321 mse_avg:18.24 mse_y:21.79 mse_u:12.03 mse_v:10.25 psnr_avg:35.52 psnr_y:34.75 psnr_u:37.33 psnr_v:38.03 
n:322 mse_avg:18.16 mse_y:21.70 mse_u:12.01 mse_v:10.18 psnr_avg:35.54 psnr_y:34.77 psnr_u:37.33 psnr_v:38.05 
n:323 mse_avg:18.43 mse_y:22.04 mse_u:12.10 mse_v:10.30 psnr_avg:35.48 psnr_y:34.70 psnr_u:37.30 psnr_v:38.00 
n:324 mse_avg:18.30 mse_y:21.85 mse_u:12.07 mse_v:10.32 psnr_avg:35.51 psnr_y:34.74 psnr_u:37.31 psnr_v:37.99 
n:325 mse_avg:16.60 mse_y:19.42 mse_u:11.80 mse_v:10.13 psnr_avg:35.93 psnr_y:35.25 psnr_u:37.41 psnr_v:38.08 
n:326 mse_avg:19.12 mse_y:22.98 mse_u:12.29 mse_v:10.53 psnr_avg:35.32 psnr_y:34.52 psnr_u:37.24 psnr_v:37.90 
n:327 mse_avg:19.23 mse_y:23.11 mse_u:12.33 mse_v:10.60 psnr_avg:35.29 psnr_y:34.49 psnr_u:37.22 psnr_v:37.88 
n:328 mse_avg:19.19 mse_y:23.06 mse_u:12.33 mse_v:10.60 psnr_avg:35.30 psnr_y:34.50 psnr_u:37.22 psnr_v:37.88 
n:329 mse_avg:19.12 mse_y:22.96 mse_u:12.30 mse_v:10.57 psnr_avg:35.32 psnr_y:34.52 psnr_u:37.23 psnr_v:37.89 
n:330 mse_avg:18.71 mse_y:22.40 mse_u:12.20 mse_v:10.46 psnr_avg:35.41 psnr_y:34.63 psnr_u:37.27 psnr_v:37.93 
n:331 mse_avg:18.61 mse_y:22.29 mse_u:12.14 mse_v:10.40 psnr_avg:35.43 psnr_y:34.65 psnr_u:37.29 psnr_v:37.96 
n:332 mse_avg:19.07 mse_y:22.90 mse_u:12.25 mse_v:10.58 psnr_avg:35.33 psnr_y:34.53 psnr_u:37.25 psnr_v:37.89 
n:333 mse_avg:18.97 mse_y:22.76 mse_u:12.19 mse_v:10.60 psnr_avg:35.35 psnr_y:34.56 psnr_u:37.27 psnr_v:37.88 
n:334 mse_avg:18.95 mse_y:22.73 mse_u:12.18 mse_v:10.57 psnr_avg:35.36 psnr_y:34.56 psnr_u:37.27 psnr_v:37.89 
