n:1 mse_avg:2.88 mse_y:3.11 mse_u:2.46 mse_v:2.38 psnr_avg:43.53 psnr_y:43.20 psnr_u:44.22 psnr_v:44.36 
n:168 mse_avg:25.18 mse_y:29.50 mse_u:20.54 mse_v:12.51 psnr_avg:34.12 psnr_y:33.43 psnr_u:35.00 psnr_v:37.16 
n:169 mse_avg:11.00 mse_y:11.81 mse_u:10.21 mse_v:8.53 psnr_avg:37.72 psnr_y:37.41 psnr_u:38.04 psnr_v:38.82 
n:170 mse_avg:22.12 mse_y:26.17 mse_u:17.36 mse_v:10.71 psnr_avg:34.68 psnr_y:33.95 psnr_u:35.73 psnr_v:37.83 
n:171 mse_avg:23.05 mse_y:26.92 mse_u:18.45 mse_v:12.20 psnr_avg:34.50 psnr_y:33.83 psnr_u:35.47 psnr_v:37.27 
n:172 mse_avg:25.27 mse_y:29.67 mse_u:20.53 mse_v:12.42 psnr_avg:34.10 psnr_y:33.41 psnr_u:35.01 psnr_v:37.19 
n:173 mse_avg:17.42 mse_y:19.41 mse_u:15.67 mse_v:11.22 psnr_avg:35.72 psnr_y:35.25 psnr_u:36.18 psnr_v:37.63 
n:174 mse_avg:25.26 mse_y:29.80 mse_u:19.95 mse_v:12.38 psnr_avg:34.11 psnr_y:33.39 psnr_u:35.13 psnr_v:37.20 
n:175 mse_avg:11.41 mse_y:12.35 mse_u:10.30 mse_v:8.77 psnr_avg:37.56 psnr_y:37.21 psnr_u:38.00 psnr_v:38.70 
n:176 mse_avg:23.60 mse_y:28.28 mse_u:17.46 mse_v:11.04 psnr_avg:34.40 psnr_y:33.62 psnr_u:35.71 psnr_v:37.70 
n:177 mse_avg:11.59 mse_y:12.71 mse_u:10.15 mse_v:8.51 psnr_avg:37.49 psnr_y:37.09 psnr_u:38.07 psnr_v:38.83 
n:178 mse_avg:24.47 mse_y:29.54 mse_u:17.50 mse_v:11.15 psnr_avg:34.24 psnr_y:33.43 psnr_u:35.70 psnr_v:37.66 
n:179 mse_avg:21.95 mse_y:25.50 mse_u:17.94 mse_v:11.72 psnr_avg:34.72 psnr_y:34.06 psnr_u:35.59 psnr_v:37.44 
n:180 mse_avg:25.67 mse_y:30.37 mse_u:20.18 mse_v:12.37 psnr_avg:34.04 psnr_y:33.31 psnr_u:35.08 psnr_v:37.21 
n:181 mse_avg:11.23 mse_y:12.18 mse_u:10.13 mse_v:8.53 psnr_avg:37.63 psnr_y:37.27 psnr_u:38.08 psnr_v:38.82 
n:182 mse_avg:23.07 mse_y:27.65 mse_u:16.91 mse_v:10.93 psnr_avg:34.50 psnr_y:33.71 psnr_u:35.85 psnr_v:37.74 
n:183 mse_avg:21.20 mse_y:24.57 mse_u:17.34 mse_v:11.56 psnr_avg:34.87 psnr_y:34.23 psnr_u:35.74 psnr_v:37.50 
n:184 mse_avg:24.46 mse_y:28.82 mse_u:19.40 mse_v:12.07 psnr_avg:34.25 psnr_y:33.53 psnr_u:35.25 psnr_v:37.31 
n:185 mse_avg:11.11 mse_y:12.04 mse_u:10.03 mse_v:8.49 psnr_avg:37.67 psnr_y:37.33 psnr_u:38.12 psnr_v:38.84 
n:186 mse_avg:22.89 mse_y:27.36 mse_u:17.01 mse_v:10.93 psnr_avg:34.53 psnr_y:33.76 psnr_u:35.82 psnr_v:37.75 
n:187 mse_avg:20.95 mse_y:24.17 mse_u:17.50 mse_v:11.52 psnr_avg:34.92 psnr_y:34.30 psnr_u:35.70 psnr_v:37.51 
n:188 mse_avg:24.37 mse_y:28.60 mse_u:19.60 mse_v:12.24 psnr_avg:34.26 psnr_y:33.57 psnr_u:35.21 psnr_v:37.25 
n:189 mse_avg:17.46 mse_y:19.59 mse_u:15.19 mse_v:11.18 psnr_avg:35.71 psnr_y:35.21 psnr_u:36.31 psnr_v:37.65 
n:190 mse_avg:24.07 mse_y:28.29 mse_u:19.03 mse_v:12.25 psnr_avg:34.32 psnr_y:33.62 psnr_u:35.34 psnr_v:37.25 
n:191 mse_avg:10.95 mse_y:11.82 mse_u:9.96 mse_v:8.49 psnr_avg:37.74 psnr_y:37.41 psnr_u:38.15 psnr_v:38.84 
n:192 mse_avg:22.79 mse_y:27.20 mse_u:16.84 mse_v:11.07 psnr_avg:34.55 psnr_y:33.78 psnr_u:35.87 psnr_v:37.69 
n:193 mse_avg:11.44 mse_y:12.50 mse_u:10.01 mse_v:8.59 psnr_avg:37.55 psnr_y:37.16 psnr_u:38.13 psnr_v:38.79 
n:194 mse_avg:22.41 mse_y:26.68 mse_u:16.87 mse_v:10.86 psnr_avg:34.63 psnr_y:33.87 psnr_u:35.86 psnr_v:37.77 
n:195 mse_avg:20.20 mse_y:23.21 mse_u:17.10 mse_v:11.26 psnr_avg:35.08 psnr_y:34.47 psnr_u:35.80 psnr_v:37.62 
n:196 mse_avg:23.86 mse_y:27.91 mse_u:19.40 mse_v:12.10 psnr_avg:34.35 psnr_y:33.67 psnr_u:35.25 psnr_v:37.30 
n:197 mse_avg:10.95 mse_y:11.85 mse_u:9.91 mse_v:8.44 psnr_avg:37.73 psnr_y:37.40 psnr_u:38.17 psnr_v:38.87 
n:198 mse_avg:21.83 mse_y:25.88 mse_u:16.73 mse_v:10.75 psnr_avg:34.74 psnr_y:34.00 psnr_u:35.90 psnr_v:37.82 
n:199 mse_avg:19.90 mse_y:22.85 mse_u:16.80 mse_v:11.19 psnr_avg:35.14 psnr_y:34.54 psnr_u:35.88 psnr_v:37.64 
n:200 mse_avg:22.84 mse_y:26.78 mse_u:18.34 mse_v:11.62 psnr_avg:34.54 psnr_y:33.85 psnr_u:35.50 psnr_v:37.48 
n:201 mse_avg:10.43 mse_y:11.31 mse_u:9.37 mse_v:7.95 psnr_avg:37.95 psnr_y:37.60 psnr_u:38.41 psnr_v:39.13 
n:202 mse_avg:20.19 mse_y:24.03 mse_u:15.23 mse_v:9.83 psnr_avg:35.08 psnr_y:34.32 psnr_u:36.30 psnr_v:38.21 
n:203 mse_avg:9.90 mse_y:10.76 mse_u:8.89 mse_v:7.44 psnr_avg:38.18 psnr_y:37.81 psnr_u:38.64 psnr_v:39.41 
n:204 mse_avg:19.38 mse_y:23.08 mse_u:14.62 mse_v:9.33 psnr_avg:35.26 psnr_y:34.50 psnr_u:36.48 psnr_v:38.43 
n:205 mse_avg:14.34 mse_y:16.19 mse_u:12.27 mse_v:8.99 psnr_avg:36.57 psnr_y:36.04 psnr_u:37.24 psnr_v:38.59 
n:206 mse_avg:19.99 mse_y:23.53 mse_u:15.75 mse_v:10.08 psnr_avg:35.12 psnr_y:34.42 psnr_u:36.16 psnr_v:38.10 
n:207 mse_avg:17.94 mse_y:20.60 mse_u:15.14 mse_v:10.14 psnr_avg:35.59 psnr_y:34.99 psnr_u:36.33 psnr_v:38.07 
n:208 mse_avg:21.51 mse_y:25.31 mse_u:16.99 mse_v:10.86 psnr_avg:34.80 psnr_y:34.10 psnr_u:35.83 psnr_v:37.77 
n:209 mse_avg:9.64 mse_y:10.43 mse_u:8.72 mse_v:7.42 psnr_avg:38.29 psnr_y:37.95 psnr_u:38.73 psnr_v:39.43 
n:210 mse_avg:19.83 mse_y:23.55 mse_u:15.09 mse_v:9.74 psnr_avg:35.16 psnr_y:34.41 psnr_u:36.34 psnr_v:38.25 
n:211 mse_avg:18.29 mse_y:21.14 mse_u:15.08 mse_v:10.10 psnr_avg:35.51 psnr_y:34.88 psnr_u:36.35 psnr_v:38.09 
n:212 mse_avg:21.40 mse_y:25.11 mse_u:17.06 mse_v:10.88 psnr_avg:34.83 psnr_y:34.13 psnr_u:35.81 psnr_v:37.76 
n:213 mse_avg:15.10 mse_y:16.97 mse_u:13.03 mse_v:9.68 psnr_avg:36.34 psnr_y:35.83 psnr_u:36.98 psnr_v:38.27 
n:214 mse_avg:21.61 mse_y:25.48 mse_u:16.75 mse_v:11.00 psnr_avg:34.78 psnr_y:34.07 psnr_u:35.89 psnr_v:37.71 
n:215 mse_avg:9.95 mse_y:10.81 mse_u:8.87 mse_v:7.58 psnr_avg:38.15 psnr_y:37.79 psnr_u:38.65 psnr_v:39.34 
n:216 mse_avg:20.71 mse_y:24.75 mse_u:15.19 mse_v:10.03 psnr_avg:34.97 psnr_y:34.19 psnr_u:36.31 psnr_v:38.12 
n:217 mse_avg:10.22 mse_y:11.19 mse_u:8.91 mse_v:7.64 psnr_avg:38.04 psnr_y:37.64 psnr_u:38.63 psnr_v:39.30 
n:218 mse_avg:20.32 mse_y:24.14 mse_u:15.30 mse_v:10.08 psnr_avg:35.05 psnr_y:34.30 psnr_u:36.28 psnr_v:38.10 
n:219 mse_avg:19.26 mse_y:22.30 mse_u:15.68 mse_v:10.72 psnr_avg:35.28 psnr_y:34.65 psnr_u:36.18 psnr_v:37.83 
n:220 mse_avg:22.10 mse_y:25.89 mse_u:17.68 mse_v:11.36 psnr_avg:34.69 psnr_y:34.00 psnr_u:35.66 psnr_v:37.58 
n:221 mse_avg:10.00 mse_y:10.79 mse_u:9.06 mse_v:7.74 psnr_avg:38.13 psnr_y:37.80 psnr_u:38.56 psnr_v:39.24 
n:222 mse_avg:19.60 mse_y:23.04 mse_u:15.43 mse_v:9.98 psnr_avg:35.21 psnr_y:34.51 psnr_u:36.25 psnr_v:38.14 
n:223 mse_avg:18.70 mse_y:21.42 mse_u:15.84 mse_v:10.66 psnr_avg:35.41 psnr_y:34.82 psnr_u:36.13 psnr_v:37.85 
n:224 mse_avg:21.54 mse_y:25.07 mse_u:17.67 mse_v:11.29 psnr_avg:34.80 psnr_y:34.14 psnr_u:35.66 psnr_v:37.60 
n:225 mse_avg:10.23 mse_y:11.09 mse_u:9.17 mse_v:7.82 psnr_avg:38.03 psnr_y:37.68 psnr_u:38.51 psnr_v:39.20 
n:226 mse_avg:20.58 mse_y:24.36 mse_u:15.68 mse_v:10.33 psnr_avg:35.00 psnr_y:34.26 psnr_u:36.18 psnr_v:37.99 
n:227 mse_avg:10.17 mse_y:10.99 mse_u:9.21 mse_v:7.84 psnr_avg:38.06 psnr_y:37.72 psnr_u:38.49 psnr_v:39.19 
n:228 mse_avg:20.06 mse_y:23.61 mse_u:15.98 mse_v:9.94 psnr_avg:35.11 psnr_y:34.40 psnr_u:36.10 psnr_v:38.16 
n:229 mse_avg:14.61 mse_y:16.23 mse_u:13.21 mse_v:9.52 psnr_avg:36.48 psnr_y:36.03 psnr_u:36.92 psnr_v:38.34 
n:230 mse_avg:21.00 mse_y:24.45 mse_u:17.32 mse_v:10.84 psnr_avg:34.91 psnr_y:34.25 psnr_u:35.75 psnr_v:37.78 
n:231 mse_avg:19.14 mse_y:21.69 mse_u:16.93 mse_v:11.16 psnr_avg:35.31 psnr_y:34.77 psnr_u:35.84 psnr_v:37.66 
n:232 mse_avg:22.56 mse_y:26.23 mse_u:18.77 mse_v:11.68 psnr_avg:34.60 psnr_y:33.94 psnr_u:35.40 psnr_v:37.46 
n:233 mse_avg:10.13 mse_y:10.95 mse_u:9.18 mse_v:7.81 psnr_avg:38.07 psnr_y:37.74 psnr_u:38.50 psnr_v:39.20 
n:234 mse_avg:20.23 mse_y:23.92 mse_u:15.61 mse_v:10.11 psnr_avg:35.07 psnr_y:34.34 psnr_u:36.20 psnr_v:38.08 
n:235 mse_avg:19.10 mse_y:21.97 mse_u:15.98 mse_v:10.72 psnr_avg:35.32 psnr_y:34.71 psnr_u:36.10 psnr_v:37.83 
n:236 mse_avg:22.97 mse_y:27.08 mse_u:17.96 mse_v:11.52 psnr_avg:34.52 psnr_y:33.80 psnr_u:35.59 psnr_v:37.51 
n:237 mse_avg:15.77 mse_y:17.70 mse_u:13.70 mse_v:10.13 psnr_avg:36.15 psnr_y:35.65 psnr_u:36.76 psnr_v:38.07 
n:238 mse_avg:22.60 mse_y:26.60 mse_u:17.72 mse_v:11.44 psnr_avg:34.59 psnr_y:33.88 psnr_u:35.65 psnr_v:37.55 
n:239 mse_avg:10.12 mse_y:10.91 mse_u:9.22 mse_v:7.86 psnr_avg:38.08 psnr_y:37.75 psnr_u:38.48 psnr_v:39.18 
n:240 mse_avg:21.34 mse_y:25.37 mse_u:16.13 mse_v:10.42 psnr_avg:34.84 psnr_y:34.09 psnr_u:36.06 psnr_v:37.95 
n:241 mse_avg:10.69 mse_y:11.65 mse_u:9.51 mse_v:8.05 psnr_avg:37.84 psnr_y:37.47 psnr_u:38.35 psnr_v:39.07 
n:242 mse_avg:21.80 mse_y:25.82 mse_u:16.90 mse_v:10.63 psnr_avg:34.75 psnr_y:34.01 psnr_u:35.85 psnr_v:37.87 
n:243 mse_avg:20.55 mse_y:23.54 mse_u:17.59 mse_v:11.59 psnr_avg:35.00 psnr_y:34.41 psnr_u:35.68 psnr_v:37.49 
n:244 mse_avg:24.95 mse_y:29.16 mse_u:20.32 mse_v:12.71 psnr_avg:34.16 psnr_y:33.48 psnr_u:35.05 psnr_v:37.09 
n:245 mse_avg:11.14 mse_y:11.95 mse_u:10.26 mse_v:8.77 psnr_avg:37.66 psnr_y:37.36 psnr_u:38.02 psnr_v:38.70 
n:246 mse_avg:22.94 mse_y:27.12 mse_u:17.80 mse_v:11.33 psnr_avg:34.53 psnr_y:33.80 psnr_u:35.63 psnr_v:37.59 
n:247 mse_avg:21.59 mse_y:24.82 mse_u:18.19 mse_v:12.05 psnr_avg:34.79 psnr_y:34.18 psnr_u:35.53 psnr_v:37.32 
n:248 mse_avg:24.91 mse_y:29.08 mse_u:20.38 mse_v:12.75 psnr_avg:34.17 psnr_y:33.50 psnr_u:35.04 psnr_v:37.08 
n:249 mse_avg:11.28 mse_y:12.17 mse_u:10.23 mse_v:8.75 psnr_avg:37.61 psnr_y:37.28 psnr_u:38.03 psnr_v:38.71 
n:250 mse_avg:23.51 mse_y:27.97 mse_u:17.76 mse_v:11.45 psnr_avg:34.42 psnr_y:33.66 psnr_u:35.64 psnr_v:37.54 
n:251 mse_avg:11.27 mse_y:12.19 mse_u:10.22 mse_v:8.66 psnr_avg:37.61 psnr_y:37.27 psnr_u:38.03 psnr_v:38.76 
n:252 mse_avg:23.14 mse_y:27.60 mse_u:17.22 mse_v:11.23 psnr_avg:34.49 psnr_y:33.72 psnr_u:35.77 psnr_v:37.63 
n:253 mse_avg:17.08 mse_y:19.18 mse_u:14.85 mse_v:10.91 psnr_avg:35.81 psnr_y:35.30 psnr_u:36.41 psnr_v:37.75 
n:254 mse_avg:24.24 mse_y:28.54 mse_u:19.07 mse_v:12.19 psnr_avg:34.29 psnr_y:33.58 psnr_u:35.33 psnr_v:37.27 
n:255 mse_avg:21.86 mse_y:25.09 mse_u:18.54 mse_v:12.29 psnr_avg:34.73 psnr_y:34.14 psnr_u:35.45 psnr_v:37.24 
n:256 mse_avg:25.83 mse_y:30.28 mse_u:20.85 mse_v:13.01 psnr_avg:34.01 psnr_y:33.32 psnr_u:34.94 psnr_v:36.99 
n:257 mse_avg:3.35 mse_y:3.39 mse_u:3.32 mse_v:3.24 psnr_avg:42.88 psnr_y:42.83 psnr_u:42.92 psnr_v:43.02 
n:258 mse_avg:20.61 mse_y:25.29 mse_u:14.26 mse_v:8.28 psnr_avg:34.99 psnr_y:34.10 psnr_u:36.59 psnr_v:38.95 
n:259 mse_avg:20.34 mse_y:24.04 mse_u:15.90 mse_v:9.96 psnr_avg:35.05 psnr_y:34.32 psnr_u:36.12 psnr_v:38.15 
n:260 mse_avg:24.44 mse_y:29.32 mse_u:18.40 mse_v:10.94 psnr_avg:34.25 psnr_y:33.46 psnr_u:35.48 psnr_v:37.74 
n:261 mse_avg:16.71 mse_y:18.93 mse_u:14.42 mse_v:10.11 psnr_avg:35.90 psnr_y:35.36 psnr_u:36.54 psnr_v:38.09 
n:262 mse_avg:24.93 mse_y:29.84 mse_u:18.59 mse_v:11.62 psnr_avg:34.16 psnr_y:33.38 psnr_u:35.44 psnr_v:37.48 
n:263 mse_avg:10.80 mse_y:11.69 mse_u:9.95 mse_v:8.09 psnr_avg:37.80 psnr_y:37.45 psnr_u:38.15 psnr_v:39.05 
n:264 mse_avg:22.94 mse_y:27.45 mse_u:17.26 mse_v:10.62 psnr_avg:34.52 psnr_y:33.75 psnr_u:35.76 psnr_v:37.87 
n:265 mse_avg:11.21 mse_y:12.22 mse_u:10.06 mse_v:8.28 psnr_avg:37.64 psnr_y:37.26 psnr_u:38.10 psnr_v:38.95 
n:266 mse_avg:23.45 mse_y:28.15 mse_u:17.25 mse_v:10.84 psnr_avg:34.43 psnr_y:33.64 psnr_u:35.76 psnr_v:37.78 
n:267 mse_avg:21.41 mse_y:24.77 mse_u:17.75 mse_v:11.63 psnr_avg:34.82 psnr_y:34.19 psnr_u:35.64 psnr_v:37.47 
n:268 mse_avg:25.21 mse_y:29.64 mse_u:20.41 mse_v:12.33 psnr_avg:34.11 psnr_y:33.41 psnr_u:35.03 psnr_v:37.22 
n:269 mse_avg:11.10 mse_y:12.00 mse_u:10.17 mse_v:8.41 psnr_avg:37.68 psnr_y:37.34 psnr_u:38.06 psnr_v:38.88 
n:270 mse_avg:23.24 mse_y:27.76 mse_u:17.44 mse_v:10.96 psnr_avg:34.47 psnr_y:33.70 psnr_u:35.71 psnr_v:37.73 
n:271 mse_avg:21.74 mse_y:25.09 mse_u:18.16 mse_v:11.92 psnr_avg:34.76 psnr_y:34.14 psnr_u:35.54 psnr_v:37.37 
n:272 mse_avg:25.16 mse_y:29.44 mse_u:20.64 mse_v:12.57 psnr_avg:34.12 psnr_y:33.44 psnr_u:34.98 psnr_v:37.14 
n:273 mse_avg:11.21 mse_y:12.11 mse_u:10.27 mse_v:8.58 psnr_avg:37.63 psnr_y:37.30 psnr_u:38.02 psnr_v:38.80 
n:274 mse_avg:23.89 mse_y:28.59 mse_u:17.75 mse_v:11.25 psnr_avg:34.35 psnr_y:33.57 psnr_u:35.64 psnr_v:37.62 
n:275 mse_avg:11.35 mse_y:12.33 mse_u:10.22 mse_v:8.58 psnr_avg:37.58 psnr_y:37.22 psnr_u:38.04 psnr_v:38.80 
n:276 mse_avg:23.78 mse_y:28.55 mse_u:17.36 mse_v:11.14 psnr_avg:34.37 psnr_y:33.58 psnr_u:35.74 psnr_v:37.66 
n:277 mse_avg:17.48 mse_y:19.65 mse_u:15.22 mse_v:11.04 psnr_avg:35.71 psnr_y:35.20 psnr_u:36.31 psnr_v:37.70 
n:278 mse_avg:25.68 mse_y:30.49 mse_u:19.67 mse_v:12.46 psnr_avg:34.03 psnr_y:33.29 psnr_u:35.19 psnr_v:37.17 
n:279 mse_avg:23.18 mse_y:26.76 mse_u:19.11 mse_v:12.93 psnr_avg:34.48 psnr_y:33.86 psnr_u:35.32 psnr_v:37.01 
n:280 mse_avg:26.59 mse_y:31.25 mse_u:21.18 mse_v:13.40 psnr_avg:33.88 psnr_y:33.18 psnr_u:34.87 psnr_v:36.86 
n:281 mse_avg:11.32 mse_y:12.19 mse_u:10.36 mse_v:8.81 psnr_avg:37.59 psnr_y:37.27 psnr_u:37.98 psnr_v:38.68 
n:282 mse_avg:23.36 mse_y:27.84 mse_u:17.61 mse_v:11.22 psnr_avg:34.45 psnr_y:33.68 psnr_u:35.67 psnr_v:37.63 
n:283 mse_avg:22.04 mse_y:25.39 mse_u:18.55 mse_v:12.12 psnr_avg:34.70 psnr_y:34.08 psnr_u:35.45 psnr_v:37.30 
n:284 mse_avg:26.06 mse_y:30.69 mse_u:20.75 mse_v:12.84 psnr_avg:33.97 psnr_y:33.26 psnr_u:34.96 psnr_v:37.05 
n:285 mse_avg:17.64 mse_y:19.64 mse_u:15.80 mse_v:11.45 psnr_avg:35.67 psnr_y:35.20 psnr_u:36.14 psnr_v:37.54 
n:286 mse_avg:25.32 mse_y:29.71 mse_u:20.41 mse_v:12.67 psnr_avg:34.10 psnr_y:33.40 psnr_u:35.03 psnr_v:37.10 
n:287 mse_avg:11.41 mse_y:12.28 mse_u:10.48 mse_v:8.90 psnr_avg:37.56 psnr_y:37.24 psnr_u:37.93 psnr_v:38.64 
n:288 mse_avg:23.83 mse_y:28.40 mse_u:17.95 mse_v:11.39 psnr_avg:34.36 psnr_y:33.60 psnr_u:35.59 psnr_v:37.56 
n:289 mse_avg:11.26 mse_y:12.13 mse_u:10.38 mse_v:8.65 psnr_avg:37.61 psnr_y:37.29 psnr_u:37.97 psnr_v:38.76 
n:290 mse_avg:23.42 mse_y:27.77 mse_u:18.16 mse_v:11.26 psnr_avg:34.44 psnr_y:33.70 psnr_u:35.54 psnr_v:37.62 
n:291 mse_avg:21.83 mse_y:25.05 mse_u:18.70 mse_v:12.07 psnr_avg:34.74 psnr_y:34.14 psnr_u:35.41 psnr_v:37.31 
n:292 mse_avg:25.83 mse_y:30.15 mse_u:21.38 mse_v:13.00 psnr_avg:34.01 psnr_y:33.34 psnr_u:34.83 psnr_v:36.99 
n:293 mse_avg:11.28 mse_y:12.07 mse_u:10.53 mse_v:8.84 psnr_avg:37.61 psnr_y:37.31 psnr_u:37.91 psnr_v:38.66 
n:294 mse_avg:24.58 mse_y:29.38 mse_u:18.39 mse_v:11.60 psnr_avg:34.22 psnr_y:33.45 psnr_u:35.49 psnr_v:37.48 
n:295 mse_avg:22.61 mse_y:26.07 mse_u:18.96 mse_v:12.38 psnr_avg:34.59 psnr_y:33.97 psnr_u:35.35 psnr_v:37.21 
n:296 mse_avg:27.04 mse_y:31.88 mse_u:21.43 mse_v:13.29 psnr_avg:33.81 psnr_y:33.10 psnr_u:34.82 psnr_v:36.90 
n:297 mse_avg:11.50 mse_y:12.41 mse_u:10.53 mse_v:8.84 psnr_avg:37.52 psnr_y:37.19 psnr_u:37.90 psnr_v:38.67 
n:298 mse_avg:23.56 mse_y:27.96 mse_u:18.16 mse_v:11.37 psnr_avg:34.41 psnr_y:33.67 psnr_u:35.54 psnr_v:37.57 
n:299 mse_avg:11.44 mse_y:12.33 mse_u:10.51 mse_v:8.81 psnr_avg:37.55 psnr_y:37.22 psnr_u:37.91 psnr_v:38.68 
n:300 mse_avg:23.93 mse_y:28.58 mse_u:17.91 mse_v:11.36 psnr_avg:34.34 psnr_y:33.57 psnr_u:35.60 psnr_v:37.58 
n:301 mse_avg:17.86 mse_y:20.11 mse_u:15.47 mse_v:11.24 psnr_avg:35.61 psnr_y:35.10 psnr_u:36.24 psnr_v:37.62 
n:302 mse_avg:26.98 mse_y:32.20 mse_u:20.13 mse_v:12.95 psnr_avg:33.82 psnr_y:33.05 psnr_u:35.09 psnr_v:37.01 
n:303 mse_avg:23.00 mse_y:26.43 mse_u:19.30 mse_v:12.96 psnr_avg:34.51 psnr_y:33.91 psnr_u:35.28 psnr_v:37.01 
n:304 mse_avg:26.87 mse_y:31.51 mse_u:21.64 mse_v:13.52 psnr_avg:33.84 psnr_y:33.15 psnr_u:34.78 psnr_v:36.82 
n:305 mse_avg:11.54 mse_y:12.42 mse_u:10.56 mse_v:9.00 psnr_avg:37.51 psnr_y:37.19 psnr_u:37.89 psnr_v:38.59 
n:306 mse_avg:23.62 mse_y:28.07 mse_u:17.99 mse_v:11.43 psnr_avg:34.40 psnr_y:33.65 psnr_u:35.58 psnr_v:37.55 
n:307 mse_avg:21.54 mse_y:24.67 mse_u:18.55 mse_v:12.05 psnr_avg:34.80 psnr_y:34.21 psnr_u:35.45 psnr_v:37.32 
n:308 mse_avg:25.81 mse_y:30.19 mse_u:21.14 mse_v:12.94 psnr_avg:34.01 psnr_y:33.33 psnr_u:34.88 psnr_v:37.01 
n:309 mse_avg:18.18 mse_y:20.25 mse_u:16.27 mse_v:11.82 psnr_avg:35.53 psnr_y:35.07 psnr_u:36.02 psnr_v:37.40 
n:310 mse_avg:25.52 mse_y:29.87 mse_u:20.74 mse_v:12.92 psnr_avg:34.06 psnr_y:33.38 psnr_u:34.96 psnr_v:37.02 
n:311 mse_avg:11.15 mse_y:11.90 mse_u:10.49 mse_v:8.79 psnr_avg:37.66 psnr_y:37.38 psnr_u:37.92 psnr_v:38.69 
n:312 mse_avg:22.90 mse_y:27.07 mse_u:17.83 mse_v:11.31 psnr_avg:34.53 psnr_y:33.81 psnr_u:35.62 psnr_v:37.60 
n:313 mse_avg:11.26 mse_y:12.09 mse_u:10.44 mse_v:8.74 psnr_avg:37.62 psnr_y:37.31 psnr_u:37.94 psnr_v:38.72 
n:314 mse_avg:23.35 mse_y:27.80 mse_u:17.61 mse_v:11.29 psnr_avg:34.45 psnr_y:33.69 psnr_u:35.67 psnr_v:37.60 
n:315 mse_avg:21.46 mse_y:24.56 mse_u:18.52 mse_v:11.99 psnr_avg:34.81 psnr_y:34.23 psnr_u:35.45 psnr_v:37.34 
n:316 mse_avg:25.91 mse_y:30.34 mse_u:21.02 mse_v:13.10 psnr_avg:34.00 psnr_y:33.31 psnr_u:34.90 psnr_v:36.96 
n:317 mse_avg:11.24 mse_y:11.96 mse_u:10.60 mse_v:8.97 psnr_avg:37.62 psnr_y:37.35 psnr_u:37.88 psnr_v:38.60 
n:318 mse_avg:23.97 mse_y:28.62 mse_u:17.84 mse_v:11.53 psnr_avg:34.33 psnr_y:33.56 psnr_u:35.62 psnr_v:37.51 
n:319 mse_avg:23.37 mse_y:27.24 mse_u:18.62 mse_v:12.64 psnr_avg:34.44 psnr_y:33.78 psnr_u:35.43 psnr_v:37.11 
n:320 mse_avg:27.35 mse_y:32.38 mse_u:21.23 mse_v:13.37 psnr_avg:33.76 psnr_y:33.03 psnr_u:34.86 psnr_v:36.87 
n:321 mse_avg:11.81 mse_y:12.79 mse_u:10.64 mse_v:9.09 psnr_avg:37.41 psnr_y:37.06 psnr_u:37.86 psnr_v:38.54 
n:322 mse_avg:24.52 mse_y:29.41 mse_u:17.80 mse_v:11.67 psnr_avg:34.24 psnr_y:33.45 psnr_u:35.63 psnr_v:37.46 
n:323 mse_avg:11.76 mse_y:12.74 mse_u:10.52 mse_v:9.08 psnr_avg:37.43 psnr_y:37.08 psnr_u:37.91 psnr_v:38.55 
n:324 mse_avg:26.33 mse_y:32.07 mse_u:17.81 mse_v:11.92 psnr_avg:33.93 psnr_y:33.07 psnr_u:35.62 psnr_v:37.37 
n:325 mse_avg:17.82 mse_y:20.08 mse_u:15.25 mse_v:11.34 psnr_avg:35.62 psnr_y:35.10 psnr_u:36.30 psnr_v:37.58 
n:326 mse_avg:25.51 mse_y:30.22 mse_u:19.59 mse_v:12.60 psnr_avg:34.06 psnr_y:33.33 psnr_u:35.21 psnr_v:37.13 
n:327 mse_avg:23.12 mse_y:26.56 mse_u:19.41 mse_v:13.05 psnr_avg:34.49 psnr_y:33.89 psnr_u:35.25 psnr_v:36.97 
n:328 mse_avg:27.34 mse_y:32.09 mse_u:22.03 mse_v:13.64 psnr_avg:33.76 psnr_y:33.07 psnr_u:34.70 psnr_v:36.78 
n:329 mse_avg:11.15 mse_y:11.83 mse_u:10.58 mse_v:9.00 psnr_avg:37.66 psnr_y:37.40 psnr_u:37.88 psnr_v:38.59 
n:330 mse_avg:22.84 mse_y:26.97 mse_u:17.87 mse_v:11.24 psnr_avg:34.54 psnr_y:33.82 psnr_u:35.61 psnr_v:37.62 
n:331 mse_avg:21.28 mse_y:24.21 mse_u:18.60 mse_v:12.22 psnr_avg:34.85 psnr_y:34.29 psnr_u:35.44 psnr_v:37.26 
n:332 mse_avg:24.95 mse_y:28.96 mse_u:20.93 mse_v:12.91 psnr_avg:34.16 psnr_y:33.51 psnr_u:34.92 psnr_v:37.02 
n:333 mse_avg:17.65 mse_y:19.50 mse_u:16.05 mse_v:11.84 psnr_avg:35.66 psnr_y:35.23 psnr_u:36.08 psnr_v:37.40 
n:334 mse_avg:24.72 mse_y:28.83 mse_u:20.13 mse_v:12.89 psnr_avg:34.20 psnr_y:33.53 psnr_u:35.09 psnr_v:37.03 
